SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,940.0,969.7,935.05,961.9,966.5,972.8,159554,152169316.45,9-JUN-2008,
ADANIENT,EQ,723.2,723.2,675.1,694.25,688.0,731.4,67446,46619949.35,9-JUN-2008,
AMBUJACEM,EQ,85.0,85.0,79.75,81.9,82.2,85.4,2964608,241974877.15,9-JUN-2008,
APOLLOHOSP,EQ,487.0,491.0,480.8,489.5,487.0,491.0,5723,2778599.65,9-JUN-2008,
ASHOKLEY,EQ,32.0,32.0,30.3,30.8,30.9,32.35,2044219,62975136.55,9-JUN-2008,
ASIANPAINT,EQ,1250.0,1269.9,1200.0,1256.05,1260.0,1260.8,33037,40857576.6,9-JUN-2008,
ASTRAL,EQ,156.0,174.0,153.0,164.0,174.0,160.15,1667,272113.45,9-JUN-2008,
AUROPHARMA,EQ,275.0,275.95,260.55,271.65,271.0,282.3,72500,19507032.0,9-JUN-2008,
AXISBANK,EQ,745.0,749.8,685.0,703.1,701.0,760.55,1956217,1386440762.3,9-JUN-2008,
BAJAJ-AUTO,EQ,575.0,575.0,524.0,548.8,552.0,568.8,321199,175317567.75,9-JUN-2008,
BAJAJFINSV,EQ,620.0,648.0,580.0,629.9,645.0,630.9,758393,473958337.4,9-JUN-2008,
BAJAJHLDNG,EQ,556.0,564.95,516.6,553.4,550.0,575.2,62098,33892471.45,9-JUN-2008,
BANKBARODA,EQ,224.9,224.9,212.0,222.6,224.0,228.4,363139,79644889.8,9-JUN-2008,
BANKINDIA,EQ,260.0,260.0,242.25,256.05,255.0,263.05,1378491,349483338.6,9-JUN-2008,
BEL,EQ,1090.0,1130.0,1077.75,1100.95,1100.0,1141.75,11303,12437056.9,9-JUN-2008,
BHARATFORG,EQ,240.5,248.95,240.1,245.9,245.0,250.75,254418,62405220.65,9-JUN-2008,
BHARTIARTL,EQ,809.7,809.7,750.0,781.3,787.0,802.0,6085506,4676302615.2,9-JUN-2008,
BHEL,EQ,1392.0,1393.4,1335.4,1375.25,1392.0,1423.3,2763330,3786006185.35,9-JUN-2008,
BIOCON,EQ,450.0,459.0,440.0,451.6,454.4,459.8,82580,37022009.05,9-JUN-2008,
BLUESTARCO,EQ,399.95,408.9,380.0,397.1,400.0,402.9,12151,4740977.95,9-JUN-2008,
BOSCHLTD,EQ,4005.05,4079.9,4000.0,4061.65,4055.0,4060.3,9060,36565640.8,9-JUN-2008,
BPCL,EQ,290.0,290.0,266.6,278.85,278.2,300.95,1082102,299208666.6,9-JUN-2008,
BRITANNIA,EQ,1449.0,1514.0,1401.15,1489.3,1489.0,1479.95,106533,154546362.2,9-JUN-2008,
CANBK,EQ,190.1,202.0,190.1,200.4,201.5,203.05,232956,46100934.1,9-JUN-2008,
CIPLA,EQ,200.8,207.7,200.0,206.45,206.6,207.85,938711,192627864.9,9-JUN-2008,
COLPAL,EQ,387.0,387.0,374.0,381.6,380.5,390.35,28224,10739404.6,9-JUN-2008,
CONCOR,EQ,760.5,790.0,744.0,771.65,773.75,793.35,4955,3812203.3,9-JUN-2008,
CUMMINSIND,EQ,297.0,297.0,280.0,285.6,285.1,297.0,353936,101316856.05,9-JUN-2008,
DABUR,EQ,97.8,97.8,88.35,96.8,96.75,96.05,658171,62445009.5,9-JUN-2008,
DIVISLAB,EQ,1379.0,1464.0,1351.0,1453.15,1454.0,1492.55,215325,305832045.65,9-JUN-2008,
DLF,EQ,500.0,510.0,473.0,480.9,483.15,518.4,6954369,3362447925.3,9-JUN-2008,
DRREDDY,EQ,667.0,714.4,667.0,692.65,693.0,696.25,786056,550332639.75,9-JUN-2008,
EICHERMOT,EQ,274.0,285.0,255.8,270.95,285.0,275.15,42055,11069426.8,9-JUN-2008,
FEDERALBNK,EQ,206.1,207.5,193.25,205.8,205.0,206.95,112734,22797848.85,9-JUN-2008,
FORTIS,EQ,71.1,71.1,65.3,68.85,68.75,71.3,110875,7609004.75,9-JUN-2008,
GAIL,EQ,398.0,398.0,371.1,379.0,378.5,387.3,1057033,398325111.1,9-JUN-2008,
GLENMARK,EQ,670.0,673.95,650.0,664.85,664.2,671.4,373040,247844463.5,9-JUN-2008,
GODFRYPHLP,EQ,1400.0,1440.0,1400.0,1430.95,1437.0,1421.0,592,839430.0,9-JUN-2008,
GODREJCP,EQ,127.3,131.7,125.3,130.2,131.0,132.05,24182,3144402.4,9-JUN-2008,
GRASIM,EQ,2247.0,2247.0,2186.0,2228.75,2230.0,2262.25,118662,263426076.65,9-JUN-2008,
HAVELLS,EQ,417.3,444.8,417.3,439.0,440.0,444.1,23372,10127176.55,9-JUN-2008,
HCLTECH,EQ,301.35,306.95,289.05,297.15,301.1,313.25,734486,217805615.8,9-JUN-2008,
HDFCBANK,EQ,1200.0,1200.05,1159.0,1183.6,1180.0,1232.45,556189,656377871.2,9-JUN-2008,
HINDALCO,EQ,170.0,177.9,169.4,175.6,177.75,175.55,1556026,270616985.15,9-JUN-2008,
HINDPETRO,EQ,210.0,210.0,187.2,193.25,192.65,212.75,1736909,334127740.15,9-JUN-2008,
HINDUNILVR,EQ,233.0,236.2,229.5,231.75,230.05,237.25,1821838,423545984.3,9-JUN-2008,
HINDZINC,EQ,555.0,579.9,535.0,573.65,573.0,584.75,52387,29496473.3,9-JUN-2008,
ICICIBANK,EQ,740.0,762.85,732.65,750.3,750.35,769.4,4890569,3675809192.55,9-JUN-2008,
IDEA,EQ,104.5,104.5,98.7,101.85,102.1,105.0,4945750,499825054.35,9-JUN-2008,
INDHOTEL,EQ,107.0,107.0,104.0,105.9,106.4,109.0,632770,66898608.75,9-JUN-2008,
INDIANB,EQ,105.0,109.5,99.55,107.7,109.0,108.3,520347,54136915.75,9-JUN-2008,
INDUSINDBK,EQ,68.0,68.4,64.9,66.55,66.7,70.05,471085,31272156.7,9-JUN-2008,
IOC,EQ,368.0,368.0,348.35,362.85,366.4,378.05,542206,194105437.9,9-JUN-2008,
ITC,EQ,209.4,213.4,205.0,207.35,207.3,213.45,4290915,894964266.6,9-JUN-2008,
JINDALSTEL,EQ,2075.0,2099.0,2024.1,2053.4,2065.0,2155.85,432247,888904764.2,9-JUN-2008,
JSWSTEEL,EQ,1045.35,1097.0,1045.35,1089.4,1094.5,1083.65,625387,667934604.15,9-JUN-2008,
KEI,EQ,54.9,54.9,50.15,52.05,52.25,54.85,79080,4074420.85,9-JUN-2008,
KOTAKBANK,EQ,629.95,644.85,592.65,636.65,640.0,638.4,1426949,885909978.15,9-JUN-2008,
LICHSGFIN,EQ,310.1,313.95,292.25,306.45,309.0,319.45,300036,90940656.2,9-JUN-2008,
