SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,764.0,790.0,763.2,782.3,788.8,763.7,398495,309889578.75,7-JAN-2010,
ADANIENT,EQ,519.4,519.4,483.0,486.7,488.15,507.65,729468,365023035.3,7-JAN-2010,
ADANIPOWER,EQ,107.45,108.2,104.65,104.95,104.75,107.45,1229154,130146285.4,7-JAN-2010,
AMBUJACEM,EQ,106.8,107.4,105.0,105.8,105.6,105.95,787351,83378182.65,7-JAN-2010,
APOLLOHOSP,EQ,680.0,749.0,680.0,713.85,710.2,707.85,196205,142918507.35,7-JAN-2010,
ASHOKLEY,EQ,52.0,53.35,51.45,52.85,52.8,51.75,7603835,401687125.95,7-JAN-2010,
ASIANPAINT,EQ,1798.75,1798.75,1769.0,1770.65,1773.9,1788.9,24032,42704570.35,7-JAN-2010,
ASTRAL,EQ,173.0,173.8,168.0,169.2,169.0,170.9,10057,1710217.95,7-JAN-2010,
AUROPHARMA,EQ,917.7,917.7,886.2,888.75,886.35,907.45,182466,163809040.55,7-JAN-2010,
AXISBANK,EQ,996.45,1006.0,989.1,1002.85,1005.0,995.8,992905,992354131.25,7-JAN-2010,
BAJAJ-AUTO,EQ,1723.0,1729.0,1675.1,1683.1,1683.0,1713.15,164644,278475667.5,7-JAN-2010,
BAJAJFINSV,EQ,352.0,356.95,347.0,349.0,349.9,351.75,46940,16475493.4,7-JAN-2010,
BAJAJHLDNG,EQ,645.0,647.0,625.1,628.15,628.45,641.25,68365,43261425.6,7-JAN-2010,
BANKBARODA,EQ,515.55,540.0,515.55,537.05,540.0,533.85,395861,212472411.85,7-JAN-2010,
BANKINDIA,EQ,401.0,401.0,394.0,395.45,395.0,400.05,198371,78467825.65,7-JAN-2010,
BEL,EQ,1949.9,1955.0,1923.25,1929.7,1923.55,1940.75,12788,24783001.85,7-JAN-2010,
BHARATFORG,EQ,289.9,289.9,281.2,283.1,283.0,288.25,699459,198496336.95,7-JAN-2010,
BHARTIARTL,EQ,328.35,334.0,328.0,329.4,329.0,326.85,3868937,1280269972.6,7-JAN-2010,
BHEL,EQ,2430.0,2434.0,2382.25,2409.5,2409.95,2426.25,299180,718911964.5,7-JAN-2010,
BIOCON,EQ,293.0,296.0,288.1,290.15,289.2,290.8,1616674,472578324.55,7-JAN-2010,
BLUESTARCO,EQ,385.2,406.0,385.2,394.65,395.0,390.55,59457,23772839.65,7-JAN-2010,
BOSCHLTD,EQ,4670.0,4750.0,4604.05,4704.45,4706.1,4629.4,1954,9136571.95,7-JAN-2010,
BPCL,EQ,631.0,637.35,614.1,619.05,620.0,631.3,922792,575267412.15,7-JAN-2010,
BRITANNIA,EQ,1655.85,1665.0,1640.0,1649.05,1641.5,1655.85,82199,134828200.95,7-JAN-2010,
CANBK,EQ,406.8,412.0,405.15,411.2,410.55,407.85,395968,162167250.05,7-JAN-2010,
CIPLA,EQ,346.0,350.4,340.5,342.05,341.05,344.9,1555841,536230481.25,7-JAN-2010,
COLPAL,EQ,690.0,698.2,683.0,693.55,692.7,687.3,83590,57873371.0,7-JAN-2010,
CONCOR,EQ,1316.1,1325.0,1271.35,1275.9,1275.0,1313.2,30635,39924741.6,7-JAN-2010,
CUMMINSIND,EQ,435.25,440.05,426.5,429.1,427.95,436.65,113145,48928310.7,7-JAN-2010,
DABUR,EQ,169.0,169.0,163.55,164.0,164.15,168.0,1075405,176870647.95,7-JAN-2010,
DIVISLAB,EQ,695.0,714.8,694.9,709.9,708.0,687.8,876249,618980255.5,7-JAN-2010,
DLF,EQ,377.0,383.3,372.35,374.5,373.45,378.55,6292372,2374274560.6,7-JAN-2010,
DRREDDY,EQ,1190.1,1214.85,1178.1,1188.95,1192.0,1207.65,298340,356782529.05,7-JAN-2010,
EICHERMOT,EQ,655.0,655.0,636.0,638.6,636.0,647.65,8583,5514023.8,7-JAN-2010,
FEDERALBNK,EQ,245.0,249.2,244.4,245.9,245.25,243.95,836239,206540254.3,7-JAN-2010,
FORTIS,EQ,140.0,144.9,139.1,140.9,140.9,140.7,708898,100293000.65,7-JAN-2010,
GAIL,EQ,418.6,427.65,416.05,426.35,424.6,415.9,1579239,668410323.75,7-JAN-2010,
GLENMARK,EQ,283.5,284.0,273.2,275.0,276.0,281.15,1263253,348919539.9,7-JAN-2010,
GODFRYPHLP,EQ,1955.0,1991.0,1920.0,1963.1,1991.0,1953.55,315,616861.7,7-JAN-2010,
GODREJCP,EQ,264.0,264.0,258.0,261.9,262.8,264.0,52411,13667014.05,7-JAN-2010,
GODREJPROP,EQ,529.0,543.9,526.0,536.9,535.6,527.2,823422,442194605.75,7-JAN-2010,
GRASIM,EQ,2737.0,2747.9,2665.3,2674.5,2668.0,2736.95,229856,619922003.1,7-JAN-2010,
HAVELLS,EQ,539.0,547.75,532.0,539.6,540.5,536.1,440113,237763421.4,7-JAN-2010,
HCLTECH,EQ,371.9,371.9,359.2,360.15,361.0,368.0,916485,331946055.9,7-JAN-2010,
HDFCBANK,EQ,1768.4,1768.4,1701.6,1712.8,1713.9,1708.35,612398,1049720927.9,7-JAN-2010,
HINDALCO,EQ,175.15,176.75,171.9,175.15,174.9,171.05,15284125,2672657029.5,7-JAN-2010,
HINDPETRO,EQ,390.6,392.0,385.55,389.1,389.0,389.9,865098,335440912.3,7-JAN-2010,
HINDUNILVR,EQ,265.1,267.25,264.15,264.8,264.85,265.35,2723548,722890739.9,7-JAN-2010,
HINDZINC,EQ,1240.8,1301.8,1240.0,1287.95,1290.0,1229.0,622830,795842755.7,7-JAN-2010,
ICICIBANK,EQ,896.75,896.75,876.5,886.4,887.0,894.85,1973143,1744296781.4,7-JAN-2010,
IDEA,EQ,61.5,61.8,60.75,61.05,60.9,61.3,3245868,198779845.75,7-JAN-2010,
INDHOTEL,EQ,102.8,103.95,101.5,101.95,101.6,102.85,1288573,131986046.25,7-JAN-2010,
INDIANB,EQ,180.15,180.9,175.65,178.25,178.4,179.95,271777,48237458.45,7-JAN-2010,
INDUSINDBK,EQ,146.0,147.0,142.0,142.8,143.0,146.1,580803,83375140.7,7-JAN-2010,
IOC,EQ,313.15,315.0,307.5,310.45,310.0,315.4,382408,118877012.45,7-JAN-2010,
ITC,EQ,257.0,258.5,253.7,255.95,256.0,256.75,1662478,423991785.4,7-JAN-2010,
JINDALSTEL,EQ,725.5,729.8,716.0,720.8,720.4,724.4,1827314,1321561420.0,7-JAN-2010,
JSWENERGY,EQ,113.5,114.9,111.25,113.1,113.2,112.85,9317790,1056069356.25,7-JAN-2010,
JSWSTEEL,EQ,1148.0,1155.0,1117.45,1124.45,1121.0,1148.95,1219081,1375742153.35,7-JAN-2010,
KEI,EQ,37.55,40.3,37.0,39.1,38.9,37.35,1962367,77117978.25,7-JAN-2010,
KOTAKBANK,EQ,845.0,854.8,834.5,850.6,850.05,841.15,1040006,879935211.65,7-JAN-2010,
LICHSGFIN,EQ,813.0,835.7,809.55,830.3,829.9,812.2,1036516,859054184.25,7-JAN-2010,
LT,EQ,1673.95,1688.5,1660.05,1667.6,1667.0,1675.65,903565,1508423394.7,7-JAN-2010,
LUPIN,EQ,1473.0,1480.9,1436.0,1440.65,1441.9,1469.2,132410,191494220.05,7-JAN-2010,
M&M,EQ,1183.0,1184.45,1141.15,1155.8,1157.0,1178.25,826099,954734202.8,7-JAN-2010,
MARICO,EQ,103.0,103.45,100.8,101.6,101.25,102.6,312726,31800440.4,7-JAN-2010,
MARUTI,EQ,1468.0,1485.0,1450.0,1453.3,1451.0,1461.65,901165,1319864360.3,7-JAN-2010,
MOTILALOFS,EQ,177.2,180.0,174.0,177.05,177.45,177.2,40767,7254894.8,7-JAN-2010,
MPHASIS,EQ,725.0,731.0,701.25,703.6,703.0,726.55,800948,566857990.35,7-JAN-2010,
NATIONALUM,EQ,480.0,483.0,468.0,475.0,475.0,475.6,2268893,1077604256.1,7-JAN-2010,
NAUKRI,EQ,894.8,899.0,861.2,877.5,873.3,885.65,12237,10662699.6,7-JAN-2010,
NHPC,EQ,36.6,36.6,35.5,35.6,35.55,36.25,12138295,435111215.85,7-JAN-2010,
NMDC,EQ,425.1,431.5,414.55,419.85,415.0,427.15,332511,141487317.6,7-JAN-2010,
NTPC,EQ,229.8,229.8,225.25,228.25,229.35,228.2,5421593,1232069843.6,7-JAN-2010,
OFSS,EQ,2375.0,2375.0,2301.0,2323.4,2320.0,2346.6,79152,184327631.05,7-JAN-2010,
OIL,EQ,1246.1,1255.0,1231.3,1241.4,1241.5,1248.8,36209,45101727.5,7-JAN-2010,
ONGC,EQ,1221.0,1234.9,1210.0,1224.8,1221.35,1223.5,1065756,1305555920.85,7-JAN-2010,
PAGEIND,EQ,874.8,874.8,847.15,870.0,870.0,859.85,2818,2435699.7,7-JAN-2010,
PETRONET,EQ,76.5,77.2,75.1,76.35,76.1,76.5,2978495,226713447.2,7-JAN-2010,
PFC,EQ,260.0,262.0,256.25,259.9,260.45,259.7,196316,50865131.25,7-JAN-2010,
PHOENIXLTD,EQ,218.0,222.0,210.5,217.2,218.0,215.15,303019,65715548.15,7-JAN-2010,
PIDILITIND,EQ,224.7,228.4,208.6,210.35,210.35,220.35,1051353,228342394.4,7-JAN-2010,
PNB,EQ,900.0,940.0,900.0,922.5,923.0,935.35,174694,161747250.7,7-JAN-2010,
POWERGRID,EQ,113.9,115.25,112.7,114.55,114.55,113.55,2551021,290953440.7,7-JAN-2010,
RADICO,EQ,116.3,119.4,114.45,115.35,115.0,114.75,154806,17992072.9,7-JAN-2010,
RECLTD,EQ,245.0,245.0,240.2,241.1,242.3,242.7,350229,84765514.15,7-JAN-2010,
RELIANCE,EQ,1088.0,1115.0,1078.0,1106.05,1101.9,1088.0,5988404,6608116095.35,7-JAN-2010,
SAIL,EQ,250.0,253.3,240.2,241.6,241.3,248.35,14053024,3432115654.8,7-JAN-2010,
SBIN,EQ,2306.0,2310.0,2281.1,2292.9,2292.0,2305.8,857651,1965618310.7,7-JAN-2010,
SHREECEM,EQ,2145.0,2323.65,2125.1,2252.65,2265.0,2119.25,36846,80898618.9,7-JAN-2010,
SIEMENS,EQ,581.0,631.0,581.0,615.65,625.6,593.75,1031000,624557328.75,7-JAN-2010,
SOLARINDS,EQ,403.05,416.0,402.6,411.05,411.95,411.05,13997,5761543.9,7-JAN-2010,
SRF,EQ,214.8,217.9,211.6,212.8,213.35,213.7,385001,82408484.4,7-JAN-2010,
SUNPHARMA,EQ,1578.95,1578.95,1533.35,1548.85,1540.0,1572.8,92310,143754460.35,7-JAN-2010,
SUPREMEIND,EQ,380.0,382.35,373.0,376.45,376.9,379.2,31589,11906421.6,7-JAN-2010,
SUZLON,EQ,93.65,93.65,90.75,91.95,92.1,93.3,20001071,1838975723.3,7-JAN-2010,
TATAELXSI,EQ,262.0,263.0,256.0,258.05,258.8,261.55,129802,33641960.6,7-JAN-2010,
TATAPOWER,EQ,1480.0,1502.0,1445.0,1481.15,1480.0,1475.05,530331,787310322.1,7-JAN-2010,
TATASTEEL,EQ,644.9,652.8,640.1,649.8,647.2,642.05,7635704,4936949381.15,7-JAN-2010,
TCS,EQ,735.5,739.4,711.0,714.4,711.85,734.85,3237446,2323274542.95,7-JAN-2010,
TECHM,EQ,1043.0,1045.0,1009.95,1018.3,1021.5,1041.2,183747,188146274.5,7-JAN-2010,
TITAN,EQ,1465.0,1533.0,1465.0,1510.65,1508.8,1474.0,160917,242846655.45,7-JAN-2010,
TORNTPHARM,EQ,392.0,406.0,384.1,397.35,405.05,387.4,101718,40018453.65,7-JAN-2010,
TRENT,EQ,867.5,867.5,844.0,858.25,858.0,867.5,4017,3444675.0,7-JAN-2010,
TVSMOTOR,EQ,68.1,68.5,66.5,67.35,67.5,68.05,1134434,76446649.85,7-JAN-2010,
ULTRACEMCO,EQ,987.0,1003.0,976.1,978.35,980.0,987.3,185302,182589443.1,7-JAN-2010,
UNIONBANK,EQ,273.3,273.3,267.9,269.15,269.5,271.7,563951,152309994.2,7-JAN-2010,
VOLTAS,EQ,178.9,185.25,177.3,184.1,183.9,178.9,2523865,460150621.4,7-JAN-2010,
WIPRO,EQ,695.0,695.5,675.0,678.25,678.0,690.5,1031096,700577210.85,7-JAN-2010,
YESBANK,EQ,269.55,269.75,263.05,264.0,263.8,268.55,1077233,285666805.95,7-JAN-2010,
