SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,412.25,416.95,407.0,415.95,415.0,407.0,141834,58786911.25,24-APR-2023,7753,INE466L01038,
ABB,EQ,3164.7,3232.0,3160.65,3217.4,3223.1,3153.3,314556,1010198947.45,24-APR-2023,42345,INE117A01022,
ABCAPITAL,EQ,158.45,160.85,157.1,160.15,160.45,158.05,2307134,367177708.6,24-APR-2023,14362,INE674K01013,
ADANIENT,EQ,1804.0,1817.4,1775.8,1801.95,1802.0,1803.0,1963582,3532926108.55,24-APR-2023,83370,INE423A01024,
ADANIGREEN,EQ,916.2,916.25,880.0,887.1,886.5,916.2,1450872,1292050576.3,24-APR-2023,67367,INE364U01010,
ADANIPORTS,EQ,665.1,672.75,656.0,671.3,670.0,661.6,3357178,2233503712.3,24-APR-2023,67207,INE742F01042,
ADANIPOWER,EQ,199.0,203.4,194.4,201.4,200.8,199.25,6274761,1249453824.15,24-APR-2023,54423,INE814H01011,
ALKEM,EQ,3409.0,3445.0,3404.0,3428.8,3423.0,3409.0,264849,907338317.75,24-APR-2023,19797,INE540L01014,
AMBER,EQ,1864.0,1873.45,1838.15,1859.15,1860.0,1842.45,57281,106628652.1,24-APR-2023,8402,INE371P01015,
AMBUJACEM,EQ,375.1,382.9,373.35,380.3,382.3,375.1,3030412,1145745727.35,24-APR-2023,30607,INE079A01024,
ANGELONE,EQ,1232.0,1244.95,1222.0,1234.0,1235.8,1222.8,346164,426309897.55,24-APR-2023,18124,INE732I01013,
APLAPOLLO,EQ,1230.05,1238.1,1215.25,1220.7,1224.0,1230.05,287482,353281982.75,24-APR-2023,18660,INE702C01027,
APOLLOHOSP,EQ,4362.3,4462.2,4362.3,4399.05,4400.0,4361.3,571150,2523677754.6,24-APR-2023,43038,INE437A01024,
ASHOKLEY,EQ,136.5,137.15,136.0,136.45,136.5,136.25,3718442,507683542.85,24-APR-2023,23893,INE208A01029,
ASIANPAINT,EQ,2882.1,2898.0,2852.0,2891.1,2897.75,2882.1,782967,2251059008.65,24-APR-2023,47584,INE021A01026,
ASTRAL,EQ,1408.6,1421.9,1390.0,1393.9,1395.35,1402.25,230164,323221016.05,24-APR-2023,14886,INE006I01046,
AUBANK,EQ,662.0,669.75,658.65,663.9,664.35,665.95,2852500,1897139524.6,24-APR-2023,59012,INE949L01017,
AUROPHARMA,EQ,590.05,591.15,583.3,589.65,589.65,588.1,920680,540835571.05,24-APR-2023,25761,INE406A01037,
AXISBANK,EQ,868.0,884.4,860.5,882.3,884.25,864.2,18201632,15902435367.85,24-APR-2023,170058,INE238A01034,
BAJAJ-AUTO,EQ,4308.3,4354.95,4282.7,4332.1,4340.0,4308.3,279716,1210608488.65,24-APR-2023,24773,INE917I01010,
BAJAJFINSV,EQ,1315.1,1322.9,1307.85,1319.75,1321.0,1317.9,1051329,1386197486.0,24-APR-2023,35542,INE918I01026,
BAJAJHLDNG,EQ,6365.05,6500.0,6363.2,6486.9,6495.0,6363.2,32240,208469514.95,24-APR-2023,9483,INE118A01012,
BAJFINANCE,EQ,5940.0,5964.7,5877.0,5933.75,5929.0,5937.9,544892,3223597117.4,24-APR-2023,51205,INE296A01024,
BANDHANBNK,EQ,220.85,224.55,219.3,219.8,219.9,220.5,6698942,1487821904.95,24-APR-2023,43769,INE545U01014,
BANKBARODA,EQ,176.5,180.55,176.25,180.2,180.15,176.45,15791156,2826314432.55,24-APR-2023,62599,INE028A01039,
BANKINDIA,EQ,77.6,79.95,76.95,79.7,79.7,77.15,9303016,731372457.15,24-APR-2023,23627,INE084A01016,
