SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,765.0,767.0,749.95,764.35,765.4,759.35,26104,19842060.75,18-JUL-2012,1630,INE117A01022,
ADANIENT,EQ,196.0,201.9,187.1,198.7,198.7,194.5,15392536,3011024462.25,18-JUL-2012,168608,INE423A01024,
ADANIPORTS,EQ,115.0,115.0,111.05,113.0,112.85,113.55,1161347,130983865.25,18-JUL-2012,15209,INE742F01042,
ADANIPOWER,EQ,46.95,46.95,45.1,45.9,45.95,46.4,5258364,241263238.3,18-JUL-2012,27347,INE814H01011,
AMBUJACEM,EQ,167.55,171.5,167.25,170.0,170.0,168.95,1789886,304498973.8,18-JUL-2012,12001,INE079A01024,
APLAPOLLO,EQ,164.0,169.85,163.8,164.25,163.8,171.55,127,20922.05,18-JUL-2012,14,INE702C01019,
APOLLOHOSP,EQ,620.25,629.4,620.0,626.2,627.5,619.65,34494,21578632.1,18-JUL-2012,2904,INE437A01024,
ASHOKLEY,EQ,24.2,24.4,23.65,24.2,24.15,23.95,5802602,139150483.05,18-JUL-2012,10946,INE208A01029,
ASIANPAINT,EQ,3679.0,3679.0,3610.0,3664.9,3670.0,3662.7,59846,217924884.6,18-JUL-2012,7363,INE021A01018,
ASTRAL,EQ,237.0,238.9,236.0,237.9,236.85,237.55,1000,237321.0,18-JUL-2012,45,INE006I01020,
AUROPHARMA,EQ,110.9,111.5,109.5,111.05,111.4,109.8,395872,43795404.55,18-JUL-2012,4805,INE406A01037,
AXISBANK,EQ,1030.1,1041.6,1022.55,1038.25,1039.35,1023.8,2200590,2271861437.6,18-JUL-2012,60184,INE238A01026,
BAJAJ-AUTO,EQ,1445.0,1525.0,1425.1,1520.9,1521.9,1445.05,2626124,3864896380.8,18-JUL-2012,112593,INE917I01010,
BAJAJFINSV,EQ,693.4,720.9,682.0,713.2,712.0,681.0,693016,491989790.4,18-JUL-2012,25701,INE918I01018,
BAJAJHLDNG,EQ,770.0,774.35,764.0,770.1,772.1,764.2,28570,21963630.75,18-JUL-2012,3024,INE118A01012,
BAJFINANCE,EQ,981.1,995.0,972.0,987.7,990.0,970.75,25187,24808834.1,18-JUL-2012,1418,INE296A01016,
BANKBARODA,EQ,731.0,732.5,713.1,715.85,716.0,730.25,991427,715275713.55,18-JUL-2012,17509,INE028A01013,
BANKINDIA,EQ,325.0,331.7,314.0,329.8,330.15,329.5,279338,91605090.2,18-JUL-2012,7838,INE084A01016,
