SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,695.25,699.95,675.0,676.9,676.15,702.85,348865,237663256.2,02-JAN-2024,15392,INE466L01038,
ABB,EQ,4699.95,4713.0,4600.0,4701.6,4702.95,4682.2,178550,832229078.45,02-JAN-2024,21379,INE117A01022,
ABCAPITAL,EQ,166.8,171.6,164.4,170.6,170.9,166.05,12968451,2190475680.75,02-JAN-2024,67691,INE674K01013,
ADANIENSOL,EQ,1060.0,1072.0,1034.0,1062.45,1058.0,1055.05,2716805,2865817805.35,02-JAN-2024,37281,INE931S01010,
ADANIENT,EQ,2922.0,2948.2,2841.0,2932.4,2931.0,2917.2,2671368,7757572526.85,02-JAN-2024,116025,INE423A01024,
ADANIGREEN,EQ,1598.8,1616.0,1565.7,1603.55,1600.4,1598.4,1031651,1646834767.75,02-JAN-2024,37614,INE364U01010,
ADANIPORTS,EQ,1047.85,1082.9,1031.1,1078.4,1079.0,1047.85,6344621,6739935310.35,02-JAN-2024,163681,INE742F01042,
ADANIPOWER,BE,525.0,525.0,515.0,518.6,518.0,523.25,1011777,525024279.2,02-JAN-2024,20902,INE814H01011,
ALKEM,EQ,5135.0,5199.9,5113.85,5186.0,5180.0,5120.0,101061,522584842.95,02-JAN-2024,25594,INE540L01014,
AMBER,EQ,3135.0,3149.0,3074.0,3106.3,3101.8,3139.95,35576,110501764.2,02-JAN-2024,4774,INE371P01015,
AMBUJACEM,EQ,537.0,537.0,518.5,530.9,528.65,534.3,2655551,1402926754.35,02-JAN-2024,48326,INE079A01024,
ANGELONE,EQ,3600.0,3642.0,3483.25,3535.95,3515.0,3583.3,286624,1024660787.25,02-JAN-2024,30186,INE732I01013,
APLAPOLLO,EQ,1500.0,1525.0,1466.65,1504.35,1506.0,1528.7,1576938,2355072575.15,02-JAN-2024,86597,INE702C01027,
APOLLOHOSP,EQ,5738.1,5782.65,5680.0,5746.35,5744.4,5750.05,166449,954279776.85,02-JAN-2024,22985,INE437A01024,
ASHOKLEY,EQ,187.5,189.6,179.7,180.4,180.6,185.95,34044615,6216585497.65,02-JAN-2024,223316,INE208A01029,
ASIANPAINT,EQ,3396.0,3398.9,3345.0,3391.35,3390.0,3396.1,552394,1864837635.55,02-JAN-2024,58169,INE021A01026,
ASTRAL,EQ,1903.0,1907.05,1868.0,1899.7,1905.0,1904.95,279468,528255600.35,02-JAN-2024,24286,INE006I01046,
AUBANK,EQ,786.0,788.0,761.6,766.85,763.3,786.0,2202630,1693850950.85,02-JAN-2024,59279,INE949L01017,
AUROPHARMA,EQ,1082.05,1110.8,1082.05,1091.95,1093.9,1080.15,3350206,3683396030.85,02-JAN-2024,95660,INE406A01037,
AXISBANK,EQ,1095.1,1099.35,1082.3,1093.25,1089.25,1097.7,7895577,8617345938.55,02-JAN-2024,187704,INE238A01034,
BAJAJ-AUTO,EQ,6711.0,6736.8,6560.95,6665.05,6665.0,6701.1,361379,2399176717.1,02-JAN-2024,47177,INE917I01010,
