SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1041.15,1053.45,1038.5,1042.8,1040.0,1049.7,104253,108465974.65,05-DEC-2016,1032,INE117A01022,
ADANIENT,EQ,68.0,71.65,67.1,69.65,69.9,68.05,4469826,311117305.65,05-DEC-2016,19544,INE423A01024,
ADANIPORTS,EQ,266.5,273.4,263.7,268.7,269.0,265.9,4802020,1288956268.95,05-DEC-2016,46234,INE742F01042,
ADANIPOWER,EQ,29.0,31.6,28.85,31.1,31.4,29.15,20036205,609192401.95,05-DEC-2016,34450,INE814H01011,
ALKEM,EQ,1681.0,1712.0,1681.0,1702.95,1696.75,1679.7,23627,40201257.75,05-DEC-2016,4218,INE540L01014,
AMBUJACEM,EQ,205.4,211.35,204.3,210.15,211.3,205.05,1735522,361063197.6,05-DEC-2016,21400,INE079A01024,
APLAPOLLO,EQ,900.0,901.0,870.2,878.4,879.0,896.55,7262,6430664.0,05-DEC-2016,1538,INE702C01019,
APOLLOHOSP,EQ,1210.0,1212.45,1190.1,1198.9,1200.0,1197.95,269574,324340310.45,05-DEC-2016,7317,INE437A01024,
ASHOKLEY,EQ,75.55,77.5,74.8,77.2,77.4,74.7,9434046,719978315.2,05-DEC-2016,45250,INE208A01029,
ASIANPAINT,EQ,910.0,941.6,895.25,937.65,939.25,904.85,1881935,1735927447.8,05-DEC-2016,61937,INE021A01026,
ASTRAL,EQ,395.0,400.05,392.5,396.5,393.45,397.0,7257,2872592.35,05-DEC-2016,481,INE006I01046,
AUROPHARMA,EQ,723.5,730.6,714.95,724.2,726.35,719.55,1033306,747036223.35,05-DEC-2016,29193,INE406A01037,
AXISBANK,EQ,457.7,464.7,455.8,460.75,461.3,459.95,4995436,2297763201.85,05-DEC-2016,77514,INE238A01034,
BAJAJ-AUTO,EQ,2692.0,2765.5,2689.05,2740.75,2752.0,2701.35,238386,651064819.8,05-DEC-2016,17938,INE917I01010,
BAJAJFINSV,EQ,2990.0,3095.0,2980.0,3031.65,3000.0,2977.65,147477,445159938.9,05-DEC-2016,25305,INE918I01018,
BAJAJHLDNG,EQ,2025.0,2025.05,1970.0,1976.4,1973.0,2018.75,16388,32629878.6,05-DEC-2016,3049,INE118A01012,
BAJFINANCE,EQ,887.0,907.8,885.0,902.25,904.0,886.5,797813,716242680.55,05-DEC-2016,22600,INE296A01024,
BANKBARODA,EQ,161.0,163.0,160.5,162.5,162.95,161.1,4095538,663136223.15,05-DEC-2016,27967,INE028A01039,
BANKINDIA,EQ,115.85,118.0,115.25,117.4,117.65,116.2,3083909,359401369.7,05-DEC-2016,16924,INE084A01016,
BEL,EQ,1428.7,1438.0,1419.05,1431.45,1437.0,1419.05,225928,323197204.6,05-DEC-2016,8006,INE263A01016,
BHARATFORG,EQ,865.0,877.45,860.4,873.3,875.0,872.95,363333,315768354.6,05-DEC-2016,11414,INE465A01025,
BHARTIARTL,EQ,317.5,328.65,317.5,326.75,327.7,318.6,2236218,727293813.7,05-DEC-2016,40668,INE397D01024,
BHEL,EQ,126.7,129.35,125.6,128.65,129.35,126.9,3681006,469289131.3,05-DEC-2016,25225,INE257A01026,
BIOCON,EQ,913.05,923.1,895.05,918.4,923.0,913.95,683198,619833747.5,05-DEC-2016,21287,INE376G01013,
BLUESTARCO,EQ,475.0,487.4,466.3,478.85,477.0,475.75,5468,2591316.9,05-DEC-2016,672,INE472A01039,
BOSCHLTD,EQ,20300.0,20980.0,20300.0,20850.8,20860.0,20361.65,21038,438447429.75,05-DEC-2016,8512,INE323A01026,
BPCL,EQ,604.9,616.95,598.15,604.2,605.0,608.15,2722118,1645640390.05,05-DEC-2016,65230,INE029A01011,
BRITANNIA,EQ,2980.0,3082.8,2980.0,3066.4,3058.3,2976.8,108580,329594699.95,05-DEC-2016,12477,INE216A01022,
CANBK,EQ,308.0,312.95,307.15,311.6,312.5,308.5,2204853,683328516.3,05-DEC-2016,29893,INE476A01014,
CHOLAFIN,EQ,950.0,959.9,910.55,918.1,915.5,942.15,79684,73811195.9,05-DEC-2016,5124,INE121A01016,
CIPLA,EQ,573.5,581.4,571.35,573.0,573.1,571.2,1158108,667329443.5,05-DEC-2016,22658,INE059A01026,
COALINDIA,EQ,305.1,307.15,301.9,305.35,306.5,305.85,2694582,820859082.5,05-DEC-2016,38832,INE522F01014,
COLPAL,EQ,931.5,935.55,921.0,924.55,922.5,927.4,238280,220955687.8,05-DEC-2016,28076,INE259A01022,
CONCOR,EQ,1142.9,1144.15,1105.95,1122.4,1120.0,1136.4,255936,286536312.4,05-DEC-2016,36933,INE111A01017,
CROMPTON,EQ,148.0,149.45,143.35,144.95,144.1,148.65,953597,137741993.15,05-DEC-2016,22111,INE299U01018,
CUMMINSIND,EQ,755.0,776.0,751.0,774.0,772.9,756.15,80875,62053027.95,05-DEC-2016,4838,INE298A01020,
DABUR,EQ,284.3,288.15,284.25,286.45,286.3,283.95,706207,202574571.6,05-DEC-2016,20617,INE016A01026,
DIVISLAB,EQ,1135.85,1149.75,1129.1,1132.35,1136.95,1135.85,281718,321021749.95,05-DEC-2016,24402,INE361B01024,
DLF,EQ,109.75,115.35,109.35,113.6,115.05,109.85,7298234,813662229.95,05-DEC-2016,46112,INE271C01023,
DRREDDY,EQ,3197.5,3197.5,3118.55,3168.15,3179.85,3180.5,406294,1282447137.2,05-DEC-2016,22564,INE089A01023,
EICHERMOT,EQ,22600.0,23189.0,22600.0,22748.35,22750.0,22756.2,72589,1655901343.45,05-DEC-2016,21563,INE066A01013,
FEDERALBNK,EQ,68.3,68.8,67.7,68.2,68.3,68.2,4307805,294058141.9,05-DEC-2016,18729,INE171A01029,
FORTIS,EQ,173.0,173.3,168.65,169.45,169.2,172.9,365224,62222324.65,05-DEC-2016,5285,INE061F01013,
GAIL,EQ,431.75,434.45,425.85,427.45,428.9,432.9,1337174,574188208.7,05-DEC-2016,25445,INE129A01019,
GLENMARK,EQ,862.05,874.7,852.05,871.55,874.7,861.85,559501,482164229.1,05-DEC-2016,21123,INE935A01035,
GODFRYPHLP,EQ,915.0,932.0,906.1,920.35,920.0,906.75,73604,67754120.7,05-DEC-2016,3716,INE260B01028,
GODREJCP,EQ,1460.0,1487.85,1453.75,1474.75,1478.9,1449.85,242117,356924742.15,05-DEC-2016,32536,INE102D01028,
GODREJPROP,EQ,300.0,301.5,293.25,295.6,295.9,299.9,73723,21800872.25,05-DEC-2016,9278,INE484J01027,
GRASIM,EQ,877.7,879.9,852.25,871.95,876.0,872.8,472919,408335010.95,05-DEC-2016,18498,INE047A01021,
HAVELLS,EQ,334.0,342.3,331.5,337.2,339.75,333.85,655374,221599383.05,05-DEC-2016,17076,INE176B01034,
