SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,579.8,595.0,560.25,585.45,591.0,583.0,177083,102071015.05,22-FEB-2013,10095,INE117A01022,
ADANIENT,EQ,228.5,234.7,225.3,231.6,232.0,229.15,1118633,258160192.6,22-FEB-2013,19201,INE423A01024,
ADANIPORTS,EQ,146.35,150.75,143.15,149.7,150.0,145.6,1120221,165609258.1,22-FEB-2013,16749,INE742F01042,
ADANIPOWER,EQ,50.0,50.9,49.55,49.9,50.35,50.05,3028868,151833912.25,22-FEB-2013,13698,INE814H01011,
AMBUJACEM,EQ,196.0,199.6,195.25,198.5,198.45,197.2,1456245,288531388.9,22-FEB-2013,25779,INE079A01024,
APLAPOLLO,EQ,199.0,202.6,197.0,202.5,202.5,201.15,446,89844.4,22-FEB-2013,10,INE702C01019,
APOLLOHOSP,EQ,814.05,814.05,784.15,796.5,796.5,808.0,113908,90590522.15,22-FEB-2013,6432,INE437A01024,
ASHOKLEY,EQ,22.05,23.15,22.05,22.9,22.95,22.7,2426312,55591209.15,22-FEB-2013,4436,INE208A01029,
ASIANPAINT,EQ,4502.1,4552.7,4475.45,4537.3,4525.0,4513.65,68419,310121934.6,22-FEB-2013,9015,INE021A01018,
ASTRAL,EQ,393.35,402.3,393.35,399.4,400.0,400.3,5834,2330087.05,22-FEB-2013,164,INE006I01020,
AUROPHARMA,EQ,180.5,183.85,178.5,181.25,181.1,180.2,2064423,374933580.55,22-FEB-2013,23082,INE406A01037,
AXISBANK,EQ,1405.2,1422.0,1404.1,1411.9,1413.0,1404.8,1099389,1552469943.3,22-FEB-2013,53708,INE238A01026,
BAJAJ-AUTO,EQ,1970.0,2019.9,1966.05,1993.65,1982.0,1983.55,219110,436766248.25,22-FEB-2013,21621,INE917I01010,
BAJAJFINSV,EQ,829.1,852.0,818.0,823.9,830.0,831.3,94982,79362557.1,22-FEB-2013,8063,INE918I01018,
BAJAJHLDNG,EQ,978.6,982.0,962.25,970.6,965.0,966.6,137816,133868416.25,22-FEB-2013,4338,INE118A01012,
BAJFINANCE,EQ,1253.15,1264.95,1235.65,1239.05,1243.2,1264.8,12862,16064888.85,22-FEB-2013,651,INE296A01016,
BANKBARODA,EQ,743.55,746.8,735.55,740.6,741.1,745.75,687816,509542708.15,22-FEB-2013,27182,INE028A01013,
BANKINDIA,EQ,338.9,345.8,337.0,343.45,344.0,340.1,413899,141590705.4,22-FEB-2013,14761,INE084A01016,
BEL,EQ,1215.0,1225.0,1191.3,1205.95,1200.25,1209.0,6431,7764517.05,22-FEB-2013,828,INE263A01016,
BHARATFORG,EQ,221.65,223.0,217.55,218.25,217.95,221.85,157754,34697366.8,22-FEB-2013,5037,INE465A01025,
BHARTIARTL,EQ,297.3,311.3,296.15,309.65,309.55,296.2,6408998,1958307202.3,22-FEB-2013,80444,INE397D01024,
BHEL,EQ,205.0,206.75,203.0,204.35,203.75,206.85,2041639,419062402.95,22-FEB-2013,26012,INE257A01026,
BIOCON,EQ,281.0,289.0,280.25,287.1,289.0,281.75,336019,96225791.2,22-FEB-2013,10582,INE376G01013,
BLUESTARCO,EQ,171.85,175.45,171.85,172.05,172.0,172.05,13681,2362131.2,22-FEB-2013,489,INE472A01039,
BOSCHLTD,EQ,9006.2,9031.0,8962.6,8989.5,8995.0,9044.95,9864,88776877.5,22-FEB-2013,1372,INE323A01026,
BPCL,EQ,391.0,393.45,385.45,389.25,388.2,390.25,1063055,413368739.9,22-FEB-2013,19616,INE029A01011,
BRITANNIA,EQ,502.95,507.5,499.0,501.25,500.1,504.15,51114,25676696.95,22-FEB-2013,1666,INE216A01022,
CANBK,EQ,437.0,446.95,435.1,442.05,442.0,439.3,423223,187016788.95,22-FEB-2013,18651,INE476A01014,
CHOLAFIN,EQ,287.0,289.0,285.0,286.1,286.45,284.05,31349,8982159.8,22-FEB-2013,1030,INE121A01016,
CIPLA,EQ,379.0,385.6,378.6,380.7,380.65,381.8,2907761,1109184508.0,22-FEB-2013,45172,INE059A01026,
COALINDIA,EQ,339.3,340.0,330.1,331.7,331.15,340.3,2323286,777287650.25,22-FEB-2013,70599,INE522F01014,
COLPAL,EQ,1353.0,1353.0,1311.1,1316.4,1315.2,1335.1,69154,91117808.55,22-FEB-2013,8963,INE259A01022,
CONCOR,EQ,1002.0,1091.6,993.35,1000.7,1001.0,998.75,72561,72893140.35,22-FEB-2013,4100,INE111A01017,
CUMMINSIND,EQ,499.95,500.0,491.2,494.2,494.0,494.0,621964,308813191.75,22-FEB-2013,2549,INE298A01020,
DABUR,EQ,131.4,132.85,129.3,131.55,132.0,130.85,633754,83273978.4,22-FEB-2013,7617,INE016A01026,
DIVISLAB,EQ,1070.0,1070.0,1041.0,1049.5,1054.5,1046.45,56398,59047461.85,22-FEB-2013,4936,INE361B01024,
DLF,EQ,272.25,283.5,272.25,281.45,282.0,272.45,13577503,3802078001.15,22-FEB-2013,127544,INE271C01023,
DRREDDY,EQ,1815.0,1824.95,1790.1,1816.2,1803.4,1821.2,239461,432637371.7,22-FEB-2013,26714,INE089A01023,
EICHERMOT,EQ,2849.75,2849.9,2780.0,2795.9,2782.0,2791.6,9375,26306514.55,22-FEB-2013,1619,INE066A01013,
FEDERALBNK,EQ,500.0,507.7,493.35,496.4,496.0,495.25,177040,87898542.3,22-FEB-2013,8716,INE171A01011,
FORTIS,EQ,101.4,102.5,100.0,100.65,100.75,101.1,126847,12834874.3,22-FEB-2013,2415,INE061F01013,
GAIL,EQ,338.45,344.7,338.05,341.0,341.0,338.15,1217268,415756590.4,22-FEB-2013,36040,INE129A01019,
GLENMARK,EQ,508.85,512.1,503.05,509.0,508.5,501.8,1474064,749319560.5,22-FEB-2013,11634,INE935A01035,
GODFRYPHLP,EQ,3060.0,3060.0,2990.0,3014.55,3014.0,3031.1,667,2012452.05,22-FEB-2013,130,INE260B01010,
GODREJCP,EQ,760.0,767.95,735.1,742.5,743.6,758.75,118236,87813409.85,22-FEB-2013,8113,INE102D01028,
GODREJPROP,EQ,595.4,603.2,592.6,595.75,597.35,597.9,4176,2490250.85,22-FEB-2013,272,INE484J01019,
GRASIM,EQ,3015.2,3045.0,3001.25,3019.2,3002.1,3011.7,46513,140701873.45,22-FEB-2013,2592,INE047A01013,
HAVELLS,EQ,664.8,667.8,650.8,657.8,655.5,657.55,137350,90459536.9,22-FEB-2013,5897,INE176B01026,
HCLTECH,EQ,717.55,728.0,715.0,720.25,722.5,720.2,1212076,876596218.55,22-FEB-2013,47136,INE860A01027,
HDFCBANK,EQ,662.2,666.4,657.55,659.3,659.0,666.25,1927096,1276024590.8,22-FEB-2013,55738,INE040A01026,
HEROMOTOCO,EQ,1694.0,1694.0,1662.3,1677.35,1678.0,1688.4,150560,252244006.35,22-FEB-2013,11129,INE158A01026,
HINDALCO,EQ,107.0,108.25,105.4,107.05,107.1,107.8,8026436,858953428.2,22-FEB-2013,43283,INE038A01020,
HINDPETRO,EQ,314.15,318.5,311.0,316.65,316.0,313.85,654010,206400180.8,22-FEB-2013,11840,INE094A01015,
HINDUNILVR,EQ,467.0,467.15,454.0,455.4,455.2,468.25,2420050,1109662111.55,22-FEB-2013,46647,INE030A01027,
HINDZINC,EQ,119.15,119.8,116.2,118.4,119.0,119.1,1416473,166799904.35,22-FEB-2013,23907,INE267A01025,
ICICIBANK,EQ,1077.05,1099.0,1077.05,1092.55,1095.0,1079.6,2231954,2434091507.95,22-FEB-2013,104750,INE090A01013,
IDEA,EQ,109.0,114.85,108.75,114.25,114.3,109.25,6741033,761736191.65,22-FEB-2013,48363,INE669E01016,
INDHOTEL,EQ,60.2,60.2,58.6,58.75,58.8,59.7,397140,23460896.55,22-FEB-2013,6400,INE053A01029,
INDIANB,EQ,182.6,186.8,182.1,185.35,186.3,183.6,75224,13873763.2,22-FEB-2013,1653,INE562A01011,
INDUSINDBK,EQ,428.1,431.85,424.45,428.2,428.85,428.1,561286,240468215.9,22-FEB-2013,11829,INE095A01012,
