SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1390.0,1434.9,1301.0,1376.95,1379.9,1416.4,329995,458183469.7,22-OCT-2007,
ADANIENT,EQ,585.25,675.65,571.05,672.2,675.65,614.2,351110,230226040.65,22-OCT-2007,
AMBUJACEM,EQ,139.0,147.5,137.0,145.15,145.1,139.6,5331480,772175037.2,22-OCT-2007,
APOLLOHOSP,EQ,479.95,479.95,462.4,464.85,464.0,475.55,4902,2290340.6,22-OCT-2007,
ASHOKLEY,EQ,36.6,37.7,36.0,37.45,37.35,37.2,2097648,77935152.8,22-OCT-2007,
ASIANPAINT,EQ,1017.4,1017.4,910.5,976.95,977.0,927.45,19556,18971429.65,22-OCT-2007,
ASTRAL,EQ,125.55,132.0,125.5,130.1,131.9,130.15,7611,986512.3,22-OCT-2007,
AUROPHARMA,EQ,525.0,555.0,522.2,543.45,544.8,535.65,37612,20326573.15,22-OCT-2007,
AXISBANK,EQ,812.0,849.4,790.0,819.0,835.0,829.85,683447,554131073.1,22-OCT-2007,
BANKBARODA,EQ,273.0,274.65,262.1,271.95,271.5,274.7,660964,179912231.0,22-OCT-2007,
BANKINDIA,EQ,252.0,263.8,242.0,256.4,260.5,255.25,1190596,304742606.05,22-OCT-2007,
BEL,EQ,1750.0,1839.8,1749.0,1791.35,1830.0,1768.45,139794,248803930.5,22-OCT-2007,
BHARATFORG,EQ,266.0,290.9,266.0,288.75,289.9,284.1,504101,143245492.3,22-OCT-2007,
BHARTIARTL,EQ,950.0,961.5,908.5,930.25,945.0,976.3,6835888,6352459642.95,22-OCT-2007,
BHEL,EQ,2020.0,2093.45,1953.0,2057.6,2080.0,2052.15,1104691,2254703284.5,22-OCT-2007,
BIOCON,EQ,505.0,514.4,494.0,504.9,505.0,510.85,113383,57615903.25,22-OCT-2007,
BLUESTARCO,EQ,296.65,307.0,295.0,298.05,300.0,302.0,7444,2239353.25,22-OCT-2007,
BPCL,EQ,319.0,344.0,319.0,341.85,341.0,323.35,299364,100777827.45,22-OCT-2007,
BRITANNIA,EQ,1333.55,1405.0,1333.55,1400.2,1400.05,1386.9,3555,4967111.4,22-OCT-2007,
CANBK,EQ,242.2,248.9,242.0,244.95,243.5,246.9,420785,103013166.05,22-OCT-2007,
CIPLA,EQ,176.25,181.2,172.55,180.65,180.4,178.6,1003905,179525990.55,22-OCT-2007,
CONCOR,EQ,1830.0,1880.0,1800.05,1867.3,1873.0,1872.95,7485,13941193.15,22-OCT-2007,
CUMMINSIND,EQ,376.05,404.0,376.05,399.4,394.0,386.4,150910,58860227.85,22-OCT-2007,
DABUR,EQ,102.5,105.95,101.0,104.4,105.0,104.0,333979,34816955.75,22-OCT-2007,
DIVISLAB,EQ,1299.0,1388.0,1262.0,1360.3,1367.0,1309.9,105239,141660805.85,22-OCT-2007,
DLF,EQ,800.0,837.0,780.0,802.0,804.0,818.35,5102646,4117255862.0,22-OCT-2007,
DRREDDY,EQ,605.0,625.0,605.0,622.8,621.0,616.35,546354,335603778.55,22-OCT-2007,
EICHERMOT,EQ,452.0,500.0,450.0,482.9,484.0,461.8,44283,21486094.55,22-OCT-2007,
FEDERALBNK,EQ,363.0,365.5,352.0,364.2,365.0,364.0,47138,17114962.95,22-OCT-2007,
FORTIS,EQ,76.95,77.4,75.0,76.9,77.25,76.85,125468,9627828.65,22-OCT-2007,
GAIL,EQ,390.0,399.4,375.0,385.25,385.25,392.65,836330,322549413.5,22-OCT-2007,
GLENMARK,EQ,450.0,465.0,435.0,458.4,455.0,448.75,327973,149444891.2,22-OCT-2007,
GODFRYPHLP,EQ,1299.9,1299.9,1262.05,1269.6,1280.0,1293.75,777,998756.75,22-OCT-2007,
GODREJCP,EQ,117.5,120.0,116.0,119.15,119.5,120.15,11095,1321836.75,22-OCT-2007,
GRASIM,EQ,3598.0,3598.0,3352.6,3500.55,3504.35,3510.55,91145,318529423.45,22-OCT-2007,
HAVELLS,EQ,600.0,652.8,590.0,617.15,620.0,609.1,263936,166495701.65,22-OCT-2007,
HCLTECH,EQ,302.75,307.4,295.1,304.1,307.4,302.75,535573,161349407.15,22-OCT-2007,
HDFCBANK,EQ,1378.8,1397.0,1331.0,1371.9,1375.0,1366.35,564902,771462481.35,22-OCT-2007,
HINDALCO,EQ,169.9,183.4,165.1,178.1,178.25,174.85,2348911,417114470.7,22-OCT-2007,
