SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1547.75,1574.65,1500.05,1506.55,1509.0,1546.55,185146,282240721.9,12-JUN-2019,18656,INE117A01022,
ABCAPITAL,EQ,97.25,97.9,95.8,96.4,96.45,97.0,947184,91563220.65,12-JUN-2019,9063,INE674K01013,
ADANIENT,EQ,154.0,159.35,150.55,153.2,154.6,153.6,7477081,1160081368.4,12-JUN-2019,44488,INE423A01024,
ADANIGREEN,EQ,42.95,43.7,42.95,43.15,43.1,42.55,1005299,43525651.4,12-JUN-2019,3330,INE364U01010,
ADANIPORTS,EQ,425.25,429.4,423.0,424.95,425.8,426.3,2329686,991523668.05,12-JUN-2019,31282,INE742F01042,
ADANIPOWER,EQ,48.25,50.45,48.1,49.1,49.1,48.25,15460100,762541735.3,12-JUN-2019,35427,INE814H01011,
ALKEM,EQ,1783.0,1820.0,1783.0,1792.35,1790.5,1811.05,10175,18312565.55,12-JUN-2019,1708,INE540L01014,
AMBER,EQ,832.0,838.2,819.95,825.4,827.1,828.2,8168,6736489.5,12-JUN-2019,301,INE371P01015,
AMBUJACEM,EQ,219.55,222.8,219.55,220.55,220.95,223.25,1890005,418224453.55,12-JUN-2019,25400,INE079A01024,
APLAPOLLO,EQ,1600.0,1605.0,1580.25,1586.95,1585.0,1593.75,115795,184146221.65,12-JUN-2019,1018,INE702C01019,
APOLLOHOSP,EQ,1380.9,1398.85,1365.0,1381.75,1381.5,1379.95,523008,724297523.75,12-JUN-2019,22530,INE437A01024,
ASHOKLEY,EQ,90.6,91.3,88.85,89.25,89.4,91.2,13506820,1215895482.85,12-JUN-2019,44071,INE208A01029,
ASIANPAINT,EQ,1429.95,1439.9,1421.0,1425.45,1424.05,1425.5,874293,1249019914.15,12-JUN-2019,38179,INE021A01026,
ASTRAL,EQ,1372.0,1372.0,1331.05,1336.95,1337.85,1372.2,46875,63156801.1,12-JUN-2019,7468,INE006I01046,
AUBANK,EQ,709.3,715.1,700.0,704.8,707.9,708.6,139869,99343556.5,12-JUN-2019,10261,INE949L01017,
AUROPHARMA,EQ,651.5,654.3,636.2,641.55,641.0,652.2,2872644,1852796298.65,12-JUN-2019,49830,INE406A01037,
AXISBANK,EQ,814.05,815.75,809.1,813.55,815.75,814.8,4707478,3821382922.15,12-JUN-2019,100246,INE238A01034,
BAJAJ-AUTO,EQ,2991.0,2997.05,2931.3,2944.5,2944.0,2987.15,273834,806661164.3,12-JUN-2019,20193,INE917I01010,
BAJAJFINSV,EQ,8275.0,8288.6,8185.9,8245.6,8232.0,8270.65,125371,1032774828.0,12-JUN-2019,17443,INE918I01018,
BAJAJHLDNG,EQ,3779.8,3793.95,3712.1,3742.8,3737.75,3761.8,24203,90791512.25,12-JUN-2019,5643,INE118A01012,
BAJFINANCE,EQ,3539.95,3539.95,3482.0,3505.85,3507.2,3551.85,1214470,4259669691.25,12-JUN-2019,76330,INE296A01024,
BANDHANBNK,EQ,564.95,564.95,549.0,554.9,551.0,559.6,279868,155784826.8,12-JUN-2019,12721,INE545U01014,
BANKBARODA,EQ,121.3,122.45,119.95,121.3,121.8,121.3,16000319,1935102023.0,12-JUN-2019,48451,INE028A01039,
BANKINDIA,EQ,88.4,89.85,87.3,87.9,87.95,88.6,6499682,574506427.5,12-JUN-2019,17984,INE084A01016,
BDL,EQ,294.0,317.8,290.25,313.05,313.0,292.15,293976,90725875.35,12-JUN-2019,9003,INE171Z01018,
BEL,EQ,110.0,110.9,106.75,107.0,107.3,110.45,6728949,728007674.5,12-JUN-2019,27002,INE263A01024,
BHARATFORG,EQ,477.25,477.25,465.15,468.0,466.2,474.3,647469,303726778.1,12-JUN-2019,12205,INE465A01025,
BHARTIARTL,EQ,362.4,362.4,357.1,359.9,361.0,363.25,2815172,1013142259.45,12-JUN-2019,42099,INE397D01024,
BHEL,EQ,69.95,70.65,67.95,68.2,68.2,69.7,11129594,769393546.25,12-JUN-2019,31679,INE257A01026,
BIOCON,EQ,269.9,271.35,256.05,257.9,257.0,537.1,4531522,1186019294.25,12-JUN-2019,61790,INE376G01013,
BLUESTARCO,EQ,800.0,807.95,791.25,796.9,792.05,795.3,35457,28329497.6,12-JUN-2019,3096,INE472A01039,
BOSCHLTD,EQ,17138.0,17290.0,16864.0,16901.2,16923.0,17138.35,7922,134797495.8,12-JUN-2019,3219,INE323A01026,
BPCL,EQ,388.0,390.5,379.45,381.0,381.5,387.0,5203535,1995223484.55,12-JUN-2019,50995,INE029A01011,
BRITANNIA,EQ,2979.95,3005.0,2960.95,2996.9,2995.0,2980.3,203661,608928603.1,12-JUN-2019,14826,INE216A01030,
BSE,EQ,614.1,616.75,612.0,615.0,615.95,612.2,31824,19563900.7,12-JUN-2019,2720,INE118H01025,
CANBK,EQ,267.5,269.95,265.0,268.5,268.7,268.15,3848976,1029883543.5,12-JUN-2019,27566,INE476A01014,
CDSL,EQ,227.2,227.8,225.25,226.7,226.75,227.65,73802,16700032.8,12-JUN-2019,1737,INE736A01011,
CGPOWER,EQ,32.65,33.1,31.2,31.6,31.5,32.65,7013309,224975882.3,12-JUN-2019,12314,INE067A01029,
CHOLAFIN,EQ,1516.95,1516.95,1470.0,1482.0,1482.5,1513.5,279403,415133999.6,12-JUN-2019,17168,INE121A01016,
CIPLA,EQ,558.9,567.0,556.25,561.6,562.0,559.85,1253337,705445985.15,12-JUN-2019,18676,INE059A01026,
COALINDIA,EQ,258.7,258.9,255.4,257.0,257.8,258.75,3093642,794110470.65,12-JUN-2019,39403,INE522F01014,
COCHINSHIP,EQ,388.0,396.95,388.0,394.9,394.6,389.85,55368,21840305.65,12-JUN-2019,2236,INE704P01017,
COLPAL,EQ,1175.75,1181.6,1163.9,1174.2,1177.5,1176.75,331002,388584793.95,12-JUN-2019,14884,INE259A01022,
CONCOR,EQ,537.75,542.9,533.4,541.4,542.5,537.75,553493,298411454.75,12-JUN-2019,43867,INE111A01025,
CROMPTON,EQ,249.0,250.0,240.0,240.05,240.4,248.15,870378,209897245.65,12-JUN-2019,14423,INE299U01018,
CUMMINSIND,EQ,760.0,761.9,746.25,752.15,751.0,764.15,396240,298383845.35,12-JUN-2019,9667,INE298A01020,
DABUR,EQ,409.7,410.45,406.15,409.0,410.45,409.75,930133,379649674.6,12-JUN-2019,30827,INE016A01026,
DALBHARAT,EQ,1174.85,1178.0,1136.0,1170.9,1174.8,1178.55,28178,32779320.25,12-JUN-2019,4890,INE00R701025,
DIVISLAB,EQ,1555.8,1560.0,1530.75,1534.55,1540.0,1555.8,500761,772845596.65,12-JUN-2019,31560,INE361B01024,
DIXON,EQ,2306.55,2306.55,2263.0,2277.05,2263.0,2306.55,1123,2564393.0,12-JUN-2019,288,INE935N01012,
DLF,EQ,191.0,191.0,183.7,184.55,184.75,191.55,8066923,1505834000.0,12-JUN-2019,60978,INE271C01023,
DMART,EQ,1296.95,1318.4,1285.0,1310.5,1310.0,1296.9,421534,550274472.1,12-JUN-2019,21639,INE192R01011,
DRREDDY,EQ,2612.0,2628.8,2572.5,2589.7,2591.0,2605.85,528873,1373245402.55,12-JUN-2019,33739,INE089A01023,
EICHERMOT,EQ,20152.0,20200.0,19972.95,20105.95,20130.0,20132.0,41876,839725730.15,12-JUN-2019,10780,INE066A01013,
FEDERALBNK,EQ,106.6,107.3,104.9,105.1,105.35,107.5,6590977,697794137.1,12-JUN-2019,33053,INE171A01029,
FORTIS,EQ,131.1,132.4,129.3,131.15,131.25,132.55,657288,85834364.85,12-JUN-2019,8110,INE061F01013,
GAIL,EQ,307.5,312.5,306.05,310.1,310.3,306.05,5657418,1754215115.55,12-JUN-2019,71645,INE129A01019,
GLENMARK,EQ,527.0,530.2,520.75,523.2,522.2,527.7,317673,166741795.65,12-JUN-2019,9208,INE935A01035,
GODFRYPHLP,EQ,902.0,923.55,890.4,906.1,900.0,895.25,371092,338110873.15,12-JUN-2019,13077,INE260B01028,
GODREJCP,EQ,688.0,688.0,677.1,680.95,681.0,685.15,649349,441852755.3,12-JUN-2019,13883,INE102D01028,
GODREJPROP,EQ,891.0,905.0,885.2,891.5,889.9,903.25,129861,116484182.3,12-JUN-2019,4991,INE484J01027,
GRASIM,EQ,886.0,895.95,877.3,888.3,889.65,890.1,821912,728296038.0,12-JUN-2019,34295,INE047A01021,
HAL,EQ,717.0,717.0,694.0,699.5,698.0,705.7,7266,5100686.95,12-JUN-2019,833,INE066F01012,
HAVELLS,EQ,789.0,789.0,775.55,781.9,781.5,792.75,1322564,1031692468.25,12-JUN-2019,28566,INE176B01034,
HCLTECH,EQ,1107.0,1110.0,1091.3,1108.1,1107.5,1107.9,1568101,1725541600.8,12-JUN-2019,48261,INE860A01027,
HDFCAMC,EQ,1846.0,1870.0,1837.1,1861.6,1856.0,1846.2,114988,213939308.15,12-JUN-2019,12522,INE127D01025,
HDFCBANK,EQ,2445.0,2448.4,2423.65,2427.05,2430.8,2448.4,1827155,4444391620.75,12-JUN-2019,100566,INE040A01026,
HDFCLIFE,EQ,446.0,449.4,440.1,440.95,441.3,445.3,641601,285080005.65,12-JUN-2019,44345,INE795G01014,
