SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1210.0,1221.0,1205.0,1210.95,1211.0,1198.35,25951,31473154.8,29-JUN-2016,3723,INE117A01022,
ADANIENT,EQ,82.25,83.85,80.8,83.3,83.1,81.45,4748070,392711007.8,29-JUN-2016,17019,INE423A01024,
ADANIPORTS,EQ,204.0,205.25,202.2,203.05,202.9,202.9,6496278,1321254618.35,29-JUN-2016,31084,INE742F01042,
ADANIPOWER,EQ,30.3,30.7,29.95,30.45,30.45,30.45,5192183,157678100.55,29-JUN-2016,10480,INE814H01011,
ALKEM,EQ,1380.05,1387.5,1372.9,1378.3,1375.25,1384.3,15429,21306559.4,29-JUN-2016,960,INE540L01014,
AMBUJACEM,EQ,252.8,258.5,251.75,255.9,257.0,251.9,3730629,947643240.5,29-JUN-2016,18595,INE079A01024,
APLAPOLLO,EQ,930.0,959.9,916.0,946.85,945.0,937.7,16382,15493273.55,29-JUN-2016,1335,INE702C01019,
APOLLOHOSP,EQ,1325.0,1325.75,1310.2,1315.7,1312.0,1319.15,129610,170620875.35,29-JUN-2016,7865,INE437A01024,
ASHOKLEY,EQ,99.6,100.35,98.6,99.0,98.85,98.95,8080510,805018817.25,29-JUN-2016,35368,INE208A01029,
ASIANPAINT,EQ,978.25,999.3,978.25,994.2,993.4,980.2,711457,707098448.7,29-JUN-2016,26883,INE021A01026,
ASTRAL,EQ,459.15,470.0,459.15,466.5,464.45,465.6,55985,26154388.55,29-JUN-2016,1235,INE006I01046,
AUROPHARMA,EQ,736.45,742.0,732.0,738.0,737.0,730.1,1197039,883061912.05,29-JUN-2016,40886,INE406A01037,
AXISBANK,EQ,518.5,518.95,514.25,517.85,518.0,514.0,4721178,2439529250.3,29-JUN-2016,61619,INE238A01034,
BAJAJ-AUTO,EQ,2647.8,2650.0,2632.0,2645.85,2647.0,2624.4,329314,870112942.25,29-JUN-2016,24950,INE917I01010,
BAJAJFINSV,EQ,2205.4,2390.0,2180.5,2298.1,2295.05,2196.1,325093,744625783.4,29-JUN-2016,27357,INE918I01018,
BAJAJHLDNG,EQ,1586.05,1650.0,1586.0,1637.6,1645.0,1585.35,27196,44349053.9,29-JUN-2016,3979,INE118A01012,
BAJFINANCE,EQ,7700.0,7742.75,7671.0,7685.8,7671.0,7696.65,19710,151847434.85,29-JUN-2016,2642,INE296A01016,
BANKBARODA,EQ,155.0,156.0,153.35,153.9,153.75,154.4,5909460,913141489.8,29-JUN-2016,26427,INE028A01039,
BANKINDIA,EQ,100.65,101.4,99.8,100.05,99.85,99.9,3567381,358889886.1,29-JUN-2016,14842,INE084A01016,
BEL,EQ,1255.3,1279.8,1255.3,1270.6,1269.05,1248.9,282710,359209472.55,29-JUN-2016,13047,INE263A01016,
BHARATFORG,EQ,744.4,762.95,742.15,756.5,760.8,740.55,835784,630960877.0,29-JUN-2016,15754,INE465A01025,
BHARTIARTL,EQ,358.5,360.3,354.25,356.2,355.85,357.1,2225253,795304764.95,29-JUN-2016,39192,INE397D01024,
BHEL,EQ,120.3,122.8,119.7,121.95,122.0,118.95,5925078,719721186.75,29-JUN-2016,32603,INE257A01026,
