SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2600.0,2630.0,2576.1,2610.85,2598.05,2589.1,187883,489939499.55,11-JUL-2022,15069,INE117A01022,
ABCAPITAL,EQ,92.4,95.0,91.9,94.7,95.0,92.4,2290411,214987232.65,11-JUL-2022,12668,INE674K01013,
ADANIENT,EQ,2293.05,2384.6,2291.05,2373.25,2364.5,2293.05,1967308,4614560223.55,11-JUL-2022,65448,INE423A01024,
ADANIGREEN,EQ,1918.5,2263.65,1910.8,2207.35,2224.0,1921.0,7833061,16615821536.5,11-JUL-2022,283765,INE364U01010,
ADANIPORTS,EQ,715.0,732.0,713.05,729.2,726.35,715.7,3814715,2764862425.95,11-JUL-2022,61284,INE742F01042,
ADANIPOWER,EQ,270.0,285.1,269.25,285.1,285.1,271.55,14086766,3962910674.4,11-JUL-2022,97413,INE814H01011,
ALKEM,EQ,3135.0,3189.95,3119.25,3172.7,3166.05,3124.9,41558,131482590.75,11-JUL-2022,5276,INE540L01014,
AMBER,EQ,2399.35,2457.0,2370.0,2444.15,2439.95,2399.35,35889,86893880.9,11-JUL-2022,6153,INE371P01015,
AMBUJACEM,EQ,367.1,369.95,366.85,369.2,369.2,368.45,3135297,1154751229.8,11-JUL-2022,23947,INE079A01024,
ANGELONE,EQ,1283.0,1324.0,1279.0,1307.4,1308.0,1289.55,464350,607254361.4,11-JUL-2022,20305,INE732I01013,
APLAPOLLO,EQ,874.35,895.0,865.0,889.25,882.0,874.35,253222,222495785.2,11-JUL-2022,10132,INE702C01027,
APOLLOHOSP,EQ,3935.0,3968.15,3895.05,3933.25,3919.45,3936.15,199806,787788425.8,11-JUL-2022,19662,INE437A01024,
ASHOKLEY,EQ,142.9,146.2,142.4,145.2,145.6,144.1,7369326,1067980558.0,11-JUL-2022,34930,INE208A01029,
ASIANPAINT,EQ,2874.0,2940.55,2851.35,2933.05,2926.0,2879.8,1081885,3144619942.3,11-JUL-2022,54631,INE021A01026,
ASTRAL,EQ,1706.2,1727.0,1690.5,1714.95,1718.95,1700.7,261975,447920062.1,11-JUL-2022,12894,INE006I01046,
AUBANK,EQ,580.0,591.75,576.2,584.65,584.0,582.05,1197204,699589417.35,11-JUL-2022,28290,INE949L01017,
AUROPHARMA,EQ,543.7,549.9,535.75,543.95,544.8,546.55,1165686,631971049.9,11-JUL-2022,20081,INE406A01037,
AXISBANK,EQ,666.55,681.95,665.35,679.85,680.25,669.15,14864285,10042581811.25,11-JUL-2022,116947,INE238A01034,
BAJAJ-AUTO,EQ,3820.0,3858.0,3795.0,3848.55,3850.0,3825.0,372417,1430074863.35,11-JUL-2022,32442,INE917I01010,
BAJAJFINSV,EQ,11895.0,12046.55,11839.55,11938.15,11917.0,12003.1,161368,1926423547.35,11-JUL-2022,25353,INE918I01018,
BAJAJHLDNG,EQ,4835.5,4931.0,4812.95,4904.6,4902.0,4835.5,20528,99917536.4,11-JUL-2022,5187,INE118A01012,
BAJFINANCE,EQ,5850.0,5903.95,5813.8,5861.5,5869.0,5873.2,761337,4461717350.1,11-JUL-2022,59218,INE296A01024,
BANDHANBNK,EQ,269.0,279.35,267.2,275.0,274.45,271.9,7532852,2069108224.4,11-JUL-2022,73524,INE545U01014,
BANKBARODA,EQ,104.9,109.95,104.4,109.55,109.25,105.6,34213586,3694347086.15,11-JUL-2022,104215,INE028A01039,
BANKINDIA,EQ,45.5,46.7,45.15,46.5,46.45,45.75,2423291,111598436.75,11-JUL-2022,8004,INE084A01016,
BDL,EQ,709.9,720.7,702.45,705.25,705.2,714.9,591322,419731638.7,11-JUL-2022,22009,INE171Z01018,
BEL,EQ,235.8,238.4,233.8,234.75,234.4,236.0,3363522,791576013.65,11-JUL-2022,43001,INE263A01024,
BHARATFORG,EQ,666.0,671.6,649.55,655.2,656.0,668.65,1171380,768202764.3,11-JUL-2022,23264,INE465A01025,
BHARTIARTL,EQ,675.0,681.0,658.95,660.55,659.55,695.15,18687521,12397434355.4,11-JUL-2022,281987,INE397D01024,
BHEL,EQ,46.75,48.2,46.6,48.05,47.95,47.05,15327095,733293589.05,11-JUL-2022,27105,INE257A01026,
BIOCON,EQ,322.5,329.9,319.25,328.9,329.0,322.8,1048019,342944414.3,11-JUL-2022,15460,INE376G01013,
BLUESTARCO,EQ,885.4,973.9,880.25,959.8,951.0,886.65,201533,188751177.55,11-JUL-2022,16395,INE472A01039,
BOSCHLTD,EQ,16100.0,16605.0,16000.0,16554.95,16596.0,16139.5,47949,788237209.35,11-JUL-2022,14205,INE323A01026,
BPCL,EQ,326.35,326.35,315.5,315.9,315.95,325.3,5915421,1881424101.15,11-JUL-2022,98643,INE029A01011,
BRITANNIA,EQ,3829.2,3840.4,3780.0,3795.4,3792.25,3816.95,208602,793629873.05,11-JUL-2022,22296,INE216A01030,
BSE,EQ,625.0,639.9,615.1,633.15,632.0,628.3,1155656,724174077.75,11-JUL-2022,32314,INE118H01025,
CAMS,EQ,2264.9,2284.45,2231.0,2273.95,2273.8,2268.45,58033,131681597.9,11-JUL-2022,6156,INE596I01012,
CANBK,EQ,209.05,217.55,209.05,216.95,216.3,211.1,14401029,3086839927.25,11-JUL-2022,73474,INE476A01014,
CDSL,EQ,1109.0,1115.35,1101.1,1111.7,1112.95,1113.75,191609,212276014.85,11-JUL-2022,14675,INE736A01011,
CGPOWER,EQ,199.5,207.7,198.9,206.35,207.1,200.95,2013460,413033309.05,11-JUL-2022,14067,INE067A01029,
CHOLAFIN,EQ,631.0,641.3,628.4,638.05,638.0,630.95,1671777,1063480359.6,11-JUL-2022,23017,INE121A01024,
CIPLA,EQ,938.0,950.0,927.05,947.55,944.85,935.45,1037956,975511952.7,11-JUL-2022,32854,INE059A01026,
COALINDIA,EQ,188.95,194.3,187.8,193.35,193.0,189.8,9048841,1743104511.6,11-JUL-2022,80241,INE522F01014,
COCHINSHIP,EQ,315.0,320.0,314.85,318.3,317.25,317.1,50736,16154140.0,11-JUL-2022,2204,INE704P01017,
COFORGE,EQ,3540.0,3559.9,3445.0,3502.85,3498.0,3606.65,358910,1251307975.0,11-JUL-2022,35332,INE591G01017,
COLPAL,EQ,1571.75,1571.75,1551.1,1561.45,1560.0,1566.7,260824,407273546.55,11-JUL-2022,21391,INE259A01022,
CONCOR,EQ,656.65,668.35,653.05,660.45,661.8,656.6,813020,537745383.6,11-JUL-2022,19499,INE111A01025,
CROMPTON,EQ,364.9,371.6,362.35,368.7,367.9,366.8,661027,243884513.0,11-JUL-2022,11308,INE299U01018,
CUMMINSIND,EQ,1121.9,1133.0,1103.0,1111.25,1110.9,1118.3,421468,470637969.15,11-JUL-2022,17127,INE298A01020,
DABUR,EQ,539.1,547.0,539.1,545.4,544.1,543.9,767902,417372169.9,11-JUL-2022,20515,INE016A01026,
DALBHARAT,EQ,1430.0,1454.25,1415.0,1450.5,1447.0,1433.65,185203,267025071.95,11-JUL-2022,9516,INE00R701025,
DELHIVERY,EQ,593.0,607.95,584.85,590.9,589.0,595.25,506731,302028248.05,11-JUL-2022,15755,INE148O01028,
DIVISLAB,EQ,3671.3,3747.0,3633.7,3734.1,3729.0,3671.3,391665,1451173458.45,11-JUL-2022,32631,INE361B01024,
DIXON,EQ,3621.15,3749.9,3621.15,3741.25,3745.0,3657.9,172012,639305158.9,11-JUL-2022,16977,INE935N01020,
DLF,EQ,336.55,347.8,336.2,346.15,345.5,340.4,4251298,1460935605.55,11-JUL-2022,45387,INE271C01023,
DMART,EQ,4000.0,4087.85,3892.0,3986.85,3973.95,3941.7,2331905,9311930794.55,11-JUL-2022,188822,INE192R01011,
DRREDDY,EQ,4379.15,4568.7,4350.1,4501.0,4496.0,4406.2,959408,4322620072.0,11-JUL-2022,98379,INE089A01023,
EICHERMOT,EQ,2929.0,3053.05,2907.9,3046.85,3049.0,2931.6,1346337,4047444222.7,11-JUL-2022,67505,INE066A01021,
FEDERALBNK,EQ,96.95,99.9,96.55,99.7,99.8,97.5,10419710,1030209272.75,11-JUL-2022,42089,INE171A01029,
FORCEMOT,EQ,1023.4,1023.4,1001.1,1003.1,1004.5,1019.95,29714,29993395.25,11-JUL-2022,4358,INE451A01017,
FORTIS,EQ,246.1,249.55,246.0,248.15,248.1,250.8,974475,241702148.2,11-JUL-2022,8327,INE061F01013,
GAIL,EQ,137.25,139.5,136.15,138.6,138.25,137.25,8878298,1228658365.25,11-JUL-2022,31602,INE129A01019,
GLENMARK,EQ,386.9,391.35,380.0,390.3,390.2,387.5,638126,246956093.1,11-JUL-2022,13763,INE935A01035,
GODFRYPHLP,EQ,1070.0,1082.8,1067.0,1077.45,1080.0,1070.1,11404,12260247.35,11-JUL-2022,1516,INE260B01028,
GODREJCP,EQ,849.0,860.55,835.55,859.0,859.0,850.25,666706,569649377.9,11-JUL-2022,22482,INE102D01028,
GODREJPROP,EQ,1296.85,1309.0,1285.3,1302.55,1299.15,1302.55,289345,375877721.45,11-JUL-2022,12749,INE484J01027,
GRASIM,EQ,1388.05,1411.0,1374.0,1406.0,1404.0,1391.35,758222,1059708942.2,11-JUL-2022,21528,INE047A01021,
HAL,EQ,1744.0,1768.55,1739.6,1746.1,1745.0,1740.55,718438,1256109022.9,11-JUL-2022,22447,INE066F01012,
HAVELLS,EQ,1216.0,1228.2,1211.15,1224.3,1223.5,1218.6,355695,434696163.75,11-JUL-2022,12264,INE176B01034,
HCLTECH,EQ,975.0,979.15,940.0,943.55,941.0,983.55,5787815,5503954219.25,11-JUL-2022,215958,INE860A01027,
HDFCAMC,EQ,1950.0,1968.4,1935.05,1958.75,1955.45,1957.25,449747,876695582.6,11-JUL-2022,18401,INE127D01025,
HDFCBANK,EQ,1394.0,1409.9,1393.25,1406.15,1403.2,1397.1,3731440,5235481481.55,11-JUL-2022,115690,INE040A01034,
HDFCLIFE,EQ,543.0,549.1,540.2,546.65,546.2,545.35,1848324,1008371425.6,11-JUL-2022,43496,INE795G01014,
HEROMOTOCO,EQ,2815.0,2875.4,2808.05,2868.1,2860.15,2849.3,428940,1221563282.85,11-JUL-2022,35656,INE158A01026,
HINDALCO,EQ,352.0,363.3,347.8,356.2,357.0,357.55,13745531,4906166574.35,11-JUL-2022,109569,INE038A01020,
HINDPETRO,EQ,241.0,244.9,235.55,243.05,243.0,241.3,3950858,955215719.85,11-JUL-2022,33078,INE094A01015,
HINDUNILVR,EQ,2487.0,2525.0,2480.0,2490.6,2491.0,2496.85,1587249,3974796962.3,11-JUL-2022,78001,INE030A01027,
HINDZINC,EQ,263.05,271.9,263.05,271.4,271.5,263.05,761611,205037243.55,11-JUL-2022,13097,INE267A01025,
ICICIBANK,EQ,755.0,771.55,755.0,769.5,769.55,755.7,12440573,9511697762.55,11-JUL-2022,168953,INE090A01021,
ICICIGI,EQ,1277.0,1283.65,1253.5,1266.05,1260.0,1276.2,314578,399475050.1,11-JUL-2022,11906,INE765G01017,
ICICIPRULI,EQ,521.8,523.8,515.35,521.95,520.3,518.25,993527,515932803.8,11-JUL-2022,20291,INE726G01019,
IDEA,EQ,8.4,8.95,8.35,8.7,8.75,8.4,147364601,1282586197.1,11-JUL-2022,130527,INE669E01016,
IDFCFIRSTB,EQ,33.6,34.4,33.4,34.35,34.3,33.75,15034381,512532744.5,11-JUL-2022,21615,INE092T01019,
IEX,EQ,163.85,164.5,161.6,163.45,163.35,163.85,4977081,812101401.55,11-JUL-2022,46662,INE022Q01020,
INDHOTEL,EQ,242.75,247.25,241.65,245.95,245.45,242.85,4221320,1039070778.3,11-JUL-2022,45534,INE053A01029,
INDIANB,EQ,160.0,168.65,158.55,168.15,168.2,160.3,2512313,416616686.35,11-JUL-2022,18269,INE562A01011,
INDIGO,EQ,1650.0,1705.7,1648.0,1694.65,1697.0,1677.9,511612,863418809.25,11-JUL-2022,23863,INE646L01027,
INDUSINDBK,EQ,845.0,860.0,843.05,858.35,859.0,848.6,1503503,1286053058.8,11-JUL-2022,32699,INE095A01012,
INDUSTOWER,EQ,210.7,218.0,210.7,213.3,213.6,209.4,3597124,770914025.1,11-JUL-2022,30300,INE121J01017,
INFY,EQ,1495.0,1499.9,1466.4,1473.15,1470.5,1514.45,4702815,6935483773.75,11-JUL-2022,188382,INE009A01021,
INOXWIND,EQ,81.7,84.3,81.15,81.85,81.65,81.95,266599,21959944.35,11-JUL-2022,4287,INE066P01011,
IOC,EQ,72.7,72.85,72.05,72.55,72.45,72.7,11548617,836040802.75,11-JUL-2022,61557,INE242A01010,
IRFC,EQ,19.95,20.25,19.9,20.15,20.25,19.95,2136231,42852956.85,11-JUL-2022,5735,INE053F01010,
ITC,EQ,293.0,296.95,292.05,295.0,294.8,293.05,12352667,3645114496.55,11-JUL-2022,136091,INE154A01025,
JINDALSTEL,EQ,341.0,362.15,339.1,350.95,351.5,343.4,7114822,2508288083.6,11-JUL-2022,63996,INE749A01030,
JSWENERGY,EQ,211.6,232.0,210.85,227.2,229.15,212.25,1344314,298626934.7,11-JUL-2022,20575,INE121E01018,
JSWSTEEL,EQ,564.0,591.35,561.1,577.3,576.1,566.2,4900994,2835234539.8,11-JUL-2022,60392,INE019A01038,
JUBLFOOD,EQ,572.0,584.0,567.2,581.95,580.7,575.2,2514396,1457987079.65,11-JUL-2022,50504,INE797F01020,
KALYANKJIL,EQ,62.95,64.25,62.35,63.75,63.3,62.95,1256568,79961292.35,11-JUL-2022,8959,INE303R01014,
KEI,EQ,1210.0,1223.2,1200.6,1210.0,1212.0,1211.15,735836,892213890.55,11-JUL-2022,7625,INE878B01027,
KOTAKBANK,EQ,1743.0,1747.0,1728.2,1741.25,1737.0,1744.75,1533179,2665055658.7,11-JUL-2022,36628,INE237A01028,
KPITTECH,EQ,502.0,503.3,490.2,498.2,500.2,507.4,1371697,679427795.75,11-JUL-2022,38300,INE04I401011,
LAURUSLABS,EQ,485.0,493.15,482.25,491.75,491.7,487.0,612209,299067152.6,11-JUL-2022,15201,INE947Q01028,
LICHSGFIN,EQ,350.0,358.55,349.65,357.8,358.0,352.3,1166232,415135350.45,11-JUL-2022,19174,INE115A01026,
LICI,EQ,707.95,721.9,704.35,718.2,717.8,708.1,1638255,1171103979.6,11-JUL-2022,56660,INE0J1Y01017,
LODHA,EQ,1087.0,1109.75,1078.5,1089.95,1089.95,1088.35,56273,61390337.2,11-JUL-2022,3633,INE670K01029,
LT,EQ,1684.95,1688.85,1653.4,1663.0,1661.1,1687.45,1316037,2193220578.75,11-JUL-2022,57002,INE018A01030,
LUPIN,EQ,631.6,644.6,631.6,642.55,643.0,635.0,551206,352847067.05,11-JUL-2022,13006,INE326A01037,
M&M,EQ,1128.95,1167.9,1122.65,1165.05,1164.0,1133.6,4520273,5233461904.75,11-JUL-2022,150897,INE101A01026,
