SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1180.0,1180.1,1146.3,1151.1,1149.3,1176.55,48185,55771254.2,10-MAR-2016,3922,INE117A01022,
ADANIENT,EQ,67.05,67.5,64.9,65.2,65.1,66.4,3158131,208454604.25,10-MAR-2016,11244,INE423A01024,
ADANIPORTS,EQ,228.8,228.8,224.2,226.45,226.8,226.0,1543894,349525811.8,10-MAR-2016,24296,INE742F01042,
ADANIPOWER,EQ,30.3,30.5,29.75,29.9,29.85,30.25,3278725,98561544.4,10-MAR-2016,4780,INE814H01011,
ALKEM,EQ,1358.0,1359.0,1341.0,1348.2,1351.75,1345.75,30565,41221721.05,10-MAR-2016,3055,INE540L01014,
AMBUJACEM,EQ,204.4,204.6,200.75,201.5,200.8,204.35,5056909,1021848132.05,10-MAR-2016,16464,INE079A01024,
APLAPOLLO,EQ,651.0,673.0,651.0,661.0,658.0,652.2,14285,9451902.7,10-MAR-2016,627,INE702C01019,
APOLLOHOSP,EQ,1399.9,1425.0,1390.05,1404.05,1407.0,1394.1,296303,417862578.05,10-MAR-2016,17909,INE437A01024,
ASHOKLEY,EQ,97.6,98.0,95.3,96.55,96.35,97.15,16263753,1572527190.45,10-MAR-2016,48525,INE208A01029,
ASIANPAINT,EQ,870.0,896.0,870.0,894.75,895.0,876.2,810951,719190518.55,10-MAR-2016,42271,INE021A01026,
ASTRAL,EQ,368.0,374.75,368.0,371.4,370.0,370.0,159900,59398180.3,10-MAR-2016,671,INE006I01046,
AUROPHARMA,EQ,720.0,732.0,717.05,724.2,725.0,718.0,1898020,1376495160.05,10-MAR-2016,80024,INE406A01037,
AXISBANK,EQ,417.5,420.0,410.6,413.0,412.55,416.85,5631550,2332862953.6,10-MAR-2016,82892,INE238A01034,
BAJAJ-AUTO,EQ,2344.7,2344.7,2304.6,2324.6,2322.0,2316.8,139845,324846256.5,10-MAR-2016,14040,INE917I01010,
BAJAJFINSV,EQ,1681.6,1750.0,1675.0,1687.85,1682.15,1678.2,25795,43628114.55,10-MAR-2016,2826,INE918I01018,
BAJAJHLDNG,EQ,1445.0,1449.65,1425.75,1439.4,1439.0,1429.9,4711,6779205.95,10-MAR-2016,1050,INE118A01012,
BAJFINANCE,EQ,6430.2,6460.0,6381.2,6404.9,6400.15,6423.8,40423,259403335.85,10-MAR-2016,10353,INE296A01016,
BANKBARODA,EQ,144.0,144.3,138.3,139.2,139.5,143.05,9988261,1400893420.4,10-MAR-2016,53081,INE028A01039,
BANKINDIA,EQ,93.75,95.75,92.8,93.7,93.45,94.2,2638929,247640485.0,10-MAR-2016,15347,INE084A01016,
BEL,EQ,1096.1,1101.3,1074.0,1083.9,1088.0,1095.0,160249,173912561.9,10-MAR-2016,8712,INE263A01016,
BHARATFORG,EQ,832.8,846.9,815.1,821.35,817.25,826.75,749080,624831661.7,10-MAR-2016,21604,INE465A01025,
BHARTIARTL,EQ,332.05,338.7,331.0,336.3,338.7,334.6,1656083,552396651.3,10-MAR-2016,15352,INE397D01024,
BHEL,EQ,107.75,107.75,103.6,104.4,104.35,107.65,8003391,842108494.65,10-MAR-2016,41898,INE257A01026,
BIOCON,EQ,486.0,495.8,483.5,490.8,490.0,484.65,601430,294649006.95,10-MAR-2016,20827,INE376G01013,
BLUESTARCO,EQ,334.05,338.25,327.05,328.65,327.05,335.35,11524,3811873.3,10-MAR-2016,401,INE472A01039,
BOSCHLTD,EQ,18127.0,18127.0,17702.0,17878.1,17875.0,17932.95,7613,135805700.4,10-MAR-2016,2798,INE323A01026,
BPCL,EQ,808.8,808.8,788.3,794.15,792.25,799.35,1554871,1238182887.65,10-MAR-2016,40955,INE029A01011,
BRITANNIA,EQ,2830.0,2858.0,2800.0,2834.65,2834.0,2837.8,147057,416501546.65,10-MAR-2016,15327,INE216A01022,
CANBK,EQ,181.0,182.5,177.3,180.0,180.5,180.15,2445827,439831774.7,10-MAR-2016,20874,INE476A01014,
CHOLAFIN,EQ,655.0,692.7,655.0,689.95,690.0,668.3,21184,14258914.3,10-MAR-2016,1654,INE121A01016,
CIPLA,EQ,530.2,540.2,530.0,533.95,533.95,529.3,3609343,1927686564.45,10-MAR-2016,40937,INE059A01026,
COALINDIA,EQ,325.0,326.1,320.1,321.7,321.75,322.5,8652210,2799650695.9,10-MAR-2016,58722,INE522F01014,
COLPAL,EQ,825.0,825.0,800.0,808.1,807.95,822.05,553305,446722149.85,10-MAR-2016,41779,INE259A01022,
CONCOR,EQ,1189.0,1196.0,1158.35,1163.4,1163.8,1195.0,420310,496774058.8,10-MAR-2016,12379,INE111A01017,
CUMMINSIND,EQ,865.0,889.0,846.0,851.4,850.0,863.4,140061,120948651.8,10-MAR-2016,9142,INE298A01020,
DABUR,EQ,246.0,247.9,244.1,245.95,246.85,245.85,823429,203006081.55,10-MAR-2016,20615,INE016A01026,
DIVISLAB,EQ,1010.0,1027.7,1002.0,1016.4,1012.6,1009.6,262703,267387976.85,10-MAR-2016,13065,INE361B01024,
DLF,EQ,108.35,108.5,105.35,105.95,105.9,107.35,6860605,732206291.0,10-MAR-2016,29188,INE271C01023,
DRREDDY,EQ,3235.5,3235.5,3160.0,3184.25,3175.85,3219.95,254726,811844054.1,10-MAR-2016,28714,INE089A01023,
EICHERMOT,EQ,19950.0,20010.0,19700.2,19799.95,19770.0,19933.75,94239,1877346798.55,10-MAR-2016,8798,INE066A01013,
FEDERALBNK,EQ,49.0,49.75,48.25,48.95,48.95,48.85,2007937,98177780.6,10-MAR-2016,5052,INE171A01029,
FORTIS,EQ,172.5,172.65,168.9,169.6,168.9,172.0,218739,37294635.2,10-MAR-2016,3232,INE061F01013,
GAIL,EQ,349.9,353.2,340.0,341.65,340.55,349.55,1012405,349979193.7,10-MAR-2016,24242,INE129A01019,
GLENMARK,EQ,815.25,833.0,815.25,824.25,824.6,819.6,468102,387030201.35,10-MAR-2016,28121,INE935A01035,
GODFRYPHLP,EQ,1146.1,1231.1,1145.95,1198.3,1200.8,1134.85,370547,444500289.8,10-MAR-2016,20668,INE260B01028,
GODREJCP,EQ,1257.95,1258.9,1235.0,1249.75,1250.0,1258.75,47817,59664627.75,10-MAR-2016,5999,INE102D01028,
GODREJPROP,EQ,279.9,284.3,276.55,279.55,277.0,278.6,191913,53752404.3,10-MAR-2016,3883,INE484J01027,
GRASIM,EQ,3639.0,3664.8,3582.0,3601.5,3600.0,3631.9,43820,158118744.05,10-MAR-2016,4177,INE047A01013,
HAVELLS,EQ,286.2,286.2,281.05,283.45,284.0,285.45,520634,147466744.3,10-MAR-2016,12276,INE176B01034,
HCLTECH,EQ,821.8,822.9,806.4,817.85,816.1,815.65,2507897,2046371570.4,10-MAR-2016,67193,INE860A01027,
HDFCBANK,EQ,1024.8,1025.75,1010.1,1021.25,1021.2,1024.8,667848,680876275.45,10-MAR-2016,14458,INE040A01026,
HEROMOTOCO,EQ,2840.0,2850.0,2800.0,2812.4,2805.0,2816.5,345359,972966293.55,10-MAR-2016,18669,INE158A01026,
HINDALCO,EQ,81.9,85.55,81.55,83.8,83.5,81.1,18838685,1584387560.6,10-MAR-2016,64709,INE038A01020,
HINDPETRO,EQ,741.0,748.5,718.0,720.1,720.5,740.6,1133125,825501180.95,10-MAR-2016,27663,INE094A01015,
HINDUNILVR,EQ,837.0,841.0,829.0,837.55,837.0,839.65,1140147,949213358.25,10-MAR-2016,28735,INE030A01027,
HINDZINC,EQ,173.6,173.85,168.9,169.75,169.8,172.1,991559,170615145.0,10-MAR-2016,15353,INE267A01025,
ICICIBANK,EQ,218.0,218.85,214.6,215.5,215.9,216.35,12319323,2666294747.9,10-MAR-2016,100822,INE090A01021,
IDEA,EQ,107.0,107.05,104.0,104.65,104.45,106.1,3580671,376220818.8,10-MAR-2016,16858,INE669E01016,
INDHOTEL,EQ,99.4,99.4,98.2,98.9,99.0,98.75,121840,12020862.4,10-MAR-2016,839,INE053A01029,
INDIANB,EQ,103.45,105.75,101.7,102.8,102.5,102.9,237756,24607764.55,10-MAR-2016,5188,INE562A01011,
INDIGO,EQ,827.0,832.0,801.0,806.65,804.0,812.8,908545,741592732.65,10-MAR-2016,42892,INE646L01027,
INDUSINDBK,EQ,934.0,935.25,919.0,927.25,927.6,934.45,1128913,1049488196.5,10-MAR-2016,20459,INE095A01012,
INFY,EQ,1162.9,1162.9,1139.35,1142.5,1142.65,1178.5,12190508,14003425951.2,10-MAR-2016,90787,INE009A01021,
INOXWIND,EQ,284.0,287.8,268.0,270.3,271.0,282.25,240589,66935576.85,10-MAR-2016,5409,INE066P01011,
IOC,EQ,390.2,394.7,385.0,386.1,387.3,389.75,633312,246193290.55,10-MAR-2016,21094,INE242A01010,
ITC,EQ,319.75,321.8,312.85,316.1,316.4,319.9,8933222,2822590529.7,10-MAR-2016,94716,INE154A01025,
JINDALSTEL,EQ,65.05,67.9,63.0,65.85,65.75,65.05,23453536,1546982848.05,10-MAR-2016,66668,INE749A01030,
JSWENERGY,EQ,69.9,71.0,69.1,69.95,69.9,69.1,3096518,216701567.25,10-MAR-2016,10526,INE121E01018,
JSWSTEEL,EQ,1184.0,1204.5,1175.85,1185.9,1184.1,1180.05,784170,933185487.5,10-MAR-2016,22731,INE019A01020,
JUBLFOOD,EQ,1153.65,1158.0,1098.5,1107.9,1106.95,1147.95,389863,434854759.15,10-MAR-2016,16272,INE797F01012,
KEI,EQ,101.0,103.4,99.5,100.2,100.8,100.9,147018,14956654.1,10-MAR-2016,2116,INE878B01027,
KOTAKBANK,EQ,670.0,670.0,651.1,654.6,656.5,659.9,3566707,2348473183.8,10-MAR-2016,56243,INE237A01028,
LICHSGFIN,EQ,467.0,467.45,456.65,458.3,457.3,460.95,1434148,661701389.4,10-MAR-2016,29734,INE115A01026,
LT,EQ,1214.0,1221.5,1181.25,1186.15,1183.0,1212.85,1955178,2337317448.45,10-MAR-2016,68425,INE018A01030,
LUPIN,EQ,1830.0,1832.0,1797.5,1820.95,1817.85,1823.5,787040,1430224707.35,10-MAR-2016,33089,INE326A01037,
M&M,EQ,1232.0,1247.4,1221.0,1226.35,1224.3,1235.55,658279,810466140.25,10-MAR-2016,32010,INE101A01026,
MANAPPURAM,EQ,34.05,35.9,33.95,34.9,34.85,33.7,3640576,127976726.8,10-MAR-2016,12030,INE522D01027,
MARICO,EQ,240.4,240.4,236.6,237.65,237.2,238.8,986531,235125862.1,10-MAR-2016,21473,INE196A01026,
MARUTI,EQ,3600.0,3634.7,3573.4,3627.2,3625.0,3576.4,1016572,3673601235.5,10-MAR-2016,55035,INE585B01010,
MCX,EQ,835.0,875.0,832.55,851.7,849.0,829.25,235802,201796670.6,10-MAR-2016,10741,INE745G01035,
MFSL,EQ,320.85,337.0,312.25,330.45,335.0,315.25,147885,47628809.9,10-MAR-2016,5914,INE180A01020,
MOTILALOFS,EQ,290.1,290.1,275.7,281.7,290.0,283.2,10449,2939963.05,10-MAR-2016,282,INE338I01027,
MPHASIS,EQ,454.8,454.8,442.7,446.8,445.7,446.85,73721,32972498.4,10-MAR-2016,6938,INE356A01018,
MUTHOOTFIN,EQ,175.0,178.5,174.9,177.5,178.0,176.5,95610,16923232.3,10-MAR-2016,3054,INE414G01012,
NATIONALUM,EQ,39.1,39.85,38.6,38.95,38.75,38.95,954949,37318011.05,10-MAR-2016,7395,INE139A01034,
NAUKRI,EQ,790.0,806.6,776.7,782.3,786.0,785.25,31443,24938695.95,10-MAR-2016,2788,INE663F01024,
NBCC,EQ,934.9,938.0,915.8,924.5,920.0,931.45,132897,123259861.45,10-MAR-2016,6131,INE095N01015,
NESTLEIND,EQ,5223.0,5241.65,5106.35,5177.8,5200.0,5209.8,63711,328199953.25,10-MAR-2016,5528,INE239A01016,
NHPC,EQ,21.45,21.7,21.1,21.25,21.15,21.45,3498186,74770687.5,10-MAR-2016,5445,INE848E01016,
NMDC,EQ,93.0,95.0,92.6,93.15,93.3,93.05,2069707,193684492.85,10-MAR-2016,13826,INE584A01023,
NTPC,EQ,126.6,128.0,126.4,126.8,127.2,126.55,3393399,431719453.15,10-MAR-2016,16186,INE733E01010,
OBEROIRLTY,EQ,245.05,253.0,243.0,247.95,249.0,246.6,122156,30419434.8,10-MAR-2016,9813,INE093I01010,
OFSS,EQ,3375.1,3443.1,3351.0,3375.45,3374.95,3432.45,31465,106584936.05,10-MAR-2016,4824,INE881D01027,
OIL,EQ,313.0,314.5,308.6,309.6,309.55,309.75,845251,262012971.6,10-MAR-2016,6696,INE274J01014,
ONGC,EQ,208.95,208.95,204.35,205.7,205.0,205.25,8978582,1853608845.1,10-MAR-2016,61344,INE213A01029,
PAGEIND,EQ,11203.0,11600.0,11075.25,11412.45,11386.0,11201.55,62407,705514000.55,10-MAR-2016,2559,INE761H01022,
PERSISTENT,EQ,606.9,614.5,596.0,599.35,597.0,604.4,399994,243032508.4,10-MAR-2016,5031,INE262H01013,
PETRONET,EQ,248.0,250.4,245.1,248.15,247.7,246.1,739683,183616079.6,10-MAR-2016,19238,INE347G01014,
PFC,EQ,171.1,172.9,165.35,167.2,167.6,169.6,1352121,228603820.05,10-MAR-2016,14578,INE134E01011,
PGEL,EQ,120.5,124.0,120.5,122.1,121.1,122.75,24284,2974746.8,10-MAR-2016,64,INE457L01011,
PHOENIXLTD,EQ,307.0,324.9,307.0,320.7,322.0,306.2,14145,4495056.05,10-MAR-2016,1513,INE211B01039,
PIDILITIND,EQ,602.0,605.75,596.4,602.75,603.3,600.1,326159,196187325.95,10-MAR-2016,17140,INE318A01026,
PIIND,EQ,587.95,587.95,550.1,559.9,557.5,584.0,142164,79686745.95,10-MAR-2016,6333,INE603J01030,
PNB,EQ,83.7,83.9,81.1,81.8,81.9,82.7,6709519,552089258.15,10-MAR-2016,24568,INE160A01022,
POWERGRID,EQ,140.1,140.9,138.1,139.65,139.6,139.75,2088822,291231923.9,10-MAR-2016,13015,INE752E01010,
PRESTIGE,EQ,154.95,155.5,145.8,147.55,147.4,153.85,703189,105212844.4,10-MAR-2016,5581,INE811K01011,
RADICO,EQ,101.6,102.5,98.5,100.4,99.35,102.0,145167,14533509.5,10-MAR-2016,3122,INE944F01028,
RECLTD,EQ,170.65,172.4,166.55,167.55,167.5,169.6,2536562,428995108.75,10-MAR-2016,31794,INE020B01018,
RELIANCE,EQ,1042.05,1045.9,1009.0,1011.75,1009.15,1041.7,4733124,4820313422.55,10-MAR-2016,144977,INE002A01018,
SAIL,EQ,42.55,43.9,42.1,42.75,42.55,42.35,3786380,162922974.2,10-MAR-2016,11134,INE114A01011,
SBIN,EQ,184.75,184.75,179.4,180.5,180.35,183.4,20472928,3715971901.8,10-MAR-2016,111536,INE062A01020,
SHREECEM,EQ,11240.0,11350.0,11050.0,11133.15,11149.95,11140.25,4126,46290267.85,10-MAR-2016,1070,INE070A01015,
SIEMENS,EQ,1050.0,1052.8,1024.0,1035.4,1033.05,1041.95,244433,253024249.05,10-MAR-2016,6710,INE003A01024,
SOLARINDS,EQ,3164.0,3164.0,3053.5,3075.6,3066.0,3103.45,496,1534479.95,10-MAR-2016,147,INE343H01011,
SRF,EQ,1194.4,1207.95,1176.35,1181.25,1177.3,1196.35,109383,129943355.15,10-MAR-2016,16759,INE647A01010,
SUNPHARMA,EQ,864.45,868.0,846.5,865.05,864.0,860.9,2042250,1747631491.75,10-MAR-2016,50255,INE044A01036,
SUPREMEIND,EQ,765.0,765.0,748.4,757.1,756.0,760.15,29940,22676165.75,10-MAR-2016,3431,INE195A01028,
