SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1140.0,1140.5,1107.0,1118.9,1118.95,1132.95,42867,48155693.55,24-DEC-2015,2279,INE117A01022,
ADANIENT,EQ,82.5,84.9,81.6,84.25,84.2,82.35,3181312,266678701.3,24-DEC-2015,15669,INE423A01024,
ADANIPORTS,EQ,257.2,261.3,254.45,258.1,257.8,257.3,1660435,428017565.5,24-DEC-2015,18039,INE742F01042,
ADANIPOWER,EQ,30.0,30.1,29.3,29.75,29.7,29.85,4059481,120615465.55,24-DEC-2015,9459,INE814H01011,
ALKEM,EQ,1388.0,1543.95,1385.0,1523.75,1538.8,1381.7,5450848,7992239109.2,24-DEC-2015,169590,INE540L01014,
AMBUJACEM,EQ,201.85,204.2,200.7,203.3,202.7,201.45,494077,100258849.05,24-DEC-2015,8019,INE079A01024,
APLAPOLLO,EQ,791.9,796.3,775.1,777.5,779.0,791.95,28490,22224013.4,24-DEC-2015,2309,INE702C01019,
APOLLOHOSP,EQ,1438.75,1445.0,1428.35,1436.85,1439.0,1429.75,63405,91075418.5,24-DEC-2015,4708,INE437A01024,
ASHOKLEY,EQ,88.4,88.45,87.3,87.9,87.95,87.9,4177296,367218235.8,24-DEC-2015,19839,INE208A01029,
ASIANPAINT,EQ,880.5,883.9,873.55,881.8,881.75,878.95,403140,354630250.4,24-DEC-2015,9292,INE021A01026,
ASTRAL,EQ,427.5,433.0,424.95,432.45,433.0,429.9,15096,6494050.25,24-DEC-2015,604,INE006I01046,
AUROPHARMA,EQ,875.0,882.75,866.8,871.5,869.9,869.1,1700294,1489620991.7,24-DEC-2015,31749,INE406A01037,
AXISBANK,EQ,452.8,455.25,448.45,450.75,450.7,452.0,3633255,1640264160.9,24-DEC-2015,53211,INE238A01034,
BAJAJ-AUTO,EQ,2496.9,2496.9,2467.65,2482.9,2484.35,2473.4,100232,248515918.1,24-DEC-2015,6588,INE917I01010,
BAJAJFINSV,EQ,1942.0,1951.0,1915.0,1926.8,1932.0,1936.0,17695,34135764.25,24-DEC-2015,2161,INE918I01018,
BAJAJHLDNG,EQ,1674.8,1674.85,1606.1,1617.85,1619.0,1638.55,19646,31858996.65,24-DEC-2015,2142,INE118A01012,
BAJFINANCE,EQ,5915.0,5925.0,5851.5,5900.9,5924.95,5911.5,24606,144937602.5,24-DEC-2015,2885,INE296A01016,
BANKBARODA,EQ,158.6,159.75,157.4,158.3,158.5,158.55,1732360,274398272.2,24-DEC-2015,12147,INE028A01039,
BANKINDIA,EQ,117.9,118.2,116.55,117.5,117.8,117.65,1034945,121452597.05,24-DEC-2015,9447,INE084A01016,
BEL,EQ,1285.0,1334.4,1274.15,1317.15,1313.85,1272.2,617373,810483666.7,24-DEC-2015,23322,INE263A01016,
BHARATFORG,EQ,857.0,867.9,854.0,860.25,861.0,851.7,431729,371735213.1,24-DEC-2015,8371,INE465A01025,
BHARTIARTL,EQ,332.25,339.75,328.65,338.45,337.75,332.35,2576348,863524099.15,24-DEC-2015,46952,INE397D01024,
BHEL,EQ,173.95,174.5,171.6,172.7,172.6,172.1,3214187,556012167.9,24-DEC-2015,28199,INE257A01026,
BIOCON,EQ,486.1,513.9,483.3,508.05,508.5,482.4,3138242,1592633694.65,24-DEC-2015,54131,INE376G01013,
BLUESTARCO,EQ,376.9,398.65,376.0,380.45,379.9,376.4,81968,31925260.3,24-DEC-2015,3348,INE472A01039,
BOSCHLTD,EQ,18210.0,18350.0,18140.0,18205.25,18190.0,18217.4,6130,111855836.1,24-DEC-2015,2094,INE323A01026,
