SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,525.0,532.8,511.3,519.45,522.0,516.0,174814,91006231.7,20-JUL-2023,10379,INE466L01038,
ABB,EQ,4500.0,4505.1,4141.1,4204.0,4203.9,4493.5,1566115,6610263800.7,20-JUL-2023,120345,INE117A01022,
ABCAPITAL,EQ,185.25,186.9,184.5,186.05,186.0,185.25,2178764,405010903.45,20-JUL-2023,16799,INE674K01013,
ADANIENT,EQ,2428.95,2433.9,2400.0,2419.75,2419.95,2423.75,1564275,3785103681.75,20-JUL-2023,69720,INE423A01024,
ADANIGREEN,EQ,981.95,991.7,977.15,985.0,983.6,979.65,821313,809303095.65,20-JUL-2023,34453,INE364U01010,
ADANIPORTS,EQ,733.45,735.95,728.1,732.45,732.0,731.4,1423489,1042119373.65,20-JUL-2023,37302,INE742F01042,
ADANIPOWER,EQ,245.7,246.95,243.5,244.15,244.0,245.7,1364692,334034161.0,20-JUL-2023,22125,INE814H01011,
ALKEM,EQ,3635.0,3747.3,3635.0,3690.1,3670.2,3639.45,426629,1583008227.8,20-JUL-2023,44420,INE540L01014,
AMBER,EQ,2209.75,2209.8,2171.0,2197.5,2195.0,2203.45,77796,170473030.65,20-JUL-2023,10066,INE371P01015,
AMBUJACEM,EQ,420.05,423.55,418.55,420.9,420.25,419.3,2876080,1211856711.15,20-JUL-2023,37543,INE079A01024,
ANGELONE,EQ,1517.5,1578.45,1515.1,1570.5,1568.2,1504.05,1085712,1686357783.65,20-JUL-2023,51886,INE732I01013,
APLAPOLLO,EQ,1406.7,1419.5,1392.6,1409.1,1409.0,1397.05,694625,978280469.8,20-JUL-2023,37032,INE702C01027,
APOLLOHOSP,EQ,5170.0,5210.0,5132.65,5195.45,5197.0,5175.6,276787,1433711438.55,20-JUL-2023,32699,INE437A01024,
ASHOKLEY,EQ,173.5,176.4,171.45,175.7,176.2,173.2,10581040,1841903022.85,20-JUL-2023,68047,INE208A01029,
ASIANPAINT,EQ,3510.05,3535.0,3494.95,3526.0,3520.2,3514.65,589848,2076347154.2,20-JUL-2023,58248,INE021A01026,
ASTRAL,EQ,1908.95,1916.25,1878.5,1888.7,1887.0,1908.7,418305,792280572.75,20-JUL-2023,30739,INE006I01046,
AUBANK,EQ,772.9,776.85,765.0,772.35,771.0,769.35,1504123,1160680817.15,20-JUL-2023,44181,INE949L01017,
AUROPHARMA,EQ,753.9,774.4,748.05,772.6,774.3,751.1,2310017,1769301108.85,20-JUL-2023,69222,INE406A01037,
AXISBANK,EQ,963.9,979.9,957.6,977.9,977.0,964.3,15329753,14806296049.75,20-JUL-2023,231898,INE238A01034,
BAJAJ-AUTO,EQ,4828.0,4889.0,4782.05,4868.7,4880.0,4823.65,450566,2178392564.75,20-JUL-2023,37127,INE917I01010,
BAJAJFINSV,EQ,1650.9,1658.25,1625.0,1635.8,1634.0,1644.1,1159938,1899491482.05,20-JUL-2023,53477,INE918I01026,
BAJAJHLDNG,EQ,7500.0,7500.0,7388.9,7469.0,7405.0,7456.65,15638,116618269.4,20-JUL-2023,5559,INE118A01012,
BAJFINANCE,EQ,7551.0,7637.15,7502.0,7596.6,7595.0,7584.7,649436,4915908049.3,20-JUL-2023,67861,INE296A01024,
BANDHANBNK,EQ,214.55,215.3,211.25,211.65,211.8,214.55,10656197,2263228771.2,20-JUL-2023,91535,INE545U01014,
BANKBARODA,EQ,200.0,202.65,198.6,199.05,199.0,200.0,26224512,5243506448.15,20-JUL-2023,113370,INE028A01039,
BANKINDIA,EQ,80.3,83.9,80.0,83.2,83.0,80.25,34870282,2885582482.75,20-JUL-2023,71036,INE084A01016,
BDL,EQ,1172.0,1188.8,1160.9,1172.8,1171.1,1168.55,363688,427494100.7,20-JUL-2023,16892,INE171Z01018,
BEL,EQ,127.0,127.25,125.55,126.0,126.55,126.9,10187180,1284605597.05,20-JUL-2023,45240,INE263A01024,
BHARATFORG,EQ,859.05,859.05,845.25,851.6,850.45,855.55,899448,765189841.45,20-JUL-2023,20068,INE465A01025,
BHARTIARTL,EQ,871.0,886.7,868.0,884.85,884.0,870.75,3779959,3311436952.65,20-JUL-2023,120006,INE397D01024,
BHEL,EQ,95.2,96.95,94.7,95.75,95.7,94.95,24047166,2307569184.75,20-JUL-2023,50754,INE257A01026,
BIOCON,EQ,267.25,268.75,264.9,266.25,266.0,266.8,3529099,941129903.8,20-JUL-2023,20898,INE376G01013,
BLUESTARCO,EQ,790.05,799.0,787.0,791.35,792.8,793.85,39297,31111905.8,20-JUL-2023,3323,INE472A01039,
BOSCHLTD,EQ,19129.9,19143.95,18901.0,19058.4,19025.4,19101.2,19877,378066355.65,20-JUL-2023,7055,INE323A01026,
BPCL,EQ,385.95,389.1,383.25,387.95,388.1,384.55,2895054,1120847218.6,20-JUL-2023,55610,INE029A01011,
BRITANNIA,EQ,5070.0,5094.0,5016.05,5052.55,5045.0,5065.9,327126,1651796839.85,20-JUL-2023,31578,INE216A01030,
BSE,EQ,737.3,744.95,733.2,738.15,738.2,737.3,743136,548152057.6,20-JUL-2023,17408,INE118H01025,
CAMS,EQ,2282.95,2294.0,2268.15,2273.85,2268.2,2280.35,85019,193481577.0,20-JUL-2023,14398,INE596I01012,
CANBK,EQ,340.0,345.0,337.4,340.0,339.6,338.45,10972865,3742290266.35,20-JUL-2023,77542,INE476A01014,
CDSL,EQ,1210.0,1217.7,1193.0,1198.55,1198.0,1209.4,371273,447480105.25,20-JUL-2023,30488,INE736A01011,
CGPOWER,EQ,419.1,419.4,411.0,412.3,411.0,417.4,933152,385656423.65,20-JUL-2023,25666,INE067A01029,
CHOLAFIN,EQ,1175.45,1177.8,1127.9,1158.55,1158.05,1170.3,2683274,3078813078.4,20-JUL-2023,63674,INE121A01024,
CIPLA,EQ,1038.95,1057.9,1027.0,1056.55,1055.0,1035.8,1280545,1339417967.15,20-JUL-2023,57180,INE059A01026,
COALINDIA,EQ,228.65,230.7,227.75,229.75,229.65,228.6,3195629,733282737.1,20-JUL-2023,43946,INE522F01014,
COCHINSHIP,EQ,654.0,687.6,653.2,667.05,667.5,655.65,5499166,3727868880.5,20-JUL-2023,86519,INE704P01017,
COFORGE,EQ,4921.4,4921.4,4765.65,4819.45,4795.0,4875.95,300822,1460963538.25,20-JUL-2023,21914,INE591G01017,
COLPAL,EQ,1832.85,1847.5,1820.8,1838.2,1840.0,1828.85,145356,267135515.15,20-JUL-2023,13903,INE259A01022,
CONCOR,EQ,690.0,705.0,682.6,685.7,684.85,685.9,1698375,1178225965.85,20-JUL-2023,46184,INE111A01025,
CROMPTON,EQ,294.95,298.65,294.05,295.55,295.0,293.45,1764230,522438958.85,20-JUL-2023,19234,INE299U01018,
CUMMINSIND,EQ,1945.9,1949.85,1896.35,1916.8,1917.0,1941.0,454525,869685786.25,20-JUL-2023,39414,INE298A01020,
DABUR,EQ,574.55,580.0,570.05,578.5,579.75,574.55,1538931,884558366.2,20-JUL-2023,29285,INE016A01026,
DALBHARAT,EQ,2036.0,2044.6,2014.25,2020.95,2019.9,2037.7,125038,253294860.75,20-JUL-2023,8167,INE00R701025,
DELHIVERY,EQ,407.4,422.0,403.1,419.15,418.95,404.4,1959421,812863601.7,20-JUL-2023,46511,INE148O01028,
DIVISLAB,EQ,3650.0,3679.15,3620.05,3666.55,3663.0,3638.05,336955,1231019505.6,20-JUL-2023,56817,INE361B01024,
DIXON,EQ,4341.05,4365.0,4255.0,4265.35,4267.0,4330.5,248590,1069216716.1,20-JUL-2023,32144,INE935N01020,
DLF,EQ,502.0,509.0,501.55,504.9,504.25,501.0,4178930,2111866815.15,20-JUL-2023,51300,INE271C01023,
DMART,EQ,3705.85,3713.35,3668.05,3678.8,3680.0,3705.85,503722,1854073976.35,20-JUL-2023,49860,INE192R01011,
DRREDDY,EQ,5249.0,5394.7,5240.0,5339.3,5324.0,5221.35,1203206,6417467446.8,20-JUL-2023,95673,INE089A01023,
EICHERMOT,EQ,3343.0,3343.0,3297.0,3317.1,3310.1,3330.15,684856,2269309931.65,20-JUL-2023,45850,INE066A01021,
FEDERALBNK,EQ,138.1,139.25,135.45,136.85,136.6,135.75,39128767,5361586792.25,20-JUL-2023,125521,INE171A01029,
FORCEMOT,EQ,2652.0,2682.0,2616.45,2629.45,2632.35,2660.8,27159,71913379.9,20-JUL-2023,3365,INE451A01017,
FORTIS,EQ,329.85,337.5,329.35,334.95,336.85,329.05,5926738,1983164315.1,20-JUL-2023,26439,INE061F01013,
GAIL,EQ,109.9,111.65,109.6,110.45,110.55,109.5,10500380,1161727007.05,20-JUL-2023,39916,INE129A01019,
GLENMARK,EQ,717.0,746.4,715.2,740.65,738.6,720.1,2154696,1586922574.05,20-JUL-2023,39417,INE935A01035,
GODFRYPHLP,EQ,1644.0,1654.0,1631.85,1643.45,1640.05,1633.9,52453,86168475.6,20-JUL-2023,6403,INE260B01028,
GODREJCP,EQ,1043.9,1062.0,1040.4,1060.4,1061.1,1043.9,1332100,1405406997.5,20-JUL-2023,32251,INE102D01028,
GODREJPROP,EQ,1610.0,1627.0,1601.15,1622.2,1622.8,1607.5,309558,501129742.65,20-JUL-2023,18465,INE484J01027,
GRASIM,EQ,1785.0,1823.1,1777.05,1819.45,1818.0,1784.2,853096,1542985796.65,20-JUL-2023,45857,INE047A01021,
HAL,EQ,3860.0,3866.95,3815.55,3836.95,3832.0,3860.9,536992,2061110913.3,20-JUL-2023,28365,INE066F01012,
HAVELLS,EQ,1367.9,1408.3,1337.8,1348.05,1347.5,1364.0,4310236,5886161348.9,20-JUL-2023,138009,INE176B01034,
HCLTECH,EQ,1160.0,1162.8,1148.0,1155.8,1155.95,1169.05,1990001,2294634346.2,20-JUL-2023,129618,INE860A01027,
HDFCAMC,EQ,2420.0,2589.35,2405.45,2520.15,2516.7,2408.1,1816072,4544510700.3,20-JUL-2023,79269,INE127D01025,
HDFCBANK,EQ,1681.15,1692.0,1680.0,1688.75,1688.9,1685.1,28105474,47388096303.3,20-JUL-2023,433278,INE040A01034,
HDFCLIFE,EQ,660.0,662.85,651.55,661.05,661.7,659.05,2754328,1812784310.0,20-JUL-2023,70172,INE795G01014,
HEROMOTOCO,EQ,3095.95,3100.2,3051.0,3087.15,3086.0,3096.65,735511,2262726560.45,20-JUL-2023,44649,INE158A01026,
HINDALCO,EQ,442.0,442.9,438.25,441.55,441.8,439.2,5156038,2272945160.2,20-JUL-2023,59724,INE038A01020,
HINDPETRO,EQ,298.0,305.6,298.0,300.4,299.4,297.9,4407935,1332062344.15,20-JUL-2023,41101,INE094A01015,
HINDUNILVR,EQ,2669.05,2716.3,2658.2,2703.25,2700.2,2671.6,1430764,3849063401.3,20-JUL-2023,85814,INE030A01027,
HINDZINC,EQ,324.65,324.65,322.0,323.15,323.65,323.25,208681,67355067.45,20-JUL-2023,7237,INE267A01025,
ICICIBANK,EQ,976.05,998.15,972.1,995.6,994.75,973.45,26487838,26108832396.35,20-JUL-2023,299493,INE090A01021,
ICICIGI,EQ,1361.45,1406.9,1347.05,1398.7,1404.55,1366.45,1363037,1875294228.3,20-JUL-2023,47469,INE765G01017,
ICICIPRULI,EQ,562.0,563.5,545.3,547.75,547.5,559.45,2903375,1598650991.95,20-JUL-2023,53802,INE726G01019,
IDEA,EQ,7.7,7.75,7.5,7.55,7.6,7.7,78672776,601207014.75,20-JUL-2023,40910,INE669E01016,
IDFCFIRSTB,EQ,81.75,81.8,80.9,81.4,81.5,81.8,22078998,1796358507.0,20-JUL-2023,81730,INE092T01019,
IEX,EQ,124.8,126.05,123.9,124.1,124.1,124.85,4685402,584244261.0,20-JUL-2023,30249,INE022Q01020,
INDHOTEL,EQ,405.0,405.8,396.45,398.6,399.5,400.25,4567515,1827237454.35,20-JUL-2023,53472,INE053A01029,
INDIANB,EQ,326.85,330.45,325.0,328.6,328.05,325.2,1575828,516916709.7,20-JUL-2023,19180,INE562A01011,
INDIGO,EQ,2710.05,2735.0,2685.0,2730.65,2724.15,2700.5,478630,1297303310.05,20-JUL-2023,28695,INE646L01027,
INDUSINDBK,EQ,1426.0,1433.5,1418.2,1425.15,1425.0,1419.55,4491531,6403944743.35,20-JUL-2023,131735,INE095A01012,
INDUSTOWER,EQ,169.1,172.0,166.35,168.15,166.6,168.4,4894739,831057797.4,20-JUL-2023,29684,INE121J01017,
INFY,EQ,1471.0,1471.0,1440.7,1449.5,1442.75,1474.95,8347221,12101679686.35,20-JUL-2023,265215,INE009A01021,
INOXWIND,EQ,194.0,194.8,190.5,191.55,191.65,192.6,504179,96759587.75,20-JUL-2023,6528,INE066P01011,
IOC,EQ,98.7,99.3,98.45,98.75,98.8,98.25,8940131,883208184.05,20-JUL-2023,36583,INE242A01010,
IRFC,EQ,32.9,33.65,32.8,33.25,33.3,32.85,42035133,1396430880.0,20-JUL-2023,41690,INE053F01010,
ITC,EQ,479.9,493.7,476.3,492.15,491.5,478.85,20250206,9871847183.05,20-JUL-2023,254892,INE154A01025,
JINDALSTEL,EQ,642.05,642.85,636.1,637.35,638.0,640.05,1074533,686795438.35,20-JUL-2023,22069,INE749A01030,
JSWENERGY,EQ,296.0,301.3,291.4,294.6,294.0,295.5,5447722,1607075550.3,20-JUL-2023,40861,INE121E01018,
JSWSTEEL,EQ,795.0,801.45,785.75,799.05,798.95,791.9,1780010,1411390496.05,20-JUL-2023,49509,INE019A01038,
JUBLFOOD,EQ,476.0,477.75,470.15,473.05,472.5,476.0,1053824,498772453.25,20-JUL-2023,32762,INE797F01020,
KALYANKJIL,EQ,173.55,174.4,170.1,170.85,170.95,172.75,3375360,580840702.5,20-JUL-2023,47072,INE303R01014,
KAYNES,EQ,1827.9,1852.7,1811.0,1817.2,1824.0,1816.45,152224,277947299.1,20-JUL-2023,15631,INE918Z01012,
KEI,EQ,2591.95,2624.0,2544.9,2570.75,2572.85,2563.1,440085,1135442736.1,20-JUL-2023,35964,INE878B01027,
KFINTECH,EQ,385.7,386.6,377.1,381.85,382.0,385.3,442912,168717337.35,20-JUL-2023,10633,INE138Y01010,
KOTAKBANK,EQ,1901.0,1962.4,1892.9,1956.9,1956.55,1906.6,9305585,18012726375.5,20-JUL-2023,193079,INE237A01028,
KPITTECH,EQ,1065.0,1082.4,1057.4,1060.7,1062.0,1084.35,820217,873900249.9,20-JUL-2023,52317,INE04I401011,
LAURUSLABS,EQ,349.95,355.6,347.6,350.8,350.5,350.8,1538823,541754104.0,20-JUL-2023,18193,INE947Q01028,
LICHSGFIN,EQ,385.0,389.55,383.4,388.0,388.2,383.8,1175405,454808255.8,20-JUL-2023,17112,INE115A01026,
LICI,EQ,621.5,629.45,619.05,628.25,628.5,620.35,1166529,730474460.5,20-JUL-2023,23556,INE0J1Y01017,
LODHA,EQ,698.8,705.55,679.0,685.0,680.0,697.95,504856,349007593.85,20-JUL-2023,26671,INE670K01029,
LT,EQ,2494.0,2495.7,2469.05,2489.7,2490.1,2494.15,1045704,2597799460.05,20-JUL-2023,73092,INE018A01030,
LUPIN,EQ,935.95,947.45,933.6,946.1,945.7,932.75,707123,665966363.1,20-JUL-2023,26202,INE326A01037,
M&M,EQ,1550.05,1553.75,1530.55,1545.35,1545.95,1544.45,1538263,2372823593.3,20-JUL-2023,59514,INE101A01026,
MANAPPURAM,EQ,126.15,127.6,124.85,126.35,126.5,125.65,4578717,578393057.75,20-JUL-2023,17130,INE522D01027,
MANKIND,EQ,1884.9,1944.0,1880.0,1888.6,1900.0,1878.3,700772,1330911338.2,20-JUL-2023,21373,INE634S01028,
MARICO,EQ,532.7,541.0,530.1,539.15,538.7,531.85,1271756,684211731.05,20-JUL-2023,33882,INE196A01026,
MARUTI,EQ,9620.0,9785.0,9575.45,9772.5,9777.0,9607.55,466813,4526305506.9,20-JUL-2023,50923,INE585B01010,
MAXHEALTH,EQ,610.0,616.55,605.05,609.25,612.0,611.55,686740,419161530.45,20-JUL-2023,25104,INE027H01010,
MAZDOCK,EQ,1735.3,1819.65,1726.0,1819.65,1819.65,1733.0,3045538,5499381975.7,20-JUL-2023,51909,INE249Z01012,
MCX,EQ,1620.95,1628.0,1597.25,1625.15,1624.0,1614.55,234364,378825301.45,20-JUL-2023,18868,INE745G01035,
MFSL,EQ,822.95,827.5,814.0,817.1,817.85,822.35,437119,358239283.85,20-JUL-2023,16729,INE180A01020,
MOTHERSON,EQ,96.2,96.8,95.25,96.7,96.75,96.2,6704315,646062028.55,20-JUL-2023,21789,INE775A01035,
MOTILALOFS,EQ,744.9,748.6,741.05,746.6,747.0,744.9,80152,59715984.5,20-JUL-2023,5072,INE338I01027,
MPHASIS,EQ,2171.0,2220.95,2160.0,2213.9,2214.0,2169.8,936054,2060885562.1,20-JUL-2023,41184,INE356A01018,
MUTHOOTFIN,EQ,1298.9,1304.25,1288.6,1294.5,1295.85,1292.75,172042,222840080.25,20-JUL-2023,13430,INE414G01012,
NAM-INDIA,EQ,300.0,312.95,297.05,311.3,311.4,297.05,3268606,1009042060.0,20-JUL-2023,42098,INE298J01013,
NATIONALUM,EQ,92.05,92.4,91.15,92.25,92.2,92.05,5225209,481149516.35,20-JUL-2023,29822,INE139A01034,
NAUKRI,EQ,4683.0,4707.4,4623.8,4652.75,4655.0,4679.5,149124,693452260.95,20-JUL-2023,13974,INE663F01024,
NBCC,EQ,41.6,41.85,41.15,41.3,41.2,41.55,5030753,208712017.3,20-JUL-2023,8357,INE095N01031,
NESTLEIND,EQ,22941.0,23084.5,22751.0,23007.95,23049.8,22940.95,37792,866698171.25,20-JUL-2023,13505,INE239A01016,
NHPC,EQ,46.5,48.65,46.4,48.35,48.3,46.75,22028861,1055519782.3,20-JUL-2023,39538,INE848E01016,
NMDC,EQ,112.55,112.55,110.9,111.0,111.0,111.75,5783711,643873351.15,20-JUL-2023,25699,INE584A01023,
NTPC,EQ,192.7,194.25,191.85,192.9,192.8,192.55,8936996,1721802511.65,20-JUL-2023,72669,INE733E01010,
NYKAA,EQ,146.6,146.7,144.0,145.05,145.05,146.2,2164494,314080759.5,20-JUL-2023,20072,INE388Y01029,
OBEROIRLTY,EQ,1069.7,1091.6,1065.1,1075.6,1080.0,1069.8,681573,735055389.2,20-JUL-2023,25513,INE093I01010,
OFSS,EQ,3957.1,3957.1,3912.0,3928.3,3933.0,3957.1,20815,81800800.95,20-JUL-2023,3969,INE881D01027,
OIL,EQ,256.3,257.5,254.0,256.85,257.0,256.4,974290,248770738.2,20-JUL-2023,15100,INE274J01014,
ONGC,EQ,167.0,168.1,166.0,167.2,167.0,166.75,5217131,871798536.4,20-JUL-2023,49548,INE213A01029,
PAGEIND,EQ,36500.0,36922.7,36400.0,36568.9,36649.0,36460.45,21230,779194123.7,20-JUL-2023,5083,INE761H01022,
PATANJALI,BE,1339.0,1373.7,1328.0,1338.45,1339.0,1323.0,582194,782656876.9,20-JUL-2023,21311,INE619A01035,
PAYTM,EQ,843.0,855.0,830.5,851.35,850.05,842.3,1924170,1624011884.85,20-JUL-2023,68416,INE982J01020,
PERSISTENT,EQ,5149.8,5157.65,5009.4,5043.75,5055.0,5138.7,321195,1626495347.75,20-JUL-2023,31344,INE262H01013,
PETRONET,EQ,225.6,225.65,223.85,224.55,224.65,224.85,1528466,343095571.9,20-JUL-2023,21173,INE347G01014,
PFC,EQ,227.0,228.5,225.05,226.2,226.0,226.4,5594049,1268776309.6,20-JUL-2023,37056,INE134E01011,
PGEL,EQ,1548.8,1550.0,1502.1,1514.65,1510.35,1535.45,31025,47235148.7,20-JUL-2023,5140,INE457L01011,
PHOENIXLTD,EQ,1644.4,1659.95,1605.1,1637.35,1640.5,1636.25,80287,130757514.1,20-JUL-2023,9493,INE211B01039,
PIDILITIND,EQ,2695.95,2695.95,2667.4,2676.6,2677.95,2685.95,213260,570941658.5,20-JUL-2023,18324,INE318A01026,
PIIND,EQ,3665.0,3669.5,3632.55,3644.95,3640.0,3645.95,104749,381790679.45,20-JUL-2023,10252,INE603J01030,
PNB,EQ,64.3,65.15,63.6,63.85,63.75,64.15,97828765,6291522609.6,20-JUL-2023,157535,INE160A01022,
PNBHOUSING,EQ,640.5,655.95,637.3,652.45,650.35,640.5,584959,380319340.35,20-JUL-2023,16577,INE572E01012,
POLICYBZR,EQ,746.0,782.0,746.0,776.45,772.4,745.15,1579201,1218777771.05,20-JUL-2023,47927,INE417T01026,
