SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1156.0,1165.0,1145.0,1150.0,1145.25,1153.8,15166,17458977.4,07-DEC-2015,1456,INE117A01022,
ADANIENT,EQ,79.45,80.75,79.0,79.3,79.35,79.0,1289510,102738935.3,07-DEC-2015,6594,INE423A01024,
ADANIPORTS,EQ,257.85,258.9,254.5,255.1,255.15,255.55,2699537,691200425.4,07-DEC-2015,25740,INE742F01042,
ADANIPOWER,EQ,30.65,30.8,30.1,30.45,30.45,30.25,3797241,115666115.25,07-DEC-2015,9560,INE814H01011,
AMBUJACEM,EQ,196.5,198.5,195.15,195.9,195.3,195.05,1962362,385743056.6,07-DEC-2015,18091,INE079A01024,
APLAPOLLO,EQ,599.05,601.0,587.0,589.45,587.0,597.35,8934,5308212.05,07-DEC-2015,397,INE702C01019,
APOLLOHOSP,EQ,1370.3,1389.65,1365.85,1370.6,1371.0,1362.2,135849,187255540.1,07-DEC-2015,10167,INE437A01024,
ASHOKLEY,EQ,91.0,91.35,89.35,90.05,90.1,90.25,8784251,793281205.15,07-DEC-2015,31670,INE208A01029,
ASIANPAINT,EQ,842.0,873.85,841.0,871.45,871.65,834.7,1602605,1383816458.8,07-DEC-2015,48835,INE021A01026,
ASTRAL,EQ,415.05,431.2,412.15,425.55,430.0,417.2,75175,31597688.25,07-DEC-2015,607,INE006I01046,
AUROPHARMA,EQ,812.0,812.4,798.5,801.6,798.55,806.9,1193446,959597329.7,07-DEC-2015,33334,INE406A01037,
AXISBANK,EQ,462.95,465.55,460.3,462.3,461.15,460.5,6335649,2927325197.05,07-DEC-2015,88893,INE238A01034,
BAJAJ-AUTO,EQ,2471.05,2485.0,2442.1,2449.75,2445.0,2472.55,187375,460914506.0,07-DEC-2015,24024,INE917I01010,
BAJAJFINSV,EQ,2001.0,2018.95,1920.0,1932.1,1925.0,2009.65,41733,81620554.15,07-DEC-2015,3158,INE918I01018,
BAJAJHLDNG,EQ,1722.0,1735.5,1720.0,1720.1,1720.5,1729.1,69545,120206976.7,07-DEC-2015,392,INE118A01012,
BAJFINANCE,EQ,5452.7,5521.6,5440.1,5476.7,5483.6,5447.1,19334,105775141.9,07-DEC-2015,3398,INE296A01016,
BANKBARODA,EQ,168.15,170.0,165.05,165.7,166.0,166.9,4471391,744208088.65,07-DEC-2015,36259,INE028A01039,
BANKINDIA,EQ,124.6,124.95,121.4,121.75,121.45,123.35,2082903,255018954.9,07-DEC-2015,23655,INE084A01016,
BEL,EQ,1239.4,1239.4,1213.0,1223.8,1226.0,1225.9,114795,140497458.55,07-DEC-2015,8494,INE263A01016,
BHARATFORG,EQ,831.1,836.85,816.7,831.1,832.0,839.7,886108,735025837.2,07-DEC-2015,23320,INE465A01025,
BHARTIARTL,EQ,321.3,324.0,318.65,320.1,320.6,321.3,2420069,774595566.7,07-DEC-2015,25320,INE397D01024,
BHEL,EQ,169.5,170.5,167.9,168.8,168.95,168.35,1894143,319867877.15,07-DEC-2015,23277,INE257A01026,
BIOCON,EQ,464.0,473.3,464.0,470.35,470.45,463.75,368736,173421620.25,07-DEC-2015,13802,INE376G01013,
BLUESTARCO,EQ,360.0,360.0,350.0,354.95,357.0,354.7,6659,2354695.75,07-DEC-2015,420,INE472A01039,
BOSCHLTD,EQ,18450.0,18670.0,18400.0,18496.05,18470.0,18376.35,12853,237794357.95,07-DEC-2015,4720,INE323A01026,
BPCL,EQ,917.0,923.0,907.95,910.75,909.45,906.5,927601,848730383.1,07-DEC-2015,35999,INE029A01011,
BRITANNIA,EQ,2935.95,2935.95,2872.85,2881.8,2875.35,2935.95,109332,316289233.15,07-DEC-2015,16810,INE216A01022,
CANBK,EQ,255.8,256.1,250.65,252.9,252.85,253.05,1296362,327665121.35,07-DEC-2015,14119,INE476A01014,
CHOLAFIN,EQ,628.05,650.0,628.0,637.05,636.0,631.7,6027,3835521.15,07-DEC-2015,365,INE121A01016,
CIPLA,EQ,647.95,654.0,640.1,645.2,645.5,645.8,921343,594864384.2,07-DEC-2015,32677,INE059A01026,
COALINDIA,EQ,336.15,338.0,325.5,327.55,327.2,335.25,2915052,957543628.15,07-DEC-2015,43091,INE522F01014,
COLPAL,EQ,975.0,997.45,973.8,994.3,992.75,974.95,323534,319655045.1,07-DEC-2015,16973,INE259A01022,
CONCOR,EQ,1428.85,1442.95,1414.85,1426.3,1429.0,1413.0,90750,129537937.6,07-DEC-2015,5482,INE111A01017,
CUMMINSIND,EQ,994.7,1015.0,993.6,1003.8,1006.0,994.8,58504,58667986.35,07-DEC-2015,6200,INE298A01020,
DABUR,EQ,273.95,278.85,271.0,276.25,276.65,271.7,855569,234903720.6,07-DEC-2015,12741,INE016A01026,
DIVISLAB,EQ,1131.0,1149.9,1061.85,1128.25,1131.0,1129.85,144834,162791861.05,07-DEC-2015,6792,INE361B01024,
DLF,EQ,117.5,118.45,115.55,116.6,116.4,117.15,6098766,713062065.05,07-DEC-2015,20220,INE271C01023,
DRREDDY,EQ,3202.95,3205.3,3152.35,3179.9,3182.65,3195.5,346625,1102126942.1,07-DEC-2015,24425,INE089A01023,
EICHERMOT,EQ,16460.0,16575.0,16201.0,16230.85,16222.0,16428.95,21383,348475456.05,07-DEC-2015,6299,INE066A01013,
FEDERALBNK,EQ,57.1,57.75,56.95,57.55,57.75,56.8,1383865,79537422.25,07-DEC-2015,5165,INE171A01029,
FORTIS,EQ,168.9,178.3,167.25,177.4,176.75,166.85,2726037,475470805.9,07-DEC-2015,23694,INE061F01013,
GAIL,EQ,356.5,362.85,353.2,357.8,358.5,356.05,921926,329330911.25,07-DEC-2015,17251,INE129A01019,
GLENMARK,EQ,955.4,969.2,954.0,956.1,954.5,954.8,387802,372787424.4,07-DEC-2015,18365,INE935A01035,
GODFRYPHLP,EQ,1575.0,1595.45,1466.6,1490.05,1490.0,1567.8,545951,819501489.2,07-DEC-2015,25508,INE260B01028,
GODREJCP,EQ,1211.0,1234.0,1211.0,1226.9,1231.0,1205.75,322028,395482897.15,07-DEC-2015,22174,INE102D01028,
GODREJPROP,EQ,335.3,353.0,334.1,338.35,336.8,334.0,203130,69504869.8,07-DEC-2015,4607,INE484J01027,
GRASIM,EQ,3725.1,3790.0,3725.1,3770.05,3772.0,3719.55,52386,197659982.4,07-DEC-2015,6816,INE047A01013,
HAVELLS,EQ,301.6,302.6,293.1,295.25,295.0,299.9,841415,249402760.3,07-DEC-2015,12022,INE176B01034,
HCLTECH,EQ,840.2,852.85,834.0,842.3,850.0,836.0,1311092,1102160346.65,07-DEC-2015,51359,INE860A01027,
HDFCBANK,EQ,1068.2,1071.1,1061.1,1061.95,1062.5,1058.9,1453702,1547702644.6,07-DEC-2015,29875,INE040A01026,
