SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,808.0,819.4,799.9,815.0,816.0,809.4,176983,143616146.05,28-APR-2010,
ADANIENT,EQ,577.0,584.9,560.0,563.3,562.75,580.55,815043,466876195.5,28-APR-2010,
ADANIPOWER,EQ,119.0,120.0,117.3,119.05,119.65,119.95,489297,58242449.5,28-APR-2010,
AMBUJACEM,EQ,119.0,125.0,119.0,123.8,123.4,123.5,1766458,218640678.3,28-APR-2010,
APOLLOHOSP,EQ,765.1,779.0,761.0,772.65,770.0,770.65,34461,26519221.6,28-APR-2010,
ASHOKLEY,EQ,56.0,56.0,55.2,55.8,55.9,56.35,1314981,73129038.2,28-APR-2010,
ASIANPAINT,EQ,2051.0,2099.95,2051.0,2089.55,2090.0,2063.15,124514,258416508.65,28-APR-2010,
ASTRAL,EQ,196.5,202.65,196.25,200.8,201.25,201.9,11698,2343899.4,28-APR-2010,
AUROPHARMA,EQ,935.0,939.0,925.2,935.0,936.0,942.05,74942,69896436.85,28-APR-2010,
AXISBANK,EQ,1265.0,1269.95,1246.25,1254.1,1253.3,1276.55,1220141,1537476456.55,28-APR-2010,
BAJAJ-AUTO,EQ,2015.0,2073.0,1994.95,2065.25,2062.35,2027.95,244072,501512790.5,28-APR-2010,
BAJAJFINSV,EQ,319.7,331.7,316.3,326.95,327.5,323.6,858242,280926753.05,28-APR-2010,
BAJAJHLDNG,EQ,650.1,650.1,621.25,623.65,625.25,658.85,115401,73104898.6,28-APR-2010,
BANKBARODA,EQ,660.0,689.6,660.0,685.9,686.3,676.85,1429785,968202630.35,28-APR-2010,
BANKINDIA,EQ,378.5,386.4,377.3,384.95,385.0,384.9,567855,218124574.75,28-APR-2010,
BEL,EQ,1850.15,1854.0,1825.0,1835.6,1837.0,1859.7,56366,103510431.35,28-APR-2010,
BHARATFORG,EQ,273.0,275.0,268.6,270.35,270.8,275.05,404088,110063558.55,28-APR-2010,
BHARTIARTL,EQ,297.95,299.6,292.0,293.8,293.8,298.3,6046883,1788863030.5,28-APR-2010,
BHEL,EQ,2470.0,2485.0,2426.0,2470.35,2484.0,2476.8,325440,800886267.7,28-APR-2010,
BIOCON,EQ,293.0,299.95,290.6,294.05,294.1,295.05,602114,177525742.8,28-APR-2010,
BLUESTARCO,EQ,402.0,405.8,392.0,400.75,400.0,405.5,18366,7335237.2,28-APR-2010,
BOSCHLTD,EQ,4899.9,4937.0,4861.1,4921.1,4937.0,4907.75,1891,9274137.55,28-APR-2010,
BPCL,EQ,500.0,513.0,500.0,505.1,504.5,503.55,364202,185383241.5,28-APR-2010,
BRITANNIA,EQ,1645.0,1660.0,1626.1,1641.85,1641.0,1640.95,1340,2211404.6,28-APR-2010,
CANBK,EQ,410.0,418.85,399.45,408.1,408.75,418.9,2002075,817381212.4,28-APR-2010,
CIPLA,EQ,333.75,338.45,330.4,336.75,336.3,335.05,1131512,380436964.5,28-APR-2010,
COLPAL,EQ,760.0,763.45,747.05,752.8,752.4,762.65,41799,31658756.45,28-APR-2010,
CONCOR,EQ,1326.6,1360.0,1235.35,1309.6,1312.0,1394.3,179198,237312574.1,28-APR-2010,
CUMMINSIND,EQ,516.5,539.5,499.25,536.05,537.9,516.05,374111,198811221.7,28-APR-2010,
DABUR,EQ,177.1,181.6,174.25,180.35,181.55,177.85,703888,125856757.1,28-APR-2010,
DIVISLAB,EQ,690.0,692.0,671.3,675.9,672.5,692.1,274164,186159097.85,28-APR-2010,
DLF,EQ,312.0,313.4,304.5,306.95,307.7,316.05,7367334,2274806867.8,28-APR-2010,
DRREDDY,EQ,1242.0,1255.0,1210.5,1246.1,1247.05,1258.95,508449,630950360.55,28-APR-2010,
EICHERMOT,EQ,680.0,698.0,675.0,686.55,686.5,697.55,7331,5064626.6,28-APR-2010,
FEDERALBNK,EQ,282.0,287.9,282.0,283.2,284.4,289.7,194294,55375998.6,28-APR-2010,
FORTIS,EQ,161.5,164.65,159.15,161.4,161.85,162.65,1417471,229755043.5,28-APR-2010,
