SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3519.7,3519.7,3308.0,3351.4,3345.0,3542.25,170948,575320187.05,5-MAR-2007,
ADANIENT,EQ,201.0,202.5,192.0,193.7,192.0,206.15,209417,40943757.55,5-MAR-2007,
APOLLOHOSP,EQ,469.95,497.9,469.95,489.75,490.0,499.85,41709,20371254.35,5-MAR-2007,
ASHOKLEY,EQ,39.9,39.9,36.15,36.55,36.35,40.15,4333983,163022740.3,5-MAR-2007,
ASIANPAINT,EQ,685.0,698.0,635.15,655.75,670.0,701.95,24362,16154295.7,5-MAR-2007,
AUROPHARMA,EQ,649.95,664.9,610.1,644.15,643.0,637.35,147846,94947352.9,5-MAR-2007,
BANKBARODA,EQ,210.0,212.0,204.45,205.8,205.0,214.45,440905,91114689.65,5-MAR-2007,
BANKINDIA,EQ,156.1,164.0,152.2,160.15,163.0,163.05,1291001,205221286.5,5-MAR-2007,
BEL,EQ,1478.4,1484.0,1401.25,1463.75,1480.0,1491.25,173911,248192166.95,5-MAR-2007,
BHARATFORG,EQ,321.0,350.0,294.0,301.2,301.45,321.1,684702,211579567.6,5-MAR-2007,
BHARTIARTL,EQ,697.8,701.95,672.15,686.7,675.05,706.65,2052486,1408326500.6,5-MAR-2007,
BHEL,EQ,2065.0,2075.5,1970.0,2007.55,2002.95,2098.3,817797,1634082179.6,5-MAR-2007,
BIOCON,EQ,419.9,435.0,405.0,424.65,431.0,424.1,446156,187223182.2,5-MAR-2007,
BLUESTARCO,EQ,196.0,203.8,183.15,198.5,203.0,202.95,220698,43003443.1,5-MAR-2007,
BPCL,EQ,293.0,299.8,285.0,289.1,291.0,300.05,485673,141946086.3,5-MAR-2007,
BRITANNIA,EQ,1250.1,1313.8,1250.1,1306.4,1305.0,1297.7,62017,80191404.9,5-MAR-2007,
CANBK,EQ,201.0,203.95,184.5,186.6,185.0,206.95,547004,104653137.2,5-MAR-2007,
CIPLA,EQ,222.9,223.95,215.0,217.2,217.95,225.2,660679,145106002.9,5-MAR-2007,
CONCOR,EQ,1840.0,1874.9,1805.0,1826.5,1806.0,1885.6,15855,29320177.05,5-MAR-2007,
CUMMINSIND,EQ,205.0,248.0,205.0,240.1,240.0,251.15,278208,67024122.05,5-MAR-2007,
DABUR,EQ,95.05,95.05,90.45,92.25,93.45,97.3,1115064,103328705.4,5-MAR-2007,
DIVISLAB,EQ,2802.6,2802.6,2609.0,2648.85,2620.0,2887.65,187396,500095120.5,5-MAR-2007,
DRREDDY,EQ,601.0,662.5,601.0,617.5,619.5,660.1,542525,338954062.6,5-MAR-2007,
EICHERMOT,EQ,306.25,336.0,306.25,323.9,330.0,335.85,14361,4589783.95,5-MAR-2007,
FEDERALBNK,EQ,218.1,218.1,197.0,201.2,200.0,219.35,134529,27771257.5,5-MAR-2007,
GAIL,EQ,278.0,278.0,251.05,255.25,253.8,276.95,283889,74533625.45,5-MAR-2007,
GLENMARK,EQ,539.0,539.0,493.0,504.45,498.0,547.2,342898,177192008.45,5-MAR-2007,
GODFRYPHLP,EQ,1190.0,1190.0,1150.0,1160.7,1151.0,1203.6,816,946417.1,5-MAR-2007,
GODREJCP,EQ,145.0,147.5,136.0,137.35,137.0,148.05,26943,3801923.95,5-MAR-2007,
GRASIM,EQ,2051.0,2158.0,2038.1,2101.9,2099.05,2096.75,332479,695422715.95,5-MAR-2007,
HAVELLS,EQ,430.0,445.0,411.1,416.5,412.3,449.95,92300,39301862.4,5-MAR-2007,
HCLTECH,EQ,529.8,625.7,529.8,608.2,612.0,631.95,912326,556379397.8,5-MAR-2007,
HDFCBANK,EQ,921.65,939.0,883.55,928.05,931.0,937.6,471677,436276916.95,5-MAR-2007,
HINDPETRO,EQ,261.0,262.95,242.1,246.4,247.0,262.85,828727,208242283.6,5-MAR-2007,
HINDZINC,EQ,585.0,598.4,556.1,577.9,589.0,603.85,200470,116350097.6,5-MAR-2007,
ICICIBANK,EQ,855.5,855.5,793.25,821.55,819.7,842.9,2084550,1692689871.6,5-MAR-2007,
INDHOTEL,EQ,134.0,134.0,121.55,125.75,125.55,133.8,1502456,189509996.7,5-MAR-2007,
INDIANB,EQ,95.0,95.3,90.0,92.6,93.1,97.95,2352089,217507108.7,5-MAR-2007,
INDUSINDBK,EQ,41.0,42.0,38.2,39.0,38.4,42.75,1519360,60638030.1,5-MAR-2007,
IOC,EQ,400.0,407.0,395.1,402.4,401.0,408.65,100147,40065127.05,5-MAR-2007,
ITC,EQ,166.0,166.5,157.25,162.15,160.0,166.7,8413507,1360126263.55,5-MAR-2007,
JINDALSTEL,EQ,2302.0,2316.6,2180.0,2221.35,2180.0,2348.4,21591,48463181.55,5-MAR-2007,
JSWSTEEL,EQ,445.1,468.85,422.65,430.0,427.0,471.7,1375583,616367241.95,5-MAR-2007,
KEI,EQ,79.0,80.0,76.9,77.0,76.9,80.85,157544,12167935.6,5-MAR-2007,
KOTAKBANK,EQ,427.5,427.5,402.0,412.95,412.9,429.5,489468,203993741.95,5-MAR-2007,
LICHSGFIN,EQ,138.0,141.95,130.1,132.8,132.5,142.95,135613,18393855.85,5-MAR-2007,
LT,EQ,1462.35,1462.35,1375.0,1383.3,1379.0,1462.35,1254915,1750228264.25,5-MAR-2007,
LUPIN,EQ,625.0,625.0,540.0,571.85,556.0,603.05,103486,59123293.5,5-MAR-2007,
M&M,EQ,744.8,764.7,700.0,709.2,700.9,770.5,1230082,892035290.95,5-MAR-2007,
MARICO,EQ,58.0,58.0,51.8,54.05,55.0,57.95,611831,33769503.45,5-MAR-2007,
MARUTI,EQ,825.0,825.0,762.0,772.9,780.0,833.1,988480,778235140.25,5-MAR-2007,
MPHASIS,EQ,255.0,257.0,236.55,245.3,241.4,262.05,1088011,268711336.65,5-MAR-2007,
NATIONALUM,EQ,214.0,221.9,210.5,218.9,218.35,222.55,194400,42233472.4,5-MAR-2007,
NAUKRI,EQ,653.0,672.9,634.0,644.9,640.0,657.45,111956,72699904.3,5-MAR-2007,
NTPC,EQ,132.0,139.95,129.0,136.8,135.25,141.45,10235873,1370766986.2,5-MAR-2007,
ONGC,EQ,785.0,789.45,758.5,773.05,776.1,798.9,1218316,946264302.8,5-MAR-2007,
PETRONET,EQ,41.5,42.75,41.5,41.9,41.7,43.1,509571,21468263.75,5-MAR-2007,
PFC,EQ,105.7,108.5,101.2,102.05,101.45,109.0,3844787,399304247.8,5-MAR-2007,
PIDILITIND,EQ,106.45,111.9,102.0,110.0,110.0,110.35,51903,5642652.2,5-MAR-2007,
PNB,EQ,380.35,420.0,380.35,412.65,413.85,427.25,530291,217673434.55,5-MAR-2007,
RADICO,EQ,145.0,148.0,133.65,139.9,140.65,142.95,17364,2415614.85,5-MAR-2007,
RELIANCE,EQ,1300.0,1301.0,1248.2,1259.35,1251.15,1316.2,5389119,6838507149.85,5-MAR-2007,
SAIL,EQ,101.2,103.9,94.4,97.4,98.1,106.4,20464504,2024814818.9,5-MAR-2007,
SBIN,EQ,999.0,1003.0,955.0,962.55,965.1,1004.9,1655430,1616870602.0,5-MAR-2007,
SHREECEM,EQ,1142.0,1201.0,1084.0,1190.7,1190.0,1187.95,25280,28686565.85,5-MAR-2007,
SIEMENS,EQ,1077.55,1077.55,1000.0,1009.25,1003.6,1092.15,560862,578381149.35,5-MAR-2007,
