SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,792.2,807.45,790.1,792.3,791.75,789.9,103507,82604771.3,11-FEB-2010,
ADANIENT,EQ,477.0,493.0,477.0,485.7,485.8,481.1,357663,173646931.15,11-FEB-2010,
ADANIPOWER,EQ,107.5,107.5,106.0,106.85,107.0,106.75,569437,60868303.95,11-FEB-2010,
AMBUJACEM,EQ,104.2,107.75,104.0,106.7,107.0,103.9,2424346,258367283.05,11-FEB-2010,
APOLLOHOSP,EQ,673.0,673.0,653.0,656.55,655.0,661.9,39235,26050255.0,11-FEB-2010,
ASHOKLEY,EQ,50.75,50.85,50.05,50.35,50.5,49.85,1230621,62056050.75,11-FEB-2010,
ASIANPAINT,EQ,1993.7,1999.0,1930.0,1944.75,1940.0,1979.6,37162,72827410.25,11-FEB-2010,
ASTRAL,EQ,183.8,184.0,180.05,180.55,180.5,180.75,11856,2159984.35,11-FEB-2010,
AUROPHARMA,EQ,922.0,943.0,915.2,934.95,938.0,919.6,339477,314408899.25,11-FEB-2010,
AXISBANK,EQ,1030.0,1044.9,1028.4,1033.2,1032.5,1024.65,815759,845825679.8,11-FEB-2010,
BAJAJ-AUTO,EQ,1785.0,1798.95,1742.5,1788.75,1787.0,1773.2,239658,429423667.9,11-FEB-2010,
BAJAJFINSV,EQ,343.0,351.0,335.35,337.75,339.0,341.1,23615,8026531.35,11-FEB-2010,
BAJAJHLDNG,EQ,568.0,569.0,561.4,563.55,564.0,563.75,88814,50081777.25,11-FEB-2010,
BANKBARODA,EQ,548.9,566.65,548.9,557.85,556.45,557.3,682912,382644319.1,11-FEB-2010,
BANKINDIA,EQ,337.5,342.7,336.5,339.95,341.0,338.05,395525,134694897.45,11-FEB-2010,
BEL,EQ,1982.0,1992.5,1964.05,1973.4,1972.05,1975.0,20449,40376305.85,11-FEB-2010,
BHARATFORG,EQ,246.9,250.85,245.4,248.35,248.0,245.15,253038,62745966.45,11-FEB-2010,
BHARTIARTL,EQ,315.5,317.9,310.75,314.5,314.05,315.3,3372725,1061508079.3,11-FEB-2010,
BHEL,EQ,2310.0,2341.8,2305.0,2320.35,2320.0,2303.3,438538,1019054961.3,11-FEB-2010,
BIOCON,EQ,259.5,263.55,258.7,260.3,260.5,258.2,383210,100006817.8,11-FEB-2010,
BLUESTARCO,EQ,371.9,371.95,361.1,364.4,363.0,365.05,6677,2429282.3,11-FEB-2010,
BOSCHLTD,EQ,4762.0,4824.0,4704.05,4751.95,4747.0,4730.85,2948,14038001.6,11-FEB-2010,
BPCL,EQ,580.0,584.8,561.25,566.25,570.0,572.75,800025,454286938.75,11-FEB-2010,
BRITANNIA,EQ,1615.0,1654.8,1615.0,1630.3,1630.1,1626.35,5281,8648101.35,11-FEB-2010,
CANBK,EQ,386.0,387.0,382.25,384.9,384.35,382.2,184361,70985178.05,11-FEB-2010,
CIPLA,EQ,313.0,317.75,311.35,312.1,313.0,312.25,536129,168252534.7,11-FEB-2010,
COLPAL,EQ,702.0,711.0,695.15,701.6,701.5,700.1,73753,51765114.8,11-FEB-2010,
CONCOR,EQ,1248.0,1295.9,1235.45,1261.0,1257.75,1243.6,84335,107186188.0,11-FEB-2010,
