SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,595.0,605.9,586.0,588.4,590.0,596.65,25837,15356459.55,28-JAN-2014,1945,INE117A01022,
ADANIENT,EQ,241.0,243.8,236.0,239.9,240.1,237.05,1146075,275336802.85,28-JAN-2014,15937,INE423A01024,
ADANIPORTS,EQ,143.6,146.4,141.05,142.0,142.4,143.95,1453706,208962731.9,28-JAN-2014,25671,INE742F01042,
ADANIPOWER,EQ,33.0,33.85,32.15,32.9,32.8,32.95,2470859,81559109.4,28-JAN-2014,9350,INE814H01011,
AMBUJACEM,EQ,156.45,159.65,156.0,158.0,158.85,157.35,1300032,205101671.55,28-JAN-2014,18779,INE079A01024,
APLAPOLLO,EQ,143.25,145.0,143.25,143.25,143.25,142.1,55,7880.5,28-JAN-2014,8,INE702C01019,
APOLLOHOSP,EQ,929.0,934.95,906.1,916.6,918.0,934.85,133197,121976240.15,28-JAN-2014,11631,INE437A01024,
ASHOKLEY,EQ,16.4,16.75,15.95,16.35,16.35,16.5,8483179,138149868.7,28-JAN-2014,13760,INE208A01029,
ASIANPAINT,EQ,475.25,480.7,471.0,476.8,479.0,476.4,902422,429071958.75,28-JAN-2014,11183,INE021A01026,
ASTRAL,EQ,320.55,320.55,310.05,310.95,310.05,314.05,3812,1192789.55,28-JAN-2014,246,INE006I01038,
AUROPHARMA,EQ,412.95,424.5,412.4,418.5,421.0,412.2,3614526,1513955421.8,28-JAN-2014,45424,INE406A01037,
AXISBANK,EQ,1157.0,1179.0,1115.3,1121.75,1119.5,1161.1,2530271,2886698031.15,28-JAN-2014,68716,INE238A01026,
BAJAJ-AUTO,EQ,1906.8,1948.0,1906.8,1944.7,1944.3,1912.8,342624,664166207.75,28-JAN-2014,12806,INE917I01010,
BAJAJFINSV,EQ,671.1,688.0,671.1,679.0,676.65,677.2,10929,7449984.9,28-JAN-2014,763,INE918I01018,
BAJAJHLDNG,EQ,936.3,941.0,928.5,930.45,937.75,930.6,64068,59616649.75,28-JAN-2014,3358,INE118A01012,
BAJFINANCE,EQ,1476.85,1548.0,1475.0,1535.75,1531.0,1491.75,23832,35807059.55,28-JAN-2014,2751,INE296A01016,
BANKBARODA,EQ,570.0,587.9,556.3,567.4,568.0,568.65,2446042,1394751341.7,28-JAN-2014,58154,INE028A01013,
BANKINDIA,EQ,210.2,216.45,203.5,208.95,208.9,210.3,6108291,1280603324.05,28-JAN-2014,75896,INE084A01016,
BEL,EQ,938.15,960.0,938.15,955.0,955.0,947.8,232896,222388349.55,28-JAN-2014,1540,INE263A01016,
BHARATFORG,EQ,321.1,330.3,319.15,326.6,327.0,325.85,603122,196763554.95,28-JAN-2014,14803,INE465A01025,
BHARTIARTL,EQ,306.9,309.5,302.15,306.0,307.2,306.9,5189372,1584358530.9,28-JAN-2014,119359,INE397D01024,
BHEL,EQ,162.0,165.65,160.45,164.35,164.6,162.25,3336535,545812731.6,28-JAN-2014,24240,INE257A01026,
BIOCON,EQ,421.9,431.3,418.05,424.1,424.35,421.65,1474863,626803139.8,28-JAN-2014,27788,INE376G01013,
BLUESTARCO,EQ,149.2,151.8,145.25,145.8,145.85,147.1,37359,5534489.25,28-JAN-2014,1018,INE472A01039,
BOSCHLTD,EQ,9260.0,9335.0,9065.0,9097.75,9090.0,9257.0,4520,41341774.45,28-JAN-2014,1800,INE323A01026,
BPCL,EQ,337.7,344.15,333.85,342.2,342.1,337.65,2692245,913598811.15,28-JAN-2014,24371,INE029A01011,
BRITANNIA,EQ,850.0,872.0,850.0,865.6,866.0,851.05,30103,26049212.2,28-JAN-2014,4019,INE216A01022,
CANBK,EQ,233.0,241.6,225.5,229.2,229.5,233.5,4139734,962269599.55,28-JAN-2014,51923,INE476A01014,
CHOLAFIN,EQ,255.95,260.95,251.05,259.25,259.0,258.6,8187,2106059.2,28-JAN-2014,710,INE121A01016,
CIPLA,EQ,416.3,420.5,406.8,409.25,408.8,415.0,988099,406533856.7,28-JAN-2014,16545,INE059A01026,
COALINDIA,EQ,248.0,253.65,247.6,249.15,249.45,249.0,1869607,468113645.65,28-JAN-2014,32759,INE522F01014,
COLPAL,EQ,1296.15,1309.8,1296.15,1307.85,1308.5,1308.5,46404,60568017.85,28-JAN-2014,2422,INE259A01022,
CONCOR,EQ,732.05,735.0,726.5,731.4,734.0,732.05,1582,1157001.95,28-JAN-2014,219,INE111A01017,
CUMMINSIND,EQ,434.0,445.5,430.0,436.0,436.5,434.5,167543,73114389.5,28-JAN-2014,1564,INE298A01020,
