SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1659.0,1672.3,1601.0,1660.6,1660.0,1648.55,124292,204637571.8,14-JUN-2021,7640,INE117A01022,
ABCAPITAL,EQ,125.5,125.5,122.25,123.7,123.9,125.3,1909555,236149817.5,14-JUN-2021,13274,INE674K01013,
ADANIENT,EQ,1441.45,1529.95,1201.2,1501.45,1510.35,1601.6,43530006,59751684972.35,14-JUN-2021,1125572,INE423A01024,
ADANIGREEN,BE,1156.85,1257.0,1156.85,1212.9,1226.0,1217.7,2000802,2332121173.8,14-JUN-2021,36145,INE364U01010,
ADANIPORTS,EQ,755.8,783.7,681.1,768.45,762.0,839.75,89771631,65524368830.5,14-JUN-2021,1357995,INE742F01042,
ADANIPOWER,BE,140.9,140.9,140.9,140.9,140.9,148.3,2129919,300105587.1,14-JUN-2021,29502,INE814H01011,
ALKEM,EQ,3205.0,3259.0,3145.6,3223.5,3224.9,3197.25,395229,1276764915.15,14-JUN-2021,24482,INE540L01014,
AMBER,EQ,2798.0,2808.35,2740.0,2798.95,2801.0,2787.45,67333,187347949.3,14-JUN-2021,10384,INE371P01015,
AMBUJACEM,EQ,337.9,340.9,332.5,340.35,340.05,337.7,1670528,565695259.25,14-JUN-2021,19142,INE079A01024,
APLAPOLLO,EQ,1444.0,1470.0,1405.0,1446.15,1460.0,1440.15,314701,452878921.3,14-JUN-2021,12701,INE702C01027,
APOLLOHOSP,EQ,3345.0,3360.0,3285.0,3350.2,3348.0,3336.55,317756,1058800617.6,14-JUN-2021,34666,INE437A01024,
ASHOKLEY,EQ,131.05,131.05,127.3,129.75,129.65,131.85,13500838,1747563965.1,14-JUN-2021,53402,INE208A01029,
ASIANPAINT,EQ,2955.1,2970.0,2916.5,2949.9,2953.7,2956.25,746823,2197440473.45,14-JUN-2021,36101,INE021A01026,
ASTRAL,EQ,1946.5,1955.5,1890.0,1948.55,1945.0,1934.85,267011,515591395.9,14-JUN-2021,24102,INE006I01046,
AUBANK,EQ,1050.0,1079.5,1011.55,1070.0,1069.1,1046.05,2489156,2622418500.35,14-JUN-2021,72062,INE949L01017,
AUROPHARMA,EQ,1014.6,1018.0,982.3,994.3,993.5,1009.8,3167944,3169395573.85,14-JUN-2021,63626,INE406A01037,
AXISBANK,EQ,735.9,741.4,725.0,736.25,736.0,738.45,5190670,3808667514.6,14-JUN-2021,77501,INE238A01034,
BAJAJ-AUTO,EQ,4173.0,4195.5,4127.15,4146.5,4145.0,4172.5,200657,832742867.75,14-JUN-2021,21911,INE917I01010,
BAJAJFINSV,EQ,11851.0,12015.0,11671.65,11926.15,11940.0,11907.5,288785,3432350325.15,14-JUN-2021,38858,INE918I01018,
BAJAJHLDNG,EQ,3525.0,3525.3,3477.95,3498.5,3490.3,3525.8,28252,98867804.65,14-JUN-2021,3678,INE118A01012,
BAJFINANCE,EQ,6069.7,6249.0,5975.6,6194.15,6198.95,6120.0,2633601,16201548097.95,14-JUN-2021,167342,INE296A01024,
BANDHANBNK,EQ,319.45,319.45,313.1,316.85,317.05,319.4,3544995,1121094013.45,14-JUN-2021,39130,INE545U01014,
BANKBARODA,EQ,84.0,85.85,81.0,84.95,84.5,84.45,78345224,6523750949.45,14-JUN-2021,133910,INE028A01039,
BANKINDIA,EQ,80.6,80.95,78.1,79.2,79.3,80.4,6897282,549924419.85,14-JUN-2021,21056,INE084A01016,
BDL,EQ,363.0,365.0,357.0,359.65,359.3,360.85,141830,51196917.65,14-JUN-2021,4637,INE171Z01018,
BEL,EQ,153.0,153.35,147.55,151.75,152.0,154.05,8844427,1333568893.75,14-JUN-2021,57877,INE263A01024,
BHARATFORG,EQ,750.0,751.0,725.0,740.7,741.4,747.9,1779662,1313223405.75,14-JUN-2021,34977,INE465A01025,
BHARTIARTL,EQ,540.85,540.85,529.3,539.35,539.5,540.85,5609077,3009623906.4,14-JUN-2021,68150,INE397D01024,
BHEL,EQ,69.4,69.75,61.65,67.4,67.4,76.2,188258380,12602032929.35,14-JUN-2021,419688,INE257A01026,
BIOCON,EQ,415.0,415.0,405.05,412.05,412.5,415.0,1526684,627865391.1,14-JUN-2021,23595,INE376G01013,
BLUESTARCO,EQ,828.1,833.95,809.35,820.5,823.0,823.8,97314,79905880.9,14-JUN-2021,6592,INE472A01039,
BOSCHLTD,EQ,15950.0,15981.0,15554.3,15914.6,15924.9,15919.25,33998,538066262.5,14-JUN-2021,8912,INE323A01026,
BPCL,EQ,483.95,485.0,476.0,483.7,483.3,483.6,3618826,1745762011.25,14-JUN-2021,49244,INE029A01011,
BRITANNIA,EQ,3557.9,3598.0,3510.45,3591.25,3595.0,3557.9,312420,1113143355.4,14-JUN-2021,28472,INE216A01030,
BSE,EQ,928.9,941.0,896.15,930.6,930.0,924.25,593876,547768575.5,14-JUN-2021,20567,INE118H01025,
CAMS,EQ,2804.9,2860.0,2725.5,2843.7,2849.0,2784.55,278036,783177568.95,14-JUN-2021,32983,INE596I01012,
