SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1490.0,1497.0,1442.0,1457.7,1461.2,1492.7,256746,373808466.75,11-JAN-2008,
ADANIENT,EQ,1150.0,1150.0,1071.6,1073.15,1098.0,1128.0,197401,212761209.3,11-JAN-2008,
AMBUJACEM,EQ,141.0,141.35,137.05,138.55,137.3,141.35,1772295,246144488.0,11-JAN-2008,
APOLLOHOSP,EQ,528.0,528.0,511.0,517.3,514.95,516.35,54796,28384577.55,11-JAN-2008,
ASHOKLEY,EQ,51.75,52.0,49.25,50.3,50.45,51.1,11753824,589907407.45,11-JAN-2008,
ASIANPAINT,EQ,1175.0,1175.0,1122.5,1157.2,1140.1,1172.25,4953,5681036.75,11-JAN-2008,
ASTRAL,EQ,195.0,205.0,193.05,203.3,204.45,190.85,7096,1411832.4,11-JAN-2008,
AUROPHARMA,EQ,499.5,499.5,475.6,484.95,484.35,495.0,179025,87103548.55,11-JAN-2008,
AXISBANK,EQ,1099.0,1179.95,1080.0,1169.75,1170.0,1089.15,1314561,1496931707.05,11-JAN-2008,
BANKBARODA,EQ,458.9,458.9,435.2,443.65,449.4,444.1,320357,141304098.95,11-JAN-2008,
BANKINDIA,EQ,397.0,418.9,392.0,412.5,418.1,397.9,2977737,1196762865.6,11-JAN-2008,
BEL,EQ,1919.8,1919.8,1836.25,1862.15,1890.0,1914.35,47334,88217394.55,11-JAN-2008,
BHARATFORG,EQ,365.5,367.9,350.0,361.3,361.9,365.9,198627,71498638.95,11-JAN-2008,
BHARTIARTL,EQ,970.0,983.0,937.0,964.85,968.25,967.45,2596120,2496048966.75,11-JAN-2008,
BHEL,EQ,2402.25,2459.0,2402.25,2433.8,2450.25,2434.55,542559,1317041902.9,11-JAN-2008,
BIOCON,EQ,574.0,574.0,547.05,553.25,557.0,557.65,93325,51757689.55,11-JAN-2008,
BLUESTARCO,EQ,515.0,515.0,481.0,486.9,485.0,504.9,11581,5767666.25,11-JAN-2008,
BPCL,EQ,442.0,447.0,426.6,434.5,434.1,437.2,1246589,544651417.1,11-JAN-2008,
BRITANNIA,EQ,1610.0,1625.0,1527.05,1609.45,1611.0,1553.1,9231,14706815.9,11-JAN-2008,
CANBK,EQ,368.8,376.0,357.75,370.4,375.0,365.55,434392,159885737.05,11-JAN-2008,
CIPLA,EQ,206.95,207.5,201.15,205.45,205.95,202.8,1454880,297210254.5,11-JAN-2008,
COLPAL,EQ,463.0,463.0,435.05,456.95,457.0,462.2,203367,91517836.1,11-JAN-2008,
CONCOR,EQ,1778.0,1780.0,1712.0,1723.1,1728.0,1782.2,15627,27116911.95,11-JAN-2008,
CUMMINSIND,EQ,380.0,387.0,373.0,382.3,385.0,381.65,52494,19898345.8,11-JAN-2008,
DABUR,EQ,114.1,115.55,109.75,112.7,113.1,113.75,524749,58712840.1,11-JAN-2008,
DIVISLAB,EQ,1798.9,1798.9,1700.0,1767.05,1770.0,1735.9,98827,171922698.25,11-JAN-2008,
DLF,EQ,1145.0,1201.0,1120.1,1193.9,1198.6,1142.65,2627364,3058770964.35,11-JAN-2008,
DRREDDY,EQ,682.0,700.0,666.0,678.9,677.0,682.05,134128,91214135.0,11-JAN-2008,
EICHERMOT,EQ,389.0,395.0,370.1,371.3,372.5,381.6,39437,14827322.9,11-JAN-2008,
FEDERALBNK,EQ,343.0,347.45,336.1,343.5,343.0,344.05,451045,154013880.55,11-JAN-2008,
FORTIS,EQ,101.8,102.45,97.0,99.65,99.55,100.0,677701,67324639.05,11-JAN-2008,
GAIL,EQ,492.0,509.7,480.2,506.1,509.45,488.0,2210315,1096252916.6,11-JAN-2008,
GLENMARK,EQ,540.0,552.0,527.0,541.55,541.0,537.4,251077,135705765.05,11-JAN-2008,
