SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1450.5,1469.8,1440.0,1458.9,1452.0,1450.4,77994,113255076.7,11-DEC-2019,2627,INE117A01022,
ABCAPITAL,BE,90.15,96.5,88.55,95.8,95.9,91.95,1409428,133281257.3,11-DEC-2019,5965,INE674K01013,
ADANIENT,EQ,203.1,207.8,202.65,206.15,205.6,204.2,2155584,442668476.95,11-DEC-2019,17013,INE423A01024,
ADANIGREEN,EQ,128.0,133.2,127.2,132.55,133.2,126.9,2319859,305177883.45,11-DEC-2019,16359,INE364U01010,
ADANIPORTS,EQ,368.95,370.85,365.0,369.7,369.15,366.9,1710192,630205926.65,11-DEC-2019,41616,INE742F01042,
ADANIPOWER,EQ,59.1,60.35,58.75,60.05,59.85,59.15,6734695,401540548.7,11-DEC-2019,14584,INE814H01011,
ALKEM,EQ,2080.15,2092.95,2025.0,2087.8,2085.0,2085.85,15691,32736426.25,11-DEC-2019,3602,INE540L01014,
AMBER,EQ,1021.1,1033.1,1014.1,1021.15,1020.0,1021.1,11959,12224583.1,11-DEC-2019,698,INE371P01015,
AMBUJACEM,EQ,196.5,197.25,190.2,191.5,191.9,195.85,4141191,794765854.7,11-DEC-2019,34771,INE079A01024,
APLAPOLLO,EQ,1603.2,1620.0,1586.8,1600.3,1600.0,1597.65,11975,19192096.4,11-DEC-2019,1057,INE702C01019,
APOLLOHOSP,EQ,1380.0,1407.0,1380.0,1390.45,1395.45,1373.95,735568,1024166684.55,11-DEC-2019,24543,INE437A01024,
ASHOKLEY,EQ,76.5,77.8,75.2,76.5,76.6,76.85,10109346,774232384.6,11-DEC-2019,41199,INE208A01029,
ASIANPAINT,EQ,1718.0,1741.6,1713.25,1738.2,1735.0,1713.15,827804,1433675810.7,11-DEC-2019,63773,INE021A01026,
ASTRAL,EQ,1160.0,1188.35,1154.6,1179.8,1173.0,1157.75,110376,130007074.6,11-DEC-2019,11851,INE006I01046,
AUBANK,EQ,799.95,806.85,786.6,800.25,800.0,797.75,190114,151559309.15,11-DEC-2019,15420,INE949L01017,
AUROPHARMA,EQ,431.9,452.0,430.15,449.25,448.95,432.55,4213599,1870181490.7,11-DEC-2019,55152,INE406A01037,
AXISBANK,EQ,711.5,722.4,709.05,716.55,715.8,715.7,8266375,5910864331.85,11-DEC-2019,174218,INE238A01034,
BAJAJ-AUTO,EQ,3240.15,3274.85,3220.05,3268.65,3267.65,3232.5,327568,1065004006.05,11-DEC-2019,30789,INE917I01010,
BAJAJFINSV,EQ,8950.0,9100.0,8935.05,9079.1,9095.0,8927.2,225881,2043136520.2,11-DEC-2019,28926,INE918I01018,
BAJAJHLDNG,EQ,3316.4,3415.0,3305.8,3381.25,3370.0,3296.25,43319,146268118.9,11-DEC-2019,4311,INE118A01012,
BAJFINANCE,EQ,4001.5,4055.0,3984.05,4036.8,4037.0,3986.85,1365981,5501937052.8,11-DEC-2019,86852,INE296A01024,
BANDHANBNK,EQ,521.0,522.6,509.0,515.0,513.5,521.05,1143268,588632816.15,11-DEC-2019,43266,INE545U01014,
BANKBARODA,EQ,95.75,96.5,94.2,95.7,96.0,95.6,18308976,1747447532.45,11-DEC-2019,45867,INE028A01039,
BANKINDIA,EQ,67.15,68.35,65.85,68.05,68.0,67.05,2611531,175875018.2,11-DEC-2019,10386,INE084A01016,
BDL,EQ,287.9,294.5,284.0,284.9,284.95,287.2,41155,11834560.05,11-DEC-2019,1868,INE171Z01018,
BEL,EQ,100.7,100.7,96.55,98.45,98.2,99.7,13284253,1305868342.25,11-DEC-2019,62558,INE263A01024,
BHARATFORG,EQ,439.5,443.3,434.1,439.5,440.35,439.65,662680,290292867.25,11-DEC-2019,21251,INE465A01025,
BHARTIARTL,EQ,444.5,449.05,440.6,442.75,441.35,447.0,6803615,3023651472.2,11-DEC-2019,100306,INE397D01024,
BHEL,EQ,44.7,45.2,43.5,44.2,44.3,44.7,15123234,668802294.55,11-DEC-2019,46768,INE257A01026,
BIOCON,EQ,290.0,291.7,283.95,290.4,290.25,289.65,2758154,793656606.55,11-DEC-2019,22989,INE376G01013,
BLUESTARCO,EQ,795.05,798.25,789.45,791.7,790.15,799.2,23393,18529234.95,11-DEC-2019,2511,INE472A01039,
BOSCHLTD,EQ,14999.0,15139.95,14805.1,15022.3,14981.4,14969.25,21636,324351255.55,11-DEC-2019,6588,INE323A01026,
BPCL,EQ,485.0,491.85,476.2,482.65,484.2,486.3,6880479,3328708394.7,11-DEC-2019,87519,INE029A01011,
BRITANNIA,EQ,3052.1,3064.0,3030.3,3041.0,3036.65,3059.35,315341,959716231.8,11-DEC-2019,24915,INE216A01030,
BSE,EQ,491.25,494.65,480.0,487.95,488.0,493.25,53191,25882144.35,11-DEC-2019,3581,INE118H01025,
CANBK,EQ,211.1,214.0,208.4,212.85,213.0,210.65,5239272,1109501493.2,11-DEC-2019,35743,INE476A01014,
CDSL,EQ,218.6,220.7,216.05,217.15,217.3,218.75,130067,28308712.75,11-DEC-2019,3788,INE736A01011,
CGPOWER,EQ,11.8,11.8,11.15,11.15,11.15,11.7,926806,10451424.8,11-DEC-2019,1948,INE067A01029,
CHOLAFIN,EQ,304.95,305.9,300.65,302.8,302.85,303.85,845509,256238399.25,11-DEC-2019,12210,INE121A01024,
CIPLA,EQ,453.0,453.1,446.7,449.95,449.95,453.05,1806996,812298140.4,11-DEC-2019,47502,INE059A01026,
COALINDIA,EQ,188.3,189.35,185.0,187.15,187.7,187.2,8520046,1595871573.1,11-DEC-2019,69058,INE522F01014,
COCHINSHIP,EQ,386.05,388.1,382.0,384.0,382.05,386.95,74330,28597264.3,11-DEC-2019,2763,INE704P01017,
COLPAL,EQ,1451.5,1481.4,1451.5,1473.55,1472.2,1454.45,526470,774220258.9,11-DEC-2019,29835,INE259A01022,
CONCOR,EQ,552.5,560.75,552.0,558.75,557.05,553.55,1129844,629364829.65,11-DEC-2019,21915,INE111A01025,
CROMPTON,EQ,242.9,247.3,241.0,243.0,243.05,243.05,285084,69658281.9,11-DEC-2019,7991,INE299U01018,
CUMMINSIND,EQ,527.5,527.8,504.0,522.3,523.5,527.5,1262201,648058851.15,11-DEC-2019,30423,INE298A01020,
DABUR,EQ,458.5,459.15,448.4,451.4,451.4,456.9,2047964,925342384.85,11-DEC-2019,52031,INE016A01026,
