SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1814.0,1814.0,1763.05,1785.45,1785.0,1784.05,44499,79681474.7,16-SEP-2005,
APOLLOHOSP,EQ,400.1,401.0,396.0,399.35,399.0,400.8,21476,8578553.3,16-SEP-2005,
ASHOKLEY,EQ,30.2,30.85,29.8,29.9,29.9,30.2,4135158,124308167.95,16-SEP-2005,
ASIANPAINT,EQ,506.0,508.0,499.0,502.65,504.0,501.65,11490,5782063.75,16-SEP-2005,
AUROPHARMA,EQ,368.9,370.0,361.3,362.7,363.0,364.85,51769,18904183.35,16-SEP-2005,
BANKBARODA,EQ,264.9,264.9,260.0,264.0,262.1,263.4,427944,112703410.9,16-SEP-2005,
BANKINDIA,EQ,129.0,130.4,127.0,128.95,128.45,129.0,1058509,136559470.9,16-SEP-2005,
BEL,EQ,752.25,784.5,726.65,769.5,767.15,774.8,44269,33990685.65,16-SEP-2005,
BHARATFORG,EQ,340.0,388.0,332.6,333.5,333.8,334.05,673170,225287240.75,16-SEP-2005,
BHEL,EQ,1091.0,1109.7,1087.0,1098.25,1099.0,1090.55,182693,201098090.0,16-SEP-2005,
BIOCON,EQ,475.0,491.7,470.0,489.4,488.0,472.35,367733,177741029.0,16-SEP-2005,
BLUESTARCO,EQ,396.55,400.0,386.0,387.0,387.0,400.3,2998,1172863.7,16-SEP-2005,
BPCL,EQ,382.7,390.0,382.7,388.1,389.0,382.7,350577,135445674.6,16-SEP-2005,
BRITANNIA,EQ,1200.0,1225.0,1200.0,1210.4,1210.0,1200.35,2237,2707838.45,16-SEP-2005,
CANBK,EQ,239.05,244.9,239.05,244.25,243.1,239.8,386414,93814466.3,16-SEP-2005,
CIPLA,EQ,363.5,365.0,361.0,364.1,365.0,361.6,158219,57469886.05,16-SEP-2005,
CONCOR,EQ,1301.6,1326.0,1282.0,1298.7,1290.0,1337.8,27591,36212678.8,16-SEP-2005,
CUMMINSIND,EQ,160.0,160.0,157.5,158.6,158.0,158.8,300252,47803577.05,16-SEP-2005,
DABUR,EQ,169.05,169.5,165.0,166.25,165.0,167.9,391484,65501207.5,16-SEP-2005,
DIVISLAB,EQ,1521.0,1525.0,1497.0,1505.3,1505.0,1514.35,17857,26904233.2,16-SEP-2005,
DRREDDY,EQ,811.0,811.0,799.3,800.9,800.95,805.8,58269,46723230.65,16-SEP-2005,
EICHERMOT,EQ,303.0,303.0,297.7,300.05,300.0,299.65,4901,1470925.9,16-SEP-2005,
FEDERALBNK,EQ,192.85,193.4,188.3,189.6,189.85,191.45,328734,62783759.2,16-SEP-2005,
GAIL,EQ,263.25,267.9,255.1,265.75,264.9,260.6,1807654,477055606.1,16-SEP-2005,
GLENMARK,EQ,350.0,360.0,331.2,353.2,352.9,348.1,813631,288104002.4,16-SEP-2005,
GODFRYPHLP,EQ,1059.95,1059.95,1015.0,1048.1,1030.7,1024.3,7326,7519120.55,16-SEP-2005,
GODREJCP,EQ,450.0,450.0,444.0,445.75,444.15,450.4,36326,16235609.7,16-SEP-2005,
