SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,746.95,769.9,733.25,759.45,767.5,747.7,34394,25909041.75,08-JUN-2012,2157,INE117A01022,
ADANIENT,EQ,228.8,230.3,225.5,227.7,230.0,230.65,1524894,346818835.4,08-JUN-2012,14931,INE423A01024,
ADANIPORTS,EQ,124.25,126.55,123.75,124.8,125.0,125.1,540939,67615528.85,08-JUN-2012,5344,INE742F01042,
ADANIPOWER,EQ,47.8,47.8,46.25,47.0,46.9,47.85,1624685,76328117.25,08-JUN-2012,7514,INE814H01011,
AMBUJACEM,EQ,149.05,153.45,149.05,150.95,150.95,151.0,1787012,270135570.75,08-JUN-2012,26138,INE079A01024,
APLAPOLLO,EQ,149.9,149.9,145.0,146.45,146.0,147.75,2121,311375.45,08-JUN-2012,29,INE702C01019,
APOLLOHOSP,EQ,678.0,682.0,661.25,664.95,666.95,679.8,55889,37292373.15,08-JUN-2012,3623,INE437A01024,
ASHOKLEY,EQ,25.5,26.9,25.5,26.6,26.6,26.8,2005358,52991992.3,08-JUN-2012,6926,INE208A01029,
ASIANPAINT,EQ,3830.3,3848.9,3765.05,3825.3,3848.0,3847.7,43658,165927083.05,08-JUN-2012,6790,INE021A01018,
ASTRAL,EQ,211.05,212.0,210.0,211.05,211.0,210.95,7756,1636926.25,08-JUN-2012,79,INE006I01020,
AUROPHARMA,EQ,111.45,111.45,106.55,107.15,107.3,110.05,1246945,134987684.35,08-JUN-2012,9520,INE406A01037,
AXISBANK,EQ,1057.8,1057.8,1021.3,1049.4,1055.0,1057.1,1965273,2045457989.75,08-JUN-2012,55551,INE238A01026,
BAJAJ-AUTO,EQ,1540.0,1540.0,1515.0,1527.35,1526.05,1544.0,529633,807679360.0,08-JUN-2012,24783,INE917I01010,
BAJAJFINSV,EQ,664.0,689.0,654.25,658.95,660.8,655.15,61387,40612949.85,08-JUN-2012,3088,INE918I01018,
BAJAJHLDNG,EQ,770.05,773.7,762.0,765.15,764.05,774.9,39391,30147088.7,08-JUN-2012,1835,INE118A01012,
BAJFINANCE,EQ,845.0,868.75,845.0,861.3,864.0,854.6,3251,2788581.85,08-JUN-2012,350,INE296A01016,
BANKBARODA,EQ,713.4,728.0,708.3,724.3,726.0,720.05,601620,432167882.0,08-JUN-2012,20730,INE028A01013,
BANKINDIA,EQ,341.5,356.0,341.0,353.6,355.0,349.0,432183,150335067.15,08-JUN-2012,10317,INE084A01016,
BEL,EQ,1273.35,1315.0,1270.05,1296.9,1293.25,1279.2,31139,40518619.05,08-JUN-2012,2466,INE263A01016,
BHARATFORG,EQ,305.0,311.4,304.1,308.15,309.6,306.75,341583,104837188.45,08-JUN-2012,8651,INE465A01025,
BHARTIARTL,EQ,297.0,308.0,297.0,304.25,305.8,301.5,3284658,992134600.95,08-JUN-2012,42761,INE397D01024,
BHEL,EQ,216.5,221.95,215.5,221.2,221.7,218.2,4370568,958222462.25,08-JUN-2012,55358,INE257A01026,
BIOCON,EQ,218.15,221.9,215.5,218.8,218.5,218.15,330621,72515062.85,08-JUN-2012,4795,INE376G01013,
