SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,774.0,782.0,765.2,773.65,777.0,768.65,62443,48321861.6,18-AUG-2010,
ADANIENT,EQ,632.0,647.0,630.0,640.1,639.0,628.35,652727,416901830.95,18-AUG-2010,
ADANIPOWER,EQ,137.6,139.9,136.25,139.15,139.3,137.45,821433,113562516.3,18-AUG-2010,
AMBUJACEM,EQ,114.6,115.8,113.7,114.75,115.25,114.4,1554833,178408975.25,18-AUG-2010,
APOLLOHOSP,EQ,806.0,828.0,798.0,823.45,823.6,796.2,122273,99553519.8,18-AUG-2010,
ASHOKLEY,EQ,70.0,71.1,69.35,69.55,69.45,69.6,2448022,171242258.75,18-AUG-2010,
ASIANPAINT,EQ,2615.0,2685.0,2615.0,2651.1,2650.2,2631.1,21454,57093053.4,18-AUG-2010,
ASTRAL,EQ,253.0,258.0,242.0,255.6,255.0,247.9,10931,2756066.6,18-AUG-2010,
AUROPHARMA,EQ,965.0,1015.6,963.1,1006.6,1007.75,963.1,325319,323243427.25,18-AUG-2010,
AXISBANK,EQ,1330.75,1359.0,1320.0,1353.25,1359.0,1330.75,1261419,1683753512.25,18-AUG-2010,
BAJAJ-AUTO,EQ,2660.0,2687.0,2652.0,2681.4,2683.0,2651.25,114766,306875464.05,18-AUG-2010,
BAJAJFINSV,EQ,472.0,474.2,466.0,469.35,468.7,470.35,81072,38071844.55,18-AUG-2010,
BAJAJHLDNG,EQ,730.15,747.85,730.15,739.85,733.5,726.45,26087,19263443.65,18-AUG-2010,
BANKBARODA,EQ,831.05,847.5,828.3,841.9,839.25,832.45,1002087,843051950.3,18-AUG-2010,
BANKINDIA,EQ,467.0,469.8,455.3,461.6,461.6,466.4,789933,363984151.2,18-AUG-2010,
BEL,EQ,1725.05,1744.5,1707.0,1725.5,1725.0,1722.65,64845,111694005.9,18-AUG-2010,
BHARATFORG,EQ,347.0,349.0,341.95,345.2,344.9,343.95,185224,63905794.25,18-AUG-2010,
BHARTIARTL,EQ,317.2,319.3,312.25,315.2,315.6,316.1,3695182,1164772175.8,18-AUG-2010,
BHEL,EQ,2480.0,2488.6,2464.25,2472.2,2471.0,2475.15,373326,924360702.65,18-AUG-2010,
BIOCON,EQ,343.9,343.9,335.5,341.15,340.25,341.1,553016,188095972.95,18-AUG-2010,
BLUESTARCO,EQ,451.0,452.0,445.5,449.25,450.0,448.05,14588,6549469.6,18-AUG-2010,
BOSCHLTD,EQ,5810.0,5931.0,5810.0,5851.5,5850.0,5881.9,4331,25497176.05,18-AUG-2010,
BPCL,EQ,680.85,686.9,672.25,680.25,680.85,673.2,1165010,792817620.0,18-AUG-2010,
BRITANNIA,EQ,2050.0,2075.0,1991.1,2004.7,2005.0,2019.45,11278,22832883.5,18-AUG-2010,
CANBK,EQ,524.0,528.5,516.6,527.0,526.0,517.85,886776,463434271.7,18-AUG-2010,
CHOLAFIN,EQ,155.8,158.0,152.85,153.95,154.0,154.25,114849,17944889.6,18-AUG-2010,
