SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
M&M,EQ,611.7,618.9,578.35,606.1,607.0,614.7,1945713,1172592043.0,9-MAR-2006,
MARICO,EQ,455.0,476.8,451.0,472.8,474.0,451.95,15351,7114404.1,9-MAR-2006,
MARUTI,EQ,891.0,892.8,848.2,867.15,867.0,882.8,3903980,3381900098.0,9-MAR-2006,
NATIONALUM,EQ,264.6,291.5,264.6,285.2,284.0,278.45,685694,191926382.0,9-MAR-2006,
NTPC,EQ,134.5,136.5,133.0,135.8,135.7,134.1,2158898,291908319.55,9-MAR-2006,
ONGC,EQ,1140.0,1150.0,1122.0,1142.3,1141.1,1134.25,808799,918291373.75,9-MAR-2006,
PETRONET,EQ,61.5,61.8,59.2,59.5,59.35,61.05,326941,19527817.9,9-MAR-2006,
PIDILITIND,EQ,98.0,99.45,97.0,98.5,98.95,98.6,52289,5130052.2,9-MAR-2006,
PNB,EQ,447.5,450.9,440.3,449.45,450.0,446.85,454249,202744493.85,9-MAR-2006,
RADICO,EQ,151.0,151.0,143.55,150.3,150.75,146.05,128598,19110899.0,9-MAR-2006,
RELIANCE,EQ,724.0,728.7,711.5,726.75,725.0,719.9,4618646,3337459403.0,9-MAR-2006,
SAIL,EQ,64.35,65.5,63.4,65.05,65.45,64.85,7440102,481452117.85,9-MAR-2006,
SBIN,EQ,888.9,907.5,876.65,905.9,905.9,888.65,2425893,2167812184.85,9-MAR-2006,
SHREECEM,EQ,800.0,835.6,780.0,834.7,835.6,795.8,85733,70098520.5,9-MAR-2006,
SIEMENS,EQ,5188.0,5729.85,5188.0,5661.75,5722.0,5530.55,682736,3797001736.25,9-MAR-2006,
SRF,EQ,276.9,279.5,270.1,275.85,276.5,275.8,683841,188265396.4,9-MAR-2006,
SUNPHARMA,EQ,757.45,771.4,750.95,766.95,761.05,757.45,331106,251665873.6,9-MAR-2006,
SUPREMEIND,EQ,405.0,412.0,405.0,409.5,410.85,410.1,4120,1681348.1,9-MAR-2006,
SUZLON,EQ,1198.0,1198.0,1135.0,1175.8,1174.25,1185.7,953895,1109381993.05,9-MAR-2006,
TATAELXSI,EQ,192.0,193.8,186.05,189.85,192.0,192.85,98621,18725144.6,9-MAR-2006,
TATAPOWER,EQ,563.05,568.7,550.1,564.9,564.0,562.85,661647,372125974.0,9-MAR-2006,
TATASTEEL,EQ,445.05,454.45,433.25,451.6,454.0,443.75,4712128,2091508677.4,9-MAR-2006,
TCS,EQ,1720.0,1728.0,1690.0,1724.85,1725.0,1722.55,582839,1000036685.2,9-MAR-2006,
TITAN,EQ,838.0,855.0,815.0,843.95,844.85,835.5,1184462,988602518.0,9-MAR-2006,
TORNTPHARM,EQ,205.9,205.9,195.0,196.35,195.0,201.05,44335,8822693.3,9-MAR-2006,
TRENT,EQ,890.0,905.0,872.1,892.45,890.0,889.55,1385,1241987.15,9-MAR-2006,
TVSMOTOR,EQ,125.0,127.0,121.0,124.3,124.0,123.2,186249,23258884.5,9-MAR-2006,
ULTRACEMCO,EQ,589.8,608.8,575.2,602.3,608.0,583.1,136883,80810998.1,9-MAR-2006,
UNIONBANK,EQ,122.1,123.4,120.0,121.55,120.8,124.15,2287326,279348681.45,9-MAR-2006,
VOLTAS,EQ,974.0,991.0,950.0,962.75,957.1,947.85,108780,105147664.45,9-MAR-2006,
WIPRO,EQ,510.0,514.0,497.25,511.45,511.0,507.4,1187375,600421202.55,9-MAR-2006,
YESBANK,EQ,84.6,93.4,83.0,89.55,89.4,84.6,894922,79570659.8,9-MAR-2006,
