SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1160.0,1160.0,1070.0,1086.6,1092.0,1124.0,651813,708495730.85,10-AUG-2007,
ADANIENT,EQ,336.1,347.9,316.0,344.5,344.7,349.9,82645,28263400.25,10-AUG-2007,
AMBUJACEM,EQ,125.0,128.9,121.1,126.7,127.2,127.2,3800413,480630261.8,10-AUG-2007,
APOLLOHOSP,EQ,490.0,500.0,490.0,497.2,499.0,499.4,9299,4595216.4,10-AUG-2007,
ASHOKLEY,EQ,35.8,36.85,35.0,36.65,36.6,36.25,1649160,59326953.95,10-AUG-2007,
ASIANPAINT,EQ,939.1,956.0,880.0,945.75,948.9,939.1,10849,10179141.6,10-AUG-2007,
ASTRAL,EQ,112.0,117.0,112.0,114.8,115.65,115.6,9334,1072156.45,10-AUG-2007,
AUROPHARMA,EQ,610.0,624.0,600.0,619.25,622.0,618.85,85739,52399762.15,10-AUG-2007,
BANKBARODA,EQ,289.0,294.4,280.05,291.8,294.4,296.6,652553,189572685.7,10-AUG-2007,
BANKINDIA,EQ,240.0,240.9,232.0,239.45,239.85,245.55,1220403,291109621.05,10-AUG-2007,
BEL,EQ,1641.0,1744.4,1562.15,1679.0,1725.0,1644.35,97383,160589663.05,10-AUG-2007,
BHARATFORG,EQ,271.0,274.9,261.0,273.2,274.5,275.55,169531,45979846.6,10-AUG-2007,
BHARTIARTL,EQ,851.5,853.0,825.0,838.45,839.95,869.95,1548981,1296414710.45,10-AUG-2007,
BHEL,EQ,1700.0,1704.9,1642.25,1693.3,1696.0,1734.1,1061810,1791359008.9,10-AUG-2007,
BIOCON,EQ,435.0,442.0,430.0,438.65,439.0,435.9,59183,25905765.4,10-AUG-2007,
BLUESTARCO,EQ,280.5,299.9,277.35,295.15,294.0,299.85,36386,10793108.05,10-AUG-2007,
BPCL,EQ,312.0,316.7,305.35,315.15,315.95,318.3,212116,66677362.25,10-AUG-2007,
BRITANNIA,EQ,1525.1,1659.9,1525.1,1599.65,1600.0,1601.3,2586,4098463.35,10-AUG-2007,
CANBK,EQ,273.0,273.0,261.1,267.0,269.5,275.9,516516,137821902.15,10-AUG-2007,
CIPLA,EQ,185.0,185.0,181.1,184.05,184.0,187.8,899086,165039998.35,10-AUG-2007,
CONCOR,EQ,2110.0,2200.0,2090.0,2195.4,2200.0,2156.65,13713,29066605.5,10-AUG-2007,
CUMMINSIND,EQ,380.2,380.2,361.5,372.85,375.95,380.2,143315,53281656.25,10-AUG-2007,
DABUR,EQ,101.15,102.9,101.0,102.25,102.05,103.8,488794,49647737.95,10-AUG-2007,
DIVISLAB,EQ,1240.1,1287.9,1212.0,1258.85,1260.0,1275.1,260306,325806561.7,10-AUG-2007,
DLF,EQ,575.1,592.8,490.0,581.9,585.0,595.5,8480468,4927352386.5,10-AUG-2007,
