SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,474.25,499.0,474.0,494.95,491.5,477.1,38845,19144158.7,08-AUG-2013,2449,INE117A01022,
ADANIENT,EQ,167.0,174.0,162.65,166.4,167.5,167.15,3122098,519749580.35,08-AUG-2013,31226,INE423A01024,
ADANIPORTS,EQ,134.95,145.0,133.45,142.2,143.15,134.2,1294871,180450033.45,08-AUG-2013,16918,INE742F01042,
ADANIPOWER,EQ,34.05,35.5,32.55,34.7,34.4,34.35,2376881,81468910.85,08-AUG-2013,12305,INE814H01011,
AMBUJACEM,EQ,178.3,182.7,177.5,179.0,179.45,177.3,1651251,296211026.85,08-AUG-2013,30240,INE079A01024,
APLAPOLLO,EQ,140.1,140.85,138.3,139.85,140.0,139.9,4856,679917.6,08-AUG-2013,296,INE702C01019,
APOLLOHOSP,EQ,915.55,950.0,905.0,909.9,915.0,920.6,187674,173030561.75,08-AUG-2013,19050,INE437A01024,
ASHOKLEY,EQ,12.3,13.15,12.3,13.1,13.1,12.45,9112849,117291335.65,08-AUG-2013,12039,INE208A01029,
ASIANPAINT,EQ,423.2,435.0,423.2,430.8,432.0,423.2,1000667,430678411.35,08-AUG-2013,26176,INE021A01026,
ASTRAL,EQ,546.85,573.05,545.4,556.15,550.5,568.35,2238,1256422.0,08-AUG-2013,295,INE006I01020,
AUROPHARMA,EQ,157.0,164.0,154.1,161.3,163.7,158.0,1692651,267788435.6,08-AUG-2013,16799,INE406A01037,
AXISBANK,EQ,1074.0,1089.8,1057.1,1085.6,1084.0,1068.75,2184469,2348133015.55,08-AUG-2013,65767,INE238A01026,
BAJAJ-AUTO,EQ,1755.0,1795.0,1751.0,1782.3,1775.0,1771.55,360718,643080700.15,08-AUG-2013,20235,INE917I01010,
BAJAJFINSV,EQ,565.05,579.0,565.05,568.3,568.65,569.0,22617,12898396.95,08-AUG-2013,969,INE918I01018,
BAJAJHLDNG,EQ,821.15,828.0,815.0,818.6,816.0,833.5,7886,6453729.9,08-AUG-2013,1717,INE118A01012,
BAJFINANCE,EQ,1020.0,1065.0,1018.95,1052.8,1050.0,1016.1,31397,33133664.55,08-AUG-2013,1294,INE296A01016,
BANKBARODA,EQ,502.2,518.95,490.15,513.05,514.65,502.0,1665779,841816900.45,08-AUG-2013,46533,INE028A01013,
BANKINDIA,EQ,174.75,174.75,166.4,169.25,169.0,172.2,1671222,284383227.65,08-AUG-2013,25618,INE084A01016,
BEL,EQ,1137.9,1170.0,1126.05,1155.9,1170.0,1134.75,112544,127690268.85,08-AUG-2013,990,INE263A01016,
BHARATFORG,EQ,199.5,235.0,196.5,231.4,232.0,197.9,2106293,465627827.95,08-AUG-2013,37763,INE465A01025,
BHARTIARTL,EQ,326.9,340.1,324.0,337.3,338.1,326.25,4476081,1496839337.25,08-AUG-2013,57252,INE397D01024,
BHEL,EQ,116.75,119.3,113.7,117.4,117.05,115.65,5436596,636118706.3,08-AUG-2013,51700,INE257A01026,
BIOCON,EQ,318.0,340.6,316.85,336.7,339.85,315.7,1763669,584866235.9,08-AUG-2013,27880,INE376G01013,
BLUESTARCO,EQ,143.95,145.0,136.7,139.9,141.95,141.85,8563,1204922.75,08-AUG-2013,843,INE472A01039,
BOSCHLTD,EQ,8484.95,8575.0,8353.1,8519.55,8501.0,8484.9,794,6761025.75,08-AUG-2013,203,INE323A01026,
BPCL,EQ,275.0,283.0,266.3,276.0,276.3,273.65,1346609,372135807.4,08-AUG-2013,22920,INE029A01011,
BRITANNIA,EQ,698.15,708.65,682.1,694.15,695.0,704.3,27295,19009125.5,08-AUG-2013,1821,INE216A01022,
CANBK,EQ,250.0,250.0,236.55,244.75,241.6,246.65,1467242,358067459.4,08-AUG-2013,26600,INE476A01014,
CHOLAFIN,EQ,215.05,221.05,211.25,219.45,217.0,216.45,1657,358538.6,08-AUG-2013,335,INE121A01016,
CIPLA,EQ,391.75,413.9,381.65,409.4,412.7,390.35,3071245,1228180553.4,08-AUG-2013,44749,INE059A01026,
COALINDIA,EQ,262.0,270.9,258.0,269.15,269.05,262.5,1880161,500586326.5,08-AUG-2013,41391,INE522F01014,
COLPAL,EQ,1260.0,1305.0,1258.05,1295.85,1300.0,1256.4,159421,205312541.85,08-AUG-2013,4438,INE259A01022,
CONCOR,EQ,1044.0,1089.9,1031.0,1074.15,1075.0,1054.4,209411,225666691.8,08-AUG-2013,1875,INE111A01017,
CUMMINSIND,EQ,387.05,396.0,386.0,387.4,386.6,387.05,67949,26445287.15,08-AUG-2013,5524,INE298A01020,
DABUR,EQ,157.2,162.0,156.6,161.35,161.45,157.35,484048,77249386.35,08-AUG-2013,4604,INE016A01026,
