SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,838.0,847.0,825.0,830.35,830.7,852.8,101930,84786311.1,10-JUN-2020,7746,INE117A01022,
ABCAPITAL,EQ,54.05,55.8,53.25,54.75,54.85,53.8,2640211,143908643.85,10-JUN-2020,9353,INE674K01013,
ADANIENT,EQ,152.75,154.75,150.25,151.85,151.75,151.9,4135128,631102879.65,10-JUN-2020,55083,INE423A01024,
ADANIGREEN,EQ,328.2,328.2,328.2,328.2,328.2,312.6,403398,132395223.6,10-JUN-2020,1210,INE364U01010,
ADANIPORTS,EQ,346.05,349.75,340.4,346.55,348.45,346.05,2324983,801748344.95,10-JUN-2020,34849,INE742F01042,
ADANIPOWER,EQ,38.7,39.1,38.1,38.8,38.7,38.35,10496559,404627791.35,10-JUN-2020,18633,INE814H01011,
ALKEM,EQ,2420.0,2452.95,2355.5,2378.65,2385.0,2399.1,367846,887098296.1,10-JUN-2020,35239,INE540L01014,
AMBER,EQ,1448.95,1455.9,1391.0,1415.85,1418.75,1444.85,30593,43242734.45,10-JUN-2020,3685,INE371P01015,
AMBUJACEM,EQ,188.1,194.35,188.1,192.0,192.05,187.8,4235763,814718769.95,10-JUN-2020,62451,INE079A01024,
APLAPOLLO,EQ,1670.0,1711.0,1650.0,1664.4,1667.0,1685.15,62751,105306493.4,10-JUN-2020,5221,INE702C01019,
APOLLOHOSP,EQ,1365.0,1378.4,1332.0,1355.65,1360.35,1364.55,710311,957814100.2,10-JUN-2020,34873,INE437A01024,
ASHOKLEY,EQ,51.0,53.2,50.75,52.7,52.65,50.75,53574243,2794001173.9,10-JUN-2020,148757,INE208A01029,
ASIANPAINT,EQ,1648.0,1675.1,1627.9,1635.95,1639.25,1642.05,2069326,3406213947.7,10-JUN-2020,95873,INE021A01026,
ASTRAL,EQ,887.0,903.0,883.0,898.3,902.0,885.15,84575,75767715.35,10-JUN-2020,3563,INE006I01046,
AUBANK,EQ,485.0,500.0,482.05,486.75,487.0,485.2,1029060,501980458.65,10-JUN-2020,22722,INE949L01017,
AUROPHARMA,EQ,774.2,799.6,772.35,796.95,796.05,774.95,6605407,5207302276.05,10-JUN-2020,136581,INE406A01037,
AXISBANK,EQ,422.2,432.7,415.3,427.45,431.95,420.05,36163767,15228461322.8,10-JUN-2020,306681,INE238A01034,
BAJAJ-AUTO,EQ,2790.2,2803.95,2703.35,2717.2,2726.0,2791.15,687956,1894250253.35,10-JUN-2020,45163,INE917I01010,
BAJAJFINSV,EQ,5310.8,5344.0,5160.0,5223.0,5248.7,5310.8,1162257,6073598898.75,10-JUN-2020,94709,INE918I01018,
BAJAJHLDNG,EQ,2497.0,2531.2,2440.8,2468.95,2475.0,2503.4,62721,155505896.8,10-JUN-2020,7544,INE118A01012,
BAJFINANCE,EQ,2440.0,2470.0,2401.0,2435.65,2460.0,2443.6,8961543,21727491303.8,10-JUN-2020,332170,INE296A01024,
BANDHANBNK,EQ,260.0,275.0,254.2,268.75,273.3,259.85,23641232,6200067391.0,10-JUN-2020,211645,INE545U01014,
BANKBARODA,EQ,45.7,47.4,45.55,47.0,47.2,45.8,44737464,2075914666.4,10-JUN-2020,93289,INE028A01039,
BANKINDIA,EQ,41.05,42.75,40.55,42.2,42.3,41.05,3190269,132774041.8,10-JUN-2020,10720,INE084A01016,
BDL,EQ,241.95,249.8,240.1,242.85,242.15,241.55,58233,14243234.55,10-JUN-2020,2205,INE171Z01018,
BEL,EQ,73.65,74.55,71.75,73.45,73.5,73.05,9420639,689437231.35,10-JUN-2020,29117,INE263A01024,
BHARATFORG,EQ,364.9,366.3,350.4,353.95,355.45,362.15,2361211,840285007.1,10-JUN-2020,46128,INE465A01025,
BHARTIARTL,EQ,571.0,576.0,563.05,567.1,567.45,567.8,19130490,10894636931.85,10-JUN-2020,226255,INE397D01024,
