SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
CONCOR,EQ,1546.5,1565.0,1532.55,1552.0,1552.2,1530.45,945,1463686.2,10-AUG-2006,
CUMMINSIND,EQ,193.75,203.2,193.75,201.25,202.5,193.75,1550417,309723702.3,10-AUG-2006,
DABUR,EQ,136.25,139.25,135.7,136.0,136.4,137.95,398772,54660887.7,10-AUG-2006,
DIVISLAB,EQ,1831.0,1871.05,1805.0,1825.25,1817.15,1825.15,69604,127586885.05,10-AUG-2006,
DRREDDY,EQ,1430.2,1460.0,1430.2,1442.9,1443.0,1445.4,162755,235315220.1,10-AUG-2006,
EICHERMOT,EQ,219.9,224.0,217.5,218.9,217.5,220.7,8063,1780856.5,10-AUG-2006,
FEDERALBNK,EQ,180.0,184.5,179.0,181.15,181.95,183.2,37703,6849238.1,10-AUG-2006,
GAIL,EQ,242.1,246.9,239.75,245.05,245.8,245.05,327093,79578703.2,10-AUG-2006,
GLENMARK,EQ,297.0,305.0,296.0,303.15,303.0,296.35,70136,21215179.35,10-AUG-2006,
GODFRYPHLP,EQ,1171.05,1190.0,1170.0,1184.8,1184.8,1180.0,87,102574.45,10-AUG-2006,
GODREJCP,EQ,620.3,653.1,620.25,645.75,651.0,643.85,20995,13557828.65,10-AUG-2006,
GRASIM,EQ,2130.0,2185.4,2130.0,2152.85,2140.0,2143.55,261130,564639080.7,10-AUG-2006,
HAVELLS,EQ,286.85,288.7,278.0,280.15,280.8,284.45,69075,19495149.3,10-AUG-2006,
HCLTECH,EQ,563.75,588.0,563.75,585.1,581.05,562.65,361003,207856389.65,10-AUG-2006,
HDFCBANK,EQ,817.7,817.7,798.1,805.45,803.0,808.85,205098,165198946.75,10-AUG-2006,
HINDPETRO,EQ,222.0,224.45,218.0,222.6,222.5,221.9,114496,25438809.45,10-AUG-2006,
ICICIBANK,EQ,592.0,605.0,584.0,599.25,599.1,590.3,3430724,2037618256.8,10-AUG-2006,
INDHOTEL,EQ,1223.7,1245.0,1201.25,1233.85,1241.0,1203.25,114170,139575277.15,10-AUG-2006,
INDUSINDBK,EQ,36.5,38.5,36.1,38.0,38.4,36.55,855529,32101787.35,10-AUG-2006,
IOC,EQ,381.0,403.1,381.0,398.6,398.3,383.8,198744,77814090.75,10-AUG-2006,
ITC,EQ,179.9,179.9,175.0,176.3,175.45,178.8,5334086,945025946.6,10-AUG-2006,
JINDALSTEL,EQ,1540.0,1559.0,1515.0,1520.45,1520.35,1535.35,28715,44110511.0,10-AUG-2006,
JSWSTEEL,EQ,242.05,249.0,241.4,243.25,242.95,244.2,67143,16430109.9,10-AUG-2006,
KEI,EQ,264.1,280.9,264.0,272.05,272.05,271.25,18495,5057873.3,10-AUG-2006,
KOTAKBANK,EQ,295.0,301.0,290.4,293.7,294.05,294.05,107548,31780702.55,10-AUG-2006,
LICHSGFIN,EQ,150.15,152.7,148.6,151.3,151.0,149.6,97854,14796901.05,10-AUG-2006,
LT,EQ,2300.0,2350.0,2275.0,2320.35,2316.1,2319.7,295592,687683928.3,10-AUG-2006,
LUPIN,EQ,930.0,936.8,915.0,932.25,932.0,921.5,50937,47300563.9,10-AUG-2006,
M&M,EQ,615.0,620.05,608.1,614.25,613.9,614.65,362858,222573846.25,10-AUG-2006,
MARICO,EQ,489.05,497.4,485.1,488.65,485.1,494.75,3943,1936895.65,10-AUG-2006,
MARUTI,EQ,790.0,804.95,759.9,793.5,791.0,797.05,794581,630913809.8,10-AUG-2006,
NATIONALUM,EQ,208.0,210.0,198.25,199.25,198.6,201.95,1226970,247378519.25,10-AUG-2006,
NTPC,EQ,121.1,122.7,121.0,121.45,121.3,121.1,1448794,176382581.75,10-AUG-2006,
ONGC,EQ,1210.0,1210.0,1181.6,1192.0,1190.9,1203.0,776927,924273737.15,10-AUG-2006,
PETRONET,EQ,47.0,50.75,46.5,49.2,49.15,46.5,2599107,127601451.45,10-AUG-2006,
PIDILITIND,EQ,96.25,96.7,94.3,94.95,94.65,95.45,14504,1378614.95,10-AUG-2006,
PNB,EQ,398.8,421.9,396.0,418.0,418.0,397.35,1470958,601705733.55,10-AUG-2006,
RADICO,EQ,138.0,138.9,136.1,137.65,137.95,138.95,44047,6065341.8,10-AUG-2006,
RELIANCE,EQ,988.0,990.0,967.2,978.95,977.75,988.0,2701869,2642206102.45,10-AUG-2006,
SAIL,EQ,75.8,76.5,75.0,76.2,76.1,76.1,5821528,442468402.9,10-AUG-2006,
SBIN,EQ,845.0,870.95,845.0,862.85,862.1,865.05,1487989,1282074687.05,10-AUG-2006,
SHREECEM,EQ,950.0,968.0,945.0,963.0,963.0,938.0,12497,12015924.45,10-AUG-2006,
SIEMENS,EQ,939.9,947.0,926.1,936.55,932.0,935.45,364406,340852682.5,10-AUG-2006,
SRF,EQ,206.7,241.0,204.0,238.15,236.25,206.0,5824543,1319720383.55,10-AUG-2006,
SUNPHARMA,EQ,820.0,842.0,819.0,825.85,823.05,818.35,153384,127050332.9,10-AUG-2006,
SUPREMEIND,EQ,358.0,362.0,352.0,356.6,356.85,354.5,1941,696514.15,10-AUG-2006,
SUZLON,EQ,1150.0,1216.8,1140.0,1204.3,1197.25,1146.1,1191474,1401335884.45,10-AUG-2006,
TATAELXSI,EQ,180.6,184.2,177.0,181.3,181.0,181.1,62868,11427977.4,10-AUG-2006,
TATAPOWER,EQ,492.4,509.8,492.4,502.35,500.0,500.85,159878,80719721.05,10-AUG-2006,
TATASTEEL,EQ,517.5,522.0,510.55,516.15,514.9,516.9,2127465,1098422161.2,10-AUG-2006,
TCS,EQ,961.0,975.0,960.0,965.75,963.05,966.1,569781,551516761.7,10-AUG-2006,
TITAN,EQ,719.0,756.0,706.3,747.1,747.0,705.1,2400407,1781060061.5,10-AUG-2006,
TORNTPHARM,EQ,183.95,184.95,179.75,181.4,182.5,180.5,7977,1450310.55,10-AUG-2006,
TRENT,EQ,725.0,735.0,724.0,732.6,729.0,727.55,1463,1069363.95,10-AUG-2006,
TVSMOTOR,EQ,90.25,91.5,89.25,89.85,89.9,90.0,254445,22979591.5,10-AUG-2006,
ULTRACEMCO,EQ,729.0,742.0,729.0,736.95,737.0,732.85,29621,21860737.15,10-AUG-2006,
UNIONBANK,EQ,113.0,118.4,109.0,117.5,116.7,112.15,997091,115298073.95,10-AUG-2006,
VOLTAS,EQ,781.0,805.0,775.9,781.8,776.9,786.25,77565,61640005.6,10-AUG-2006,
WIPRO,EQ,510.0,518.4,505.0,515.35,513.95,506.1,906639,463367168.65,10-AUG-2006,
YESBANK,EQ,87.95,97.8,87.95,89.9,90.4,85.75,460015,41682957.65,10-AUG-2006,
