SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3533.0,3608.0,3480.0,3583.15,3599.5,3527.5,73742,263272688.9,5-APR-2007,
ADANIENT,EQ,215.0,215.0,210.0,211.55,211.05,210.95,201225,42628969.15,5-APR-2007,
APOLLOHOSP,EQ,496.0,498.9,494.0,496.25,495.1,501.5,1715,851630.75,5-APR-2007,
ASHOKLEY,EQ,35.7,36.25,35.15,35.7,35.6,35.45,3080838,110454910.3,5-APR-2007,
ASIANPAINT,EQ,760.1,798.9,760.1,790.15,791.0,768.4,13297,10435465.05,5-APR-2007,
ASTRAL,EQ,77.5,83.5,77.25,78.6,79.5,77.8,27474,2204043.75,5-APR-2007,
AUROPHARMA,EQ,698.0,708.0,685.1,693.3,686.0,695.5,66779,46815602.75,5-APR-2007,
BANKBARODA,EQ,205.05,216.5,202.2,213.8,213.0,204.25,813141,171418064.15,5-APR-2007,
BANKINDIA,EQ,151.05,164.0,151.05,161.7,160.6,157.9,2947887,472041288.45,5-APR-2007,
BEL,EQ,1580.0,1670.0,1552.0,1653.15,1648.0,1583.6,207129,340008822.0,5-APR-2007,
BHARATFORG,EQ,302.1,308.8,302.1,305.6,305.4,306.8,213183,65191823.15,5-APR-2007,
BHARTIARTL,EQ,739.9,754.9,739.0,746.05,744.0,747.5,540481,404817230.75,5-APR-2007,
BHEL,EQ,2394.8,2394.8,2335.0,2361.45,2365.0,2353.7,795683,1876854581.45,5-APR-2007,
BIOCON,EQ,474.8,474.8,468.0,470.9,470.0,471.15,68764,32402410.5,5-APR-2007,
BLUESTARCO,EQ,208.0,209.7,204.25,204.95,204.25,208.5,3653,751705.6,5-APR-2007,
BPCL,EQ,299.0,304.9,297.0,303.3,303.75,299.75,210715,63628575.2,5-APR-2007,
BRITANNIA,EQ,1220.0,1255.0,1215.0,1234.2,1255.0,1220.7,1750,2154354.55,5-APR-2007,
CANBK,EQ,184.0,189.7,181.3,187.5,187.45,182.5,427700,79559377.65,5-APR-2007,
CIPLA,EQ,232.75,235.0,227.35,232.55,232.5,229.5,740032,171679882.65,5-APR-2007,
CONCOR,EQ,1889.0,1925.0,1822.15,1835.2,1838.75,1862.5,8515,15788142.35,5-APR-2007,
CUMMINSIND,EQ,261.1,275.0,261.1,271.2,270.05,262.5,305845,82648369.9,5-APR-2007,
DABUR,EQ,93.2,95.4,91.25,94.1,94.05,92.65,1650908,152887312.55,5-APR-2007,
DIVISLAB,EQ,3151.0,3210.0,3140.0,3168.9,3152.15,3139.95,76513,243591493.25,5-APR-2007,
DRREDDY,EQ,750.0,752.0,726.2,729.8,727.25,747.35,401364,295568358.8,5-APR-2007,
EICHERMOT,EQ,230.0,230.95,225.0,226.2,225.25,229.25,20035,4561431.15,5-APR-2007,
FEDERALBNK,EQ,201.0,222.5,201.0,217.3,217.5,206.4,155338,33291217.0,5-APR-2007,
GAIL,EQ,287.45,293.0,285.5,292.25,292.0,285.0,1875430,541054780.3,5-APR-2007,
GLENMARK,EQ,630.7,630.7,610.55,615.25,613.0,627.25,211855,131034815.15,5-APR-2007,
GODFRYPHLP,EQ,1184.95,1184.95,1151.0,1164.2,1160.0,1160.3,540,626437.0,5-APR-2007,
GODREJCP,EQ,148.25,149.0,146.0,147.55,148.1,149.0,4007,593161.4,5-APR-2007,
GRASIM,EQ,2060.0,2124.0,2051.0,2108.75,2095.0,2061.15,106080,222656614.7,5-APR-2007,
HAVELLS,EQ,421.0,442.8,421.0,437.5,437.7,434.5,30921,13527541.9,5-APR-2007,
HCLTECH,EQ,290.0,292.7,286.1,288.8,286.5,288.1,755199,219309660.05,5-APR-2007,
HDFCBANK,EQ,925.05,948.0,918.0,942.6,936.2,925.05,288620,269203398.45,5-APR-2007,
HINDPETRO,EQ,247.0,252.7,245.1,251.1,250.95,245.55,290203,72280008.8,5-APR-2007,
HINDZINC,EQ,627.0,665.0,627.0,648.15,649.0,618.25,423620,276721843.35,5-APR-2007,
ICICIBANK,EQ,823.0,843.9,811.0,838.65,837.0,820.95,750387,621063623.95,5-APR-2007,
IDEA,EQ,93.95,95.1,93.1,94.85,94.75,93.5,3870782,366479510.3,5-APR-2007,
INDHOTEL,EQ,140.0,145.9,139.1,144.6,144.6,140.85,1076882,153286039.55,5-APR-2007,
INDIANB,EQ,91.0,91.25,89.5,90.8,90.75,91.75,98458,8948065.2,5-APR-2007,
INDUSINDBK,EQ,39.4,40.2,38.5,39.6,39.4,39.1,734400,28932365.7,5-APR-2007,
IOC,EQ,393.0,393.0,388.15,390.3,390.7,389.05,36627,14310422.45,5-APR-2007,
ITC,EQ,148.15,149.0,147.0,148.2,148.2,148.35,1605116,237695117.55,5-APR-2007,
JINDALSTEL,EQ,2290.0,2415.0,2290.0,2397.7,2383.0,2299.7,32243,77092980.95,5-APR-2007,
JSWSTEEL,EQ,480.0,506.0,471.5,498.4,494.4,474.15,963737,480133498.35,5-APR-2007,
KEI,EQ,66.05,67.0,65.25,65.8,65.5,65.65,27657,1823683.5,5-APR-2007,
KOTAKBANK,EQ,469.9,477.5,461.0,471.05,470.85,469.6,358645,169668233.55,5-APR-2007,
LICHSGFIN,EQ,135.1,137.1,134.5,136.4,136.0,134.4,40821,5551685.5,5-APR-2007,
LT,EQ,1553.0,1560.0,1535.25,1548.55,1541.0,1549.3,531315,823122905.5,5-APR-2007,
LUPIN,EQ,620.25,650.0,617.0,636.0,631.0,616.8,203108,129254216.0,5-APR-2007,
