SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,857.55,867.0,857.55,865.55,865.0,861.25,72264,62364761.3,17-JUN-2010,
ADANIENT,EQ,541.0,549.4,540.45,545.5,545.5,544.65,115804,63086678.45,17-JUN-2010,
ADANIPOWER,EQ,122.5,123.7,121.0,123.0,123.2,122.95,501439,61286978.5,17-JUN-2010,
AMBUJACEM,EQ,116.7,117.4,115.5,117.0,116.8,115.85,1169459,136419332.95,17-JUN-2010,
APOLLOHOSP,EQ,768.0,783.9,768.0,779.2,777.65,770.2,11033,8579296.7,17-JUN-2010,
ASHOKLEY,EQ,62.8,62.9,60.8,61.95,62.0,62.45,4706634,291196147.75,17-JUN-2010,
ASIANPAINT,EQ,2335.0,2398.0,2305.0,2368.35,2369.0,2317.65,75269,178570546.15,17-JUN-2010,
ASTRAL,EQ,224.95,232.35,224.95,226.8,227.0,224.0,17281,3937962.2,17-JUN-2010,
AUROPHARMA,EQ,832.0,854.85,825.5,851.55,852.3,830.45,252712,213104223.8,17-JUN-2010,
AXISBANK,EQ,1220.0,1223.0,1191.95,1215.0,1216.55,1220.6,2225281,2686688868.55,17-JUN-2010,
BAJAJ-AUTO,EQ,2265.6,2291.5,2255.0,2290.1,2291.45,2285.3,148551,339024493.7,17-JUN-2010,
BAJAJFINSV,EQ,452.0,461.95,446.9,448.75,449.25,454.85,102962,46623784.85,17-JUN-2010,
BAJAJHLDNG,EQ,723.8,725.0,712.1,714.3,712.8,724.4,114532,82394863.2,17-JUN-2010,
BANKBARODA,EQ,729.0,729.5,711.5,714.25,714.5,724.95,257308,184858062.15,17-JUN-2010,
BANKINDIA,EQ,330.0,332.7,325.15,326.1,326.0,330.65,374317,122732135.25,17-JUN-2010,
BEL,EQ,1836.0,1844.0,1809.75,1816.7,1815.0,1835.55,53910,98168483.85,17-JUN-2010,
BHARATFORG,EQ,280.5,284.5,276.5,283.75,284.0,278.45,275530,77424404.8,17-JUN-2010,
BHARTIARTL,EQ,266.1,269.5,263.4,267.1,267.0,266.15,4914233,1307489446.65,17-JUN-2010,
BHEL,EQ,2395.05,2395.15,2361.2,2382.75,2388.05,2392.35,686070,1629011336.95,17-JUN-2010,
BIOCON,EQ,313.0,316.2,308.45,310.65,311.95,311.3,898730,281029593.75,17-JUN-2010,
BLUESTARCO,EQ,401.15,406.1,401.15,402.65,402.4,403.5,6760,2734452.85,17-JUN-2010,
BOSCHLTD,EQ,5550.0,5784.9,5512.1,5578.25,5517.1,5543.6,73807,419861192.3,17-JUN-2010,
BPCL,EQ,539.0,542.95,533.1,535.4,535.95,534.3,464143,249705389.2,17-JUN-2010,
BRITANNIA,EQ,1810.0,1848.35,1802.0,1816.35,1810.0,1813.4,2630,4817829.9,17-JUN-2010,
CANBK,EQ,425.5,426.0,418.0,420.2,420.0,426.0,250822,105911167.1,17-JUN-2010,
CIPLA,EQ,334.0,336.25,329.25,334.65,336.0,333.4,734646,244451247.1,17-JUN-2010,
COLPAL,EQ,849.0,849.0,821.0,823.25,822.0,836.15,69064,57343981.55,17-JUN-2010,
CONCOR,EQ,1314.9,1317.0,1266.0,1268.4,1269.8,1304.25,11205,14487131.85,17-JUN-2010,
CUMMINSIND,EQ,594.7,614.0,590.1,606.8,606.05,588.15,770019,463707019.15,17-JUN-2010,
DABUR,EQ,190.95,192.0,188.05,189.55,190.0,188.15,236555,44943614.05,17-JUN-2010,
DIVISLAB,EQ,765.0,779.8,762.0,770.05,766.1,764.8,152127,116954367.7,17-JUN-2010,
DLF,EQ,278.0,284.8,275.0,283.0,283.4,277.55,8957757,2513630521.05,17-JUN-2010,
DRREDDY,EQ,1427.8,1427.8,1408.5,1423.45,1424.15,1414.15,337446,479038414.2,17-JUN-2010,
EICHERMOT,EQ,945.0,957.4,932.0,937.65,936.0,940.7,72808,68754526.7,17-JUN-2010,
FEDERALBNK,EQ,318.05,326.55,316.65,323.05,324.9,323.75,889365,284660470.6,17-JUN-2010,
FORTIS,EQ,155.0,160.0,153.9,154.95,155.2,152.1,5167272,807108776.0,17-JUN-2010,
GAIL,EQ,465.6,476.8,462.05,475.15,475.15,463.6,914240,430240087.2,17-JUN-2010,
GLENMARK,EQ,271.0,273.0,268.25,271.8,272.4,269.85,673137,182868572.65,17-JUN-2010,
GODFRYPHLP,EQ,1801.0,1823.5,1790.25,1796.15,1794.05,1807.8,74,132954.45,17-JUN-2010,
GODREJCP,EQ,346.0,348.0,338.1,342.05,340.3,342.1,61621,21034539.8,17-JUN-2010,
GODREJPROP,EQ,538.0,549.5,533.1,536.3,536.9,542.95,11183,6049113.75,17-JUN-2010,
GRASIM,EQ,1800.0,1807.0,1774.35,1781.0,1779.0,1792.3,99508,178284053.55,17-JUN-2010,
HAVELLS,EQ,629.7,632.8,621.1,627.0,627.0,625.2,193234,121200160.65,17-JUN-2010,
HCLTECH,EQ,382.45,390.0,375.0,385.65,385.0,382.45,369790,140811246.05,17-JUN-2010,
HDFCBANK,EQ,1983.0,1999.0,1968.05,1996.1,1996.0,1976.05,798860,1586978854.2,17-JUN-2010,
HINDALCO,EQ,145.95,147.8,142.35,146.75,146.65,145.15,13790916,2001900791.65,17-JUN-2010,
HINDPETRO,EQ,345.0,347.15,341.2,343.95,344.05,341.65,393828,135691847.2,17-JUN-2010,
HINDUNILVR,EQ,255.0,256.7,248.55,253.0,252.4,255.9,2499448,627645465.4,17-JUN-2010,
HINDZINC,EQ,1015.75,1021.5,999.0,1011.1,1007.0,1013.7,150732,152654957.7,17-JUN-2010,
ICICIBANK,EQ,878.0,891.9,846.0,883.85,879.25,876.75,11674290,10203707231.5,17-JUN-2010,
IDEA,EQ,55.45,55.9,54.3,54.7,54.75,54.95,5317294,293021281.2,17-JUN-2010,
INDHOTEL,EQ,101.65,101.95,99.35,99.7,99.6,101.6,1132172,113580889.9,17-JUN-2010,
