SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1181.1,1202.7,1168.0,1194.4,1195.0,1180.2,21302,25209955.8,11-AUG-2016,2546,INE117A01022,
ADANIENT,EQ,80.0,80.25,74.6,75.9,75.6,79.9,5591985,428587045.2,11-AUG-2016,18931,INE423A01024,
ADANIPORTS,EQ,258.5,259.75,251.1,253.5,254.0,258.45,4663215,1192937377.45,11-AUG-2016,50075,INE742F01042,
ADANIPOWER,EQ,26.8,27.35,26.5,27.15,27.2,26.85,3742856,100654182.15,11-AUG-2016,10752,INE814H01011,
ALKEM,EQ,1568.0,1600.0,1546.0,1594.6,1585.1,1554.75,25953,41206228.35,11-AUG-2016,3319,INE540L01014,
AMBUJACEM,EQ,263.0,264.0,256.25,259.7,259.55,260.45,3841083,998092142.35,11-AUG-2016,32761,INE079A01024,
APLAPOLLO,EQ,938.0,952.35,929.65,938.05,936.55,940.4,6676,6260731.25,11-AUG-2016,279,INE702C01019,
APOLLOHOSP,EQ,1383.0,1392.0,1365.9,1382.65,1377.0,1380.45,131800,181729325.35,11-AUG-2016,11859,INE437A01024,
ASHOKLEY,EQ,87.55,87.7,85.55,87.2,87.35,87.95,9501768,824902237.35,11-AUG-2016,43506,INE208A01029,
ASIANPAINT,EQ,1130.0,1147.5,1118.6,1145.1,1146.0,1129.95,651399,738094417.0,11-AUG-2016,36883,INE021A01026,
ASTRAL,EQ,470.05,480.0,470.05,479.5,480.0,472.95,7461,3567812.4,11-AUG-2016,394,INE006I01046,
AUROPHARMA,EQ,751.0,754.95,736.1,749.95,751.5,745.5,1550330,1156145240.95,11-AUG-2016,58715,INE406A01037,
AXISBANK,EQ,564.25,574.9,564.25,569.75,570.55,567.9,5098948,2909433053.65,11-AUG-2016,68998,INE238A01034,
BAJAJ-AUTO,EQ,2860.0,2888.8,2825.0,2846.35,2842.95,2856.0,152651,435759758.6,11-AUG-2016,10818,INE917I01010,
BAJAJFINSV,EQ,2700.0,2778.0,2680.0,2760.55,2777.0,2695.5,197825,541238919.55,11-AUG-2016,16079,INE918I01018,
BAJAJHLDNG,EQ,1800.05,1824.9,1800.0,1814.6,1811.95,1798.2,46244,83450750.4,11-AUG-2016,3115,INE118A01012,
