SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1275.0,1276.0,1235.3,1245.15,1238.9,1268.15,138565,174347242.65,11-MAY-2018,2731,INE117A01022,
ABCAPITAL,EQ,155.05,155.5,150.7,151.4,151.15,154.7,1384798,211246131.85,11-MAY-2018,15199,INE674K01013,
ADANIENT,EQ,127.55,129.4,123.4,127.8,127.85,126.65,5943405,750221260.05,11-MAY-2018,31924,INE423A01024,
ADANIPORTS,EQ,412.35,414.5,410.85,412.7,413.0,410.8,1442596,595229279.3,11-MAY-2018,22672,INE742F01042,
ADANIPOWER,EQ,24.5,24.5,23.5,23.85,23.8,24.4,7272649,173874512.25,11-MAY-2018,8168,INE814H01011,
ALKEM,EQ,2032.95,2032.95,1960.0,2005.85,1995.1,2024.55,21707,43224121.45,11-MAY-2018,3597,INE540L01014,
AMBER,EQ,1160.0,1180.0,1140.0,1177.0,1176.0,1151.7,20884,24404935.35,11-MAY-2018,4463,INE371P01015,
AMBUJACEM,EQ,220.5,221.15,216.15,217.15,216.5,220.05,3917464,856006092.4,11-MAY-2018,16622,INE079A01024,
APLAPOLLO,EQ,2111.5,2120.0,2092.05,2113.8,2110.0,2111.5,2867,6043135.15,11-MAY-2018,300,INE702C01019,
APOLLOHOSP,EQ,1033.0,1052.55,1012.5,1044.9,1050.0,1024.15,292768,301916181.0,11-MAY-2018,15959,INE437A01024,
ASHOKLEY,EQ,161.5,162.25,160.3,161.85,162.0,160.65,6824338,1101490428.3,11-MAY-2018,32628,INE208A01029,
ASIANPAINT,EQ,1237.0,1291.9,1229.85,1286.45,1285.05,1217.7,4723019,6023500941.55,11-MAY-2018,159284,INE021A01026,
ASTRAL,EQ,968.0,968.0,952.2,960.2,960.0,960.3,206487,197281561.1,11-MAY-2018,3399,INE006I01046,
AUBANK,EQ,708.2,716.4,703.0,711.1,712.5,705.6,121654,86376771.55,11-MAY-2018,7671,INE949L01017,
AUROPHARMA,EQ,596.0,616.5,584.8,611.35,609.45,594.3,2123672,1284770390.6,11-MAY-2018,44663,INE406A01037,
AXISBANK,EQ,548.6,556.5,545.5,553.3,556.0,547.65,4960854,2727391379.6,11-MAY-2018,73337,INE238A01034,
BAJAJ-AUTO,EQ,2845.0,2845.0,2801.0,2815.45,2817.0,2827.5,286976,807672457.55,11-MAY-2018,17540,INE917I01010,
BAJAJFINSV,EQ,5275.0,5364.75,5250.1,5345.45,5315.0,5237.95,62942,334107034.35,11-MAY-2018,6325,INE918I01018,
BAJAJHLDNG,EQ,2650.15,2656.1,2641.0,2651.8,2652.95,2649.95,1889,5007627.4,11-MAY-2018,418,INE118A01012,
BAJFINANCE,EQ,1845.0,1880.75,1828.1,1861.5,1855.0,1837.4,483249,901653615.25,11-MAY-2018,16335,INE296A01024,
BANDHANBNK,EQ,486.55,492.2,480.25,484.35,483.5,486.45,1030945,499944142.5,11-MAY-2018,17764,INE545U01014,
BANKBARODA,EQ,139.55,143.65,137.1,142.7,142.4,138.65,11673210,1649629912.0,11-MAY-2018,54541,INE028A01039,
BANKINDIA,EQ,100.0,101.2,98.1,100.0,99.95,100.0,4759345,475195990.55,11-MAY-2018,18656,INE084A01016,
BDL,EQ,388.75,389.7,387.0,388.05,388.0,388.1,30664,11897319.05,11-MAY-2018,835,INE171Z01018,
BEL,EQ,130.0,130.6,127.5,127.85,127.7,129.8,2404042,308067055.85,11-MAY-2018,28872,INE263A01024,
BHARATFORG,EQ,726.0,731.9,721.3,725.6,724.9,724.25,273121,198638617.65,11-MAY-2018,7450,INE465A01025,
