SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1339.0,1344.0,1315.2,1335.85,1332.25,1339.85,58975,78485166.9,30-APR-2015,9969,INE117A01022,
ADANIENT,EQ,678.0,689.0,670.7,674.2,677.0,677.5,2009750,1364401226.9,30-APR-2015,36328,INE423A01024,
ADANIPORTS,EQ,313.05,319.9,308.7,317.55,319.0,312.85,2916537,923577434.85,30-APR-2015,37294,INE742F01042,
ADANIPOWER,EQ,43.0,43.2,42.2,42.95,43.15,42.85,4269018,182903289.3,30-APR-2015,9070,INE814H01011,
AMBUJACEM,EQ,235.55,240.8,231.5,232.4,232.7,238.3,2718627,639127235.55,30-APR-2015,29316,INE079A01024,
APLAPOLLO,EQ,421.0,442.0,415.0,435.55,440.0,424.45,13183,5745990.65,30-APR-2015,348,INE702C01019,
APOLLOHOSP,EQ,1165.0,1174.9,1130.0,1137.15,1146.0,1165.0,548858,630398238.25,30-APR-2015,28020,INE437A01024,
ASHOKLEY,EQ,68.7,70.2,67.9,69.6,69.8,68.8,15964000,1108288009.15,30-APR-2015,38715,INE208A01029,
ASIANPAINT,EQ,749.3,770.85,747.2,762.45,765.05,754.4,2260678,1719193465.1,30-APR-2015,57152,INE021A01026,
ASTRAL,EQ,454.95,455.0,432.55,441.2,447.0,446.95,15394,6786145.35,30-APR-2015,1304,INE006I01046,
AUROPHARMA,EQ,1278.0,1299.0,1240.65,1285.65,1286.0,1281.9,1980820,2517145494.35,30-APR-2015,64506,INE406A01037,
AXISBANK,EQ,563.3,582.4,559.0,567.8,570.0,551.95,15658642,8948871035.55,30-APR-2015,197905,INE238A01034,
BAJAJ-AUTO,EQ,1977.8,1977.8,1912.5,1948.65,1939.0,1978.65,1262699,2457637729.6,30-APR-2015,38410,INE917I01010,
BAJAJFINSV,EQ,1387.0,1460.0,1375.0,1434.9,1422.1,1389.2,114668,162940696.1,30-APR-2015,7216,INE918I01018,
BAJAJHLDNG,EQ,1277.0,1298.0,1271.05,1293.1,1294.0,1283.55,3581,4593905.6,30-APR-2015,600,INE118A01012,
BAJFINANCE,EQ,3984.1,4200.0,3951.0,4044.3,4010.0,3989.5,49036,195531115.9,30-APR-2015,1639,INE296A01016,
BANKBARODA,EQ,171.0,171.45,167.4,169.0,168.6,171.85,7842228,1326740675.3,30-APR-2015,32889,INE028A01039,
BANKINDIA,EQ,213.4,218.0,210.75,216.6,217.55,213.5,2755609,592294510.55,30-APR-2015,23315,INE084A01016,
BEL,EQ,3000.0,3110.0,2962.0,3084.55,3106.0,3001.55,119036,361312373.65,30-APR-2015,10244,INE263A01016,
BHARATFORG,EQ,1248.6,1262.15,1213.15,1254.75,1255.5,1245.85,1065035,1324125072.3,30-APR-2015,57089,INE465A01025,
BHARTIARTL,EQ,387.45,388.0,371.8,381.1,382.0,387.35,8223433,3110175550.6,30-APR-2015,118336,INE397D01024,
BHEL,EQ,231.5,243.2,225.6,238.05,240.65,232.15,7090268,1657177479.55,30-APR-2015,62408,INE257A01026,
BIOCON,EQ,452.9,459.4,448.65,452.65,455.2,444.0,1486958,675190901.55,30-APR-2015,25641,INE376G01013,
BLUESTARCO,EQ,307.6,318.0,302.95,306.45,308.5,307.4,33293,10313938.25,30-APR-2015,1536,INE472A01039,
BOSCHLTD,EQ,22000.0,22850.0,21775.0,22503.8,22579.0,21621.25,51345,1150491229.75,30-APR-2015,16415,INE323A01026,
BPCL,EQ,756.05,783.15,751.55,764.75,764.1,755.95,2039936,1568083547.55,30-APR-2015,60595,INE029A01011,
BRITANNIA,EQ,2149.0,2215.0,2149.0,2197.85,2197.0,2151.6,151288,330999089.6,30-APR-2015,20732,INE216A01022,
CANBK,EQ,383.4,388.35,377.0,378.35,378.5,384.0,1888105,720300379.3,30-APR-2015,23459,INE476A01014,
CHOLAFIN,EQ,597.0,611.5,585.6,588.25,588.75,597.6,19250,11492683.55,30-APR-2015,963,INE121A01016,
CIPLA,EQ,626.5,642.4,620.0,636.0,638.0,629.25,2844112,1802122709.6,30-APR-2015,61468,INE059A01026,
COALINDIA,EQ,368.2,370.4,359.2,362.75,363.85,370.95,4879254,1770417602.5,30-APR-2015,53807,INE522F01014,
COLPAL,EQ,2020.0,2021.0,1976.15,1988.2,2000.0,2011.7,139469,278056852.05,30-APR-2015,20100,INE259A01022,
CONCOR,EQ,1643.85,1660.0,1611.0,1640.75,1637.95,1642.1,109710,178982782.6,30-APR-2015,10241,INE111A01017,
CUMMINSIND,EQ,856.0,874.6,843.5,862.1,859.0,860.4,119618,102059756.95,30-APR-2015,7595,INE298A01020,
DABUR,EQ,255.3,261.15,250.5,251.9,252.0,255.3,1894843,482214577.15,30-APR-2015,44802,INE016A01026,
DIVISLAB,EQ,1752.0,1774.2,1718.0,1723.45,1720.25,1760.65,170848,296827921.25,30-APR-2015,14313,INE361B01024,
DLF,EQ,133.5,138.45,129.6,136.45,137.65,133.75,8382062,1118376634.0,30-APR-2015,42213,INE271C01023,
DRREDDY,EQ,3380.0,3380.0,3276.5,3310.25,3316.0,3382.45,801536,2650604844.3,30-APR-2015,46784,INE089A01023,
EICHERMOT,EQ,15202.0,15347.0,15100.0,15191.6,15320.0,15238.1,63574,966377157.65,30-APR-2015,13705,INE066A01013,
FEDERALBNK,EQ,131.3,132.9,130.25,131.4,131.3,130.75,5293211,696008098.3,30-APR-2015,25047,INE171A01029,
FORTIS,EQ,151.55,156.4,148.75,154.8,156.4,152.0,688693,105679008.5,30-APR-2015,7309,INE061F01013,
GAIL,EQ,365.45,365.55,358.1,360.3,361.0,365.85,1836806,662505373.7,30-APR-2015,70892,INE129A01019,
GLENMARK,EQ,858.5,894.0,842.5,890.3,890.0,860.25,1091326,957969255.25,30-APR-2015,28274,INE935A01035,
GODFRYPHLP,EQ,498.0,499.0,486.1,487.85,493.0,496.15,1245,610040.1,30-APR-2015,151,INE260B01028,
GODREJCP,EQ,1090.0,1094.0,1034.0,1051.75,1061.0,1080.5,216944,228463895.45,30-APR-2015,19657,INE102D01028,
GODREJPROP,EQ,248.7,248.7,231.5,241.95,244.95,235.55,742744,177945345.95,30-APR-2015,25065,INE484J01027,
GRASIM,EQ,3595.05,3620.0,3567.2,3589.3,3586.7,3599.45,160442,575949820.9,30-APR-2015,9013,INE047A01013,
HAVELLS,EQ,280.8,282.2,277.0,279.8,280.8,280.9,2073775,579065016.85,30-APR-2015,13937,INE176B01034,
HCLTECH,EQ,882.1,888.0,862.5,880.55,885.15,887.2,3669235,3213816502.7,30-APR-2015,86736,INE860A01027,
HDFCBANK,EQ,991.0,995.0,979.05,988.8,992.0,993.15,3785921,3735422631.25,30-APR-2015,40830,INE040A01026,
HEROMOTOCO,EQ,2360.1,2363.0,2325.0,2328.9,2331.0,2372.1,1052575,2456645972.15,30-APR-2015,36856,INE158A01026,
HINDALCO,EQ,130.0,130.9,127.05,128.6,128.6,130.6,11618447,1497561113.15,30-APR-2015,48355,INE038A01020,
HINDPETRO,EQ,615.0,638.8,610.0,625.15,627.65,618.5,2277632,1430161508.8,30-APR-2015,41295,INE094A01015,
HINDUNILVR,EQ,857.25,859.45,832.2,850.35,855.45,857.7,3001302,2537187002.3,30-APR-2015,87992,INE030A01027,
HINDZINC,EQ,170.4,171.0,167.7,169.4,169.0,170.95,2257272,382876445.5,30-APR-2015,22795,INE267A01025,
ICICIBANK,EQ,331.0,333.6,325.2,331.15,332.6,330.15,18898177,6225902869.95,30-APR-2015,189041,INE090A01021,
IDEA,EQ,179.8,180.35,173.75,175.0,175.5,181.55,17455669,3077638398.55,30-APR-2015,95749,INE669E01016,
INDHOTEL,EQ,108.5,110.0,106.65,109.2,109.5,110.1,239911,25941522.95,30-APR-2015,6175,INE053A01029,
INDIANB,EQ,143.0,144.7,137.2,139.9,141.0,142.2,323238,45331583.9,30-APR-2015,10183,INE562A01011,
INDUSINDBK,EQ,830.1,835.4,820.05,823.8,827.3,833.1,1960263,1619723902.85,30-APR-2015,41354,INE095A01012,
INFY,EQ,1960.0,1965.0,1932.3,1942.25,1943.5,1961.15,3283565,6381450709.7,30-APR-2015,97827,INE009A01021,
INOXWIND,EQ,416.3,428.8,416.15,426.35,425.25,417.45,525000,222370655.8,30-APR-2015,10550,INE066P01011,
IOC,EQ,350.0,364.7,347.55,361.2,362.05,349.85,1112443,398098709.3,30-APR-2015,24315,INE242A01010,
ITC,EQ,327.8,328.4,321.2,322.35,323.2,328.15,13358444,4314771612.3,30-APR-2015,98571,INE154A01025,
JINDALSTEL,EQ,135.0,142.8,135.0,139.6,139.65,145.75,9896184,1377305183.75,30-APR-2015,65039,INE749A01030,
JSWENERGY,EQ,110.0,115.2,108.65,114.5,114.0,111.8,3799891,426554445.6,30-APR-2015,20187,INE121E01018,
JSWSTEEL,EQ,951.0,953.0,923.65,932.2,930.95,957.15,1102071,1029083537.55,30-APR-2015,38436,INE019A01020,
JUBLFOOD,EQ,1442.0,1520.0,1428.6,1491.2,1510.0,1452.45,358793,529647588.9,30-APR-2015,12682,INE797F01012,
KEI,EQ,70.1,74.7,68.2,71.6,71.45,70.05,501304,36063660.45,30-APR-2015,3246,INE878B01027,
KOTAKBANK,EQ,1320.0,1339.6,1297.3,1332.9,1333.0,1329.8,2156534,2851393847.75,30-APR-2015,39504,INE237A01028,
LICHSGFIN,EQ,432.55,436.0,428.25,430.05,432.0,434.7,2975738,1282025687.5,30-APR-2015,40728,INE115A01026,
LT,EQ,1655.8,1656.7,1625.6,1631.3,1640.05,1655.25,2491685,4073658141.2,30-APR-2015,80339,INE018A01030,
LUPIN,EQ,1749.8,1785.0,1730.0,1772.55,1777.95,1744.1,1877832,3315956258.75,30-APR-2015,97433,INE326A01037,
M&M,EQ,1170.0,1173.95,1137.7,1145.0,1150.0,1172.65,1623642,1860691337.4,30-APR-2015,70631,INE101A01026,
MANAPPURAM,EQ,34.7,34.85,34.5,34.7,34.65,34.9,233239,8082471.85,30-APR-2015,1347,INE522D01027,
MARICO,EQ,403.8,411.85,397.5,401.7,401.0,399.85,1534953,621088295.6,30-APR-2015,41525,INE196A01026,
MARUTI,EQ,3760.0,3793.0,3709.95,3725.85,3735.4,3766.2,592304,2219662717.85,30-APR-2015,32590,INE585B01010,
MCX,EQ,1022.0,1052.05,1012.0,1044.35,1050.7,1025.9,264095,273611304.25,30-APR-2015,11877,INE745G01035,
MOTILALOFS,EQ,293.0,318.0,290.0,299.6,298.2,290.0,387980,119190437.05,30-APR-2015,7772,INE338I01027,
MPHASIS,EQ,386.75,397.85,382.6,394.95,392.2,386.95,174936,68575484.25,30-APR-2015,4229,INE356A01018,
MUTHOOTFIN,EQ,184.0,184.8,181.6,183.5,183.5,184.0,31866,5848668.1,30-APR-2015,1912,INE414G01012,
NATIONALUM,EQ,47.6,47.85,46.95,47.5,47.4,47.35,815697,38688689.55,30-APR-2015,3180,INE139A01034,
NAUKRI,EQ,780.5,785.6,765.0,769.05,773.0,780.45,190327,147299483.1,30-APR-2015,4751,INE663F01024,
NBCC,EQ,784.95,792.05,770.1,783.7,788.0,797.35,341056,266320546.5,30-APR-2015,11526,INE095N01015,
NESTLEIND,EQ,6565.2,6709.95,6525.9,6572.6,6579.0,6565.45,42919,284267877.3,30-APR-2015,13994,INE239A01016,
NHPC,EQ,19.6,19.85,19.5,19.75,19.8,19.65,3061512,60235088.65,30-APR-2015,10906,INE848E01016,
NMDC,EQ,127.0,130.2,125.1,128.25,129.5,127.75,2349134,298057170.1,30-APR-2015,16658,INE584A01023,
NTPC,EQ,151.3,151.9,149.4,150.3,150.0,151.6,5757489,867572636.7,30-APR-2015,47055,INE733E01010,
OBEROIRLTY,EQ,273.8,278.0,267.05,269.0,268.35,272.15,97487,26611704.15,30-APR-2015,2347,INE093I01010,
OFSS,EQ,3325.9,3364.0,3264.0,3315.7,3299.95,3321.3,59446,197414140.15,30-APR-2015,8332,INE881D01027,
OIL,EQ,466.0,466.0,456.0,457.8,458.25,463.65,280031,128122760.75,30-APR-2015,10587,INE274J01014,
ONGC,EQ,306.85,308.8,303.1,304.0,304.25,306.3,6466227,1974162377.7,30-APR-2015,70617,INE213A01029,
PAGEIND,EQ,13261.25,14000.0,13261.25,13654.05,13550.0,13660.7,4998,67629304.65,30-APR-2015,1959,INE761H01022,
PERSISTENT,EQ,729.5,737.8,701.55,705.75,706.25,722.65,211922,153456564.45,30-APR-2015,23247,INE262H01013,
PETRONET,EQ,173.0,180.0,169.85,174.65,174.0,175.15,2286104,397199145.9,30-APR-2015,15391,INE347G01014,
PFC,EQ,262.6,267.9,255.05,265.65,267.0,263.6,3284459,855568784.35,30-APR-2015,38769,INE134E01011,
PGEL,EQ,137.0,137.0,130.05,134.8,135.0,134.55,7839,1055934.95,30-APR-2015,83,INE457L01011,
PHOENIXLTD,EQ,371.3,375.0,360.3,364.25,361.0,368.6,11218,4086249.4,30-APR-2015,577,INE211B01039,
PIDILITIND,EQ,557.0,570.5,546.5,567.05,564.7,554.45,227775,127441161.35,30-APR-2015,10134,INE318A01026,
PIIND,EQ,629.0,667.95,626.55,658.25,654.0,631.25,64406,41702316.4,30-APR-2015,3669,INE603J01030,
PNB,EQ,159.7,161.35,158.1,159.75,159.1,160.0,3793999,606107175.05,30-APR-2015,18512,INE160A01022,
POWERGRID,EQ,142.1,144.8,140.4,142.2,142.1,143.05,2306201,327927242.75,30-APR-2015,12510,INE752E01010,
PRESTIGE,EQ,239.7,244.9,232.8,239.65,244.0,235.7,163540,38464377.25,30-APR-2015,9714,INE811K01011,
RADICO,EQ,91.5,91.5,88.3,90.15,90.5,88.6,109216,9789908.25,30-APR-2015,765,INE944F01028,
RECLTD,EQ,313.85,315.7,309.0,311.55,311.1,312.9,5331401,1665505228.15,30-APR-2015,44660,INE020B01018,
RELIANCE,EQ,850.0,865.9,847.95,862.35,865.0,850.0,7955186,6823999516.55,30-APR-2015,121772,INE002A01018,
SAIL,EQ,73.55,73.6,69.0,69.45,69.6,73.7,10559775,742958559.95,30-APR-2015,27968,INE114A01011,
SBIN,EQ,270.1,273.45,266.7,269.75,269.7,271.9,21635216,5850884458.4,30-APR-2015,124844,INE062A01020,
SHREECEM,EQ,10100.1,10487.0,10099.9,10192.85,10200.0,10332.5,12871,131788746.7,30-APR-2015,4439,INE070A01015,
SIEMENS,EQ,1302.1,1369.0,1293.3,1360.8,1369.0,1300.65,605499,806951474.3,30-APR-2015,23854,INE003A01024,
SOLARINDS,EQ,3359.0,3465.0,3359.0,3387.15,3390.0,3378.2,1014,3455741.25,30-APR-2015,199,INE343H01011,
SRF,EQ,1010.4,1033.55,931.7,972.1,991.0,1037.3,366356,354211854.5,30-APR-2015,13765,INE647A01010,
SUNPHARMA,EQ,926.0,943.9,921.0,938.85,943.9,940.5,16367861,15357097951.05,30-APR-2015,193666,INE044A01036,
SUPREMEIND,EQ,685.05,700.0,675.0,682.85,688.2,691.1,40112,27333097.7,30-APR-2015,4903,INE195A01028,
SUZLON,EQ,24.0,24.35,23.55,23.8,23.9,23.95,31076982,743515982.0,30-APR-2015,90121,INE040H01021,
TATAELXSI,EQ,1134.0,1136.85,1096.0,1108.05,1114.0,1135.6,405890,452732058.95,30-APR-2015,18137,INE670A01012,
TATAPOWER,EQ,77.45,77.95,74.4,75.8,75.8,77.45,6036198,456910549.05,30-APR-2015,21942,INE245A01021,
TATASTEEL,EQ,368.0,368.9,359.1,360.35,362.3,369.95,6180164,2240117835.2,30-APR-2015,59444,INE081A01012,
TCS,EQ,2480.0,2490.0,2427.1,2463.7,2476.0,2487.3,1869027,4599778448.7,30-APR-2015,101021,INE467B01029,
TECHM,EQ,616.0,625.8,598.3,621.35,621.1,616.9,2983762,1845919623.5,30-APR-2015,41689,INE669C01036,
TITAN,EQ,380.4,386.85,379.95,382.8,382.7,381.85,2267714,869095365.75,30-APR-2015,15869,INE280A01028,
TORNTPHARM,EQ,1234.8,1238.7,1180.05,1201.85,1205.0,1215.5,72040,86802668.4,30-APR-2015,8246,INE685A01028,
TRENT,EQ,1163.0,1165.0,1095.0,1138.7,1150.2,1156.75,19378,21829458.0,30-APR-2015,4496,INE849A01012,
TVSMOTOR,EQ,240.0,241.25,234.0,235.65,236.1,236.95,4551737,1078961509.75,30-APR-2015,39586,INE494B01023,
ULTRACEMCO,EQ,2679.25,2688.7,2635.0,2672.1,2680.0,2679.25,465521,1240873282.45,30-APR-2015,36187,INE481G01011,
UNIONBANK,EQ,142.0,144.9,141.25,143.8,144.5,142.25,3174957,454343812.5,30-APR-2015,24661,INE692A01016,
UPL,EQ,466.0,496.0,462.25,490.65,492.0,468.65,5377455,2619311536.75,30-APR-2015,95701,INE628A01036,
VOLTAS,EQ,271.95,284.65,268.55,281.1,279.9,273.25,2613720,726991276.8,30-APR-2015,26317,INE226A01021,
WIPRO,EQ,537.05,542.05,533.75,538.6,539.05,541.65,3178167,1710182505.4,30-APR-2015,65307,INE075A01022,
YESBANK,EQ,831.6,848.8,826.95,839.45,844.4,834.55,6495111,5461874931.3,30-APR-2015,77394,INE528G01019,
