SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1048.6,1094.0,1033.45,1062.55,1056.15,1050.6,99591,105627217.75,10-JUL-2014,3025,INE117A01022,
ADANIENT,EQ,444.1,468.9,423.8,444.55,439.1,444.05,3930067,1762074365.95,10-JUL-2014,62256,INE423A01024,
ADANIPORTS,EQ,267.25,285.4,252.35,270.3,271.05,264.9,9128261,2454070463.55,10-JUL-2014,87896,INE742F01042,
ADANIPOWER,EQ,58.05,62.0,56.3,59.5,59.45,57.7,20394362,1210636361.9,10-JUL-2014,54378,INE814H01011,
AMBUJACEM,EQ,219.7,224.6,215.15,219.85,218.5,218.95,1904099,420766553.8,10-JUL-2014,40940,INE079A01024,
APLAPOLLO,EQ,287.05,318.95,282.05,301.25,302.0,297.7,15072,4516256.55,10-JUL-2014,374,INE702C01019,
APOLLOHOSP,EQ,1010.15,1049.9,1007.05,1033.0,1035.0,1015.65,364675,376706152.6,10-JUL-2014,21305,INE437A01024,
ASHOKLEY,EQ,32.9,34.9,30.5,32.6,32.25,33.05,30338859,995837082.15,10-JUL-2014,57861,INE208A01029,
ASIANPAINT,EQ,595.0,597.8,580.0,587.0,585.0,594.65,525220,308574844.05,10-JUL-2014,14416,INE021A01026,
ASTRAL,EQ,660.15,680.0,655.0,658.9,659.9,672.6,17889,11913103.2,10-JUL-2014,628,INE006I01038,
AUROPHARMA,EQ,679.9,695.8,644.45,663.95,656.2,677.9,2359571,1569810802.45,10-JUL-2014,53381,INE406A01037,
AXISBANK,EQ,1875.1,1938.6,1825.05,1862.05,1855.5,1873.6,1771452,3325948324.55,10-JUL-2014,47685,INE238A01026,
BAJAJ-AUTO,EQ,2166.0,2194.0,2139.95,2152.2,2143.15,2169.65,252737,545732143.15,10-JUL-2014,24711,INE917I01010,
BAJAJFINSV,EQ,929.0,965.0,929.0,953.5,950.2,938.4,47261,44884813.0,10-JUL-2014,4511,INE918I01018,
BAJAJHLDNG,EQ,1328.95,1330.0,1283.0,1301.15,1293.5,1323.15,31130,40728073.85,10-JUL-2014,832,INE118A01012,
BAJFINANCE,EQ,2184.9,2256.35,2062.2,2198.1,2198.0,2180.15,39979,86179169.9,10-JUL-2014,5654,INE296A01016,
BANKBARODA,EQ,835.55,863.9,805.0,825.4,819.35,834.45,2218449,1850953214.4,10-JUL-2014,47578,INE028A01013,
BANKINDIA,EQ,280.55,293.65,264.3,280.3,279.95,281.65,9559628,2670904236.65,10-JUL-2014,122411,INE084A01016,
BEL,EQ,1962.0,1978.75,1765.45,1834.1,1822.5,1960.6,712230,1336973681.25,10-JUL-2014,36015,INE263A01016,
BHARATFORG,EQ,615.0,655.55,609.05,631.75,630.85,615.5,1704804,1077699395.75,10-JUL-2014,34743,INE465A01025,
