SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,550.0,669.05,548.25,659.4,663.0,545.25,1728876,1102415124.05,17-MAY-2013,57793,INE117A01022,
ADANIENT,EQ,229.15,238.4,226.0,235.35,238.0,229.15,1042914,241403922.65,17-MAY-2013,14729,INE423A01024,
ADANIPORTS,EQ,163.05,169.0,163.05,168.25,168.9,162.0,9076436,1503252955.5,17-MAY-2013,50550,INE742F01042,
ADANIPOWER,EQ,49.0,51.55,48.35,50.5,51.5,48.85,2171497,108015887.35,17-MAY-2013,11620,INE814H01011,
AMBUJACEM,EQ,186.65,192.5,186.1,190.5,190.65,186.6,2705574,515088153.8,17-MAY-2013,32326,INE079A01024,
APLAPOLLO,EQ,175.7,186.8,174.4,174.4,174.4,175.7,803,142156.0,17-MAY-2013,45,INE702C01019,
APOLLOHOSP,EQ,1055.0,1097.85,1025.05,1066.4,1059.7,1043.95,1266192,1355198866.55,17-MAY-2013,81093,INE437A01024,
ASHOKLEY,EQ,23.5,23.6,23.15,23.3,23.2,23.45,3732767,87212665.95,17-MAY-2013,8900,INE208A01029,
ASIANPAINT,EQ,4867.0,4899.0,4786.0,4812.8,4809.65,4861.5,67511,325644152.6,17-MAY-2013,7811,INE021A01018,
ASTRAL,EQ,430.0,432.05,418.5,425.4,426.0,425.8,16701,7079121.0,17-MAY-2013,495,INE006I01020,
AUROPHARMA,EQ,193.4,195.25,191.55,192.15,192.0,192.85,1155919,222919935.3,17-MAY-2013,10894,INE406A01037,
AXISBANK,EQ,1530.0,1540.95,1515.0,1535.25,1532.6,1530.9,1225573,1872709378.15,17-MAY-2013,44013,INE238A01026,
BAJAJ-AUTO,EQ,1807.0,1835.0,1783.75,1832.05,1832.5,1806.5,503587,915832395.05,17-MAY-2013,22098,INE917I01010,
BAJAJFINSV,EQ,727.35,735.0,706.9,707.9,708.85,722.65,139981,100335387.3,17-MAY-2013,9074,INE918I01018,
BAJAJHLDNG,EQ,903.05,928.0,903.05,913.65,914.5,915.4,174769,160736825.65,17-MAY-2013,1224,INE118A01012,
BAJFINANCE,EQ,1484.0,1524.9,1475.0,1509.25,1515.0,1473.6,123536,185610730.0,17-MAY-2013,5978,INE296A01016,
BANKBARODA,EQ,727.0,744.0,721.2,740.45,743.0,727.85,806047,590165210.6,17-MAY-2013,15666,INE028A01013,
BANKINDIA,EQ,322.6,327.2,320.6,324.75,324.0,321.7,1035789,335856378.35,17-MAY-2013,20736,INE084A01016,
BEL,EQ,1286.3,1350.0,1281.0,1322.95,1315.0,1297.65,19216,25312576.75,17-MAY-2013,2054,INE263A01016,
BHARATFORG,EQ,234.95,246.35,231.65,240.95,241.85,233.2,305132,71978064.5,17-MAY-2013,3783,INE465A01025,
BHARTIARTL,EQ,322.4,323.5,312.65,315.55,315.55,321.5,2675844,848566441.2,17-MAY-2013,41435,INE397D01024,
BHEL,EQ,194.2,204.2,191.5,201.9,203.5,193.7,4530693,902288892.85,17-MAY-2013,46301,INE257A01026,
BIOCON,EQ,286.25,290.0,284.65,286.0,285.4,288.4,99403,28486649.05,17-MAY-2013,2554,INE376G01013,
BLUESTARCO,EQ,165.0,173.95,164.1,171.65,173.1,164.9,36788,6230277.25,17-MAY-2013,1550,INE472A01039,
BOSCHLTD,EQ,8982.0,9039.95,8982.0,9015.95,9010.0,9000.95,1150,10370339.5,17-MAY-2013,248,INE323A01026,
BPCL,EQ,421.9,425.9,415.0,418.25,418.5,421.9,650116,272948894.95,17-MAY-2013,15244,INE029A01011,
BRITANNIA,EQ,570.0,575.0,563.25,570.7,573.0,570.5,136641,77891576.1,17-MAY-2013,1936,INE216A01022,
CANBK,EQ,432.0,442.8,426.25,440.05,442.7,434.25,667511,290121677.15,17-MAY-2013,15647,INE476A01014,
CHOLAFIN,EQ,272.0,285.35,272.0,282.7,283.0,278.6,12762,3598354.85,17-MAY-2013,759,INE121A01016,
CIPLA,EQ,422.0,428.0,415.7,425.6,424.75,422.1,2126588,900975022.3,17-MAY-2013,33194,INE059A01026,
COALINDIA,EQ,298.8,300.0,296.1,297.5,298.4,298.6,1472277,438658787.35,17-MAY-2013,28399,INE522F01014,
COLPAL,EQ,1540.0,1540.6,1480.0,1483.75,1481.3,1542.05,86779,130205445.55,17-MAY-2013,7705,INE259A01022,
CONCOR,EQ,1143.5,1170.0,1143.4,1147.1,1147.0,1149.45,86707,99493229.4,17-MAY-2013,1143,INE111A01017,
CUMMINSIND,EQ,498.0,502.05,482.3,495.1,495.0,498.75,267258,131671826.65,17-MAY-2013,13147,INE298A01020,
DABUR,EQ,158.15,160.2,155.35,157.1,157.0,158.45,1448229,228718677.6,17-MAY-2013,21414,INE016A01026,
DIVISLAB,EQ,1129.5,1136.7,1116.0,1120.65,1122.0,1129.45,71519,80373682.45,17-MAY-2013,4902,INE361B01024,
DLF,EQ,243.5,250.8,241.6,249.65,249.4,242.9,6458964,1592697111.25,17-MAY-2013,70182,INE271C01023,
DRREDDY,EQ,2126.8,2126.8,2072.0,2078.3,2076.05,2118.95,248619,517702556.9,17-MAY-2013,9638,INE089A01023,
EICHERMOT,EQ,3461.0,3464.95,3413.3,3449.25,3450.0,3452.1,9265,31925700.55,17-MAY-2013,1680,INE066A01013,
FEDERALBNK,EQ,477.2,486.0,472.25,476.55,476.75,480.35,449068,214633102.5,17-MAY-2013,17736,INE171A01011,
FORTIS,EQ,102.5,102.55,101.15,101.4,101.2,101.75,52241,5315281.2,17-MAY-2013,1142,INE061F01013,
GAIL,EQ,338.0,340.05,333.05,336.9,340.0,338.2,1069305,358963790.95,17-MAY-2013,46283,INE129A01019,
GLENMARK,EQ,578.9,579.95,562.65,574.85,575.5,577.15,924598,528151628.25,17-MAY-2013,17389,INE935A01035,
GODFRYPHLP,EQ,3429.0,3459.0,3375.0,3409.55,3420.0,3420.4,904,3093745.45,17-MAY-2013,258,INE260B01010,
GODREJCP,EQ,880.0,886.25,868.05,872.75,872.8,883.8,63394,55397300.8,17-MAY-2013,6656,INE102D01028,
GODREJPROP,EQ,591.0,597.65,585.0,588.3,587.9,593.9,10829,6393328.0,17-MAY-2013,729,INE484J01019,
GRASIM,EQ,3100.0,3152.0,3088.05,3126.95,3129.8,3087.45,96024,300166787.05,17-MAY-2013,5276,INE047A01013,
HAVELLS,EQ,690.0,695.0,679.05,689.1,690.5,688.35,122705,84309222.3,17-MAY-2013,4506,INE176B01026,
HCLTECH,EQ,739.4,749.4,716.65,719.95,721.0,738.9,1600897,1165829917.45,17-MAY-2013,42030,INE860A01027,
HDFCBANK,EQ,722.5,722.5,709.2,718.9,718.0,722.8,3204963,2296487070.3,17-MAY-2013,64679,INE040A01026,
