SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1433.95,1433.95,1415.0,1426.8,1423.0,1421.0,22933,32622234.9,01-AUG-2017,1847,INE117A01022,
ADANIENT,EQ,137.9,140.85,137.9,140.2,140.25,137.9,2635910,367799503.5,01-AUG-2017,13819,INE423A01024,
ADANIPORTS,EQ,397.45,405.3,396.45,404.0,404.0,395.9,3391013,1365720388.8,01-AUG-2017,36531,INE742F01042,
ADANIPOWER,EQ,33.65,33.8,33.25,33.35,33.45,33.5,3488648,116884936.9,01-AUG-2017,5490,INE814H01011,
ALKEM,EQ,1826.75,1834.4,1785.0,1793.3,1790.0,1832.0,19004,34322182.75,01-AUG-2017,3947,INE540L01014,
AMBUJACEM,EQ,264.4,266.5,259.8,260.8,260.5,263.15,2370928,622240377.8,01-AUG-2017,21930,INE079A01024,
APLAPOLLO,EQ,1600.0,1609.0,1562.6,1572.05,1574.9,1591.55,18836,29982572.4,01-AUG-2017,1151,INE702C01019,
APOLLOHOSP,EQ,1260.0,1282.55,1260.0,1267.8,1265.5,1259.0,119289,151796341.65,01-AUG-2017,9764,INE437A01024,
ASHOKLEY,EQ,110.05,112.1,108.7,111.05,110.85,109.5,17902937,1979509274.5,01-AUG-2017,65059,INE208A01029,
ASIANPAINT,EQ,1162.0,1163.0,1140.5,1148.2,1150.0,1161.7,1176561,1349472820.35,01-AUG-2017,46965,INE021A01026,
ASTRAL,EQ,621.05,628.95,618.6,622.35,622.9,624.7,13572,8462141.2,01-AUG-2017,643,INE006I01046,
AUBANK,EQ,592.0,592.5,583.0,585.9,585.4,590.6,422157,247692696.1,01-AUG-2017,7496,INE949L01017,
AUROPHARMA,EQ,719.0,741.7,719.0,734.45,736.0,718.6,2540358,1866592053.9,01-AUG-2017,37517,INE406A01037,
AXISBANK,EQ,518.2,521.75,514.75,516.55,515.3,519.8,4562630,2361543420.4,01-AUG-2017,66142,INE238A01034,
BAJAJ-AUTO,EQ,2812.0,2830.5,2798.05,2823.4,2826.0,2808.55,190726,537562371.25,01-AUG-2017,10345,INE917I01010,
BAJAJFINSV,EQ,5025.0,5084.4,4990.0,5067.25,5068.9,4991.85,146487,739986098.95,01-AUG-2017,16029,INE918I01018,
BAJAJHLDNG,EQ,2388.0,2434.8,2388.0,2423.2,2425.0,2420.9,9363,22649661.75,01-AUG-2017,2318,INE118A01012,
BAJFINANCE,EQ,1709.9,1727.9,1706.05,1716.25,1718.0,1703.1,692591,1190439654.5,01-AUG-2017,31158,INE296A01024,
BANKBARODA,EQ,166.75,167.0,162.6,163.5,163.6,166.05,7847054,1287055280.2,01-AUG-2017,37730,INE028A01039,
BANKINDIA,EQ,166.0,167.6,161.45,162.3,162.45,166.0,4327687,706951148.7,01-AUG-2017,22173,INE084A01016,
BEL,EQ,184.95,187.5,179.8,180.95,183.05,178.75,8834373,1610273874.05,01-AUG-2017,65004,INE263A01024,
BHARATFORG,EQ,1150.1,1159.45,1145.25,1150.1,1150.0,1148.7,309426,356279175.35,01-AUG-2017,6846,INE465A01025,
BHARTIARTL,EQ,420.15,423.0,413.75,417.05,419.5,418.95,2206614,921944294.05,01-AUG-2017,26468,INE397D01024,
BHEL,EQ,145.9,146.55,143.9,144.6,144.35,145.1,2776932,402796298.4,01-AUG-2017,14534,INE257A01026,
BIOCON,EQ,370.5,381.0,370.5,376.7,378.0,384.7,3282809,1237559962.1,01-AUG-2017,37909,INE376G01013,
BLUESTARCO,EQ,701.0,701.0,667.2,687.5,683.85,700.65,55747,38482148.4,01-AUG-2017,2577,INE472A01039,
BOSCHLTD,EQ,24379.0,24886.5,24178.0,24666.5,24875.0,24178.1,18007,442388372.95,01-AUG-2017,5750,INE323A01026,
BPCL,EQ,472.1,486.95,472.0,485.6,484.95,471.15,3492479,1683436409.45,01-AUG-2017,60368,INE029A01011,
BRITANNIA,EQ,3919.8,3958.0,3885.55,3907.5,3905.0,3921.6,114470,448862999.7,01-AUG-2017,19802,INE216A01022,
BSE,EQ,1083.85,1096.0,1080.05,1083.5,1083.0,1083.7,36881,40081828.8,01-AUG-2017,2129,INE118H01025,
CANBK,EQ,369.8,370.45,361.05,362.7,363.5,368.1,2017458,734434003.95,01-AUG-2017,15114,INE476A01014,
CDSL,EQ,342.5,348.0,335.65,337.3,336.6,339.6,2889107,984119864.1,01-AUG-2017,52667,INE736A01011,
CGPOWER,EQ,86.0,86.0,83.6,84.45,84.5,84.85,1792439,152369176.4,01-AUG-2017,3688,INE067A01029,
CHOLAFIN,EQ,1202.0,1209.9,1169.1,1175.3,1178.05,1198.2,318081,376957584.15,01-AUG-2017,31010,INE121A01016,
CIPLA,EQ,560.1,565.9,558.5,562.45,562.85,560.1,712732,400509853.55,01-AUG-2017,30078,INE059A01026,
COALINDIA,EQ,249.9,253.5,249.45,251.45,251.8,249.1,5248187,1320065383.4,01-AUG-2017,52164,INE522F01014,
COLPAL,EQ,1080.0,1085.95,1067.4,1069.75,1068.0,1079.55,119519,127987141.85,01-AUG-2017,6205,INE259A01022,
CONCOR,EQ,1177.9,1199.9,1169.05,1175.7,1173.0,1143.85,896563,1058516356.65,01-AUG-2017,24563,INE111A01017,
CROMPTON,EQ,220.0,220.5,211.05,215.85,216.25,218.7,590777,126960469.4,01-AUG-2017,11694,INE299U01018,
CUMMINSIND,EQ,984.0,993.6,961.85,970.6,970.9,987.75,242615,237927973.95,01-AUG-2017,8210,INE298A01020,
DABUR,EQ,309.95,310.25,301.2,301.7,301.2,310.0,1760770,536118089.2,01-AUG-2017,35972,INE016A01026,
DIVISLAB,EQ,671.0,674.95,662.95,667.75,669.5,672.9,971964,648846298.2,01-AUG-2017,18427,INE361B01024,
DLF,EQ,194.5,195.65,192.15,193.55,193.6,193.35,6750072,1307366674.8,01-AUG-2017,34619,INE271C01023,
DMART,EQ,921.0,930.0,913.1,916.05,914.0,919.7,388020,357015376.2,01-AUG-2017,11740,INE192R01011,
DRREDDY,EQ,2379.0,2458.0,2369.8,2431.55,2426.0,2383.2,1034078,2517534036.05,01-AUG-2017,49499,INE089A01023,
EICHERMOT,EQ,30223.3,31600.0,30213.0,31504.8,31550.0,30081.2,128219,3971323493.75,01-AUG-2017,40450,INE066A01013,
FEDERALBNK,EQ,116.25,116.25,114.1,115.1,115.15,115.25,6973313,803263604.85,01-AUG-2017,25251,INE171A01029,
FORTIS,EQ,156.4,157.7,154.75,155.45,154.9,155.55,6563699,1023880658.25,01-AUG-2017,19736,INE061F01013,
GAIL,EQ,377.5,380.8,372.65,373.85,373.3,376.75,2225107,834805987.7,01-AUG-2017,74011,INE129A01019,
GLENMARK,EQ,705.0,716.0,696.0,699.85,698.5,697.05,1093719,771684657.9,01-AUG-2017,25125,INE935A01035,
GODFRYPHLP,EQ,1135.1,1140.0,1117.0,1123.95,1120.0,1130.6,91999,103535421.4,01-AUG-2017,2634,INE260B01028,
GODREJCP,EQ,1010.0,1020.0,955.0,964.4,965.0,1037.25,2971850,2887982976.7,01-AUG-2017,82172,INE102D01028,
GODREJPROP,EQ,516.0,526.0,513.0,515.05,516.0,522.15,108654,56429017.6,01-AUG-2017,5054,INE484J01027,
GRASIM,EQ,1065.0,1102.0,1065.0,1099.4,1096.3,1070.25,1112239,1208978750.2,01-AUG-2017,26536,INE047A01021,
HAVELLS,EQ,473.2,475.35,466.0,467.6,466.5,472.8,1170715,550585461.7,01-AUG-2017,31511,INE176B01034,
HCLTECH,EQ,889.0,898.0,878.0,884.2,888.0,892.9,1332277,1175963943.6,01-AUG-2017,49241,INE860A01027,
HDFCBANK,EQ,1781.85,1809.15,1772.2,1797.2,1806.0,1784.4,2129215,3805526020.35,01-AUG-2017,39634,INE040A01026,
HEROMOTOCO,EQ,3675.0,3737.65,3668.05,3727.85,3733.0,3655.75,685598,2535667299.4,01-AUG-2017,38264,INE158A01026,
HINDALCO,EQ,221.1,226.65,221.1,225.75,225.6,219.65,10837725,2439638773.4,01-AUG-2017,108001,INE038A01020,
HINDPETRO,EQ,383.2,391.85,381.4,386.75,386.45,383.2,4466496,1732047782.3,01-AUG-2017,51897,INE094A01015,
HINDUNILVR,EQ,1154.0,1176.9,1154.0,1173.95,1174.45,1155.75,1359063,1591148850.05,01-AUG-2017,37938,INE030A01027,
HINDZINC,EQ,283.0,284.0,280.3,282.25,282.0,282.9,1316008,371186687.7,01-AUG-2017,26777,INE267A01025,
ICICIBANK,EQ,303.9,305.2,301.4,302.6,302.7,302.6,10722862,3251125210.6,01-AUG-2017,69942,INE090A01021,
ICICIPRULI,EQ,458.95,459.3,441.6,443.95,445.95,458.95,1109257,496159772.65,01-AUG-2017,33107,INE726G01019,
IDEA,EQ,93.9,93.9,91.5,92.55,92.3,92.45,10279578,951709178.8,01-AUG-2017,26810,INE669E01016,
INDHOTEL,EQ,123.7,128.3,123.7,127.1,127.4,124.65,261149,33069045.7,01-AUG-2017,4935,INE053A01029,
INDIANB,EQ,315.0,315.4,304.1,306.55,306.85,313.35,1237908,383030740.95,01-AUG-2017,19753,INE562A01011,
INDIGO,EQ,1320.0,1330.8,1266.7,1290.25,1280.05,1290.75,2405404,3125599366.15,01-AUG-2017,56640,INE646L01027,
INDUSINDBK,EQ,1654.6,1674.0,1637.75,1665.7,1663.05,1645.75,1150244,1897092956.55,01-AUG-2017,31810,INE095A01012,
INFY,EQ,1011.0,1017.0,998.35,1005.55,1004.5,1011.2,3844699,3865373992.85,01-AUG-2017,74672,INE009A01021,
