SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,461.0,462.0,453.0,455.55,454.1,456.25,23849,10898048.25,29-AUG-2013,1856,INE117A01022,
ADANIENT,EQ,148.1,152.45,142.8,150.8,150.6,146.4,3522428,521183266.45,29-AUG-2013,24981,INE423A01024,
ADANIPORTS,EQ,122.5,128.5,121.3,127.75,128.0,122.8,1572244,197212118.15,29-AUG-2013,24718,INE742F01042,
ADANIPOWER,EQ,36.0,36.3,33.8,34.15,34.0,36.15,4443468,154028942.45,29-AUG-2013,15645,INE814H01011,
AMBUJACEM,EQ,157.8,167.6,153.0,164.45,163.8,160.1,6217201,1009484567.85,29-AUG-2013,74422,INE079A01024,
APLAPOLLO,EQ,132.35,144.0,132.35,140.0,140.0,140.0,905,126223.65,29-AUG-2013,50,INE702C01019,
APOLLOHOSP,EQ,860.75,879.0,851.05,863.3,866.0,858.65,219627,189104567.75,29-AUG-2013,24011,INE437A01024,
ASHOKLEY,EQ,12.15,12.3,11.75,11.85,11.8,12.1,12706363,151707528.7,29-AUG-2013,19328,INE208A01029,
ASIANPAINT,EQ,389.7,409.5,389.7,403.2,401.1,392.0,1479215,596263865.35,29-AUG-2013,61483,INE021A01026,
ASTRAL,EQ,512.0,520.0,502.2,503.65,502.6,503.6,302,153770.65,29-AUG-2013,35,INE006I01020,
AUROPHARMA,EQ,180.0,182.7,175.35,181.6,182.25,178.7,4987653,897404898.35,29-AUG-2013,23066,INE406A01037,
AXISBANK,EQ,860.0,867.5,816.0,850.75,851.0,837.95,6933374,5856540227.0,29-AUG-2013,160226,INE238A01026,
BAJAJ-AUTO,EQ,1749.8,1756.3,1708.0,1740.45,1728.0,1727.75,466893,810004074.25,29-AUG-2013,42345,INE917I01010,
BAJAJFINSV,EQ,592.05,598.85,587.15,595.9,594.75,588.75,24129,14339978.95,29-AUG-2013,2042,INE918I01018,
BAJAJHLDNG,EQ,788.0,819.0,781.0,810.25,805.0,787.1,25887,20984673.35,29-AUG-2013,3697,INE118A01012,
BAJFINANCE,EQ,1013.0,1017.7,965.3,1007.95,1013.0,984.25,64550,63937457.5,29-AUG-2013,4819,INE296A01016,
BANKBARODA,EQ,452.0,459.0,436.65,453.55,453.0,445.75,1034656,464645860.1,29-AUG-2013,29221,INE028A01013,
BANKINDIA,EQ,132.4,134.8,128.1,133.05,132.85,131.05,2725662,358536739.25,29-AUG-2013,35587,INE084A01016,
BEL,EQ,1123.0,1177.0,1123.0,1162.6,1167.0,1130.2,10898,12701258.65,29-AUG-2013,2893,INE263A01016,
BHARATFORG,EQ,237.0,266.7,235.0,251.95,252.0,234.65,1734356,435023930.45,29-AUG-2013,27442,INE465A01025,
