SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1270.9,1288.95,1270.0,1280.45,1280.5,1265.45,50877,65112245.7,06-FEB-2015,2756,INE117A01022,
ADANIENT,EQ,625.0,643.9,623.05,627.35,628.55,622.85,2006883,1272038248.0,06-FEB-2015,40627,INE423A01024,
ADANIPORTS,EQ,311.1,313.95,298.6,300.2,299.1,312.2,3265593,998760181.65,06-FEB-2015,50322,INE742F01042,
ADANIPOWER,EQ,47.55,48.2,46.8,47.1,47.25,47.45,3076685,146164793.35,06-FEB-2015,9493,INE814H01011,
AMBUJACEM,EQ,246.1,250.25,246.0,248.25,249.85,247.55,864075,214231698.05,06-FEB-2015,11719,INE079A01024,
APLAPOLLO,EQ,354.35,368.95,350.0,351.55,350.0,361.85,1992,713683.55,06-FEB-2015,107,INE702C01019,
APOLLOHOSP,EQ,1299.0,1301.9,1257.55,1263.3,1267.0,1294.65,108730,138925361.9,06-FEB-2015,15093,INE437A01024,
ASHOKLEY,EQ,62.7,62.7,60.0,60.9,61.0,62.45,11857668,724412911.85,06-FEB-2015,33843,INE208A01029,
ASIANPAINT,EQ,810.0,815.0,788.8,797.65,798.05,810.85,1668283,1334413533.95,06-FEB-2015,54493,INE021A01026,
ASTRAL,EQ,411.0,421.0,395.0,415.35,420.0,417.45,54105,22062575.45,06-FEB-2015,2594,INE006I01046,
AUROPHARMA,EQ,1138.0,1158.95,1085.55,1108.95,1103.0,1150.85,2782346,3088879096.8,06-FEB-2015,109672,INE406A01037,
AXISBANK,EQ,568.0,571.5,545.75,563.15,564.35,565.9,7706020,4314099614.25,06-FEB-2015,100281,INE238A01034,
BAJAJ-AUTO,EQ,2240.05,2257.8,2020.9,2223.3,2220.0,2245.3,296601,657717706.05,06-FEB-2015,20432,INE917I01010,
BAJAJFINSV,EQ,1477.0,1508.7,1462.5,1469.0,1465.1,1476.2,30818,45599828.65,06-FEB-2015,3416,INE918I01018,
BAJAJHLDNG,EQ,1419.95,1425.0,1403.25,1414.95,1419.0,1420.8,24298,34315809.4,06-FEB-2015,1931,INE118A01012,
BAJFINANCE,EQ,4130.5,4135.0,3971.0,4042.5,4019.0,4130.5,33431,135046776.3,06-FEB-2015,3808,INE296A01016,
BANKBARODA,EQ,175.55,177.7,169.35,175.95,175.7,177.55,9804062,1709409810.9,06-FEB-2015,70639,INE028A01039,
BANKINDIA,EQ,249.9,251.85,242.95,247.2,248.5,249.45,3320834,820913024.95,06-FEB-2015,32358,INE084A01016,
BEL,EQ,3500.0,3553.35,3394.0,3408.95,3412.0,3491.9,81346,282296365.7,06-FEB-2015,7501,INE263A01016,
BHARATFORG,EQ,1089.25,1095.25,1050.35,1057.7,1060.0,1088.05,510870,544381113.1,06-FEB-2015,21129,INE465A01025,
BHARTIARTL,EQ,364.9,370.0,359.0,368.25,367.5,364.7,2991270,1097831031.3,06-FEB-2015,33591,INE397D01024,
BHEL,EQ,276.95,279.25,263.25,264.15,263.85,276.85,4486606,1206004676.05,06-FEB-2015,37983,INE257A01026,
BIOCON,EQ,419.15,420.7,410.0,412.0,412.0,420.3,511844,211364730.7,06-FEB-2015,10540,INE376G01013,
BLUESTARCO,EQ,345.0,351.0,333.05,335.0,334.0,340.55,350302,121545315.75,06-FEB-2015,6814,INE472A01039,
BOSCHLTD,EQ,23700.0,23780.0,22760.05,23039.9,23060.55,23629.45,26572,614472644.0,06-FEB-2015,8375,INE323A01026,
BPCL,EQ,736.0,749.0,726.8,730.95,730.5,750.0,1550662,1140655969.3,06-FEB-2015,50146,INE029A01011,
BRITANNIA,EQ,1870.0,1887.2,1857.1,1879.15,1880.0,1853.5,251003,471723906.1,06-FEB-2015,21122,INE216A01022,
CANBK,EQ,429.45,430.6,413.0,414.75,414.4,429.55,3625826,1519390869.4,06-FEB-2015,59251,INE476A01014,
CHOLAFIN,EQ,544.65,554.9,535.0,550.55,552.0,546.65,35880,19611317.55,06-FEB-2015,3031,INE121A01016,
CIPLA,EQ,672.0,682.7,645.65,655.05,657.0,662.4,1572398,1054919539.9,06-FEB-2015,40106,INE059A01026,
COALINDIA,EQ,369.0,370.25,359.1,364.0,364.05,369.9,3576894,1306016950.9,06-FEB-2015,45753,INE522F01014,
COLPAL,EQ,1874.9,1894.4,1860.2,1872.05,1871.3,1857.7,338547,635863814.15,06-FEB-2015,18421,INE259A01022,
CONCOR,EQ,1367.95,1389.0,1343.0,1361.55,1367.05,1369.45,351361,478364550.35,06-FEB-2015,1739,INE111A01017,
CUMMINSIND,EQ,901.05,915.05,895.0,899.6,898.0,902.75,176826,160145546.3,06-FEB-2015,3817,INE298A01020,
DABUR,EQ,267.0,275.0,266.15,273.45,272.05,267.9,1281980,347665677.75,06-FEB-2015,15342,INE016A01026,
DIVISLAB,EQ,1624.0,1627.0,1590.0,1604.45,1593.0,1622.0,133526,214390558.8,06-FEB-2015,12365,INE361B01024,
DLF,EQ,168.5,171.75,160.0,163.45,160.5,169.4,10514349,1747731039.25,06-FEB-2015,63362,INE271C01023,
DRREDDY,EQ,3075.0,3117.0,3030.0,3044.3,3049.0,3072.05,244496,751818353.55,06-FEB-2015,18194,INE089A01023,
EICHERMOT,EQ,15898.0,15980.0,15502.0,15587.75,15580.0,15837.55,21560,337797314.05,06-FEB-2015,4914,INE066A01013,
FEDERALBNK,EQ,137.8,140.8,136.85,139.65,140.7,137.05,3908331,544743925.35,06-FEB-2015,21362,INE171A01029,
FORTIS,EQ,112.9,115.0,112.85,114.0,114.0,113.2,282394,32152830.1,06-FEB-2015,2544,INE061F01013,
GAIL,EQ,423.15,424.65,408.0,419.5,418.0,423.9,1697097,703062167.05,06-FEB-2015,23270,INE129A01019,
GLENMARK,EQ,746.0,749.8,733.2,740.2,740.15,742.1,543071,402634241.85,06-FEB-2015,13488,INE935A01035,
GODFRYPHLP,EQ,560.0,560.0,512.6,522.45,523.0,580.75,83008,43522851.1,06-FEB-2015,4408,INE260B01028,
GODREJCP,EQ,1083.8,1136.6,1075.0,1122.55,1117.1,1078.45,238351,267288826.1,06-FEB-2015,15552,INE102D01028,
GODREJPROP,EQ,287.0,295.5,282.5,283.9,286.0,289.65,228271,66009473.1,06-FEB-2015,6969,INE484J01027,
GRASIM,EQ,3840.2,3918.0,3782.35,3805.0,3803.9,3887.5,93363,356529238.0,06-FEB-2015,6150,INE047A01013,
