SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,843.5,850.95,836.0,840.05,837.0,842.6,18893,15905080.6,17-JUN-2011,
ADANIENT,EQ,672.35,684.35,665.0,674.45,673.0,665.1,448322,302951569.65,17-JUN-2011,
ADANIPOWER,EQ,110.8,112.7,109.35,109.95,109.9,111.25,480178,53009105.45,17-JUN-2011,
AMBUJACEM,EQ,125.2,128.9,124.55,128.15,128.5,125.2,2432890,309629394.65,17-JUN-2011,
APOLLOHOSP,EQ,488.4,490.0,481.35,483.15,482.05,486.3,15349,7445403.95,17-JUN-2011,
ASHOKLEY,EQ,50.55,51.4,49.1,49.3,49.1,50.55,5407786,270191550.2,17-JUN-2011,
ASIANPAINT,EQ,3026.15,3040.0,2994.0,3002.8,3004.9,3019.25,43233,130271149.65,17-JUN-2011,
ASTRAL,EQ,181.15,200.0,180.15,188.4,187.0,184.85,67108,12926377.3,17-JUN-2011,
AUROPHARMA,EQ,175.35,176.8,173.0,174.25,174.55,175.35,407121,71036047.35,17-JUN-2011,
AXISBANK,EQ,1244.7,1244.7,1213.5,1222.55,1224.0,1217.85,1261081,1544975385.05,17-JUN-2011,
BAJAJ-AUTO,EQ,1340.25,1364.45,1331.25,1342.7,1333.55,1344.95,175279,236608568.85,17-JUN-2011,
BAJAJFINSV,EQ,541.2,547.8,530.2,534.3,538.4,537.8,71705,38604544.4,17-JUN-2011,
BAJAJHLDNG,EQ,760.5,763.8,751.0,756.95,753.5,764.1,31748,24038499.65,17-JUN-2011,
BAJFINANCE,EQ,593.0,593.0,577.0,583.7,582.0,581.15,10410,6068029.05,17-JUN-2011,
BANKBARODA,EQ,851.1,864.5,851.1,859.5,859.7,859.3,134842,115847017.75,17-JUN-2011,
BANKINDIA,EQ,410.4,413.9,406.1,408.95,408.0,408.35,442100,181461734.5,17-JUN-2011,
BEL,EQ,1681.0,1681.0,1649.3,1654.3,1660.4,1679.25,8257,13708363.6,17-JUN-2011,
BHARATFORG,EQ,306.05,309.0,303.95,307.5,307.0,305.6,142156,43633957.55,17-JUN-2011,
BHARTIARTL,EQ,369.2,381.95,369.2,380.55,379.2,369.65,4624129,1751991830.5,17-JUN-2011,
BHEL,EQ,1932.0,1952.0,1928.55,1937.2,1935.0,1938.05,324113,627593910.95,17-JUN-2011,
BIOCON,EQ,362.4,365.65,355.0,357.35,358.1,362.0,403354,144660313.1,17-JUN-2011,
BLUESTARCO,EQ,320.0,321.0,316.6,318.25,318.0,318.05,41152,13160324.85,17-JUN-2011,
BOSCHLTD,EQ,6961.0,6987.55,6831.0,6873.0,6885.0,6958.65,1537,10605713.85,17-JUN-2011,
BPCL,EQ,630.0,638.1,620.2,630.9,627.6,629.7,816304,514639878.15,17-JUN-2011,
BRITANNIA,EQ,474.0,487.0,467.0,470.35,470.0,471.6,167180,79913833.85,17-JUN-2011,
CANBK,EQ,508.0,515.45,505.5,510.45,511.0,510.4,577687,294943777.45,17-JUN-2011,
CHOLAFIN,EQ,157.0,158.9,155.6,158.45,158.45,158.5,12286,1936702.75,17-JUN-2011,
CIPLA,EQ,330.5,332.15,324.0,328.4,329.0,329.6,572793,188068191.0,17-JUN-2011,
COALINDIA,EQ,394.5,402.6,393.0,395.6,395.35,394.25,3800502,1508619421.3,17-JUN-2011,
COLPAL,EQ,916.05,930.0,906.2,915.0,915.5,915.55,95220,87509437.6,17-JUN-2011,
CONCOR,EQ,1104.95,1119.7,1086.0,1097.5,1086.0,1116.5,15021,16488538.1,17-JUN-2011,
CUMMINSIND,EQ,695.0,697.9,682.05,686.85,682.05,689.85,46894,32366708.5,17-JUN-2011,
DABUR,EQ,118.65,120.9,115.55,116.35,116.15,118.6,1322010,156919641.2,17-JUN-2011,
DIVISLAB,EQ,781.2,788.95,773.05,776.1,775.9,781.85,130010,101443519.7,17-JUN-2011,
DLF,EQ,225.0,226.85,222.2,224.55,224.65,224.15,2795288,627226724.75,17-JUN-2011,
DRREDDY,EQ,1537.0,1557.35,1537.0,1553.35,1550.0,1549.55,199595,309999116.15,17-JUN-2011,
EICHERMOT,EQ,1261.3,1335.0,1231.0,1244.05,1237.1,1283.75,45217,58273189.65,17-JUN-2011,
FEDERALBNK,EQ,442.55,448.0,439.4,439.8,440.0,448.4,332938,147334795.15,17-JUN-2011,
FORTIS,EQ,159.8,161.5,158.1,159.35,159.0,160.05,252631,40147403.75,17-JUN-2011,
GAIL,EQ,436.5,444.45,434.85,439.7,440.0,436.65,607375,267047460.2,17-JUN-2011,
GLENMARK,EQ,310.2,316.75,300.4,307.65,309.0,309.7,626955,191787368.95,17-JUN-2011,
GODFRYPHLP,EQ,2385.0,2385.0,2254.0,2300.3,2301.0,2280.95,440,1010136.3,17-JUN-2011,
GODREJCP,EQ,417.75,426.8,415.25,419.25,417.05,416.3,274843,115514333.35,17-JUN-2011,
GODREJPROP,EQ,661.5,679.9,661.0,669.1,675.0,661.0,19265,12861088.05,17-JUN-2011,
GRASIM,EQ,2160.0,2168.7,2094.55,2106.6,2100.25,2160.2,86358,182490981.6,17-JUN-2011,
HAVELLS,EQ,427.0,439.0,425.0,427.1,427.4,427.25,503543,218239078.0,17-JUN-2011,
HCLTECH,EQ,488.05,493.3,475.0,479.95,480.8,489.05,984363,472212814.4,17-JUN-2011,
HDFCBANK,EQ,2350.5,2366.1,2333.65,2349.3,2350.0,2343.0,710674,1670198761.15,17-JUN-2011,
HINDALCO,EQ,175.6,175.6,166.7,169.85,170.2,173.15,7948451,1355209751.7,17-JUN-2011,
HINDPETRO,EQ,372.85,386.0,371.9,382.4,381.0,372.75,553283,209993517.0,17-JUN-2011,
HINDUNILVR,EQ,317.25,326.5,317.25,320.9,320.35,320.9,2503209,807959686.4,17-JUN-2011,
HINDZINC,EQ,134.0,134.0,130.0,130.05,130.45,132.35,842123,110008204.2,17-JUN-2011,
ICICIBANK,EQ,1039.9,1039.9,1024.05,1032.2,1029.0,1028.5,1612367,1660987880.2,17-JUN-2011,
IDEA,EQ,75.1,78.3,75.1,77.65,76.8,75.2,12656054,973543764.75,17-JUN-2011,
INDHOTEL,EQ,77.5,78.5,77.25,78.25,78.45,77.75,683093,53121315.25,17-JUN-2011,
INDIANB,EQ,216.5,224.8,216.5,222.2,222.0,217.0,302228,66561260.95,17-JUN-2011,
INDUSINDBK,EQ,255.0,257.5,251.75,254.3,256.0,255.25,259742,66125931.4,17-JUN-2011,
IOC,EQ,327.0,336.0,324.55,334.5,332.95,327.9,1075601,357814459.4,17-JUN-2011,
ITC,EQ,194.1,195.8,191.3,191.75,191.5,194.0,4918104,950706372.8,17-JUN-2011,
JINDALSTEL,EQ,630.25,638.35,629.0,633.0,629.0,633.5,411602,260956649.65,17-JUN-2011,
JSWENERGY,EQ,69.7,70.3,68.15,68.45,68.25,69.5,297393,20512094.8,17-JUN-2011,
JSWSTEEL,EQ,875.05,882.75,861.5,866.25,863.0,872.05,532091,463884047.5,17-JUN-2011,
JUBLFOOD,EQ,797.0,817.05,795.0,801.15,803.9,794.1,643782,519040742.35,17-JUN-2011,
KEI,EQ,22.3,22.6,22.05,22.15,22.15,22.3,53909,1198680.9,17-JUN-2011,
KOTAKBANK,EQ,443.8,447.85,437.0,439.9,440.0,440.05,3931799,1747842346.05,17-JUN-2011,
LICHSGFIN,EQ,226.4,230.5,225.5,228.75,228.75,226.25,3879678,886573305.8,17-JUN-2011,
LT,EQ,1681.35,1694.3,1662.0,1679.9,1677.0,1678.1,756472,1267575222.35,17-JUN-2011,
LUPIN,EQ,451.8,454.9,440.2,442.3,442.0,447.7,894033,400115354.6,17-JUN-2011,
M&M,EQ,653.3,660.0,641.85,644.1,644.0,657.1,1754293,1139953221.1,17-JUN-2011,
MANAPPURAM,EQ,57.85,58.7,57.15,57.35,57.3,57.35,465190,26820076.2,17-JUN-2011,
MARICO,EQ,143.0,145.9,143.0,145.25,145.7,143.25,116832,16921760.25,17-JUN-2011,
MARUTI,EQ,1224.0,1232.0,1161.3,1165.0,1162.1,1193.15,1075331,1278331143.2,17-JUN-2011,
MOTILALOFS,EQ,96.0,101.9,96.0,99.45,99.5,99.1,23126,2301060.3,17-JUN-2011,
MPHASIS,EQ,452.05,458.0,443.3,447.0,443.3,451.9,428352,192038513.35,17-JUN-2011,
MUTHOOTFIN,EQ,156.3,160.9,154.75,158.05,158.0,156.6,246344,39003431.95,17-JUN-2011,
NATIONALUM,EQ,86.2,89.6,86.1,87.2,87.0,88.75,155224,13705148.25,17-JUN-2011,
NAUKRI,EQ,704.1,730.0,704.1,723.0,723.0,720.25,143817,103982088.3,17-JUN-2011,
NESTLEIND,EQ,4035.0,4035.0,3859.75,3937.5,3895.0,3951.25,17013,67502629.5,17-JUN-2011,
NHPC,EQ,23.8,24.55,23.5,24.1,24.05,24.05,2992750,72597408.3,17-JUN-2011,
