SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4180.0,4225.0,4150.5,4190.6,4200.0,4182.35,52307,219422493.2,10-MAY-2007,
ADANIENT,EQ,221.25,224.5,219.55,221.05,221.0,221.8,58143,12923770.55,10-MAY-2007,
APOLLOHOSP,EQ,490.0,490.0,470.0,475.6,475.2,480.3,24494,11748480.4,10-MAY-2007,
ASHOKLEY,EQ,37.8,37.85,37.1,37.25,37.2,37.45,1411504,53110736.75,10-MAY-2007,
ASIANPAINT,EQ,795.0,799.9,774.7,782.45,782.0,773.35,81480,63748884.0,10-MAY-2007,
ASTRAL,EQ,102.05,109.9,102.05,108.05,107.25,103.6,30864,3289870.05,10-MAY-2007,
AUROPHARMA,EQ,693.9,703.0,680.15,688.1,689.0,680.3,83839,58154886.15,10-MAY-2007,
BANKBARODA,EQ,248.7,258.9,243.0,251.0,251.5,243.6,1062184,267994988.55,10-MAY-2007,
BANKINDIA,EQ,195.0,203.75,193.65,195.4,194.95,194.05,3593999,710268823.95,10-MAY-2007,
BEL,EQ,1660.0,1684.7,1621.15,1634.15,1630.0,1654.4,71770,119079939.65,10-MAY-2007,
BHARATFORG,EQ,344.0,350.9,342.6,344.1,343.0,342.85,622178,215462268.05,10-MAY-2007,
BHARTIARTL,EQ,830.0,834.5,814.0,818.95,814.05,825.6,816262,673411756.15,10-MAY-2007,
BHEL,EQ,2474.0,2487.8,2421.0,2429.3,2430.0,2449.1,384569,944413040.15,10-MAY-2007,
BIOCON,EQ,469.0,472.0,461.0,463.1,463.0,466.15,57847,27025365.2,10-MAY-2007,
BLUESTARCO,EQ,233.0,233.0,223.0,227.35,228.0,230.5,48846,11228950.35,10-MAY-2007,
BPCL,EQ,350.0,360.0,349.0,355.05,355.0,350.55,426701,151498373.85,10-MAY-2007,
BRITANNIA,EQ,1480.0,1610.0,1456.1,1573.25,1586.0,1484.2,20761,31855907.4,10-MAY-2007,
CANBK,EQ,223.95,225.0,218.15,220.2,218.3,221.5,426306,94976771.15,10-MAY-2007,
CIPLA,EQ,210.0,210.85,207.0,208.1,207.0,207.9,2440494,510022419.25,10-MAY-2007,
CONCOR,EQ,2029.0,2029.9,1950.0,2009.8,2025.0,2005.95,18833,37637221.1,10-MAY-2007,
CUMMINSIND,EQ,317.5,317.5,301.15,304.95,305.0,305.35,248654,77324112.3,10-MAY-2007,
DABUR,EQ,95.0,95.85,93.5,93.7,93.7,94.25,563668,53244025.45,10-MAY-2007,
DIVISLAB,EQ,3780.0,3810.0,3746.0,3751.65,3763.5,3770.7,35311,133477953.75,10-MAY-2007,
DRREDDY,EQ,695.0,702.0,687.0,689.65,688.0,691.55,193880,134731078.0,10-MAY-2007,
EICHERMOT,EQ,255.6,261.85,251.1,252.95,252.25,254.4,9472,2439636.6,10-MAY-2007,
FEDERALBNK,EQ,261.15,264.8,253.85,256.3,255.15,256.9,277154,72061064.95,10-MAY-2007,
FORTIS,EQ,101.6,105.9,100.1,101.65,101.55,100.15,6763044,700262910.5,10-MAY-2007,
GAIL,EQ,287.8,287.8,276.1,278.45,277.35,281.2,1024871,290088315.8,10-MAY-2007,
GLENMARK,EQ,634.05,649.95,625.5,634.3,636.2,637.55,249361,158990780.35,10-MAY-2007,
GODFRYPHLP,EQ,1525.0,1548.0,1505.0,1514.85,1510.0,1506.45,3288,5022521.6,10-MAY-2007,
GODREJCP,EQ,138.0,140.0,137.15,137.9,137.5,137.15,24769,3419944.35,10-MAY-2007,
GRASIM,EQ,2470.0,2508.0,2469.9,2485.75,2500.05,2486.75,90401,225044083.6,10-MAY-2007,
HAVELLS,EQ,470.0,474.9,468.2,469.55,469.0,464.05,30243,14234375.1,10-MAY-2007,
HCLTECH,EQ,328.0,335.0,325.0,325.15,325.0,326.65,794510,261416970.9,10-MAY-2007,
HDFCBANK,EQ,1000.25,1025.0,1000.25,1011.8,1012.0,994.7,647258,656394522.15,10-MAY-2007,
HINDPETRO,EQ,288.0,290.9,281.7,287.25,290.0,286.1,815038,233677615.0,10-MAY-2007,
HINDZINC,EQ,715.0,720.4,712.05,717.0,719.0,700.75,153670,110247340.5,10-MAY-2007,
ICICIBANK,EQ,859.0,860.0,841.05,842.95,841.9,849.35,1126681,957613938.1,10-MAY-2007,
IDEA,EQ,114.45,116.8,114.0,114.65,114.4,113.55,5083265,586041226.5,10-MAY-2007,
INDHOTEL,EQ,136.15,138.7,135.0,135.85,135.55,136.15,1803454,246658636.7,10-MAY-2007,
INDIANB,EQ,127.7,129.75,120.85,122.55,121.25,126.1,1936720,244245479.7,10-MAY-2007,
INDUSINDBK,EQ,46.8,47.5,45.0,45.35,45.0,45.9,1017354,47254698.95,10-MAY-2007,
IOC,EQ,465.0,468.9,455.35,459.7,455.35,465.75,122242,56529355.05,10-MAY-2007,
ITC,EQ,163.9,167.15,160.65,163.7,163.3,160.7,6044458,997241714.9,10-MAY-2007,
JINDALSTEL,EQ,2940.0,2990.0,2910.0,2929.7,2930.0,2903.2,33639,99179293.75,10-MAY-2007,
JSWSTEEL,EQ,599.8,610.5,591.25,597.1,596.9,597.35,504721,303925952.7,10-MAY-2007,
KEI,EQ,76.25,76.9,74.25,74.5,74.25,74.7,50688,3836082.2,10-MAY-2007,
KOTAKBANK,EQ,544.0,547.0,526.25,530.15,529.0,536.1,371833,199953351.45,10-MAY-2007,
LICHSGFIN,EQ,154.9,155.95,151.0,153.0,151.9,152.7,198593,30646515.45,10-MAY-2007,
LT,EQ,1721.0,1732.0,1682.15,1690.45,1685.9,1713.15,241141,412429449.05,10-MAY-2007,
LUPIN,EQ,710.0,744.7,705.15,713.5,707.95,710.35,829351,604681007.2,10-MAY-2007,
M&M,EQ,761.0,764.9,740.0,743.25,740.05,757.25,935962,701894024.6,10-MAY-2007,
MARICO,EQ,57.95,58.0,57.0,57.5,57.35,56.8,419571,24142714.25,10-MAY-2007,
MARUTI,EQ,848.7,848.7,790.1,794.9,795.0,802.3,597803,481558932.25,10-MAY-2007,
MPHASIS,EQ,323.0,324.4,310.1,312.55,312.0,319.4,431247,138293080.8,10-MAY-2007,
NATIONALUM,EQ,255.1,258.7,253.65,256.8,257.85,257.25,197812,50901666.9,10-MAY-2007,
NAUKRI,EQ,796.0,843.9,795.25,814.55,812.15,789.9,567245,467689156.0,10-MAY-2007,
NTPC,EQ,154.6,156.2,150.5,151.1,151.45,154.2,2185971,336172677.8,10-MAY-2007,
ONGC,EQ,919.0,929.45,881.3,888.5,884.1,909.35,1075406,980991732.05,10-MAY-2007,
PAGEIND,EQ,371.0,441.25,362.1,422.95,441.25,367.7,3303107,1334309837.1,10-MAY-2007,
PETRONET,EQ,45.95,47.0,45.65,45.75,45.7,44.9,3728014,171622355.05,10-MAY-2007,
PFC,EQ,122.8,135.65,122.25,132.6,132.3,121.75,10428882,1377420590.85,10-MAY-2007,
PHOENIXLTD,EQ,1800.0,1830.0,1775.0,1810.55,1825.0,1782.85,729,1321917.6,10-MAY-2007,
PIDILITIND,EQ,115.9,117.0,95.9,115.55,115.9,115.15,10122,1172104.95,10-MAY-2007,
PNB,EQ,515.0,517.9,504.1,506.8,508.05,509.35,396027,202631296.3,10-MAY-2007,
RADICO,EQ,133.85,133.85,130.1,132.7,132.2,131.2,15619,2061925.25,10-MAY-2007,
RELIANCE,EQ,1607.0,1609.8,1575.0,1581.4,1576.4,1598.25,1810733,2892033010.25,10-MAY-2007,
SAIL,EQ,134.4,137.4,133.7,134.45,133.9,133.5,7471178,1016002840.6,10-MAY-2007,
SBIN,EQ,1130.0,1152.55,1116.55,1123.3,1125.5,1122.9,1565604,1780309923.7,10-MAY-2007,
SHREECEM,EQ,1060.0,1063.0,1035.0,1042.5,1042.0,1041.1,1354,1413127.05,10-MAY-2007,
SIEMENS,EQ,1251.0,1270.0,1200.0,1209.75,1204.0,1247.15,498142,618835830.55,10-MAY-2007,
SRF,EQ,155.0,161.4,155.0,156.1,155.4,156.85,792926,125961146.05,10-MAY-2007,
SUNPHARMA,EQ,980.0,1018.0,980.0,994.45,993.1,1009.6,133915,134300555.1,10-MAY-2007,
SUPREMEIND,EQ,225.0,229.4,225.0,225.25,228.9,225.0,1334,302274.65,10-MAY-2007,
SUZLON,EQ,1260.0,1268.0,1241.2,1255.9,1264.05,1249.15,420046,528365548.2,10-MAY-2007,
TATAELXSI,EQ,321.0,334.4,315.05,316.25,317.0,317.35,228745,74084187.85,10-MAY-2007,
TATAPOWER,EQ,585.0,597.0,568.0,574.45,569.0,588.05,323397,187104847.85,10-MAY-2007,
TATASTEEL,EQ,565.0,585.0,565.0,576.4,576.0,562.35,6491056,3756438342.1,10-MAY-2007,
TCS,EQ,1245.0,1289.9,1226.0,1229.7,1228.0,1239.5,761050,941306378.75,10-MAY-2007,
TECHM,EQ,1557.85,1574.0,1511.55,1519.15,1518.0,1544.25,399422,615357850.2,10-MAY-2007,
TITAN,EQ,982.0,1024.0,981.0,998.0,999.0,972.5,385661,388522892.3,10-MAY-2007,
TORNTPHARM,EQ,194.0,196.0,194.0,195.0,195.5,194.0,9203,1796076.8,10-MAY-2007,
TRENT,EQ,717.0,720.0,713.0,714.2,715.0,712.9,1987,1423808.9,10-MAY-2007,
TVSMOTOR,EQ,63.9,63.9,61.1,61.55,61.3,62.45,195599,12170393.95,10-MAY-2007,
