SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,450.0,453.4,430.0,435.9,436.0,445.05,236795,103899741.15,26-DEC-2008,
ADANIENT,EQ,305.0,305.0,288.0,289.85,288.25,300.1,17028,5077863.1,26-DEC-2008,
AMBUJACEM,EQ,70.8,71.75,65.1,65.8,66.15,69.8,877339,59762848.35,26-DEC-2008,
APOLLOHOSP,EQ,425.0,434.2,425.0,426.15,425.1,433.0,2174,934817.7,26-DEC-2008,
ASHOKLEY,EQ,14.5,15.1,14.1,14.25,14.3,14.7,3468644,50764371.6,26-DEC-2008,
ASIANPAINT,EQ,860.0,875.0,860.0,867.3,867.25,860.7,7848,6815501.55,26-DEC-2008,
ASTRAL,EQ,61.0,65.9,61.0,65.0,65.0,63.75,1584,102323.4,26-DEC-2008,
AUROPHARMA,EQ,156.95,160.0,149.2,151.9,149.85,155.5,74586,11606378.85,26-DEC-2008,
AXISBANK,EQ,491.45,511.0,477.25,482.8,484.0,490.75,2151638,1067612368.55,26-DEC-2008,
BAJAJ-AUTO,EQ,388.5,396.0,370.0,375.3,377.0,394.6,70943,26956775.3,26-DEC-2008,
BAJAJFINSV,EQ,133.65,133.65,133.65,133.65,133.65,127.25,84275,11263353.75,26-DEC-2008,
BAJAJHLDNG,EQ,224.0,235.0,217.25,222.05,222.0,224.85,34034,7650571.5,26-DEC-2008,
BANKBARODA,EQ,274.8,274.9,260.1,263.05,264.1,268.3,410941,109902313.55,26-DEC-2008,
BANKINDIA,EQ,288.45,292.7,277.0,279.05,278.0,284.95,1046709,298028531.05,26-DEC-2008,
BEL,EQ,718.0,718.0,682.2,688.15,683.05,709.75,9729,6799423.3,26-DEC-2008,
BHARATFORG,EQ,82.0,84.9,78.15,78.9,79.25,82.35,400153,32892467.75,26-DEC-2008,
BHARTIARTL,EQ,699.9,699.9,678.4,686.4,691.8,689.4,1759744,1209908574.35,26-DEC-2008,
BHEL,EQ,1368.0,1379.4,1291.15,1300.6,1300.3,1351.7,925642,1233668176.55,26-DEC-2008,
BIOCON,EQ,121.05,122.4,117.0,118.05,117.0,119.0,63767,7611976.4,26-DEC-2008,
BLUESTARCO,EQ,152.5,155.0,146.55,147.6,146.55,152.05,5315,804704.3,26-DEC-2008,
BOSCHLTD,EQ,3030.1,3090.0,3030.1,3060.9,3060.05,3058.75,717,2191654.25,26-DEC-2008,
BPCL,EQ,382.0,396.5,372.6,374.4,375.95,385.3,666454,254898767.1,26-DEC-2008,
BRITANNIA,EQ,1242.05,1267.0,1223.0,1252.9,1261.8,1237.25,51003,63988492.95,26-DEC-2008,
CANBK,EQ,190.95,195.4,187.55,188.8,190.0,188.6,335814,64345994.15,26-DEC-2008,
CIPLA,EQ,182.0,185.5,178.35,181.95,184.0,181.05,569715,104108491.8,26-DEC-2008,
COLPAL,EQ,407.9,408.0,396.35,405.1,407.95,405.15,17680,7142664.8,26-DEC-2008,
CONCOR,EQ,615.0,615.0,606.55,610.0,610.0,619.5,17693,10795637.85,26-DEC-2008,
CUMMINSIND,EQ,195.0,204.05,192.1,197.8,197.0,195.6,309213,61386218.55,26-DEC-2008,
DABUR,EQ,80.0,83.9,80.0,83.1,83.85,81.3,233393,19067485.75,26-DEC-2008,
DIVISLAB,EQ,1285.0,1315.0,1270.0,1284.35,1292.05,1290.65,86665,112162277.5,26-DEC-2008,
DLF,EQ,285.0,303.7,273.15,275.45,275.55,294.9,13351822,3857508703.95,26-DEC-2008,
DRREDDY,EQ,473.0,477.9,465.25,468.25,466.0,472.0,107096,50254541.2,26-DEC-2008,
EICHERMOT,EQ,230.0,232.55,226.75,231.3,232.0,226.9,9522,2201870.4,26-DEC-2008,
FEDERALBNK,EQ,159.0,165.4,155.0,157.1,157.2,159.8,122737,19764902.15,26-DEC-2008,
FORTIS,EQ,71.8,72.4,68.05,68.2,68.4,71.2,160796,11204745.55,26-DEC-2008,
GAIL,EQ,200.6,203.8,197.5,200.05,201.0,199.25,825264,165532561.85,26-DEC-2008,
GLENMARK,EQ,299.95,299.95,286.7,297.9,296.8,293.95,171564,50975407.7,26-DEC-2008,
GODFRYPHLP,EQ,810.0,810.0,800.0,800.0,800.0,795.25,82,66019.0,26-DEC-2008,
GODREJCP,EQ,138.0,145.35,135.1,144.1,145.0,137.7,110126,15611702.9,26-DEC-2008,
GRASIM,EQ,1189.0,1209.85,1131.7,1191.85,1204.0,1183.6,124641,148118683.75,26-DEC-2008,
