SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1534.95,1534.95,1505.0,1515.35,1518.95,1545.35,156032,236369274.15,30-SEP-2019,10256,INE117A01022,
ABCAPITAL,EQ,89.7,89.8,84.55,84.85,84.9,89.7,1792857,154478271.6,30-SEP-2019,17384,INE674K01013,
ADANIENT,EQ,149.1,149.75,143.75,145.85,145.5,149.45,3528313,514811290.0,30-SEP-2019,17924,INE423A01024,
ADANIGREEN,EQ,57.55,61.45,55.8,58.25,58.25,57.35,4085782,243350032.15,30-SEP-2019,15680,INE364U01010,
ADANIPORTS,EQ,403.0,415.55,401.45,413.95,415.0,408.6,3152658,1292303567.15,30-SEP-2019,58876,INE742F01042,
ADANIPOWER,EQ,66.95,66.95,63.4,64.3,64.25,67.0,11603051,750053736.9,30-SEP-2019,20451,INE814H01011,
ALKEM,EQ,1912.8,1944.9,1894.95,1905.1,1904.95,1929.4,54451,103605588.8,30-SEP-2019,3077,INE540L01014,
AMBER,EQ,868.9,922.0,868.9,908.15,920.0,867.0,19425,17327890.8,30-SEP-2019,1846,INE371P01015,
AMBUJACEM,EQ,207.0,207.0,202.5,203.95,204.1,207.05,2199055,449408246.7,30-SEP-2019,26493,INE079A01024,
APLAPOLLO,EQ,1391.9,1412.9,1350.0,1362.35,1361.0,1380.9,58563,80231770.15,30-SEP-2019,1968,INE702C01019,
APOLLOHOSP,EQ,1404.4,1405.85,1360.2,1395.5,1397.0,1400.55,708880,980050903.0,30-SEP-2019,38860,INE437A01024,
ASHOKLEY,EQ,72.1,72.25,65.9,68.7,68.0,71.9,41578689,2834527812.85,30-SEP-2019,110952,INE208A01029,
ASIANPAINT,EQ,1768.0,1770.0,1737.05,1762.15,1764.0,1776.3,1041807,1825955783.65,30-SEP-2019,54136,INE021A01026,
ASTRAL,EQ,1169.4,1197.8,1133.0,1147.85,1162.0,1160.25,135095,158408020.8,30-SEP-2019,5811,INE006I01046,
