SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1262.2,1268.0,1252.0,1258.95,1255.1,1262.2,19550,24610812.8,14-JUL-2016,1480,INE117A01022,
ADANIENT,EQ,82.4,83.2,81.65,81.95,82.0,82.35,1834659,151020158.45,14-JUL-2016,7215,INE423A01024,
ADANIPORTS,EQ,217.3,220.7,214.55,216.9,217.2,217.3,3685749,803025091.6,14-JUL-2016,28410,INE742F01042,
ADANIPOWER,EQ,29.75,29.8,29.3,29.45,29.4,29.7,3833649,113342863.6,14-JUL-2016,4902,INE814H01011,
ALKEM,EQ,1420.0,1424.0,1410.15,1420.15,1420.0,1418.9,16166,22938826.15,14-JUL-2016,2367,INE540L01014,
AMBUJACEM,EQ,260.05,263.5,258.65,262.65,262.3,260.6,790661,206692688.55,14-JUL-2016,7719,INE079A01024,
APLAPOLLO,EQ,947.0,950.0,934.0,944.3,936.0,935.75,2485,2338844.35,14-JUL-2016,315,INE702C01019,
APOLLOHOSP,EQ,1390.0,1390.0,1368.0,1370.8,1368.5,1390.95,120880,165953416.9,14-JUL-2016,17627,INE437A01024,
ASHOKLEY,EQ,91.5,92.3,91.1,91.5,91.35,90.95,9651145,884288824.5,14-JUL-2016,42672,INE208A01029,
ASIANPAINT,EQ,1010.2,1025.5,1009.0,1017.6,1016.65,1009.5,754274,768720901.55,14-JUL-2016,31031,INE021A01026,
ASTRAL,EQ,467.45,479.0,459.0,469.15,472.0,460.85,58741,27450449.35,14-JUL-2016,466,INE006I01046,
AUROPHARMA,EQ,774.0,779.0,771.1,775.8,776.0,774.2,1058766,820913588.15,14-JUL-2016,37479,INE406A01037,
AXISBANK,EQ,555.75,561.7,553.6,560.25,560.0,556.85,4020476,2247016934.35,14-JUL-2016,59328,INE238A01034,
BAJAJ-AUTO,EQ,2643.0,2674.0,2641.0,2665.1,2660.0,2657.1,134930,359172365.85,14-JUL-2016,9143,INE917I01010,
BAJAJFINSV,EQ,2378.0,2435.0,2377.95,2397.3,2399.0,2361.85,93311,223981927.25,14-JUL-2016,7379,INE918I01018,
BAJAJHLDNG,EQ,1625.0,1632.0,1611.25,1618.95,1620.0,1625.0,26880,43520120.9,14-JUL-2016,5050,INE118A01012,
BAJFINANCE,EQ,8619.85,8722.2,8575.0,8670.15,8670.0,8575.3,92465,799866207.7,14-JUL-2016,16892,INE296A01016,
BANKBARODA,EQ,159.1,166.9,159.1,163.7,163.65,160.15,13346846,2190534424.5,14-JUL-2016,63070,INE028A01039,
BANKINDIA,EQ,112.95,117.7,112.2,116.95,116.5,112.1,11716147,1359629047.5,14-JUL-2016,44622,INE084A01016,
BEL,EQ,1250.0,1282.0,1236.0,1278.95,1279.9,1246.3,415812,526358441.5,14-JUL-2016,10631,INE263A01016,
BHARATFORG,EQ,740.0,740.0,718.8,728.55,727.35,746.5,1855470,1346396337.15,14-JUL-2016,35674,INE465A01025,
BHARTIARTL,EQ,363.6,367.7,361.85,366.95,366.8,363.7,989099,362073003.6,14-JUL-2016,16608,INE397D01024,
BHEL,EQ,141.6,145.25,140.2,144.75,144.4,141.5,6654871,954132743.0,14-JUL-2016,37729,INE257A01026,
BIOCON,EQ,723.8,723.85,710.0,711.85,710.85,725.55,364491,260922486.45,14-JUL-2016,11604,INE376G01013,
BLUESTARCO,EQ,452.15,454.5,443.0,453.75,453.9,446.6,6841,3090764.7,14-JUL-2016,535,INE472A01039,
BOSCHLTD,EQ,23050.1,23500.0,23050.0,23428.9,23451.0,23239.55,7991,186138659.6,14-JUL-2016,3165,INE323A01026,
BPCL,EQ,546.25,556.45,546.25,553.4,551.55,545.6,1570301,866445020.95,14-JUL-2016,44603,INE029A01011,
BRITANNIA,EQ,2890.0,2893.0,2854.95,2859.75,2858.75,2867.6,131591,378644952.65,14-JUL-2016,11370,INE216A01022,
CANBK,EQ,240.0,259.8,237.65,255.5,255.1,240.3,11534878,2904627721.95,14-JUL-2016,75859,INE476A01014,
CHOLAFIN,EQ,967.95,971.5,943.8,956.35,944.0,961.75,390050,375714191.4,14-JUL-2016,2353,INE121A01016,
CIPLA,EQ,515.9,516.6,507.0,511.95,511.05,514.6,1257722,642874315.7,14-JUL-2016,29293,INE059A01026,
