SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,720.95,722.0,707.1,715.9,712.0,721.0,141185,100994201.8,05-APR-2024,9357,INE466L01038,
ABB,EQ,6521.1,6683.7,6515.0,6669.85,6670.0,6501.8,382254,2525649838.1,05-APR-2024,41259,INE117A01022,
ABCAPITAL,EQ,205.4,206.65,201.1,204.8,205.0,205.55,3717833,759174888.2,05-APR-2024,21748,INE674K01013,
ADANIENSOL,EQ,1103.0,1109.95,1086.0,1096.3,1096.0,1102.0,747341,819620487.75,05-APR-2024,28237,INE931S01010,
ADANIENT,EQ,3211.1,3234.0,3178.95,3224.8,3217.9,3210.8,755607,2429532121.5,05-APR-2024,37497,INE423A01024,
ADANIGREEN,EQ,1890.85,1937.75,1875.0,1901.95,1904.0,1890.85,724439,1381134251.25,05-APR-2024,36374,INE364U01010,
ADANIPORTS,EQ,1367.0,1381.9,1357.35,1375.55,1375.5,1366.85,1853120,2540694127.95,05-APR-2024,61822,INE742F01042,
ADANIPOWER,EQ,630.0,636.5,618.15,626.7,626.5,642.0,3914920,2458618157.15,05-APR-2024,71618,INE814H01011,
ALKEM,EQ,4892.85,5095.0,4880.25,4912.65,4900.5,4866.1,384425,1918135158.7,05-APR-2024,51268,INE540L01014,
AMBER,EQ,3750.1,3863.9,3707.2,3750.8,3760.0,3756.15,350533,1327668347.1,05-APR-2024,34272,INE371P01015,
AMBUJACEM,EQ,624.75,633.25,618.2,627.2,627.8,624.7,2386291,1498914122.95,05-APR-2024,55276,INE079A01024,
ANGELONE,EQ,3000.9,3001.0,2932.1,2977.9,2990.55,3019.9,480310,1421986099.0,05-APR-2024,45825,INE732I01013,
APLAPOLLO,EQ,1556.8,1597.35,1545.65,1550.85,1555.0,1549.05,538570,845036812.35,05-APR-2024,38006,INE702C01027,
APOLLOHOSP,EQ,6440.6,6480.0,6381.55,6397.75,6398.0,6440.6,239001,1532109608.05,05-APR-2024,27209,INE437A01024,
ASHOKLEY,EQ,172.8,176.5,171.4,176.0,175.8,173.0,15436402,2693643065.45,05-APR-2024,59221,INE208A01029,
ASIANPAINT,EQ,2924.0,2927.75,2880.0,2883.45,2890.0,2918.3,1155672,3353047551.7,05-APR-2024,80381,INE021A01026,
ASTRAL,EQ,2062.5,2067.95,2035.95,2042.3,2042.95,2062.5,301755,617798711.75,05-APR-2024,23301,INE006I01046,
AUBANK,EQ,624.95,637.0,614.4,634.75,634.0,620.95,4502631,2838977638.25,05-APR-2024,151444,INE949L01017,
AUROPHARMA,EQ,1123.0,1142.0,1120.3,1123.7,1122.0,1123.6,1696633,1914957858.1,05-APR-2024,43241,INE406A01037,
AXISBANK,EQ,1061.1,1063.0,1048.1,1059.1,1062.5,1062.95,9210187,9710962597.2,05-APR-2024,200225,INE238A01034,
BAJAJ-AUTO,EQ,9130.0,9130.0,9000.5,9009.5,9017.0,9146.15,356305,3219113982.85,05-APR-2024,43523,INE917I01010,
BAJAJFINSV,EQ,1658.5,1681.5,1651.95,1677.95,1680.05,1655.8,2364243,3951250584.5,05-APR-2024,82915,INE918I01026,
BAJAJHLDNG,EQ,8178.25,8209.0,8125.0,8195.55,8147.0,8124.6,20381,166665124.3,05-APR-2024,6955,INE118A01012,
BAJFINANCE,EQ,7234.75,7259.0,7156.0,7175.65,7189.65,7283.4,1200494,8637807717.85,05-APR-2024,105538,INE296A01024,
BANDHANBNK,EQ,203.0,203.0,196.5,197.35,197.4,197.95,33590383,6680707433.4,05-APR-2024,147792,INE545U01014,
BANKBARODA,EQ,269.45,270.8,266.15,268.9,269.4,269.45,11296905,3034835550.65,05-APR-2024,69363,INE028A01039,
BANKINDIA,EQ,147.45,149.5,145.1,148.5,148.1,147.45,13754759,2033307952.45,05-APR-2024,54467,INE084A01016,
BDL,EQ,1758.0,1770.0,1736.0,1744.8,1745.0,1758.8,366803,641338051.1,05-APR-2024,21021,INE171Z01018,
BEL,EQ,220.35,226.0,218.75,224.5,224.1,220.3,25365958,5652153459.3,05-APR-2024,117018,INE263A01024,
BHARATFORG,EQ,1149.95,1154.9,1136.0,1145.65,1146.8,1151.35,838396,958735527.75,05-APR-2024,40711,INE465A01025,
BHARTIARTL,EQ,1205.9,1211.35,1188.95,1191.0,1190.0,1206.85,4227519,5057905008.95,05-APR-2024,123112,INE397D01024,
BHEL,EQ,251.5,255.9,247.75,254.95,254.7,251.5,14549888,3673164236.95,05-APR-2024,74117,INE257A01026,
BIOCON,EQ,270.95,272.9,269.0,270.95,271.15,270.25,2215292,601080309.0,05-APR-2024,17241,INE376G01013,
BLUESTARCO,EQ,1349.0,1370.0,1321.35,1363.35,1360.0,1348.3,430660,586192860.65,05-APR-2024,33938,INE472A01039,
BOSCHLTD,EQ,30790.0,30982.3,30639.85,30792.85,30800.0,30790.9,19278,593964532.35,05-APR-2024,8322,INE323A01026,
BPCL,EQ,593.55,594.3,580.25,590.45,591.0,598.5,8773495,5148072441.8,05-APR-2024,150065,INE029A01011,
BRITANNIA,EQ,4813.6,4847.6,4791.6,4813.05,4810.0,4813.6,189143,910591618.75,05-APR-2024,24927,INE216A01030,
BSE,EQ,2870.0,2935.0,2850.0,2875.6,2870.0,2890.2,887938,2565264682.4,05-APR-2024,73967,INE118H01025,
