SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1172.6,1190.0,1170.0,1174.15,1175.0,1170.0,29683,34996370.15,01-DEC-2015,1759,INE117A01022,
ADANIENT,EQ,82.75,82.8,80.85,81.5,81.4,82.4,1284825,105088171.6,01-DEC-2015,7295,INE423A01024,
ADANIPORTS,EQ,269.0,269.35,261.1,263.25,263.0,267.7,5104457,1348250889.05,01-DEC-2015,74107,INE742F01042,
ADANIPOWER,EQ,30.9,31.05,30.5,30.6,30.65,30.7,2932396,89972017.9,01-DEC-2015,5187,INE814H01011,
AMBUJACEM,EQ,200.1,203.5,200.0,200.8,201.25,198.9,1088925,219751562.6,01-DEC-2015,21870,INE079A01024,
APLAPOLLO,EQ,584.95,608.4,575.1,597.35,600.0,582.7,49351,29375026.25,01-DEC-2015,1888,INE702C01019,
APOLLOHOSP,EQ,1311.0,1348.95,1311.0,1340.45,1346.4,1315.15,201618,268518469.3,01-DEC-2015,14435,INE437A01024,
ASHOKLEY,EQ,95.5,95.5,93.0,93.4,93.15,94.6,20979908,1969780874.95,01-DEC-2015,80143,INE208A01029,
ASIANPAINT,EQ,843.0,848.0,831.65,844.6,847.95,838.5,720255,603729166.9,01-DEC-2015,26139,INE021A01026,
ASTRAL,EQ,414.05,417.0,407.1,411.6,409.0,414.35,33070,13611110.25,01-DEC-2015,1102,INE006I01046,
AUROPHARMA,EQ,812.8,828.6,810.55,826.6,826.25,809.75,1378616,1131220275.2,01-DEC-2015,39431,INE406A01037,
AXISBANK,EQ,471.0,471.35,458.15,461.6,461.6,469.15,11177827,5172229015.65,01-DEC-2015,133335,INE238A01034,
BAJAJ-AUTO,EQ,2490.0,2500.0,2460.0,2464.65,2461.0,2479.25,153290,379102453.4,01-DEC-2015,15606,INE917I01010,
