SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2276.0,2333.55,2195.1,2301.05,2301.0,2270.5,415951,946806964.25,31-JAN-2022,33775,INE117A01022,
ABCAPITAL,EQ,119.9,120.5,116.55,117.65,118.3,118.2,3211162,378970838.6,31-JAN-2022,22063,INE674K01013,
ADANIENT,EQ,1708.95,1734.0,1705.0,1714.95,1713.0,1693.7,1024738,1763530476.5,31-JAN-2022,27848,INE423A01024,
ADANIGREEN,EQ,1957.0,1964.9,1863.9,1877.85,1871.0,1938.4,297221,569678851.45,31-JAN-2022,29585,INE364U01010,
ADANIPORTS,EQ,719.7,723.9,714.55,716.3,717.5,710.15,2152066,1547142104.45,31-JAN-2022,54645,INE742F01042,
ADANIPOWER,EQ,106.95,108.3,105.65,106.25,106.6,105.75,4010368,427828000.45,31-JAN-2022,31738,INE814H01011,
ALKEM,EQ,3434.9,3568.95,3410.0,3539.15,3539.05,3416.9,156564,548637869.5,31-JAN-2022,12730,INE540L01014,
AMBER,EQ,3300.0,3650.0,3153.6,3610.05,3621.75,3190.2,467149,1636735430.05,31-JAN-2022,57719,INE371P01015,
AMBUJACEM,EQ,364.6,369.25,363.0,365.15,365.0,360.7,1955762,715696857.2,31-JAN-2022,42556,INE079A01024,
ANGELONE,EQ,1418.9,1420.0,1385.95,1394.9,1390.0,1406.25,279518,390878297.95,31-JAN-2022,19048,INE732I01013,
APLAPOLLO,EQ,805.1,869.0,805.1,864.3,859.6,810.8,691333,579746855.2,31-JAN-2022,40098,INE702C01027,
APOLLOHOSP,EQ,4584.0,4584.0,4358.05,4457.35,4453.65,4478.6,934551,4161907780.8,31-JAN-2022,77254,INE437A01024,
ASHOKLEY,EQ,133.45,133.7,130.95,132.55,132.75,130.75,6150983,815399606.75,31-JAN-2022,34595,INE208A01029,
ASIANPAINT,EQ,3140.0,3193.45,3136.4,3152.25,3160.0,3110.85,944530,2986219523.55,31-JAN-2022,112100,INE021A01026,
ASTRAL,EQ,2146.4,2179.0,2124.4,2159.45,2162.7,2100.3,356637,766641553.8,31-JAN-2022,28821,INE006I01046,
AUBANK,EQ,1270.0,1338.0,1260.75,1309.55,1311.0,1271.55,3133280,4078658846.15,31-JAN-2022,139495,INE949L01017,
AUROPHARMA,EQ,634.0,644.95,625.3,634.45,634.3,623.9,1561664,995500118.0,31-JAN-2022,47733,INE406A01037,
AXISBANK,EQ,775.45,777.8,762.35,773.05,771.0,764.7,12319200,9514209114.4,31-JAN-2022,246709,INE238A01034,
BAJAJ-AUTO,EQ,3520.0,3585.65,3487.0,3564.65,3550.1,3497.2,470500,1673424034.85,31-JAN-2022,45492,INE917I01010,
BAJAJFINSV,EQ,15590.0,15741.0,15329.7,15689.55,15700.1,15198.75,312992,4876296241.9,31-JAN-2022,58902,INE918I01018,
BAJAJHLDNG,EQ,5170.0,5170.5,5130.0,5160.35,5160.0,5119.25,16286,84033387.8,31-JAN-2022,2891,INE118A01012,
BAJFINANCE,EQ,6979.9,7075.9,6930.1,7000.25,7003.9,6867.25,1251249,8769144382.95,31-JAN-2022,117386,INE296A01024,
BANDHANBNK,EQ,318.0,321.8,314.35,315.55,315.75,316.95,4131810,1311567948.15,31-JAN-2022,47530,INE545U01014,
BANKBARODA,EQ,103.95,108.4,103.05,107.55,107.45,103.3,61044762,6461778677.15,31-JAN-2022,161027,INE028A01039,
BANKINDIA,EQ,56.0,56.6,53.75,54.3,54.3,55.25,14917995,815168943.2,31-JAN-2022,26661,INE084A01016,
BDL,EQ,496.25,511.75,493.2,497.9,500.0,486.65,806485,405032079.7,31-JAN-2022,32350,INE171Z01018,
BEL,EQ,214.7,219.75,207.65,209.7,209.9,207.1,17925420,3767694493.55,31-JAN-2022,113020,INE263A01024,
BHARATFORG,EQ,737.8,744.0,729.3,735.0,736.0,728.9,913742,673079600.0,31-JAN-2022,33315,INE465A01025,
BHARTIARTL,EQ,728.0,735.0,719.55,729.3,729.55,715.8,10745370,7822973341.7,31-JAN-2022,240581,INE397D01024,
BHEL,EQ,58.2,58.8,56.8,58.0,57.75,57.75,37774703,2179891853.65,31-JAN-2022,79427,INE257A01026,
BIOCON,EQ,365.75,377.4,363.55,367.1,367.35,364.1,2706629,1003039332.2,31-JAN-2022,40971,INE376G01013,
BLUESTARCO,EQ,851.35,877.95,836.35,864.5,872.25,870.15,193749,164618326.6,31-JAN-2022,13893,INE472A01039,
BOSCHLTD,EQ,16480.0,16595.0,16410.15,16533.9,16538.95,16295.85,9687,160077700.9,31-JAN-2022,3933,INE323A01026,
BPCL,EQ,390.0,399.8,387.95,397.05,396.85,382.5,6964092,2756581458.3,31-JAN-2022,87301,INE029A01011,
BRITANNIA,EQ,3510.0,3636.0,3510.0,3535.3,3544.2,3509.65,462842,1651524087.9,31-JAN-2022,42676,INE216A01030,
BSE,EQ,1996.6,2014.4,1946.0,1953.15,1955.95,1971.05,591103,1164645223.25,31-JAN-2022,34384,INE118H01025,
CAMS,EQ,2718.7,2746.85,2661.35,2697.35,2706.0,2684.75,107385,290140253.7,31-JAN-2022,18814,INE596I01012,
CANBK,EQ,241.4,254.4,241.0,252.95,252.4,238.9,29420484,7343134662.65,31-JAN-2022,183364,INE476A01014,
CDSL,EQ,1507.0,1523.4,1496.75,1505.25,1508.0,1498.8,390474,588130387.15,31-JAN-2022,40570,INE736A01011,
CGPOWER,EQ,178.0,182.75,172.55,174.55,175.45,180.75,1390847,246644300.0,31-JAN-2022,13089,INE067A01029,
CHOLAFIN,EQ,645.2,648.6,627.2,629.5,635.05,640.05,3001896,1903964572.0,31-JAN-2022,73994,INE121A01024,
CIPLA,EQ,939.0,950.0,930.65,945.0,945.0,932.25,2008278,1898635867.45,31-JAN-2022,65456,INE059A01026,
COALINDIA,EQ,163.4,163.4,159.15,159.8,159.45,161.65,5811200,936308987.45,31-JAN-2022,51570,INE522F01014,
COCHINSHIP,EQ,342.7,344.9,341.1,343.05,343.5,340.9,91509,31378710.35,31-JAN-2022,4230,INE704P01017,
COFORGE,EQ,4807.0,4910.0,4763.1,4813.5,4830.85,4713.25,466619,2252097406.85,31-JAN-2022,59680,INE591G01017,
COLPAL,EQ,1410.0,1436.75,1402.65,1424.5,1423.15,1401.5,387404,550362031.2,31-JAN-2022,16284,INE259A01022,
CONCOR,EQ,644.0,651.0,638.15,646.25,645.0,634.4,1193089,770744728.75,31-JAN-2022,49567,INE111A01025,
CROMPTON,EQ,417.9,427.55,413.35,424.45,425.05,414.85,3276800,1375942329.75,31-JAN-2022,50553,INE299U01018,
CUMMINSIND,EQ,945.9,947.3,933.7,942.0,941.9,933.7,234218,220283440.75,31-JAN-2022,12242,INE298A01020,
DABUR,EQ,538.1,541.5,535.3,536.75,538.0,533.95,1749168,942384181.9,31-JAN-2022,30232,INE016A01026,
DALBHARAT,EQ,1789.9,1819.95,1757.05,1781.8,1769.0,1784.7,275088,491819621.15,31-JAN-2022,16794,INE00R701025,
DIVISLAB,EQ,4020.0,4108.95,3995.85,4036.1,4031.0,3940.7,454611,1836865838.25,31-JAN-2022,56886,INE361B01024,
DIXON,EQ,4300.0,4524.95,4189.25,4407.25,4416.05,4392.0,1138496,4934170262.6,31-JAN-2022,125246,INE935N01020,
DLF,EQ,381.6,392.2,381.6,390.9,391.9,378.35,4205414,1635175367.3,31-JAN-2022,50412,INE271C01023,
DMART,EQ,4140.0,4171.0,4092.0,4114.35,4109.0,4076.0,478099,1973867249.55,31-JAN-2022,61403,INE192R01011,
DRREDDY,EQ,4249.95,4368.6,4240.05,4302.8,4296.7,4218.6,618555,2673260853.5,31-JAN-2022,50488,INE089A01023,
EICHERMOT,EQ,2644.9,2681.0,2632.9,2645.5,2639.0,2610.95,416447,1105811847.95,31-JAN-2022,37240,INE066A01021,
FEDERALBNK,EQ,101.5,101.7,99.8,100.6,100.5,100.2,14174495,1428560853.8,31-JAN-2022,54455,INE171A01029,
FORCEMOT,EQ,1190.0,1216.45,1190.0,1207.15,1206.8,1181.05,24501,29530862.75,31-JAN-2022,3064,INE451A01017,
FORTIS,EQ,267.5,273.9,267.2,270.3,269.55,265.3,834734,225460867.25,31-JAN-2022,11271,INE061F01013,
GAIL,EQ,143.0,144.95,142.45,144.3,144.0,141.8,5185472,746377656.9,31-JAN-2022,29170,INE129A01019,
GLENMARK,EQ,491.9,495.0,484.0,486.55,485.55,487.6,547313,267832119.6,31-JAN-2022,12409,INE935A01035,
GODFRYPHLP,EQ,1136.0,1147.55,1108.05,1115.25,1114.0,1135.55,19806,22252636.2,31-JAN-2022,2878,INE260B01028,
GODREJCP,EQ,885.35,899.45,884.15,888.3,889.0,880.95,399856,356248692.85,31-JAN-2022,27410,INE102D01028,
GODREJPROP,EQ,1659.0,1725.0,1656.7,1715.15,1717.0,1632.1,1147207,1948695782.05,31-JAN-2022,41715,INE484J01027,
GRASIM,EQ,1705.9,1737.0,1702.0,1727.5,1726.8,1697.0,511167,881781387.2,31-JAN-2022,45758,INE047A01021,
HAL,EQ,1448.0,1470.5,1427.65,1443.7,1445.0,1417.1,849331,1234784936.5,31-JAN-2022,48586,INE066F01012,
HAVELLS,EQ,1148.3,1188.0,1148.3,1184.4,1187.5,1142.25,851868,1003253931.65,31-JAN-2022,38551,INE176B01034,
HCLTECH,EQ,1100.65,1113.95,1092.85,1099.4,1099.7,1080.45,7572995,8340115747.6,31-JAN-2022,166985,INE860A01027,
HDFCAMC,EQ,2229.0,2229.0,2192.25,2205.2,2202.0,2183.8,462838,1022116613.6,31-JAN-2022,43481,INE127D01025,
HDFCBANK,EQ,1472.75,1491.55,1466.8,1485.7,1484.55,1463.25,6421273,9498216296.1,31-JAN-2022,178623,INE040A01034,
HDFCLIFE,EQ,625.5,627.5,615.45,622.45,623.1,620.45,4374943,2720350612.9,31-JAN-2022,88099,INE795G01014,
HEROMOTOCO,EQ,2680.15,2734.05,2680.15,2724.3,2714.0,2672.15,442531,1202337600.65,31-JAN-2022,32856,INE158A01026,
HINDALCO,EQ,498.9,499.75,488.15,489.05,489.6,490.35,4846015,2392668858.5,31-JAN-2022,82717,INE038A01020,
HINDPETRO,EQ,316.85,322.35,313.1,314.1,314.5,313.45,2816064,894919289.1,31-JAN-2022,38134,INE094A01015,
HINDUNILVR,EQ,2290.0,2311.85,2271.0,2273.75,2276.95,2283.55,1639875,3742437342.85,31-JAN-2022,114078,INE030A01027,
HINDZINC,EQ,316.25,318.55,315.0,315.45,316.0,315.35,264966,83861526.9,31-JAN-2022,9086,INE267A01025,
ICICIBANK,EQ,788.95,798.7,784.0,788.8,789.0,781.15,14824509,11729532549.2,31-JAN-2022,307444,INE090A01021,
ICICIGI,EQ,1383.0,1397.4,1361.0,1369.1,1364.95,1373.2,1035056,1423797232.45,31-JAN-2022,32103,INE765G01017,
ICICIPRULI,EQ,549.75,563.2,548.1,560.45,561.1,545.35,854900,476595379.85,31-JAN-2022,26555,INE726G01019,
IDEA,EQ,11.0,11.05,10.5,10.65,10.7,10.8,242691613,2603595331.4,31-JAN-2022,167888,INE669E01016,
IDFCFIRSTB,EQ,48.0,48.2,46.6,46.75,46.9,46.6,39701559,1874463644.0,31-JAN-2022,57156,INE092T01019,
IEX,EQ,236.75,238.75,234.1,235.45,235.8,232.9,6087229,1436964512.05,31-JAN-2022,98972,INE022Q01020,
INDHOTEL,EQ,208.5,218.5,208.5,215.6,216.0,207.3,7624838,1641340401.85,31-JAN-2022,53307,INE053A01029,
INDIANB,EQ,152.4,160.7,152.05,156.7,156.25,150.1,8772066,1378604599.95,31-JAN-2022,58192,INE562A01011,
INDIGO,EQ,1865.0,1898.9,1835.1,1856.85,1857.8,1856.65,814981,1511964122.15,31-JAN-2022,38601,INE646L01027,
INDUSINDBK,EQ,927.45,927.45,866.65,872.1,871.9,903.55,10148990,8936467430.8,31-JAN-2022,204399,INE095A01012,
INDUSTOWER,EQ,257.45,260.0,251.55,252.55,253.15,253.1,2977647,759908294.65,31-JAN-2022,27316,INE121J01017,
INFY,EQ,1718.0,1749.5,1715.35,1736.2,1737.85,1686.2,8788872,15264864508.8,31-JAN-2022,313682,INE009A01021,
INOXWIND,EQ,125.0,125.8,121.8,123.75,124.85,121.2,437759,54113186.6,31-JAN-2022,6090,INE066P01011,
IOC,EQ,126.7,128.0,124.2,125.2,125.2,124.1,13191388,1664612832.4,31-JAN-2022,91256,INE242A01010,
IRFC,EQ,23.4,23.4,23.15,23.35,23.4,23.05,6102682,142033735.8,31-JAN-2022,14101,INE053F01010,
ITC,EQ,218.5,220.75,217.1,220.2,220.0,217.6,15039006,3292849824.5,31-JAN-2022,147611,INE154A01025,
JINDALSTEL,EQ,388.85,390.55,382.65,386.0,385.8,382.6,4610487,1784513954.5,31-JAN-2022,49601,INE749A01030,
JSWENERGY,BE,305.0,309.5,291.0,306.45,305.05,295.55,451596,136011215.3,31-JAN-2022,7726,INE121E01018,
JSWSTEEL,EQ,636.0,639.0,628.0,628.95,630.4,628.05,2892647,1829011910.1,31-JAN-2022,55351,INE019A01038,
JUBLFOOD,EQ,3395.0,3511.0,3360.1,3384.25,3399.0,3304.6,978550,3376114117.35,31-JAN-2022,81388,INE797F01012,
KALYANKJIL,EQ,67.2,67.45,66.4,66.55,66.6,66.3,412311,27542010.0,31-JAN-2022,4822,INE303R01014,
KEI,EQ,1089.0,1110.0,1069.9,1076.2,1074.5,1089.55,194383,212126455.6,31-JAN-2022,23731,INE878B01027,
KOTAKBANK,EQ,1920.0,1938.9,1841.0,1857.25,1857.5,1898.3,4516625,8423838754.65,31-JAN-2022,184120,INE237A01028,
KPITTECH,EQ,654.0,659.0,643.15,646.25,648.0,639.4,1424905,927095338.5,31-JAN-2022,63227,INE04I401011,
LAURUSLABS,EQ,504.3,516.8,500.45,502.7,503.0,499.8,4306689,2188991034.3,31-JAN-2022,71649,INE947Q01028,
LICHSGFIN,EQ,394.9,394.9,382.0,385.35,385.6,383.15,4516325,1741973729.35,31-JAN-2022,59071,INE115A01026,
LODHA,EQ,1308.65,1330.0,1280.55,1294.15,1297.0,1283.0,143867,187708525.75,31-JAN-2022,13469,INE670K01029,
LT,EQ,1890.2,1924.0,1850.45,1909.2,1912.0,1897.55,3161064,6008458244.1,31-JAN-2022,133776,INE018A01030,
LUPIN,EQ,900.25,914.85,890.0,908.1,909.45,899.75,1179252,1068393549.05,31-JAN-2022,43551,INE326A01037,
M&M,EQ,878.9,888.85,872.1,885.8,884.0,869.65,2335040,2061160127.25,31-JAN-2022,71194,INE101A01026,
MANAPPURAM,EQ,160.0,160.2,157.05,157.7,157.7,157.1,3149967,498712440.3,31-JAN-2022,29672,INE522D01027,
MARICO,EQ,479.0,494.7,474.45,482.55,484.15,471.5,2647338,1288071484.2,31-JAN-2022,56855,INE196A01026,
MARUTI,EQ,8625.0,8720.0,8552.8,8597.3,8584.95,8550.95,561419,4855792761.7,31-JAN-2022,71011,INE585B01010,
MAXHEALTH,EQ,370.0,371.7,362.55,367.45,368.0,369.55,654849,239608628.65,31-JAN-2022,14582,INE027H01010,
MAZDOCK,EQ,268.0,275.9,268.0,270.95,271.5,267.0,288241,78416847.6,31-JAN-2022,8076,INE249Z01012,
MCX,EQ,1560.0,1579.15,1530.1,1537.6,1538.0,1557.85,399431,617189031.55,31-JAN-2022,24890,INE745G01035,
MFSL,EQ,907.55,955.0,890.0,952.15,947.1,913.4,1206887,1126862133.45,31-JAN-2022,36920,INE180A01020,
MOTILALOFS,EQ,864.0,887.75,855.25,882.4,882.75,860.15,330236,289460092.0,31-JAN-2022,11022,INE338I01027,
MPHASIS,EQ,3076.1,3146.85,3076.1,3106.5,3102.0,3039.3,389982,1212217248.2,31-JAN-2022,41719,INE356A01018,
MUTHOOTFIN,EQ,1450.65,1468.05,1446.0,1457.6,1458.0,1438.4,426747,622140546.75,31-JAN-2022,19624,INE414G01012,
NAM-INDIA,EQ,337.0,345.0,335.1,343.5,343.0,336.25,462288,157491413.4,31-JAN-2022,9439,INE298J01013,
NATIONALUM,EQ,109.45,110.4,108.0,108.85,108.85,108.8,13071171,1427338884.8,31-JAN-2022,40334,INE139A01034,
NAUKRI,EQ,4590.0,4993.95,4550.0,4900.8,4910.0,4406.1,2070228,9936653094.4,31-JAN-2022,175835,INE663F01024,
NBCC,EQ,47.25,47.5,46.3,46.65,46.85,46.5,5993960,281004928.65,31-JAN-2022,19336,INE095N01031,
NESTLEIND,EQ,18428.0,18639.9,18428.0,18521.55,18480.45,18384.4,29761,551565505.3,31-JAN-2022,13216,INE239A01016,
NHPC,EQ,30.0,30.15,29.8,30.0,29.95,29.75,3324551,99684888.0,31-JAN-2022,10230,INE848E01016,
NMDC,EQ,140.3,141.35,138.1,138.95,139.5,138.1,6614820,922481738.85,31-JAN-2022,32844,INE584A01023,
NTPC,EQ,142.0,143.4,138.55,142.05,141.8,140.15,27928927,3941340504.45,31-JAN-2022,136282,INE733E01010,
NYKAA,EQ,1679.0,1679.0,1595.0,1651.55,1660.0,1643.6,1092101,1789193309.15,31-JAN-2022,70231,INE388Y01029,
OBEROIRLTY,EQ,895.0,926.95,893.7,915.8,913.2,893.7,825108,754999207.2,31-JAN-2022,22015,INE093I01010,
OFSS,EQ,3463.95,3535.9,3437.45,3515.25,3510.8,3414.2,150517,525655746.5,31-JAN-2022,14913,INE881D01027,
OIL,EQ,233.0,240.7,231.5,239.65,240.0,230.55,1804164,427487874.6,31-JAN-2022,31924,INE274J01014,
ONGC,EQ,171.6,174.85,169.55,172.6,172.5,168.8,24031034,4164434222.25,31-JAN-2022,127124,INE213A01029,
PAGEIND,EQ,42399.95,42999.9,42073.55,42426.05,42430.0,41841.25,18628,792411193.55,31-JAN-2022,8229,INE761H01022,
PAYTM,EQ,920.0,932.0,911.0,916.85,919.4,903.05,1609589,1479219613.3,31-JAN-2022,63436,INE982J01020,
PERSISTENT,EQ,4381.05,4438.8,4290.0,4400.1,4415.0,4287.0,297942,1311357474.65,31-JAN-2022,34441,INE262H01013,
PETRONET,EQ,215.45,216.35,213.3,213.75,214.1,214.55,904059,194176373.3,31-JAN-2022,10591,INE347G01014,
PFC,EQ,120.2,122.45,118.55,121.7,121.5,119.15,11221369,1354741511.15,31-JAN-2022,38950,INE134E01011,
PGEL,EQ,761.1,780.25,734.8,756.25,752.0,761.85,76970,58014023.25,31-JAN-2022,14269,INE457L01011,
PHOENIXLTD,EQ,952.0,1005.7,952.0,995.9,995.05,953.5,202230,200043658.15,31-JAN-2022,20743,INE211B01039,
PIDILITIND,EQ,2523.0,2523.0,2445.25,2456.5,2454.35,2475.8,347289,856595206.75,31-JAN-2022,55795,INE318A01026,
PIIND,EQ,2386.25,2485.0,2386.25,2433.5,2440.0,2367.35,734221,1791628152.3,31-JAN-2022,39219,INE603J01030,
PNB,EQ,41.1,41.85,40.85,41.55,41.45,40.85,65358800,2706705647.15,31-JAN-2022,86329,INE160A01022,
PNBHOUSING,EQ,439.95,444.7,432.95,435.65,436.5,429.25,193315,84617164.05,31-JAN-2022,5624,INE572E01012,
POLICYBZR,EQ,800.0,818.65,771.0,795.05,796.2,789.05,750049,591446187.25,31-JAN-2022,32462,INE417T01026,
POLYCAB,EQ,2539.05,2552.95,2490.0,2523.9,2526.0,2514.05,248282,626019146.1,31-JAN-2022,22966,INE455K01017,
POWERGRID,EQ,212.0,216.75,211.2,215.4,215.55,210.2,14930820,3208842072.35,31-JAN-2022,87469,INE752E01010,
POWERINDIA,EQ,3286.4,3340.0,3105.0,3121.8,3121.0,3221.9,76105,242717993.85,31-JAN-2022,14432,INE07Y701011,
