SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,923.05,942.0,917.4,923.7,924.0,922.3,233700,216096232.35,06-OCT-2010,
ADANIENT,EQ,670.0,676.0,656.0,661.05,662.0,662.3,859944,571371546.3,06-OCT-2010,
ADANIPOWER,EQ,139.7,139.85,135.6,136.9,137.0,137.35,1930277,264758820.85,06-OCT-2010,
AMBUJACEM,EQ,143.1,145.7,142.9,143.75,143.75,142.5,1308982,188924625.15,06-OCT-2010,
APOLLOHOSP,EQ,468.1,489.0,467.0,470.75,472.0,463.15,76057,36318545.85,06-OCT-2010,
ASHOKLEY,EQ,76.8,78.0,76.05,76.45,76.45,76.5,2697831,207316819.0,06-OCT-2010,
ASIANPAINT,EQ,2955.0,2955.0,2671.0,2703.95,2713.05,2654.4,150156,403763334.55,06-OCT-2010,
ASTRAL,EQ,180.7,182.8,178.0,179.35,179.0,177.4,12668,2284064.3,06-OCT-2010,
AUROPHARMA,EQ,1086.3,1111.5,1086.3,1101.35,1104.0,1084.4,252620,278571756.4,06-OCT-2010,
AXISBANK,EQ,1590.0,1598.7,1552.4,1562.25,1564.9,1575.3,1356451,2131327240.9,06-OCT-2010,
BAJAJ-AUTO,EQ,1600.0,1615.0,1576.0,1596.35,1597.0,1581.7,838536,1343359220.55,06-OCT-2010,
BAJAJFINSV,EQ,516.05,524.5,509.0,515.05,514.0,514.75,60056,30979326.65,06-OCT-2010,
BAJAJHLDNG,EQ,859.9,898.0,859.8,873.9,874.0,850.3,260474,230004097.85,06-OCT-2010,
BAJFINANCE,EQ,812.0,812.0,773.0,799.45,799.95,779.0,69177,55132177.9,06-OCT-2010,
BANKBARODA,EQ,922.0,935.15,911.15,923.35,923.95,908.65,294426,272284282.9,06-OCT-2010,
BANKINDIA,EQ,553.0,583.9,553.0,574.75,575.0,553.95,1305864,745997171.35,06-OCT-2010,
BEL,EQ,1808.05,1872.2,1808.0,1864.35,1867.0,1803.25,222224,412662853.15,06-OCT-2010,
BHARATFORG,EQ,370.25,385.0,369.6,379.1,381.0,370.0,744392,282977731.1,06-OCT-2010,
BHARTIARTL,EQ,356.0,359.35,350.5,352.1,351.9,353.65,3530945,1253427802.8,06-OCT-2010,
BHEL,EQ,2675.0,2682.05,2652.15,2667.65,2666.0,2647.7,797109,2123769181.15,06-OCT-2010,
BIOCON,EQ,385.0,388.75,377.65,379.75,379.15,381.5,411017,157268275.5,06-OCT-2010,
BLUESTARCO,EQ,491.0,495.0,490.0,490.6,490.0,490.55,6800,3343719.6,06-OCT-2010,
BOSCHLTD,EQ,6235.25,6329.05,6221.05,6253.5,6250.0,6235.3,3489,21893686.45,06-OCT-2010,
BPCL,EQ,768.0,772.8,757.25,759.5,759.0,764.9,1012525,773334257.4,06-OCT-2010,
BRITANNIA,EQ,436.0,438.0,433.1,435.05,436.0,432.6,53764,23408792.65,06-OCT-2010,
CANBK,EQ,625.0,653.3,623.15,634.95,636.0,623.45,1265314,807232171.8,06-OCT-2010,
CHOLAFIN,EQ,175.0,188.0,173.0,187.05,187.3,177.25,841059,155416111.9,06-OCT-2010,
CIPLA,EQ,333.0,333.75,325.85,326.9,326.35,329.35,1263282,416402340.2,06-OCT-2010,
COLPAL,EQ,880.85,890.7,869.0,871.2,870.2,880.85,120816,106038158.4,06-OCT-2010,
CONCOR,EQ,1301.25,1340.0,1301.25,1326.25,1325.0,1309.3,41969,55710888.45,06-OCT-2010,
CUMMINSIND,EQ,740.0,743.9,731.05,736.85,736.0,739.6,158427,116606784.2,06-OCT-2010,
DABUR,EQ,107.2,109.85,105.35,108.1,108.95,108.3,591720,64165125.95,06-OCT-2010,
DIVISLAB,EQ,721.5,726.6,718.1,722.2,722.8,719.7,78203,56535697.7,06-OCT-2010,
DLF,EQ,392.0,396.5,389.0,392.8,392.45,390.35,6072594,2386797600.3,06-OCT-2010,
DRREDDY,EQ,1505.1,1529.8,1505.1,1522.65,1523.0,1502.55,391750,595074035.25,06-OCT-2010,
EICHERMOT,EQ,1347.0,1374.6,1300.2,1337.1,1322.0,1346.2,17268,23351894.4,06-OCT-2010,
FEDERALBNK,EQ,422.4,431.85,417.05,425.5,424.6,419.5,1036972,441440193.35,06-OCT-2010,
FORTIS,EQ,166.7,167.05,163.5,164.05,163.6,165.55,499875,82151555.6,06-OCT-2010,
GAIL,EQ,494.9,500.95,487.15,488.65,488.5,491.8,1671860,822739969.9,06-OCT-2010,
GLENMARK,EQ,315.05,321.9,313.2,319.2,319.0,314.45,805002,255966005.25,06-OCT-2010,
GODFRYPHLP,EQ,1755.9,1795.0,1746.0,1777.4,1760.0,1759.35,1737,3081079.65,06-OCT-2010,
GODREJCP,EQ,410.0,415.0,399.75,404.8,403.1,399.5,109407,44130515.65,06-OCT-2010,
GODREJPROP,EQ,754.15,776.0,744.0,746.85,744.0,745.35,72403,54765239.1,06-OCT-2010,
GRASIM,EQ,2305.0,2372.0,2305.0,2347.0,2350.0,2303.9,97371,228770252.75,06-OCT-2010,
HAVELLS,EQ,883.0,889.0,862.2,869.2,873.0,873.4,249357,218951848.2,06-OCT-2010,
HCLTECH,EQ,436.0,439.6,430.65,433.75,432.4,433.05,519955,225537408.15,06-OCT-2010,
HDFCBANK,EQ,2455.0,2480.0,2450.0,2456.75,2453.65,2447.8,410994,1011538865.95,06-OCT-2010,
HINDALCO,EQ,207.7,212.65,205.5,210.45,210.6,203.05,7781453,1632225776.75,06-OCT-2010,
HINDPETRO,EQ,525.25,526.9,515.0,516.5,517.0,522.65,1463961,759152665.35,06-OCT-2010,
HINDUNILVR,EQ,306.65,306.65,300.1,301.15,300.7,304.0,1825848,552701862.55,06-OCT-2010,
HINDZINC,EQ,1164.8,1239.0,1164.8,1223.75,1229.75,1157.4,498183,601919442.6,06-OCT-2010,
ICICIBANK,EQ,1161.0,1163.2,1138.5,1149.15,1147.0,1147.7,2497299,2872922531.1,06-OCT-2010,
IDEA,EQ,72.75,73.65,72.1,72.65,72.9,72.55,2607670,189794385.2,06-OCT-2010,
INDHOTEL,EQ,103.45,104.15,102.0,102.9,102.6,102.05,2894840,298545485.55,06-OCT-2010,
INDIANB,EQ,287.35,310.45,287.35,307.35,306.3,289.0,2293838,694864198.65,06-OCT-2010,
INDUSINDBK,EQ,280.0,288.0,272.2,273.8,275.0,278.8,3500158,981983024.1,06-OCT-2010,
IOC,EQ,424.0,424.0,418.0,421.7,420.7,420.6,771336,324626312.35,06-OCT-2010,
ITC,EQ,176.15,176.95,170.8,172.9,173.35,173.8,7193381,1250416972.15,06-OCT-2010,
JINDALSTEL,EQ,744.8,755.5,740.15,750.05,749.95,737.85,2104787,1578061401.45,06-OCT-2010,
JSWENERGY,EQ,125.0,126.6,123.55,123.9,124.0,123.15,2289939,286204371.6,06-OCT-2010,
JSWSTEEL,EQ,1387.0,1397.9,1372.2,1381.8,1383.0,1376.8,1879368,2591127499.9,06-OCT-2010,
JUBLFOOD,EQ,492.0,515.0,491.0,503.1,504.8,489.05,1483554,750422612.35,06-OCT-2010,
KEI,EQ,37.6,38.8,37.6,37.75,37.65,37.35,311803,11903106.45,06-OCT-2010,
KOTAKBANK,EQ,515.25,522.45,512.0,516.95,517.8,512.65,962274,498047741.2,06-OCT-2010,
LICHSGFIN,EQ,1450.0,1488.4,1448.1,1468.75,1470.0,1443.6,956966,1409758986.95,06-OCT-2010,
LT,EQ,2069.9,2084.35,2065.35,2072.4,2071.7,2053.35,449066,930577363.05,06-OCT-2010,
LUPIN,EQ,414.8,415.8,410.5,412.0,411.7,409.05,506159,209293984.15,06-OCT-2010,
M&M,EQ,748.0,759.5,735.8,740.45,738.0,744.35,1173032,875758990.5,06-OCT-2010,
MANAPPURAM,EQ,162.0,162.45,157.25,158.35,158.75,160.75,483846,77344446.2,06-OCT-2010,
MARICO,EQ,132.5,136.9,132.5,133.9,133.2,133.3,512411,69323265.65,06-OCT-2010,
MARUTI,EQ,1510.0,1529.0,1507.0,1516.7,1516.0,1503.35,361329,548339139.55,06-OCT-2010,
MOTILALOFS,EQ,205.0,231.7,203.0,212.65,212.8,201.55,760764,167589203.25,06-OCT-2010,
MPHASIS,EQ,642.1,649.0,637.0,638.4,638.0,640.75,116091,74388752.75,06-OCT-2010,
NATIONALUM,EQ,410.15,428.9,410.15,422.9,423.0,410.15,419506,177314501.25,06-OCT-2010,
NAUKRI,EQ,741.05,749.9,727.5,741.95,744.0,730.0,78996,58435026.5,06-OCT-2010,
NESTLEIND,EQ,3280.15,3280.15,3181.1,3197.6,3212.0,3269.45,12884,41615975.3,06-OCT-2010,
NHPC,EQ,33.5,34.35,33.2,33.9,33.9,33.3,19393310,658227973.1,06-OCT-2010,
NMDC,EQ,282.0,290.0,279.1,288.25,289.6,278.2,1616315,461370550.5,06-OCT-2010,
NTPC,EQ,217.0,218.65,216.25,216.6,216.5,216.1,2897359,629521385.3,06-OCT-2010,
OFSS,EQ,2311.0,2330.0,2270.0,2300.25,2300.0,2315.1,30398,69962858.6,06-OCT-2010,
OIL,EQ,1499.95,1518.95,1475.0,1480.4,1475.95,1492.6,379755,562491296.2,06-OCT-2010,
ONGC,EQ,1408.65,1408.65,1382.25,1385.25,1383.0,1390.6,1026377,1426609220.4,06-OCT-2010,
PAGEIND,EQ,1242.0,1278.85,1242.0,1250.75,1250.0,1235.15,2291,2876033.2,06-OCT-2010,
PERSISTENT,EQ,443.95,453.0,438.0,444.25,444.0,439.85,57644,25798063.9,06-OCT-2010,
PETRONET,EQ,115.1,116.15,113.5,113.95,114.0,114.6,1044368,119871233.0,06-OCT-2010,
PFC,EQ,356.2,370.7,356.2,369.4,368.7,360.05,624765,228002278.25,06-OCT-2010,
PHOENIXLTD,EQ,260.0,265.9,255.35,256.55,255.35,254.25,101263,26359515.25,06-OCT-2010,
PIDILITIND,EQ,156.0,157.45,149.0,152.05,152.1,155.35,115503,17631395.5,06-OCT-2010,
PNB,EQ,1315.1,1332.0,1295.6,1316.45,1320.0,1307.4,479474,630964861.35,06-OCT-2010,
POWERGRID,EQ,112.5,113.65,110.95,111.75,111.5,111.9,3361358,376841785.65,06-OCT-2010,
RADICO,EQ,179.4,183.0,177.7,182.15,181.8,179.7,589211,107181468.75,06-OCT-2010,
RECLTD,EQ,380.7,383.8,375.0,380.55,381.8,378.4,1991558,756867937.8,06-OCT-2010,
RELIANCE,EQ,1030.0,1047.0,1026.95,1044.95,1044.0,1023.85,6431802,6677124258.75,06-OCT-2010,
SAIL,EQ,226.7,228.35,224.9,227.55,227.9,223.8,3033772,688700951.85,06-OCT-2010,
SBIN,EQ,3255.0,3277.9,3224.55,3233.3,3230.0,3248.0,786572,2556254725.15,06-OCT-2010,
SHREECEM,EQ,2093.6,2093.6,2065.0,2069.6,2069.95,2070.45,6599,13671988.95,06-OCT-2010,
SIEMENS,EQ,840.05,844.95,825.2,829.15,828.0,834.6,301111,250983086.8,06-OCT-2010,
SOLARINDS,EQ,514.5,515.0,506.0,513.2,513.7,506.0,16226,8294816.55,06-OCT-2010,
SRF,EQ,317.4,339.0,314.2,331.15,333.1,313.05,844325,278018770.5,06-OCT-2010,
SUNPHARMA,EQ,2078.35,2079.55,2037.1,2042.55,2042.0,2061.0,179863,369547227.55,06-OCT-2010,
SUPREMEIND,EQ,805.25,808.0,795.8,803.85,805.0,795.85,34214,27402159.1,06-OCT-2010,
SUZLON,EQ,58.1,58.95,57.65,58.15,58.25,57.6,11850222,689928754.25,06-OCT-2010,
TATAELXSI,EQ,276.5,283.8,275.65,279.7,280.0,273.5,598776,167609403.9,06-OCT-2010,
TATAPOWER,EQ,1398.55,1416.9,1397.5,1403.25,1399.05,1398.55,652132,916438969.2,06-OCT-2010,
TATASTEEL,EQ,673.95,685.0,671.1,678.25,676.55,668.35,5549970,3766274242.5,06-OCT-2010,
TCS,EQ,950.0,967.9,950.0,959.65,960.0,950.25,919480,880474373.7,06-OCT-2010,
TECHM,EQ,766.0,779.9,765.05,778.0,779.0,765.05,370727,287582689.8,06-OCT-2010,
TITAN,EQ,3324.25,3430.0,3315.3,3415.35,3428.0,3308.55,260814,884771300.05,06-OCT-2010,
TORNTPHARM,EQ,599.0,603.0,580.0,583.2,582.7,597.95,16707,9829745.5,06-OCT-2010,
TRENT,EQ,1045.0,1050.0,1032.0,1040.4,1039.9,1033.0,11927,12413774.75,06-OCT-2010,
TVSMOTOR,EQ,80.2,80.2,77.3,77.95,78.0,77.6,2658471,208292321.65,06-OCT-2010,
ULTRACEMCO,EQ,1090.0,1107.0,1084.0,1104.45,1106.0,1090.0,169014,185900395.3,06-OCT-2010,
UNIONBANK,EQ,401.0,405.0,398.55,402.8,403.7,398.2,659227,265562849.15,06-OCT-2010,
VOLTAS,EQ,243.05,246.45,241.95,243.5,243.55,241.05,481940,117348240.55,06-OCT-2010,
WIPRO,EQ,464.0,469.95,461.25,464.9,465.3,461.1,508408,236695618.9,06-OCT-2010,
YESBANK,EQ,356.0,357.75,351.0,352.1,353.0,353.1,958845,339365326.0,06-OCT-2010,
