SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,807.0,810.0,807.0,808.2,807.5,809.0,1663,1343767.3,28-APR-2012,98,INE117A01022,
ADANIENT,EQ,275.0,277.15,274.15,276.35,277.0,275.4,67366,18593592.55,28-APR-2012,1427,INE423A01024,
ADANIPORTS,EQ,126.35,127.0,125.0,125.95,126.25,126.35,19218,2415857.05,28-APR-2012,366,INE742F01042,
ADANIPOWER,EQ,63.3,63.85,62.55,63.6,63.8,62.85,192082,12176130.7,28-APR-2012,1501,INE814H01011,
AMBUJACEM,EQ,149.9,149.9,148.0,149.15,149.5,148.7,65444,9736509.6,28-APR-2012,1031,INE079A01024,
APLAPOLLO,EQ,174.0,179.8,170.65,177.05,175.0,174.55,2938,516806.6,28-APR-2012,30,INE702C01019,
APOLLOHOSP,EQ,608.0,612.7,605.55,608.55,608.0,608.95,2583,1574307.85,28-APR-2012,70,INE437A01024,
ASHOKLEY,EQ,30.65,31.8,30.25,31.65,31.65,31.45,226166,7121093.5,28-APR-2012,990,INE208A01029,
ASIANPAINT,EQ,3533.0,3559.9,3480.0,3548.05,3550.0,3523.3,7968,28219368.35,28-APR-2012,713,INE021A01018,
ASTRAL,EQ,201.9,201.9,199.2,200.6,200.05,200.0,1456,292504.1,28-APR-2012,44,INE006I01020,
AUROPHARMA,EQ,128.25,132.45,126.95,131.5,132.25,127.15,270385,35229474.5,28-APR-2012,2897,INE406A01037,
AXISBANK,EQ,1125.25,1135.85,1114.0,1121.2,1123.05,1104.0,456767,512431181.45,28-APR-2012,12500,INE238A01026,
BAJAJ-AUTO,EQ,1599.0,1599.0,1578.6,1591.05,1593.0,1582.4,13002,20672767.15,28-APR-2012,720,INE917I01010,
BAJAJFINSV,EQ,745.0,745.0,725.55,738.05,742.0,737.9,32135,23687342.95,28-APR-2012,1197,INE918I01018,
BAJAJHLDNG,EQ,835.1,840.0,835.05,837.55,840.0,842.7,192,160901.0,28-APR-2012,26,INE118A01012,
BAJFINANCE,EQ,846.25,866.85,846.25,861.0,856.05,863.25,103,88719.25,28-APR-2012,21,INE296A01016,
BANKBARODA,EQ,760.0,765.0,752.25,760.5,764.0,760.25,27997,21214536.25,28-APR-2012,693,INE028A01013,
BANKINDIA,EQ,333.25,338.5,328.1,337.25,337.0,330.7,73440,24616007.45,28-APR-2012,1529,INE084A01016,
BEL,EQ,1456.05,1469.6,1455.15,1460.1,1463.1,1461.85,754,1101248.6,28-APR-2012,105,INE263A01016,
BHARATFORG,EQ,313.3,317.25,312.6,316.6,317.1,315.45,9092,2870372.25,28-APR-2012,258,INE465A01025,
BHARTIARTL,EQ,308.5,309.25,306.65,308.3,308.5,307.4,71097,21897750.0,28-APR-2012,1392,INE397D01024,
BHEL,EQ,229.2,230.7,228.55,229.5,230.6,228.1,358596,82206916.4,28-APR-2012,5276,INE257A01026,
BIOCON,EQ,241.95,241.95,237.5,239.05,239.05,239.3,88615,21172358.8,28-APR-2012,1860,INE376G01013,
BLUESTARCO,EQ,185.0,185.0,183.5,184.05,183.5,185.1,942,173520.65,28-APR-2012,40,INE472A01039,
BOSCHLTD,EQ,8700.0,8700.0,8631.15,8686.35,8697.0,8622.95,174,1510845.6,28-APR-2012,65,INE323A01026,
BPCL,EQ,663.2,668.8,662.0,666.8,668.75,662.8,9549,6359318.45,28-APR-2012,427,INE029A01011,
BRITANNIA,EQ,565.0,566.0,558.0,559.7,561.25,560.45,648,363418.3,28-APR-2012,67,INE216A01022,
CANBK,EQ,431.9,434.95,425.0,432.15,434.95,425.75,34290,14758633.5,28-APR-2012,979,INE476A01014,
CHOLAFIN,EQ,175.05,178.8,175.05,178.65,178.8,177.0,2335,414844.3,28-APR-2012,55,INE121A01016,
CIPLA,EQ,312.25,312.75,309.65,310.8,311.9,310.55,18949,5888453.8,28-APR-2012,613,INE059A01026,
COALINDIA,EQ,350.0,352.8,348.1,350.85,351.95,351.25,85843,30063669.65,28-APR-2012,1853,INE522F01014,
COLPAL,EQ,1129.95,1130.0,1115.0,1116.95,1115.05,1109.7,874,977757.4,28-APR-2012,108,INE259A01022,
CONCOR,EQ,880.0,884.0,880.0,883.1,884.0,877.95,54,47637.8,28-APR-2012,12,INE111A01017,
CUMMINSIND,EQ,481.0,483.6,476.05,478.1,477.05,483.05,2968,1421160.05,28-APR-2012,184,INE298A01020,
DABUR,EQ,110.4,111.2,109.35,110.7,111.2,109.6,24974,2757446.55,28-APR-2012,242,INE016A01026,
DIVISLAB,EQ,832.0,839.65,828.3,836.75,836.15,830.75,5311,4434106.7,28-APR-2012,327,INE361B01024,
DLF,EQ,181.85,183.0,180.3,182.25,183.0,181.5,542224,98489952.65,28-APR-2012,5268,INE271C01023,
DRREDDY,EQ,1788.55,1790.5,1780.0,1785.35,1780.35,1781.0,4704,8402918.5,28-APR-2012,450,INE089A01023,
EICHERMOT,EQ,2264.0,2294.95,2264.0,2274.0,2273.3,2273.75,597,1359393.65,28-APR-2012,112,INE066A01013,
FEDERALBNK,EQ,415.0,418.8,414.55,415.65,415.6,416.45,7973,3320579.1,28-APR-2012,296,INE171A01011,
FORTIS,EQ,105.2,105.35,103.5,104.65,105.25,105.05,32166,3360573.75,28-APR-2012,295,INE061F01013,
GAIL,EQ,331.9,331.9,328.5,330.4,331.1,328.35,31642,10444431.85,28-APR-2012,913,INE129A01019,
GLENMARK,EQ,329.35,330.0,322.3,324.85,327.0,329.35,9349,3047014.15,28-APR-2012,287,INE935A01035,
GODFRYPHLP,EQ,3811.05,3848.75,3720.25,3765.1,3762.0,3792.6,162,612407.9,28-APR-2012,38,INE260B01010,
GODREJCP,EQ,524.0,528.0,523.9,527.1,527.1,523.85,2289,1204420.55,28-APR-2012,85,INE102D01028,
GODREJPROP,EQ,603.0,606.85,595.15,603.6,606.0,598.4,664,399696.9,28-APR-2012,45,INE484J01019,
GRASIM,EQ,2533.7,2540.0,2510.3,2521.1,2525.0,2533.7,1118,2824471.95,28-APR-2012,189,INE047A01013,
