SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3895.0,3895.0,3755.0,3780.1,3784.0,3850.1,121656,463858916.55,22-FEB-2007,
ADANIENT,EQ,218.0,219.5,216.35,218.0,218.0,216.85,224354,48900254.7,22-FEB-2007,
APOLLOHOSP,EQ,498.0,512.0,497.0,499.7,499.1,499.3,81682,41139458.05,22-FEB-2007,
ASHOKLEY,EQ,43.15,45.0,42.25,43.0,43.15,43.1,7974261,348399018.4,22-FEB-2007,
ASIANPAINT,EQ,765.0,765.0,746.7,755.1,756.5,757.8,34898,26338355.0,22-FEB-2007,
AUROPHARMA,EQ,708.0,714.8,677.25,685.65,690.0,702.5,154825,107414583.0,22-FEB-2007,
BANKBARODA,EQ,222.2,228.75,214.0,216.35,215.85,225.6,1027842,225250122.85,22-FEB-2007,
BANKINDIA,EQ,172.0,173.7,161.3,163.9,166.0,172.6,1907710,318458990.55,22-FEB-2007,
BEL,EQ,1628.0,1669.0,1565.05,1589.7,1595.15,1627.3,479028,764827044.4,22-FEB-2007,
BHARATFORG,EQ,336.0,336.0,325.95,328.2,328.0,332.45,846541,279349483.15,22-FEB-2007,
BHARTIARTL,EQ,810.0,829.0,792.1,800.75,800.2,807.6,2923579,2380358108.85,22-FEB-2007,
BHEL,EQ,2314.0,2334.0,2276.0,2292.85,2294.0,2314.6,1276867,2933905916.1,22-FEB-2007,
BIOCON,EQ,480.5,484.0,451.0,455.6,456.9,483.75,771239,357389290.05,22-FEB-2007,
BLUESTARCO,EQ,225.0,228.0,220.15,221.3,220.15,226.15,9844,2206647.8,22-FEB-2007,
BPCL,EQ,336.0,339.95,326.25,329.05,329.95,336.0,386416,127743349.1,22-FEB-2007,
BRITANNIA,EQ,1309.0,1309.0,1260.0,1265.15,1265.0,1278.65,1967,2493933.15,22-FEB-2007,
CANBK,EQ,213.0,216.5,205.1,210.2,215.0,213.65,990020,206873282.95,22-FEB-2007,
CIPLA,EQ,252.05,255.85,245.0,247.7,247.0,254.4,1055138,265437192.05,22-FEB-2007,
CONCOR,EQ,1900.0,1900.0,1875.0,1891.55,1890.0,1890.2,5011,9498152.5,22-FEB-2007,
CUMMINSIND,EQ,279.95,279.95,265.55,270.8,269.0,276.45,1120440,304485891.45,22-FEB-2007,
DABUR,EQ,107.7,107.7,98.1,100.1,100.0,105.95,2495714,258408181.9,22-FEB-2007,
DIVISLAB,EQ,3335.1,3355.0,3195.0,3228.25,3235.0,3329.05,309931,1011506013.75,22-FEB-2007,
DRREDDY,EQ,730.0,734.9,686.1,706.35,703.0,729.5,1197410,856217392.3,22-FEB-2007,
EICHERMOT,EQ,360.55,366.9,357.0,358.65,360.0,364.5,2005,723008.0,22-FEB-2007,
FEDERALBNK,EQ,235.0,235.0,227.1,229.5,232.0,231.65,437741,100664206.75,22-FEB-2007,
GAIL,EQ,284.0,287.65,267.2,272.1,273.0,283.0,2786535,782400507.0,22-FEB-2007,
GLENMARK,EQ,615.4,616.0,593.0,595.7,594.0,611.95,83779,50232458.05,22-FEB-2007,
GODFRYPHLP,EQ,1272.0,1272.0,1212.0,1245.15,1212.0,1276.95,840,1056451.0,22-FEB-2007,
GODREJCP,EQ,157.0,159.0,156.0,156.85,156.5,156.1,39739,6268951.55,22-FEB-2007,
GRASIM,EQ,2565.0,2570.0,2375.25,2421.0,2427.0,2547.4,478926,1181979158.2,22-FEB-2007,
HAVELLS,EQ,500.0,504.4,482.5,485.2,484.0,500.7,103026,50648523.1,22-FEB-2007,
HCLTECH,EQ,700.0,704.85,673.0,681.1,684.35,698.0,837112,578396983.95,22-FEB-2007,
HDFCBANK,EQ,1018.0,1024.0,978.0,987.3,978.0,1016.0,1073998,1071172320.35,22-FEB-2007,
HINDPETRO,EQ,294.0,296.8,282.0,286.55,286.95,293.5,880068,256128046.95,22-FEB-2007,
HINDZINC,EQ,633.0,660.0,622.0,626.3,626.0,626.45,103857,65835834.8,22-FEB-2007,
ICICIBANK,EQ,974.0,982.0,938.2,946.2,950.85,969.3,2005395,1927795034.0,22-FEB-2007,
INDHOTEL,EQ,151.0,152.9,148.0,148.85,148.4,150.6,2212528,332985849.65,22-FEB-2007,
INDUSINDBK,EQ,53.0,54.0,50.3,51.35,51.9,50.15,2654191,136777168.0,22-FEB-2007,
IOC,EQ,439.85,450.0,432.0,443.8,442.9,434.35,298518,132038342.45,22-FEB-2007,
ITC,EQ,174.0,177.0,172.0,174.45,172.05,174.45,5109089,896011960.9,22-FEB-2007,
JINDALSTEL,EQ,2515.0,2515.0,2311.15,2372.3,2410.0,2443.2,53227,127789944.75,22-FEB-2007,
JSWSTEEL,EQ,445.0,460.4,445.0,453.05,450.1,451.45,474096,215415322.85,22-FEB-2007,
KEI,EQ,95.0,95.4,89.8,91.35,93.2,93.85,80483,7454004.7,22-FEB-2007,
KOTAKBANK,EQ,474.9,489.75,434.0,447.0,443.95,469.8,564499,256041392.2,22-FEB-2007,
LICHSGFIN,EQ,157.0,157.7,149.5,151.15,152.4,156.4,243437,36995128.95,22-FEB-2007,
LT,EQ,1658.25,1695.0,1642.0,1653.6,1653.0,1658.25,1062337,1768408225.9,22-FEB-2007,
LUPIN,EQ,633.0,678.9,633.0,643.85,644.05,634.6,1094145,717719813.75,22-FEB-2007,
M&M,EQ,900.0,912.45,862.0,872.5,873.0,892.8,1555241,1389966646.7,22-FEB-2007,
MARICO,EQ,59.5,59.75,57.8,57.95,57.8,59.1,260956,15284759.25,22-FEB-2007,
MARUTI,EQ,915.0,915.0,865.1,880.0,880.25,898.15,835805,746099759.25,22-FEB-2007,
MPHASIS,EQ,295.0,295.0,281.1,284.05,284.0,292.1,920270,264659052.65,22-FEB-2007,
