SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1522.0,1559.0,1503.65,1512.1,1506.0,1498.9,165700,253982326.6,21-JUN-2017,8020,INE117A01022,
ADANIENT,EQ,130.8,132.9,130.3,131.85,131.7,130.9,4123135,543187415.15,21-JUN-2017,20810,INE423A01024,
ADANIPORTS,EQ,374.75,377.2,367.2,369.95,369.95,375.65,2797034,1040150834.6,21-JUN-2017,40320,INE742F01042,
ADANIPOWER,EQ,27.3,27.6,27.1,27.2,27.2,27.35,3627154,99043655.05,21-JUN-2017,4746,INE814H01011,
ALKEM,EQ,1884.0,1892.0,1860.1,1878.6,1874.0,1876.1,17166,32262691.45,21-JUN-2017,2579,INE540L01014,
AMBUJACEM,EQ,240.0,241.35,237.5,240.35,240.65,241.2,2413141,578810135.1,21-JUN-2017,22103,INE079A01024,
APLAPOLLO,EQ,1700.0,1703.95,1656.25,1661.7,1664.0,1686.95,5456,9136700.8,21-JUN-2017,650,INE702C01019,
APOLLOHOSP,EQ,1272.55,1284.95,1251.0,1273.8,1284.0,1266.25,217518,274612708.2,21-JUN-2017,24931,INE437A01024,
ASHOKLEY,EQ,93.0,94.2,92.5,93.7,93.75,93.0,6444074,603829563.5,21-JUN-2017,24991,INE208A01029,
ASIANPAINT,EQ,1158.0,1160.4,1149.9,1155.4,1156.5,1149.45,553929,639725560.0,21-JUN-2017,24188,INE021A01026,
ASTRAL,EQ,702.5,709.7,681.0,685.6,682.0,710.35,94542,66283807.45,21-JUN-2017,2257,INE006I01046,
AUROPHARMA,EQ,655.1,661.45,648.35,655.15,655.1,658.35,1959263,1281753249.35,21-JUN-2017,35929,INE406A01037,
AXISBANK,EQ,511.05,512.5,506.75,507.75,507.35,511.85,4346995,2213466122.65,21-JUN-2017,73840,INE238A01034,
BAJAJ-AUTO,EQ,2812.0,2828.1,2790.5,2817.5,2815.6,2815.3,143712,403959056.1,21-JUN-2017,18024,INE917I01010,
BAJAJFINSV,EQ,4265.0,4329.0,4248.1,4268.4,4272.0,4264.4,203709,875594603.1,21-JUN-2017,15495,INE918I01018,
BAJAJHLDNG,EQ,2124.0,2125.95,2104.95,2115.15,2115.0,2126.05,4043,8548444.75,21-JUN-2017,594,INE118A01012,
BAJFINANCE,EQ,1404.8,1426.0,1401.0,1416.65,1419.9,1409.6,449181,636348673.3,21-JUN-2017,23993,INE296A01024,
BANKBARODA,EQ,166.55,169.8,166.3,167.0,166.7,167.35,5794027,974415232.6,21-JUN-2017,38345,INE028A01039,
BANKINDIA,EQ,136.7,138.75,136.25,137.5,137.15,137.25,2700980,371671539.45,21-JUN-2017,12068,INE084A01016,
BEL,EQ,168.0,170.4,167.55,169.3,169.15,167.85,2162330,365798682.25,21-JUN-2017,28042,INE263A01024,
BHARATFORG,EQ,1184.0,1185.95,1163.95,1168.05,1165.0,1182.4,474426,556846720.5,21-JUN-2017,15609,INE465A01025,
BHARTIARTL,EQ,366.4,368.2,364.5,367.3,367.5,366.6,2654891,973970713.05,21-JUN-2017,28640,INE397D01024,
BHEL,EQ,137.1,138.75,135.75,136.65,136.65,137.8,3932383,539783275.7,21-JUN-2017,34336,INE257A01026,
BIOCON,EQ,334.0,339.15,332.75,337.55,336.7,334.8,1048543,353189340.3,21-JUN-2017,45764,INE376G01013,
BLUESTARCO,EQ,640.0,649.95,635.0,637.0,635.2,650.45,18827,12081400.05,21-JUN-2017,1147,INE472A01039,
BOSCHLTD,EQ,24750.0,24780.5,24125.5,24226.05,24201.0,24714.45,17382,422087374.0,21-JUN-2017,5977,INE323A01026,
BPCL,EQ,667.0,667.0,651.15,654.4,654.0,664.75,2679260,1755764514.55,21-JUN-2017,88491,INE029A01011,
BRITANNIA,EQ,3580.0,3690.0,3560.0,3670.3,3675.0,3583.8,89140,324003341.95,21-JUN-2017,10384,INE216A01022,
BSE,EQ,1105.25,1112.9,1101.0,1104.15,1104.0,1101.35,51825,57305841.0,21-JUN-2017,3151,INE118H01025,
CANBK,EQ,354.4,358.8,352.55,353.4,353.25,352.45,2271061,807424407.25,21-JUN-2017,23010,INE476A01014,
CGPOWER,EQ,84.4,87.1,84.2,85.25,85.05,84.9,4206948,360555718.95,21-JUN-2017,14463,INE067A01029,
