SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2995.35,3009.0,2922.2,2978.1,2976.2,2993.85,440688,1303647250.25,02-DEC-2022,37453,INE117A01022,
ABCAPITAL,EQ,145.25,153.3,145.0,151.7,151.35,145.7,16353750,2461382411.6,02-DEC-2022,86221,INE674K01013,
ADANIENT,EQ,3905.0,3963.8,3885.0,3922.5,3915.0,3915.1,1297832,5091101029.1,02-DEC-2022,53440,INE423A01024,
ADANIGREEN,EQ,2113.0,2117.0,2051.0,2062.3,2062.0,2113.55,527810,1095796856.95,02-DEC-2022,34217,INE364U01010,
ADANIPORTS,EQ,894.0,903.6,884.25,888.2,886.1,890.55,6279538,5614018002.95,02-DEC-2022,77944,INE742F01042,
ADANIPOWER,EQ,329.0,330.35,324.0,325.3,326.0,330.4,2332809,760305656.6,02-DEC-2022,44750,INE814H01011,
ALKEM,EQ,3140.0,3156.65,3045.55,3114.45,3132.0,3130.1,24908,77894900.2,02-DEC-2022,4242,INE540L01014,
AMBER,EQ,1950.65,2092.0,1943.05,2011.75,2010.0,1940.9,546572,1113920435.2,02-DEC-2022,34601,INE371P01015,
AMBUJACEM,EQ,582.55,584.15,573.4,577.95,577.3,580.95,7097523,4101986637.1,02-DEC-2022,60543,INE079A01024,
ANGELONE,EQ,1619.0,1622.55,1593.1,1619.15,1619.0,1609.7,283252,456475321.15,02-DEC-2022,12375,INE732I01013,
APLAPOLLO,EQ,1137.0,1193.0,1132.55,1185.5,1187.0,1132.55,1372671,1608909172.35,02-DEC-2022,36810,INE702C01027,
APOLLOHOSP,EQ,4771.0,4882.95,4743.05,4871.45,4864.9,4775.7,996306,4815188878.4,02-DEC-2022,62846,INE437A01024,
ASHOKLEY,EQ,149.0,149.3,145.1,146.05,146.15,148.7,13905579,2031166414.6,02-DEC-2022,73447,INE208A01029,
ASIANPAINT,EQ,3173.15,3174.3,3134.0,3143.45,3143.0,3179.35,932259,2930000922.85,02-DEC-2022,64413,INE021A01026,
ASTRAL,EQ,1937.0,2025.0,1930.0,2018.35,2017.9,1924.2,1642884,3266609867.1,02-DEC-2022,94868,INE006I01046,
AUBANK,EQ,637.9,649.95,630.2,648.35,648.0,639.2,2011522,1283959469.0,02-DEC-2022,28652,INE949L01017,
AUROPHARMA,EQ,469.0,470.9,462.55,470.0,470.9,468.9,1440782,673593483.45,02-DEC-2022,23009,INE406A01037,
AXISBANK,EQ,898.3,907.0,891.4,905.15,905.05,903.85,7988851,7176962931.9,02-DEC-2022,169729,INE238A01034,
BAJAJ-AUTO,EQ,3707.0,3712.35,3640.8,3659.35,3660.0,3707.6,349992,1280363813.6,02-DEC-2022,32300,INE917I01010,
BAJAJFINSV,EQ,1632.2,1653.0,1625.25,1642.65,1644.0,1638.8,1682841,2760405263.0,02-DEC-2022,67949,INE918I01026,
