SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,470.25,480.0,468.0,474.9,471.35,475.0,42627,20170646.1,15-APR-2013,1852,INE117A01022,
ADANIENT,EQ,208.0,215.55,206.05,212.55,212.4,210.5,1211150,255592345.35,15-APR-2013,17364,INE423A01024,
ADANIPORTS,EQ,147.3,148.4,142.9,145.4,145.0,148.5,988564,143853739.6,15-APR-2013,13335,INE742F01042,
ADANIPOWER,EQ,46.1,47.75,46.1,46.7,46.5,46.95,1224587,57451327.2,15-APR-2013,8023,INE814H01011,
AMBUJACEM,EQ,175.5,177.75,171.75,176.05,174.5,175.95,1278808,223752905.15,15-APR-2013,22471,INE079A01024,
APLAPOLLO,EQ,168.0,168.9,165.0,165.15,165.0,165.0,10048,1664733.75,15-APR-2013,66,INE702C01019,
APOLLOHOSP,EQ,822.0,832.0,815.0,818.4,820.0,828.7,18486,15258869.65,15-APR-2013,3085,INE437A01024,
ASHOKLEY,EQ,21.95,22.25,21.7,22.1,22.05,21.95,2103012,46344700.3,15-APR-2013,5824,INE208A01029,
ASIANPAINT,EQ,4652.0,4705.05,4620.0,4642.1,4620.05,4662.0,52736,245906356.65,15-APR-2013,8500,INE021A01018,
ASTRAL,EQ,355.5,376.0,355.5,370.55,370.0,370.95,7426,2748495.15,15-APR-2013,137,INE006I01020,
AUROPHARMA,EQ,174.9,179.4,174.5,176.2,176.0,174.9,2380609,420922124.55,15-APR-2013,26831,INE406A01037,
AXISBANK,EQ,1256.0,1311.35,1254.0,1294.2,1282.95,1264.3,1537940,1985638346.3,15-APR-2013,71864,INE238A01026,
BAJAJ-AUTO,EQ,1709.0,1754.0,1709.0,1724.7,1720.0,1721.0,487403,846198772.85,15-APR-2013,28346,INE917I01010,
BAJAJFINSV,EQ,758.6,758.6,748.65,748.7,748.65,750.3,27977,20965945.8,15-APR-2013,630,INE918I01018,
BAJAJHLDNG,EQ,893.35,912.0,865.0,878.55,865.0,911.55,12501,11212616.5,15-APR-2013,1871,INE118A01012,
BAJFINANCE,EQ,1139.7,1139.7,1100.0,1113.65,1105.0,1119.5,41437,45979599.65,15-APR-2013,4759,INE296A01016,
BANKBARODA,EQ,649.0,688.0,645.1,677.85,675.9,655.35,873088,589499317.1,15-APR-2013,31379,INE028A01013,
BANKINDIA,EQ,299.8,315.75,299.7,313.85,312.15,302.75,878779,272756143.2,15-APR-2013,19803,INE084A01016,
BEL,EQ,1165.0,1175.0,1140.0,1144.2,1141.0,1161.95,3616,4174659.35,15-APR-2013,621,INE263A01016,
BHARATFORG,EQ,213.0,216.9,211.3,213.15,213.15,215.6,171058,36690170.05,15-APR-2013,4476,INE465A01025,
BHARTIARTL,EQ,271.0,283.8,270.85,279.65,280.1,273.5,3029345,845832811.45,15-APR-2013,29418,INE397D01024,
BHEL,EQ,178.0,181.45,177.5,178.35,177.75,179.6,2395262,429254884.25,15-APR-2013,24505,INE257A01026,
