SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,728.2,747.5,693.7,699.9,696.8,725.6,898837,639387627.05,29-JUL-2009,
ADANIENT,EQ,835.0,844.0,822.0,833.85,828.5,845.65,97697,81286468.95,29-JUL-2009,
AMBUJACEM,EQ,100.0,100.75,97.2,99.05,98.5,99.45,3377549,333552964.2,29-JUL-2009,
APOLLOHOSP,EQ,555.0,569.0,545.6,552.7,550.0,562.6,9947,5517352.8,29-JUL-2009,
ASHOKLEY,EQ,35.0,36.0,33.5,34.75,34.6,35.0,6943443,241219731.25,29-JUL-2009,
ASIANPAINT,EQ,1395.0,1422.0,1346.0,1397.35,1396.1,1384.55,25398,35149538.75,29-JUL-2009,
ASTRAL,EQ,115.0,118.0,110.0,116.15,117.0,120.1,9770,1129159.25,29-JUL-2009,
AUROPHARMA,EQ,545.95,558.65,530.0,542.25,543.0,546.75,110337,60077775.3,29-JUL-2009,
AXISBANK,EQ,922.65,946.3,892.35,917.6,912.7,956.6,3140490,2882378069.7,29-JUL-2009,
BAJAJ-AUTO,EQ,1219.0,1219.0,1172.0,1204.55,1210.0,1222.2,244620,294320787.15,29-JUL-2009,
BAJAJFINSV,EQ,360.0,369.6,343.55,350.45,349.9,365.1,11873,4218386.25,29-JUL-2009,
BAJAJHLDNG,EQ,433.05,442.0,425.2,434.85,435.05,436.3,57521,24986272.35,29-JUL-2009,
BANKBARODA,EQ,424.2,426.0,405.05,423.3,423.5,417.35,952745,397393963.2,29-JUL-2009,
BANKINDIA,EQ,322.0,324.7,311.1,320.45,320.5,319.45,2704288,861718402.85,29-JUL-2009,
BEL,EQ,1468.0,1480.0,1385.1,1419.3,1428.0,1476.75,55371,78676720.6,29-JUL-2009,
BHARATFORG,EQ,190.0,191.0,183.4,188.2,189.05,190.75,422702,79559958.7,29-JUL-2009,
BHARTIARTL,EQ,429.8,434.0,415.2,424.7,422.8,429.55,5611966,2388797547.15,29-JUL-2009,
BHEL,EQ,2252.0,2264.6,2186.4,2239.3,2237.7,2263.55,486393,1081598815.15,29-JUL-2009,
BIOCON,EQ,217.0,218.7,210.0,212.2,211.2,216.6,434878,93252215.25,29-JUL-2009,
BLUESTARCO,EQ,357.9,365.95,352.0,356.8,356.15,359.8,6508,2321870.4,29-JUL-2009,
BOSCHLTD,EQ,3690.0,3790.0,3565.0,3729.5,3715.3,3676.6,2357,8793161.4,29-JUL-2009,
BPCL,EQ,469.0,472.0,452.7,468.9,465.0,462.2,725501,338373348.75,29-JUL-2009,
BRITANNIA,EQ,1780.0,1834.85,1745.0,1824.15,1820.0,1803.55,2490,4469863.45,29-JUL-2009,
CANBK,EQ,271.0,275.5,264.85,271.6,272.0,272.3,414938,112298660.7,29-JUL-2009,
CIPLA,EQ,283.75,292.0,268.0,274.05,273.0,283.05,2818963,779218175.4,29-JUL-2009,
COLPAL,EQ,675.0,675.0,653.05,664.7,661.15,667.7,51267,34066757.9,29-JUL-2009,
CONCOR,EQ,1125.0,1140.0,1080.05,1124.15,1124.0,1147.9,8574,9590604.8,29-JUL-2009,
CUMMINSIND,EQ,260.0,265.75,253.0,262.85,264.0,262.1,269833,69980944.9,29-JUL-2009,
DABUR,EQ,135.8,137.45,133.5,136.25,135.25,136.1,526265,71720379.95,29-JUL-2009,
DIVISLAB,EQ,1135.5,1155.0,1099.0,1108.55,1103.7,1143.4,111893,125794144.85,29-JUL-2009,
DLF,EQ,420.0,422.0,389.1,397.05,395.1,425.9,16829835,6767796966.15,29-JUL-2009,
DRREDDY,EQ,802.0,817.95,792.0,805.3,811.2,802.6,174276,140036932.3,29-JUL-2009,
EICHERMOT,EQ,367.75,369.95,355.25,366.8,368.5,368.65,12350,4492326.75,29-JUL-2009,
FEDERALBNK,EQ,246.0,247.4,238.0,238.95,239.0,246.6,248679,59972087.9,29-JUL-2009,
FORTIS,EQ,102.5,104.5,97.0,103.35,102.6,102.15,787031,79917193.0,29-JUL-2009,
GAIL,EQ,334.4,336.3,318.1,323.6,322.8,332.75,2039428,664160533.15,29-JUL-2009,
GLENMARK,EQ,251.0,269.55,239.4,245.65,246.0,258.35,2321165,585529540.65,29-JUL-2009,
GODFRYPHLP,EQ,1671.0,1673.95,1498.0,1609.15,1600.0,1671.45,2491,3929611.85,29-JUL-2009,
GODREJCP,EQ,216.0,225.0,214.0,215.35,215.0,220.35,211736,46207533.2,29-JUL-2009,
GRASIM,EQ,2844.9,2873.0,2687.0,2718.6,2695.55,2840.7,323009,900383232.1,29-JUL-2009,
HAVELLS,EQ,310.1,317.9,292.55,298.25,295.0,305.75,198102,61041079.5,29-JUL-2009,
HCLTECH,EQ,242.4,250.0,234.0,235.6,235.25,241.55,1478054,355486621.05,29-JUL-2009,
HDFCBANK,EQ,1437.7,1437.7,1385.0,1418.7,1416.0,1424.45,995260,1403629235.05,29-JUL-2009,
HINDALCO,EQ,93.0,95.35,86.95,94.6,94.0,93.75,10408630,950689734.8,29-JUL-2009,
HINDPETRO,EQ,329.9,337.7,319.05,332.8,331.05,329.2,822207,272456262.5,29-JUL-2009,
HINDUNILVR,EQ,278.0,283.65,266.0,268.35,269.0,276.65,8478647,2301901248.7,29-JUL-2009,
HINDZINC,EQ,695.95,695.95,655.0,680.85,682.15,696.6,110921,75149036.8,29-JUL-2009,
