SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,678.4,695.9,669.15,682.8,694.0,695.65,896969,605667783.8,07-MAY-2010,
ADANIENT,EQ,559.9,563.5,550.0,560.8,562.0,565.0,507904,283365981.95,07-MAY-2010,
ADANIPOWER,EQ,120.1,121.5,114.5,117.05,117.05,122.7,2707725,317617649.9,07-MAY-2010,
AMBUJACEM,EQ,110.5,112.75,103.8,111.05,111.4,112.15,7043938,779025694.8,07-MAY-2010,
APOLLOHOSP,EQ,747.0,747.0,726.15,735.85,733.05,751.8,16445,12124640.3,07-MAY-2010,
ASHOKLEY,EQ,64.75,65.1,62.25,63.0,63.3,65.4,7317234,464988641.05,07-MAY-2010,
ASIANPAINT,EQ,2010.3,2094.8,2010.3,2086.25,2092.0,2033.7,34613,71752863.85,07-MAY-2010,
ASTRAL,EQ,198.0,198.0,190.1,193.55,196.0,197.65,4485,866492.45,07-MAY-2010,
AUROPHARMA,EQ,905.0,909.9,861.0,883.3,883.0,912.7,179746,158646653.9,07-MAY-2010,
AXISBANK,EQ,1205.2,1220.0,1182.2,1191.15,1190.95,1233.95,1811023,2164940774.75,07-MAY-2010,
BAJAJ-AUTO,EQ,2050.0,2074.3,2026.2,2057.8,2058.15,2066.55,152650,312959666.25,07-MAY-2010,
BAJAJFINSV,EQ,401.0,405.95,392.0,398.0,400.0,412.9,610904,242469591.2,07-MAY-2010,
BAJAJHLDNG,EQ,643.0,659.0,633.7,641.1,641.05,654.0,66113,42339481.75,07-MAY-2010,
BANKBARODA,EQ,702.0,711.85,688.15,691.75,695.9,717.7,828131,577488074.95,07-MAY-2010,
BANKINDIA,EQ,360.25,365.0,343.1,347.75,347.0,368.55,1166433,410407034.2,07-MAY-2010,
BEL,EQ,1771.45,1809.0,1751.05,1782.35,1800.0,1797.15,65819,116641233.4,07-MAY-2010,
BHARATFORG,EQ,265.0,266.4,255.7,258.25,258.5,267.0,505370,131631756.05,07-MAY-2010,
BHARTIARTL,EQ,288.0,289.9,285.2,287.5,288.35,291.95,3053214,878649777.4,07-MAY-2010,
BHEL,EQ,2401.0,2409.7,2350.0,2382.15,2396.6,2415.85,623821,1483215059.8,07-MAY-2010,
BIOCON,EQ,285.2,287.45,280.0,283.3,282.0,290.0,413792,117604943.4,07-MAY-2010,
BLUESTARCO,EQ,391.0,397.0,385.35,387.65,387.65,399.1,11638,4556059.35,07-MAY-2010,
BOSCHLTD,EQ,4905.0,5015.0,4905.0,4987.95,4987.8,4994.4,3333,16613972.05,07-MAY-2010,
BPCL,EQ,536.1,564.7,534.9,549.9,547.0,539.3,1233629,679023261.1,07-MAY-2010,
BRITANNIA,EQ,1625.0,1654.0,1625.0,1633.85,1630.0,1655.35,960,1570295.25,07-MAY-2010,
CANBK,EQ,436.5,436.5,418.65,424.35,422.9,439.05,484737,207364718.2,07-MAY-2010,
CIPLA,EQ,343.0,353.85,339.85,342.05,340.8,345.6,2889590,999812095.05,07-MAY-2010,
COLPAL,EQ,739.1,744.9,736.0,740.55,739.95,747.4,21116,15644876.85,07-MAY-2010,
CONCOR,EQ,1320.0,1320.0,1283.05,1296.0,1308.9,1301.1,31862,41634060.8,07-MAY-2010,
CUMMINSIND,EQ,560.0,569.8,552.1,562.15,561.0,564.15,93217,52158209.1,07-MAY-2010,
DABUR,EQ,185.0,190.85,179.5,180.05,180.0,188.65,615762,112094176.4,07-MAY-2010,
DIVISLAB,EQ,690.0,700.0,675.5,690.85,696.0,701.3,144270,99884424.85,07-MAY-2010,
DLF,EQ,294.8,294.8,282.65,284.65,285.5,298.15,7036102,2030938466.2,07-MAY-2010,
DRREDDY,EQ,1225.0,1228.4,1187.1,1205.6,1205.2,1242.55,625682,755609079.5,07-MAY-2010,
EICHERMOT,EQ,828.0,870.0,815.0,847.5,849.5,846.5,192425,163077023.25,07-MAY-2010,
FEDERALBNK,EQ,289.6,289.6,276.95,279.75,278.7,294.35,744277,209576929.8,07-MAY-2010,
FORTIS,EQ,163.45,167.75,159.75,165.3,165.6,165.45,2237072,367354321.8,07-MAY-2010,
GAIL,EQ,426.0,426.0,417.1,419.85,419.0,426.55,1384930,584137514.05,07-MAY-2010,
GLENMARK,EQ,280.0,283.45,278.15,279.65,280.5,282.35,938006,263569314.35,07-MAY-2010,
GODFRYPHLP,EQ,1999.95,1999.95,1850.0,1850.15,1865.0,1870.0,830,1536044.35,07-MAY-2010,
GODREJCP,EQ,309.8,309.8,292.95,304.9,305.0,315.05,133770,40684060.5,07-MAY-2010,
GODREJPROP,EQ,488.0,498.85,461.05,473.25,465.0,493.65,218241,107684606.15,07-MAY-2010,
GRASIM,EQ,2600.0,2625.5,2535.0,2559.75,2563.0,2614.2,146901,379834229.1,07-MAY-2010,
HAVELLS,EQ,602.5,609.75,588.0,591.8,592.0,616.5,185872,111217179.95,07-MAY-2010,
HCLTECH,EQ,394.15,395.0,381.3,385.55,387.9,399.9,1209043,467486591.55,07-MAY-2010,
HDFCBANK,EQ,1871.0,1875.0,1836.0,1848.05,1843.5,1895.5,978581,1810459690.65,07-MAY-2010,
HINDALCO,EQ,161.0,164.85,158.0,163.0,164.0,164.0,8305759,1337462129.45,07-MAY-2010,
HINDPETRO,EQ,332.05,341.9,324.25,335.25,335.25,332.85,1311439,437473106.8,07-MAY-2010,
HINDUNILVR,EQ,236.7,238.0,230.0,234.6,234.95,232.15,2899346,683321650.95,07-MAY-2010,
HINDZINC,EQ,1111.0,1111.0,1068.0,1080.1,1088.0,1129.25,142135,154988461.05,07-MAY-2010,
ICICIBANK,EQ,884.9,892.0,869.0,876.6,877.0,902.85,5115017,4502903633.2,07-MAY-2010,
IDEA,EQ,65.55,65.55,60.0,63.4,64.55,62.6,4831902,301743343.1,07-MAY-2010,
INDHOTEL,EQ,103.15,108.15,101.9,107.55,108.0,105.0,2109778,222980029.25,07-MAY-2010,
INDIANB,EQ,221.5,223.7,215.25,216.5,217.0,225.45,751027,164986139.5,07-MAY-2010,
INDUSINDBK,EQ,184.7,186.95,178.25,179.5,178.5,187.65,547166,99713892.15,07-MAY-2010,
IOC,EQ,301.8,314.4,300.6,308.7,308.1,307.3,1454041,448031094.9,07-MAY-2010,
ITC,EQ,254.0,260.95,253.6,259.15,260.0,259.05,2896942,745532968.15,07-MAY-2010,
JINDALSTEL,EQ,650.0,656.4,625.25,649.3,648.15,658.9,4219510,2717571932.9,07-MAY-2010,
JSWENERGY,EQ,121.35,122.75,119.0,120.65,121.45,122.95,1999244,242087631.8,07-MAY-2010,
JSWSTEEL,EQ,1124.0,1137.8,1101.0,1121.3,1120.2,1154.85,1783321,2002495060.75,07-MAY-2010,
JUBLFOOD,EQ,319.8,322.3,312.5,315.35,318.0,324.65,560073,177868586.75,07-MAY-2010,
KEI,EQ,34.25,34.5,33.3,33.8,33.6,34.9,220930,7476904.1,07-MAY-2010,
KOTAKBANK,EQ,740.25,742.0,708.1,712.35,715.0,749.9,550264,397297586.65,07-MAY-2010,
LICHSGFIN,EQ,948.0,948.0,905.0,910.15,910.35,952.5,747135,689733789.0,07-MAY-2010,
LT,EQ,1515.0,1534.0,1484.0,1517.35,1532.5,1526.9,1401904,2108416961.15,07-MAY-2010,
LUPIN,EQ,1799.95,1800.0,1780.05,1796.95,1799.25,1817.2,154373,277315509.25,07-MAY-2010,
M&M,EQ,510.0,528.7,505.4,524.0,526.1,517.8,1759371,910050333.6,07-MAY-2010,
MARICO,EQ,107.0,107.9,105.75,107.2,107.9,107.75,106352,11329001.2,07-MAY-2010,
MARUTI,EQ,1261.0,1288.0,1250.0,1279.0,1283.0,1278.5,488321,622475381.7,07-MAY-2010,
MOTILALOFS,EQ,166.15,168.45,161.25,165.05,166.0,170.35,24268,3980970.45,07-MAY-2010,
MPHASIS,EQ,665.25,671.7,632.35,641.5,638.65,677.85,492466,319672109.7,07-MAY-2010,
NATIONALUM,EQ,395.0,415.2,391.1,400.6,415.0,401.8,76157,30347256.55,07-MAY-2010,
NAUKRI,EQ,911.05,937.75,892.65,914.25,915.0,943.6,3063,2805622.85,07-MAY-2010,
NESTLEIND,EQ,2741.0,2774.95,2720.15,2731.55,2739.9,2754.2,37579,103339878.75,07-MAY-2010,
NHPC,EQ,30.0,30.05,29.5,29.65,29.65,30.1,9750964,290590732.8,07-MAY-2010,
NMDC,EQ,286.0,298.9,285.5,294.65,294.2,291.2,1321657,389225961.35,07-MAY-2010,
NTPC,EQ,204.05,206.0,201.2,202.6,202.0,204.05,7200734,1465012264.6,07-MAY-2010,
OFSS,EQ,2102.35,2102.35,2025.0,2036.1,2036.95,2102.35,35172,72345926.0,07-MAY-2010,
OIL,EQ,1135.0,1155.0,1122.0,1128.7,1125.0,1141.95,43714,49853698.55,07-MAY-2010,
ONGC,EQ,1025.15,1061.6,1025.15,1044.7,1040.0,1042.85,1138468,1192619635.6,07-MAY-2010,
PAGEIND,EQ,802.0,839.85,798.0,828.85,825.0,812.6,868,716365.85,07-MAY-2010,
PERSISTENT,EQ,383.0,384.9,375.0,376.15,375.0,386.45,95456,36210659.95,07-MAY-2010,
PETRONET,EQ,79.0,81.75,79.0,79.95,80.0,81.15,1415144,113325821.4,07-MAY-2010,
PFC,EQ,273.7,273.75,263.2,265.1,265.5,277.2,421505,112637704.0,07-MAY-2010,
PHOENIXLTD,EQ,207.0,207.9,202.0,205.45,204.95,208.7,238961,49245026.45,07-MAY-2010,
PIDILITIND,EQ,115.05,115.7,113.15,115.4,115.5,115.95,56720,6487148.15,07-MAY-2010,
PNB,EQ,1020.0,1034.8,1006.2,1014.05,1011.1,1043.9,221396,225245151.85,07-MAY-2010,
POWERGRID,EQ,105.5,106.75,105.05,106.0,105.8,106.75,2949627,312515961.85,07-MAY-2010,
RADICO,EQ,123.5,126.9,122.4,125.0,124.6,124.2,117186,14626122.8,07-MAY-2010,
RECLTD,EQ,251.2,256.85,250.0,252.2,251.45,256.1,1305762,330058673.7,07-MAY-2010,
RELIANCE,EQ,976.0,1060.0,976.0,1032.8,1040.0,1007.85,16472546,17007272705.6,07-MAY-2010,
SAIL,EQ,208.0,210.5,203.1,207.8,207.85,210.95,3775816,782339494.7,07-MAY-2010,
SBIN,EQ,2275.2,2291.8,2218.35,2226.15,2223.3,2311.6,1608535,3618674866.6,07-MAY-2010,
SHREECEM,EQ,2050.1,2095.0,2020.0,2088.0,2090.0,2083.75,25335,52290386.3,07-MAY-2010,
SIEMENS,EQ,656.0,669.0,620.6,663.3,669.0,662.85,341642,223671616.85,07-MAY-2010,
SOLARINDS,EQ,410.0,438.0,366.15,430.45,433.5,420.0,99169,40602927.75,07-MAY-2010,
SRF,EQ,220.25,222.8,214.95,216.4,215.4,226.0,327810,71708311.55,07-MAY-2010,
SUNPHARMA,EQ,1550.0,1584.0,1522.2,1532.1,1529.0,1560.25,304699,471301922.85,07-MAY-2010,
SUPREMEIND,EQ,495.1,507.9,491.2,501.05,501.0,501.7,13184,6598820.5,07-MAY-2010,
SUZLON,EQ,71.0,71.0,66.7,67.65,67.6,71.25,30113588,2063362454.35,07-MAY-2010,
TATAELXSI,EQ,280.0,284.8,277.0,278.75,278.0,288.0,69710,19597372.45,07-MAY-2010,
TATAPOWER,EQ,1290.0,1299.9,1264.0,1282.95,1286.0,1302.85,418879,533370661.35,07-MAY-2010,
TATASTEEL,EQ,560.0,569.0,552.45,558.35,558.7,575.9,7095954,3977247808.6,07-MAY-2010,
TCS,EQ,757.0,762.6,735.0,741.4,742.0,767.1,2133576,1600355315.25,07-MAY-2010,
TECHM,EQ,725.8,727.7,700.0,713.0,713.45,734.2,352894,251937412.45,07-MAY-2010,
TITAN,EQ,2168.0,2202.0,2113.0,2159.0,2163.0,2171.55,62902,135759009.8,07-MAY-2010,
TORNTPHARM,EQ,505.0,523.5,504.7,520.55,520.5,518.25,28162,14602171.4,07-MAY-2010,
TRENT,EQ,799.9,810.0,785.3,792.15,796.75,814.45,1521,1212182.05,07-MAY-2010,
TVSMOTOR,EQ,97.1,98.4,91.55,92.75,93.1,99.65,1253533,118496053.25,07-MAY-2010,
ULTRACEMCO,EQ,944.0,950.0,920.0,945.45,947.7,950.6,87338,81905984.15,07-MAY-2010,
UNIONBANK,EQ,294.0,294.0,286.6,290.8,291.6,296.7,386573,112165178.65,07-MAY-2010,
VOLTAS,EQ,168.75,173.0,165.15,171.25,172.0,170.4,1441743,245506266.85,07-MAY-2010,
WIPRO,EQ,650.0,655.0,631.0,637.7,637.1,659.45,1061285,681516695.0,07-MAY-2010,
YESBANK,EQ,262.55,269.3,262.0,264.75,266.0,270.05,1575569,418567290.1,07-MAY-2010,
