SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1295.55,1329.0,1295.55,1308.75,1306.0,1290.0,237468,311500586.25,12-OCT-2018,4944,INE117A01022,
ABCAPITAL,EQ,107.25,109.7,107.05,107.8,107.65,106.15,1488070,161243703.35,12-OCT-2018,11663,INE674K01013,
ADANIENT,EQ,140.1,145.4,140.1,143.85,143.05,138.2,6338784,904613374.85,12-OCT-2018,32345,INE423A01024,
ADANIGREEN,EQ,35.1,35.1,35.1,35.1,35.1,33.45,170930,5999643.0,12-OCT-2018,331,INE364U01010,
ADANIPORTS,EQ,317.0,327.85,317.0,323.15,323.25,313.5,2428109,786262308.5,12-OCT-2018,50561,INE742F01042,
ADANIPOWER,EQ,30.7,34.15,30.4,32.55,32.65,30.0,94525849,3109649220.75,12-OCT-2018,110460,INE814H01011,
ALKEM,EQ,1974.7,1976.95,1951.0,1966.4,1951.0,1950.15,12031,23698363.75,12-OCT-2018,1143,INE540L01014,
AMBER,EQ,889.0,889.0,869.25,884.35,887.0,868.35,4165,3672718.2,12-OCT-2018,432,INE371P01015,
AMBUJACEM,EQ,210.0,220.8,208.9,219.6,218.2,207.85,5695694,1230602579.9,12-OCT-2018,82088,INE079A01024,
APLAPOLLO,EQ,1210.5,1304.05,1210.5,1250.05,1250.0,1200.85,116267,146775971.7,12-OCT-2018,5662,INE702C01019,
APOLLOHOSP,EQ,1125.6,1138.45,1104.05,1132.0,1133.8,1121.15,553890,622365843.65,12-OCT-2018,27490,INE437A01024,
ASHOKLEY,EQ,113.7,118.5,112.55,115.8,116.25,111.8,22021483,2561210269.45,12-OCT-2018,78293,INE208A01029,
ASIANPAINT,EQ,1233.9,1265.95,1233.9,1261.2,1260.0,1219.05,1000950,1254431496.8,12-OCT-2018,40077,INE021A01026,
ASTRAL,EQ,881.0,894.65,871.7,888.0,885.05,867.65,27944,24745975.85,12-OCT-2018,3712,INE006I01046,
AUBANK,EQ,598.35,621.9,583.3,617.85,619.9,580.25,465033,282911651.6,12-OCT-2018,13680,INE949L01017,
AUROPHARMA,EQ,755.0,764.65,732.0,735.5,735.1,756.25,3541637,2634000594.8,12-OCT-2018,74773,INE406A01037,
AXISBANK,EQ,589.65,602.25,580.75,584.9,584.05,580.85,10689006,6299981749.8,12-OCT-2018,151254,INE238A01034,
BAJAJ-AUTO,EQ,2549.5,2648.95,2530.1,2623.05,2621.7,2525.8,510424,1332296174.25,12-OCT-2018,31891,INE917I01010,
BAJAJFINSV,EQ,5698.5,5910.2,5680.1,5813.55,5774.0,5592.0,297224,1728650774.35,12-OCT-2018,35274,INE918I01018,
BAJAJHLDNG,EQ,2619.0,2694.65,2615.05,2635.35,2632.1,2600.05,5835,15433474.6,12-OCT-2018,1045,INE118A01012,
BAJFINANCE,EQ,2227.25,2320.0,2227.25,2287.35,2286.0,2162.1,3665577,8376744417.35,12-OCT-2018,145259,INE296A01024,
BANDHANBNK,EQ,475.0,485.85,463.0,467.8,464.85,470.2,1559358,740760733.85,12-OCT-2018,38957,INE545U01014,
BANKBARODA,EQ,96.9,97.75,94.8,96.5,96.45,93.95,23768732,2288404641.55,12-OCT-2018,79043,INE028A01039,
BANKINDIA,EQ,76.55,78.55,76.5,77.15,77.0,75.6,4733008,366552419.65,12-OCT-2018,14921,INE084A01016,
BDL,EQ,283.0,287.0,279.05,282.9,282.0,282.65,10783,3057723.25,12-OCT-2018,1006,INE171Z01018,
BEL,EQ,86.0,87.4,84.8,85.55,85.6,84.9,7673912,660389337.5,12-OCT-2018,34689,INE263A01024,
BHARATFORG,EQ,560.0,584.0,559.1,573.6,568.0,555.25,1420975,817830612.4,12-OCT-2018,24426,INE465A01025,
BHARTIARTL,EQ,288.0,292.6,284.65,290.05,289.05,285.35,9008275,2601040247.7,12-OCT-2018,110465,INE397D01024,
BHEL,EQ,74.1,76.45,74.0,75.15,74.8,73.3,7655675,577487552.05,12-OCT-2018,28728,INE257A01026,
BIOCON,EQ,612.5,620.0,599.25,606.4,608.3,608.75,1811899,1100470813.3,12-OCT-2018,36831,INE376G01013,
BLUESTARCO,EQ,560.45,574.8,557.75,566.6,564.2,557.65,28459,16076205.3,12-OCT-2018,3620,INE472A01039,
BOSCHLTD,EQ,18500.0,18868.7,18426.15,18605.2,18474.15,18283.65,16880,314393209.6,12-OCT-2018,5928,INE323A01026,
BPCL,EQ,289.0,295.7,280.1,288.9,287.85,278.15,11268098,3249574074.65,12-OCT-2018,176186,INE029A01011,
