SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,790.0,799.0,765.05,772.65,767.0,791.7,525184,411264603.1,29-JUL-2008,
ADANIENT,EQ,638.8,648.0,622.5,630.45,631.0,645.3,22834,14415795.5,29-JUL-2008,
AMBUJACEM,EQ,80.15,81.9,79.05,79.55,79.1,82.0,324821,26046774.5,29-JUL-2008,
APOLLOHOSP,EQ,483.35,488.45,482.0,482.8,482.15,490.85,4746,2295087.55,29-JUL-2008,
ASHOKLEY,EQ,28.7,29.35,28.0,28.25,28.05,28.7,2179907,62476394.05,29-JUL-2008,
ASIANPAINT,EQ,1128.0,1155.0,1120.1,1150.0,1149.9,1138.3,3972,4550399.7,29-JUL-2008,
ASTRAL,EQ,161.0,161.0,161.0,161.0,161.0,155.0,2,322.0,29-JUL-2008,
AUROPHARMA,EQ,277.0,278.0,273.5,276.3,277.6,276.65,30060,8298128.5,29-JUL-2008,
AXISBANK,EQ,680.0,687.0,615.1,619.7,621.75,697.3,4701293,2998808380.4,29-JUL-2008,
BAJAJ-AUTO,EQ,506.0,515.0,501.35,509.4,510.0,515.55,9914,5041068.6,29-JUL-2008,
BAJAJFINSV,EQ,435.0,435.0,426.0,429.85,430.0,436.05,53978,23197166.55,29-JUL-2008,
BAJAJHLDNG,EQ,354.0,370.0,331.0,339.05,339.4,362.05,299639,102301473.95,29-JUL-2008,
BANKBARODA,EQ,245.1,253.0,225.0,227.5,227.0,251.35,860659,203451120.85,29-JUL-2008,
BANKINDIA,EQ,294.95,294.95,253.3,258.0,253.3,294.95,5598656,1508184835.7,29-JUL-2008,
BEL,EQ,1132.05,1164.0,965.0,976.4,975.0,1164.0,130113,130674256.2,29-JUL-2008,
BHARATFORG,EQ,244.0,245.95,240.0,243.15,240.0,243.95,66901,16297315.2,29-JUL-2008,
BHARTIARTL,EQ,796.0,796.0,763.05,777.9,776.2,795.15,3030435,2342657219.2,29-JUL-2008,
BHEL,EQ,1620.0,1643.65,1576.0,1593.8,1590.0,1649.7,1229198,1971398722.7,29-JUL-2008,
BIOCON,EQ,375.0,376.8,369.55,373.55,371.0,375.8,29344,10937466.05,29-JUL-2008,
BLUESTARCO,EQ,370.0,375.0,365.5,371.35,370.5,370.4,79962,29586574.2,29-JUL-2008,
BOSCHLTD,EQ,3711.0,3761.9,3700.05,3726.0,3739.5,3704.5,1265,4717113.25,29-JUL-2008,
BPCL,EQ,320.0,320.0,303.95,310.55,306.3,325.9,663992,206514798.75,29-JUL-2008,
BRITANNIA,EQ,1336.0,1374.95,1336.0,1350.95,1350.5,1380.55,265,358898.0,29-JUL-2008,
CANBK,EQ,185.65,190.0,175.0,176.75,177.2,188.95,1086311,196180813.2,29-JUL-2008,
CIPLA,EQ,223.0,225.5,217.35,218.95,218.0,223.15,927123,205094831.85,29-JUL-2008,
COLPAL,EQ,359.05,374.0,359.05,371.55,372.0,370.1,27070,10019034.45,29-JUL-2008,
