SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1475.0,1496.9,1465.55,1478.8,1476.0,1479.05,57445,84915399.7,07-MAY-2019,3974,INE117A01022,
ABCAPITAL,EQ,102.0,102.45,99.25,100.35,99.35,101.15,2009126,202693392.75,07-MAY-2019,10831,INE674K01013,
ADANIENT,EQ,126.4,127.0,120.05,122.35,121.85,125.6,4593214,571259198.05,07-MAY-2019,27660,INE423A01024,
ADANIGREEN,EQ,40.5,41.65,39.1,39.45,39.5,40.2,752888,30453656.2,07-MAY-2019,4172,INE364U01010,
ADANIPORTS,EQ,381.0,383.95,370.1,371.9,370.4,379.8,1628805,614180562.9,07-MAY-2019,41146,INE742F01042,
ADANIPOWER,EQ,43.0,43.55,41.15,41.5,41.4,42.8,8436065,357348428.9,07-MAY-2019,16201,INE814H01011,
ALKEM,EQ,1712.1,1714.25,1670.0,1684.05,1676.0,1710.85,21201,36026496.3,07-MAY-2019,3608,INE540L01014,
AMBER,EQ,799.0,812.0,780.0,790.0,805.0,797.5,5235,4149504.0,07-MAY-2019,635,INE371P01015,
AMBUJACEM,EQ,221.25,222.45,217.5,218.2,218.85,219.7,1610407,354424094.65,07-MAY-2019,26459,INE079A01024,
APLAPOLLO,EQ,1523.9,1536.0,1479.3,1512.05,1515.0,1533.45,22256,33461999.0,07-MAY-2019,2131,INE702C01019,
APOLLOHOSP,EQ,1195.5,1199.1,1152.35,1164.95,1174.0,1190.3,320142,376314347.0,07-MAY-2019,32481,INE437A01024,
ASHOKLEY,EQ,88.7,88.8,85.6,85.95,86.1,88.05,14500633,1263195362.6,07-MAY-2019,55245,INE208A01029,
ASIANPAINT,EQ,1426.8,1426.8,1376.35,1387.8,1391.0,1412.8,2863939,4000436558.3,07-MAY-2019,78177,INE021A01026,
ASTRAL,EQ,1193.95,1219.95,1161.1,1175.1,1177.1,1178.35,36674,44001868.1,07-MAY-2019,2620,INE006I01046,
AUBANK,EQ,625.0,646.0,625.0,639.4,639.75,624.65,382191,244384756.15,07-MAY-2019,9637,INE949L01017,
AUROPHARMA,EQ,782.7,789.65,764.45,770.7,770.7,778.9,1597737,1244260500.3,07-MAY-2019,63588,INE406A01037,
AXISBANK,EQ,751.85,755.5,740.0,741.85,744.85,747.45,5071941,3796225620.5,07-MAY-2019,141094,INE238A01034,
BAJAJ-AUTO,EQ,3026.0,3053.0,3021.3,3033.05,3038.0,3026.2,244684,742829006.35,07-MAY-2019,26009,INE917I01010,
BAJAJFINSV,EQ,7684.0,7698.75,7525.0,7561.95,7553.0,7667.95,103553,788010214.85,07-MAY-2019,15771,INE918I01018,
BAJAJHLDNG,EQ,3185.2,3193.7,3168.0,3178.05,3175.0,3181.0,9918,31528876.55,07-MAY-2019,2098,INE118A01012,
BAJFINANCE,EQ,3052.9,3069.8,3007.6,3017.05,3023.0,3034.3,970264,2950885672.4,07-MAY-2019,56586,INE296A01024,
BANDHANBNK,EQ,606.2,611.6,588.15,590.85,590.7,603.8,853243,511239319.7,07-MAY-2019,22652,INE545U01014,
BANKBARODA,EQ,117.0,117.45,112.0,112.55,112.45,116.0,13550529,1558783472.7,07-MAY-2019,43138,INE028A01039,
BANKINDIA,EQ,88.25,88.7,84.25,84.75,84.5,87.75,5049227,438241926.3,07-MAY-2019,14875,INE084A01016,
BDL,EQ,288.95,289.0,280.35,281.6,280.6,289.35,16243,4631410.85,07-MAY-2019,1291,INE171Z01018,
BEL,EQ,89.0,89.35,86.45,86.7,86.85,88.25,6085306,537268608.55,07-MAY-2019,26016,INE263A01024,
BHARATFORG,EQ,473.6,477.0,464.0,465.35,465.55,470.8,929965,437307783.7,07-MAY-2019,24952,INE465A01025,
BHARTIARTL,EQ,340.0,340.85,321.45,324.95,323.85,333.45,17408388,5754031864.95,07-MAY-2019,133670,INE397D01024,
BHEL,EQ,66.1,66.7,63.35,63.8,63.8,65.9,8647726,563217905.25,07-MAY-2019,22296,INE257A01026,
BIOCON,EQ,548.5,558.95,545.25,550.9,550.75,543.35,2693607,1490698118.0,07-MAY-2019,48635,INE376G01013,
BLUESTARCO,EQ,715.0,752.9,712.0,741.75,740.05,710.95,325201,240063239.4,07-MAY-2019,14482,INE472A01039,
BOSCHLTD,EQ,18022.0,18073.9,17572.8,17784.7,17700.0,18020.8,25690,460801741.45,07-MAY-2019,4505,INE323A01026,
BPCL,EQ,388.45,388.45,372.1,378.85,380.0,390.35,7497322,2829018294.75,07-MAY-2019,90459,INE029A01011,
BRITANNIA,EQ,2683.0,2720.5,2644.7,2650.55,2655.0,2666.0,1182277,3167913783.6,07-MAY-2019,98933,INE216A01030,
BSE,EQ,640.75,648.0,635.0,637.15,636.2,635.65,137617,88240916.1,07-MAY-2019,5200,INE118H01025,
CANBK,EQ,267.3,268.75,255.5,257.5,256.6,265.55,3713460,979501410.85,07-MAY-2019,26308,INE476A01014,
CDSL,EQ,231.8,232.2,229.95,230.7,230.95,230.6,173702,40152784.9,07-MAY-2019,3840,INE736A01011,
