SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1247.6,1288.45,1215.0,1279.15,1280.0,1208.2,368649,467703997.15,31-OCT-2018,13072,INE117A01022,
ABCAPITAL,EQ,100.7,105.4,99.25,104.55,104.75,100.85,1616274,165552343.75,31-OCT-2018,15015,INE674K01013,
ADANIENT,EQ,167.0,173.8,164.7,170.0,170.0,169.05,10254679,1741682820.75,31-OCT-2018,56627,INE423A01024,
ADANIGREEN,EQ,39.3,40.5,37.35,39.65,39.7,39.3,2857119,110437864.2,31-OCT-2018,6843,INE364U01010,
ADANIPORTS,EQ,324.6,324.95,313.25,318.85,318.45,322.6,6383757,2036288279.35,31-OCT-2018,100481,INE742F01042,
ADANIPOWER,EQ,45.0,46.65,43.65,46.1,45.9,44.75,40384600,1829529963.45,31-OCT-2018,70751,INE814H01011,
ALKEM,EQ,1918.6,1931.1,1900.0,1906.85,1908.0,1918.6,10454,19954709.35,31-OCT-2018,2200,INE540L01014,
AMBER,EQ,864.95,868.5,850.0,861.2,864.0,860.45,3272,2818593.2,31-OCT-2018,361,INE371P01015,
AMBUJACEM,EQ,193.0,198.7,188.35,197.15,196.65,192.45,8628188,1667059424.5,31-OCT-2018,37783,INE079A01024,
APLAPOLLO,EQ,1203.1,1210.75,1186.55,1209.8,1209.5,1208.8,16040,19348249.35,31-OCT-2018,2009,INE702C01019,
APOLLOHOSP,EQ,1167.0,1175.0,1130.15,1141.05,1142.0,1166.6,1242170,1438352522.25,31-OCT-2018,63000,INE437A01024,
ASHOKLEY,EQ,115.0,115.9,112.2,114.7,114.4,115.0,19798678,2254460633.9,31-OCT-2018,115612,INE208A01029,
ASIANPAINT,EQ,1205.6,1234.95,1183.85,1230.4,1230.3,1196.3,1561884,1889703614.05,31-OCT-2018,73520,INE021A01026,
ASTRAL,EQ,900.15,999.0,900.05,981.35,979.0,909.2,212520,203210110.45,31-OCT-2018,16837,INE006I01046,
AUBANK,EQ,551.8,569.95,532.2,555.6,566.0,546.1,292718,159493520.6,31-OCT-2018,16978,INE949L01017,
AUROPHARMA,EQ,770.0,796.8,770.0,791.55,796.5,770.5,3738230,2935279390.7,31-OCT-2018,83534,INE406A01037,
AXISBANK,EQ,568.3,586.0,558.0,582.4,579.5,562.7,12135088,6941596403.9,31-OCT-2018,143698,INE238A01034,
BAJAJ-AUTO,EQ,2550.0,2614.0,2486.15,2593.7,2592.8,2556.25,552796,1407128726.7,31-OCT-2018,61273,INE917I01010,
BAJAJFINSV,EQ,5413.0,5436.0,5241.0,5404.65,5381.5,5391.15,355131,1895855478.35,31-OCT-2018,29828,INE918I01018,
BAJAJHLDNG,EQ,2749.8,2818.0,2714.0,2809.5,2810.0,2734.4,47145,132237933.75,31-OCT-2018,1984,INE118A01012,
BAJFINANCE,EQ,2367.8,2392.0,2306.9,2382.55,2368.1,2356.35,2808812,6618171987.8,31-OCT-2018,122631,INE296A01024,
BANDHANBNK,EQ,389.95,395.6,386.8,390.25,390.5,384.6,500973,195514024.9,31-OCT-2018,14983,INE545U01014,
BANKBARODA,EQ,114.7,114.75,109.85,110.65,110.35,110.0,50580445,5652059293.15,31-OCT-2018,167570,INE028A01039,
BANKINDIA,EQ,85.5,86.7,82.7,86.0,86.0,84.35,8568254,727378034.6,31-OCT-2018,32865,INE084A01016,
BDL,EQ,276.0,283.8,276.0,282.3,281.25,281.45,8195,2295245.75,31-OCT-2018,650,INE171Z01018,
BEL,EQ,89.0,93.4,89.0,93.05,92.9,89.85,11545323,1060292691.8,31-OCT-2018,53173,INE263A01024,
BHARATFORG,EQ,574.35,586.8,565.55,584.9,581.2,569.5,1030280,594416376.9,31-OCT-2018,24779,INE465A01025,
BHARTIARTL,EQ,292.9,295.0,278.9,292.35,291.35,292.6,7357453,2115129638.1,31-OCT-2018,78355,INE397D01024,
BHEL,EQ,69.25,69.5,67.6,68.75,68.85,69.15,18658155,1276849052.4,31-OCT-2018,58958,INE257A01026,
BIOCON,EQ,643.95,662.0,632.1,659.0,657.0,639.7,2577514,1670594806.2,31-OCT-2018,48920,INE376G01013,
BLUESTARCO,EQ,550.0,577.8,537.7,560.0,560.0,557.65,175857,98429229.45,31-OCT-2018,4736,INE472A01039,
BOSCHLTD,EQ,19700.0,19880.5,19125.0,19746.5,19710.0,19738.8,20360,397863925.15,31-OCT-2018,8543,INE323A01026,
BPCL,EQ,266.35,276.45,264.1,275.1,274.0,266.35,5814220,1571995169.0,31-OCT-2018,121029,INE029A01011,
BRITANNIA,EQ,5467.0,5666.05,5439.05,5644.1,5622.15,5447.9,212100,1181703218.35,31-OCT-2018,27318,INE216A01022,
BSE,EQ,605.0,615.5,596.05,600.25,599.45,600.5,128371,77374659.4,31-OCT-2018,5262,INE118H01025,
CANBK,EQ,259.0,263.25,249.8,261.95,261.85,256.25,12180758,3130493692.25,31-OCT-2018,93694,INE476A01014,
CDSL,EQ,244.5,244.5,238.05,241.3,241.0,243.0,91391,22027666.7,31-OCT-2018,2878,INE736A01011,
CGPOWER,EQ,35.85,35.85,34.65,35.45,35.3,35.45,3023751,106801106.0,31-OCT-2018,6690,INE067A01029,
CHOLAFIN,EQ,1252.95,1278.85,1218.0,1270.5,1261.0,1243.75,356127,445941556.4,31-OCT-2018,23149,INE121A01016,
CIPLA,EQ,612.0,631.75,606.3,629.25,624.85,610.35,2305046,1432910880.65,31-OCT-2018,51549,INE059A01026,
