SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1330.0,1348.95,1282.0,1286.1,1286.95,1327.8,43001,56238897.9,13-AUG-2015,3733,INE117A01022,
ADANIENT,EQ,89.65,91.25,84.8,86.0,86.15,88.25,6285304,555755559.35,13-AUG-2015,28821,INE423A01024,
ADANIPORTS,EQ,328.0,338.0,328.0,334.7,337.2,322.2,4693354,1564867394.8,13-AUG-2015,64381,INE742F01042,
ADANIPOWER,EQ,26.4,26.75,25.65,25.95,26.1,25.95,8372934,218462674.2,13-AUG-2015,15151,INE814H01011,
AMBUJACEM,EQ,223.8,225.8,205.0,222.1,222.95,223.25,1686056,377121356.25,13-AUG-2015,12737,INE079A01024,
APLAPOLLO,EQ,425.2,438.75,419.0,423.45,421.95,420.35,8078,3445042.3,13-AUG-2015,468,INE702C01019,
APOLLOHOSP,EQ,1370.0,1385.0,1329.65,1336.75,1344.0,1363.1,168700,227087575.55,13-AUG-2015,22070,INE437A01024,
ASHOKLEY,EQ,89.5,90.4,87.55,88.4,88.85,88.1,25159388,2243575681.65,13-AUG-2015,80094,INE208A01029,
ASIANPAINT,EQ,872.15,886.95,862.35,874.35,877.45,871.35,1251179,1094450767.4,13-AUG-2015,35074,INE021A01026,
ASTRAL,EQ,410.0,417.2,402.0,413.3,411.3,409.85,28813,11868688.35,13-AUG-2015,1005,INE006I01046,
AUROPHARMA,EQ,748.5,777.6,727.65,736.3,737.5,744.15,3691483,2801309286.2,13-AUG-2015,64742,INE406A01037,
AXISBANK,EQ,563.5,571.45,560.0,567.55,570.7,557.85,5982710,3388231493.55,13-AUG-2015,79674,INE238A01034,
BAJAJ-AUTO,EQ,2470.0,2510.0,2422.0,2486.85,2500.0,2462.2,195819,484681768.75,13-AUG-2015,17496,INE917I01010,
BAJAJFINSV,EQ,1986.0,2052.85,1920.0,1935.35,1935.0,1986.85,191726,377801812.85,13-AUG-2015,5202,INE918I01018,
BAJAJHLDNG,EQ,1580.0,1613.0,1580.0,1600.25,1613.0,1575.5,41043,65493976.3,13-AUG-2015,1159,INE118A01012,
BAJFINANCE,EQ,5320.0,5412.0,5311.9,5356.0,5375.15,5311.9,38917,208908426.3,13-AUG-2015,7191,INE296A01016,
BANKBARODA,EQ,177.8,183.0,175.5,176.75,177.8,176.05,6253658,1113131605.4,13-AUG-2015,34226,INE028A01039,
BANKINDIA,EQ,160.0,162.65,155.7,157.5,158.9,157.95,1961821,312275484.5,13-AUG-2015,14974,INE084A01016,
BEL,EQ,3760.0,3837.5,3735.4,3758.05,3762.55,3730.0,126717,478456491.35,13-AUG-2015,11938,INE263A01016,
BHARATFORG,EQ,1170.1,1194.65,1150.75,1161.85,1166.2,1166.45,638387,752016752.5,13-AUG-2015,16629,INE465A01025,
BHARTIARTL,EQ,405.0,414.75,377.15,384.8,387.25,398.7,7094136,2825896859.55,13-AUG-2015,83196,INE397D01024,
BHEL,EQ,260.0,264.4,252.4,258.6,259.1,259.9,3536578,910084477.4,13-AUG-2015,36573,INE257A01026,
BIOCON,EQ,462.0,473.9,459.95,462.85,465.95,461.35,668011,311829004.85,13-AUG-2015,13471,INE376G01013,
BLUESTARCO,EQ,367.05,377.0,367.0,371.1,369.0,367.3,32700,12166856.45,13-AUG-2015,1022,INE472A01039,
BOSCHLTD,EQ,25669.75,25873.3,24749.9,24939.1,24880.0,25491.3,26135,661006219.0,13-AUG-2015,7649,INE323A01026,
BPCL,EQ,874.4,893.75,857.8,885.25,887.3,870.0,2099856,1851602160.9,13-AUG-2015,88986,INE029A01011,
BRITANNIA,EQ,3340.0,3434.2,3330.1,3398.85,3398.85,3320.85,360069,1226507050.4,13-AUG-2015,29275,INE216A01022,
CANBK,EQ,296.9,303.75,285.0,288.45,291.2,292.95,2656280,783014164.95,13-AUG-2015,27852,INE476A01014,
CHOLAFIN,EQ,642.0,646.8,625.0,627.8,628.9,644.85,11891,7553309.75,13-AUG-2015,898,INE121A01016,
CIPLA,EQ,711.8,730.0,710.5,725.5,729.6,707.65,2079678,1505840921.6,13-AUG-2015,42466,INE059A01026,
COALINDIA,EQ,371.9,378.9,365.0,377.05,377.2,371.4,7986914,2990709729.6,13-AUG-2015,123472,INE522F01014,
COLPAL,EQ,1997.0,2014.95,1990.0,1996.95,1996.6,1989.35,93472,186961508.1,13-AUG-2015,8152,INE259A01022,
CONCOR,EQ,1615.0,1660.0,1615.0,1631.55,1628.95,1610.9,130417,214184255.75,13-AUG-2015,12311,INE111A01017,
CUMMINSIND,EQ,1139.0,1175.35,1110.0,1151.65,1150.0,1128.4,204764,237642518.45,13-AUG-2015,8254,INE298A01020,
DABUR,EQ,299.0,301.25,290.5,292.0,291.9,298.4,1239094,364557498.0,13-AUG-2015,17293,INE016A01026,
DIVISLAB,EQ,2200.0,2236.0,2161.8,2182.35,2184.0,2179.8,393344,861759055.35,13-AUG-2015,27812,INE361B01024,
DLF,EQ,118.05,122.0,110.5,114.25,117.1,117.1,8351901,976062681.3,13-AUG-2015,42410,INE271C01023,
DRREDDY,EQ,4294.0,4317.95,4247.1,4291.75,4284.1,4275.0,233174,1001083707.8,13-AUG-2015,24130,INE089A01023,
EICHERMOT,EQ,19870.5,20268.0,19810.25,19902.7,20000.0,19849.15,43966,880871560.25,13-AUG-2015,13337,INE066A01013,
FEDERALBNK,EQ,65.45,66.6,64.05,64.6,65.15,65.15,1916647,125506048.15,13-AUG-2015,6741,INE171A01029,
FORTIS,EQ,178.6,183.9,177.55,179.25,181.6,178.95,738074,133693017.45,13-AUG-2015,19875,INE061F01013,
GAIL,EQ,336.5,339.45,329.85,332.05,332.0,338.3,1481913,493047656.85,13-AUG-2015,28659,INE129A01019,
GLENMARK,EQ,1042.0,1065.95,1027.5,1059.35,1064.0,1034.3,858085,902817832.85,13-AUG-2015,30420,INE935A01035,
GODFRYPHLP,EQ,592.25,603.95,575.15,585.0,585.0,588.05,10636,6291471.3,13-AUG-2015,731,INE260B01028,
GODREJCP,EQ,1376.9,1386.9,1280.1,1294.2,1295.5,1355.35,126657,167511544.05,13-AUG-2015,11922,INE102D01028,
GODREJPROP,EQ,297.0,300.95,290.25,296.0,297.0,295.1,113371,33479595.25,13-AUG-2015,2705,INE484J01027,
GRASIM,EQ,3659.7,3684.8,3574.0,3605.25,3610.0,3660.95,39448,143370814.9,13-AUG-2015,7538,INE047A01013,
HAVELLS,EQ,271.95,276.9,263.1,271.65,274.0,270.45,1170014,314612764.5,13-AUG-2015,16064,INE176B01034,
HCLTECH,EQ,977.8,988.9,956.1,965.55,962.8,970.8,1578497,1544232157.1,13-AUG-2015,63111,INE860A01027,
HDFCBANK,EQ,1077.0,1082.7,1066.6,1077.55,1081.9,1070.45,866263,933302349.25,13-AUG-2015,15667,INE040A01026,
HEROMOTOCO,EQ,2637.5,2684.0,2619.2,2646.5,2648.0,2634.8,346709,920760031.15,13-AUG-2015,17559,INE158A01026,
HINDALCO,EQ,97.0,98.0,90.4,90.8,91.0,95.9,9789915,913291148.05,13-AUG-2015,51252,INE038A01020,
HINDPETRO,EQ,883.95,893.7,859.2,878.35,879.0,882.05,2601855,2286050306.55,13-AUG-2015,66410,INE094A01015,
HINDUNILVR,EQ,866.0,879.0,850.0,866.55,870.95,866.35,976700,848714676.1,13-AUG-2015,39413,INE030A01027,
HINDZINC,EQ,146.4,147.25,140.3,144.45,146.0,146.3,2291212,327688184.65,13-AUG-2015,21719,INE267A01025,
ICICIBANK,EQ,295.25,298.7,290.85,291.9,292.95,291.65,12504278,3669628912.95,13-AUG-2015,133496,INE090A01021,
IDEA,EQ,164.5,165.75,155.65,157.2,158.1,161.65,4116333,662834879.6,13-AUG-2015,34672,INE669E01016,
INDHOTEL,EQ,90.8,93.95,89.0,92.8,93.0,92.7,585438,53955731.65,13-AUG-2015,5824,INE053A01029,
INDIANB,EQ,147.1,148.95,138.0,141.0,140.7,145.65,93806,13562786.95,13-AUG-2015,1626,INE562A01011,
INDUSINDBK,EQ,911.85,933.8,910.0,925.3,928.3,914.45,590548,545256274.4,13-AUG-2015,28235,INE095A01012,
INFY,EQ,1147.0,1166.85,1055.55,1158.0,1155.35,1144.4,4893980,5654928106.45,13-AUG-2015,128074,INE009A01021,
INOXWIND,EQ,391.4,398.0,371.4,374.7,372.0,391.4,265925,100933568.25,13-AUG-2015,8769,INE066P01011,
IOC,EQ,385.6,402.0,377.95,394.9,392.9,388.4,5600920,2197678635.3,13-AUG-2015,82464,INE242A01010,
ITC,EQ,317.4,319.7,303.0,316.35,317.2,316.75,4429818,1404164840.0,13-AUG-2015,62329,INE154A01025,
JINDALSTEL,EQ,76.85,78.5,67.6,68.4,68.0,77.15,16107009,1163654339.15,13-AUG-2015,60961,INE749A01030,
JSWENERGY,EQ,73.5,74.4,68.85,69.5,69.25,72.9,2566764,181623221.2,13-AUG-2015,17093,INE121E01018,
JSWSTEEL,EQ,885.0,898.0,851.25,857.3,860.75,877.55,1122822,970891753.6,13-AUG-2015,41969,INE019A01020,
JUBLFOOD,EQ,1824.5,1837.0,1727.65,1764.35,1737.0,1816.8,716014,1277527922.95,13-AUG-2015,43933,INE797F01012,
KEI,EQ,103.25,105.8,96.1,97.4,98.0,102.8,706735,70240130.4,13-AUG-2015,5627,INE878B01027,
KOTAKBANK,EQ,688.0,695.0,683.1,690.75,693.0,686.15,592486,408858495.15,13-AUG-2015,10396,INE237A01028,
LICHSGFIN,EQ,479.0,497.0,478.35,492.55,497.0,479.85,2128266,1044121922.6,13-AUG-2015,40577,INE115A01026,
LT,EQ,1762.5,1793.95,1748.0,1760.15,1770.0,1762.5,2417447,4257170267.0,13-AUG-2015,79941,INE018A01030,
LUPIN,EQ,1730.0,1773.8,1716.4,1758.1,1765.0,1722.15,1226673,2157018489.4,13-AUG-2015,89375,INE326A01037,
M&M,EQ,1303.1,1348.0,1301.0,1339.6,1346.0,1299.4,767620,1019319056.2,13-AUG-2015,31491,INE101A01026,
MANAPPURAM,EQ,24.0,24.6,23.1,23.4,23.6,24.05,3525251,82798572.1,13-AUG-2015,11384,INE522D01027,
MARICO,EQ,426.0,431.0,417.75,419.55,419.0,423.4,208983,88261270.25,13-AUG-2015,11071,INE196A01026,
MARUTI,EQ,4477.0,4522.7,4430.15,4492.85,4522.25,4447.4,261773,1168246511.2,13-AUG-2015,12583,INE585B01010,
MCX,EQ,1053.85,1077.95,1046.0,1051.4,1052.2,1041.05,115973,123003376.3,13-AUG-2015,4599,INE745G01035,
MOTILALOFS,EQ,329.0,329.8,320.4,324.35,325.0,325.9,4137,1343824.5,13-AUG-2015,217,INE338I01027,
MPHASIS,EQ,429.9,429.9,420.25,422.3,425.5,422.45,82324,34945554.75,13-AUG-2015,5778,INE356A01018,
MUTHOOTFIN,EQ,179.3,180.65,170.0,172.55,172.1,177.35,137369,23862959.4,13-AUG-2015,5337,INE414G01012,
NATIONALUM,EQ,35.9,35.95,32.8,32.95,32.85,36.5,3410995,115435405.95,13-AUG-2015,12983,INE139A01034,
NAUKRI,EQ,833.05,855.0,830.25,831.6,830.5,832.55,15117,12614314.35,13-AUG-2015,1414,INE663F01024,
NBCC,EQ,1073.9,1093.0,985.2,997.35,994.15,1064.75,804853,822640691.45,13-AUG-2015,32757,INE095N01015,
NESTLEIND,EQ,6300.0,6533.0,6234.0,6317.25,6290.0,6234.3,506085,3244123693.25,13-AUG-2015,57834,INE239A01016,
NHPC,EQ,18.3,18.4,17.95,18.0,18.1,18.3,3929081,71269127.75,13-AUG-2015,20276,INE848E01016,
NMDC,EQ,99.9,99.9,95.8,97.05,97.5,99.85,3881468,376742604.65,13-AUG-2015,16976,INE584A01023,
NTPC,EQ,128.1,129.2,126.6,127.85,127.65,128.05,5019747,643237339.9,13-AUG-2015,38777,INE733E01010,
OBEROIRLTY,EQ,234.0,246.5,232.1,242.2,244.0,232.4,464825,112128187.15,13-AUG-2015,23160,INE093I01010,
OFSS,EQ,4230.0,4233.0,4134.95,4163.85,4138.05,4198.55,16069,67081409.65,13-AUG-2015,2933,INE881D01027,
OIL,EQ,449.4,453.8,446.0,450.15,451.5,450.4,324334,145602345.75,13-AUG-2015,13619,INE274J01014,
ONGC,EQ,271.0,274.0,265.65,269.75,270.6,269.35,4557119,1232315218.05,13-AUG-2015,46611,INE213A01029,
PAGEIND,EQ,14700.0,14870.0,13614.05,14053.25,14160.0,14712.05,100212,1439339459.1,13-AUG-2015,13876,INE761H01022,
