SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1160.0,1270.0,1160.0,1230.85,1234.0,1149.55,299059,364401128.75,8-FEB-2005,
APOLLOHOSP,EQ,289.0,290.9,284.5,287.0,286.75,289.4,129029,37054187.15,8-FEB-2005,
ASHOKLEY,EQ,24.8,24.9,23.6,23.75,23.8,24.55,4915624,118912173.8,8-FEB-2005,
ASIANPAINT,EQ,347.5,353.0,341.35,351.55,352.0,347.4,22301,7786646.85,8-FEB-2005,
AUROPHARMA,EQ,293.0,296.9,290.0,291.25,291.4,293.65,17569,5131519.65,8-FEB-2005,
BANKBARODA,EQ,209.5,210.5,201.0,206.0,206.0,209.5,841020,174245294.15,8-FEB-2005,
BANKINDIA,EQ,86.4,86.5,82.5,82.95,83.2,86.25,2276375,191488313.3,8-FEB-2005,
BEL,EQ,595.0,596.0,582.1,584.95,585.25,587.6,251356,147617413.2,8-FEB-2005,
BHARATFORG,EQ,1363.0,1380.0,1265.0,1320.25,1319.0,1358.4,17234,23367583.95,8-FEB-2005,
BHEL,EQ,782.0,793.55,770.05,782.7,781.05,781.2,325974,255400716.85,8-FEB-2005,
BIOCON,EQ,466.75,467.9,461.7,462.9,462.95,465.95,105545,49080744.55,8-FEB-2005,
BLUESTARCO,EQ,266.0,286.3,266.0,281.1,284.9,276.3,5667,1572435.4,8-FEB-2005,
BPCL,EQ,445.5,448.9,435.5,441.4,442.0,442.65,898932,397977479.1,8-FEB-2005,
BRITANNIA,EQ,900.0,905.0,891.4,900.6,901.9,900.0,2678,2411761.75,8-FEB-2005,
CANBK,EQ,203.5,207.0,201.3,206.15,206.5,202.65,1783391,365481654.5,8-FEB-2005,
CIPLA,EQ,278.0,280.4,272.0,273.5,273.3,278.7,663197,182249406.8,8-FEB-2005,
CONCOR,EQ,825.0,830.0,819.25,823.85,824.0,825.8,23050,19125401.35,8-FEB-2005,
DABUR,EQ,103.6,104.5,101.0,101.65,102.0,103.15,283320,29050320.05,8-FEB-2005,
DIVISLAB,EQ,1149.8,1155.5,1142.0,1146.55,1142.0,1142.95,21428,24629162.55,8-FEB-2005,
DRREDDY,EQ,728.0,737.0,727.0,733.8,736.0,727.05,126080,92437672.45,8-FEB-2005,
EICHERMOT,EQ,273.0,279.9,273.0,276.85,276.1,273.65,6156,1691910.7,8-FEB-2005,
FEDERALBNK,EQ,120.0,154.0,120.0,153.3,153.25,148.95,346665,52920254.2,8-FEB-2005,
GAIL,EQ,233.5,242.6,230.55,239.85,242.5,233.35,2224646,524725985.2,8-FEB-2005,
GLENMARK,EQ,535.5,535.5,521.0,522.8,521.05,530.4,190320,100151493.0,8-FEB-2005,
GODFRYPHLP,EQ,595.05,595.05,591.65,591.65,591.65,597.3,160,95035.0,8-FEB-2005,
GODREJCP,EQ,280.0,280.0,277.2,278.65,279.9,280.0,5913,1651468.9,8-FEB-2005,
GRASIM,EQ,1343.0,1353.25,1321.25,1341.1,1341.2,1341.6,188982,253040881.4,8-FEB-2005,
HAVELLS,EQ,285.0,316.1,279.3,309.3,308.1,285.15,482650,147999403.05,8-FEB-2005,
HCLTECH,EQ,342.0,345.0,336.0,342.2,341.55,340.3,383375,130586890.35,8-FEB-2005,
HDFCBANK,EQ,558.0,575.0,557.05,570.45,575.0,561.75,175716,99474495.7,8-FEB-2005,
HINDPETRO,EQ,358.0,362.4,352.7,356.35,359.4,356.05,1226588,438312359.55,8-FEB-2005,
ICICIBANK,EQ,363.0,365.5,358.0,362.8,364.6,361.1,357318,129406363.9,8-FEB-2005,
INDHOTEL,EQ,579.7,587.0,570.0,583.2,584.9,574.45,24178,14052550.75,8-FEB-2005,
INDUSINDBK,EQ,58.15,59.5,57.5,59.1,59.4,57.8,840520,49324927.65,8-FEB-2005,
IOC,EQ,475.2,487.0,473.0,484.2,485.9,471.7,1237382,594508476.05,8-FEB-2005,
ITC,EQ,1333.0,1333.0,1315.45,1320.45,1319.0,1332.2,210308,278322588.05,8-FEB-2005,
JINDALSTEL,EQ,984.95,1019.0,984.95,1004.4,999.0,978.85,152377,153432065.9,8-FEB-2005,
KOTAKBANK,EQ,315.0,321.0,315.0,319.2,321.0,313.0,37054,11786192.25,8-FEB-2005,
LICHSGFIN,EQ,222.0,225.0,220.0,223.25,222.5,220.35,188957,42159373.3,8-FEB-2005,
LT,EQ,978.0,978.0,962.15,967.25,972.0,978.2,359468,348427652.15,8-FEB-2005,
LUPIN,EQ,539.95,546.0,531.05,537.55,538.5,528.3,39298,21265582.25,8-FEB-2005,
M&M,EQ,540.0,544.45,533.25,537.7,539.05,539.45,540708,291372612.7,8-FEB-2005,
MARUTI,EQ,461.0,470.3,453.6,465.55,462.0,459.15,2738393,1271135328.5,8-FEB-2005,
NATIONALUM,EQ,176.0,180.9,174.7,179.5,180.6,177.3,870227,155014606.8,8-FEB-2005,
NTPC,EQ,93.0,93.2,91.0,91.35,91.6,92.6,12447419,1146181019.55,8-FEB-2005,
ONGC,EQ,820.1,825.0,815.0,819.65,822.0,822.1,1154071,946202630.85,8-FEB-2005,
PETRONET,EQ,43.7,44.65,43.35,43.7,43.65,43.6,3322370,146121649.05,8-FEB-2005,
PIDILITIND,EQ,404.95,405.0,390.0,402.55,400.05,405.0,10105,4044357.7,8-FEB-2005,
PNB,EQ,406.9,412.4,399.6,408.9,407.0,400.2,2403597,979377118.0,8-FEB-2005,
RADICO,EQ,330.35,334.0,327.75,328.25,327.75,332.2,20674,6807527.35,8-FEB-2005,
RELIANCE,EQ,532.0,536.75,529.0,533.8,535.9,530.35,3602698,1920147874.0,8-FEB-2005,
SAIL,EQ,64.85,65.25,62.65,63.05,63.15,64.65,26162228,1669901837.25,8-FEB-2005,
SBIN,EQ,645.0,647.85,631.6,635.2,636.0,642.85,2893396,1846147110.25,8-FEB-2005,
SHREECEM,EQ,300.4,318.0,299.9,307.55,315.0,300.4,76081,23254262.9,8-FEB-2005,
SIEMENS,EQ,1485.0,1500.0,1441.65,1496.3,1490.5,1462.1,21174,31437010.55,8-FEB-2005,
SRF,EQ,80.8,80.95,79.5,80.15,80.15,80.15,343314,27511861.1,8-FEB-2005,
SUNPHARMA,EQ,500.0,500.0,487.0,493.75,493.0,494.35,66323,32713654.15,8-FEB-2005,
SUPREMEIND,EQ,247.5,247.5,240.5,244.85,245.0,242.35,12750,3116021.2,8-FEB-2005,
TATAELXSI,EQ,165.0,168.0,164.5,167.3,167.45,165.15,123771,20582431.85,8-FEB-2005,
TATAPOWER,EQ,390.0,397.0,382.45,393.8,397.0,390.4,769060,299776227.6,8-FEB-2005,
TCS,EQ,1313.75,1323.0,1308.0,1316.0,1315.1,1313.75,410554,539920127.05,8-FEB-2005,
