SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,499.7,526.8,489.0,511.85,515.0,496.8,620898,320550807.15,17-APR-2009,
ADANIENT,EQ,351.0,365.0,346.0,351.15,350.9,349.55,302080,106975874.1,17-APR-2009,
AMBUJACEM,EQ,81.75,85.7,79.3,80.0,80.0,80.35,2736460,226103516.75,17-APR-2009,
APOLLOHOSP,EQ,403.5,404.7,393.75,397.5,401.0,397.75,8621,3436585.7,17-APR-2009,
ASHOKLEY,EQ,21.15,22.15,20.5,20.75,20.85,21.1,2683424,57919249.15,17-APR-2009,
ASIANPAINT,EQ,904.05,920.0,898.0,917.8,918.0,904.05,17251,15743700.6,17-APR-2009,
ASTRAL,EQ,50.65,52.0,50.0,51.55,50.0,49.35,2255,114724.0,17-APR-2009,
AUROPHARMA,EQ,232.5,241.5,222.8,228.75,230.0,230.2,281170,64834711.3,17-APR-2009,
AXISBANK,EQ,472.0,512.0,472.0,503.25,510.6,472.1,5750211,2872006486.1,17-APR-2009,
BAJAJ-AUTO,EQ,662.0,676.0,655.1,665.45,664.25,658.85,120726,80592616.4,17-APR-2009,
BAJAJFINSV,EQ,199.9,200.0,194.85,199.4,199.95,195.55,17090,3392825.8,17-APR-2009,
BAJAJHLDNG,EQ,307.0,320.0,307.0,315.05,310.0,311.0,30039,9508392.5,17-APR-2009,
BANKBARODA,EQ,294.0,305.25,289.1,296.95,303.0,288.45,2128149,638112059.55,17-APR-2009,
BANKINDIA,EQ,259.15,272.9,259.15,264.25,266.35,256.6,1778425,476182437.5,17-APR-2009,
BEL,EQ,950.0,963.4,935.0,938.75,943.0,934.25,24406,23011310.2,17-APR-2009,
BHARATFORG,EQ,120.2,133.9,118.0,120.5,120.2,121.45,270554,33882079.95,17-APR-2009,
BHARTIARTL,EQ,675.0,692.0,668.2,680.55,684.0,667.8,5772228,3935163490.0,17-APR-2009,
BHEL,EQ,1640.0,1680.0,1630.0,1656.3,1647.7,1626.7,1686408,2796993108.85,17-APR-2009,
BIOCON,EQ,149.4,161.8,139.35,153.9,154.9,150.65,1001922,152399544.6,17-APR-2009,
BLUESTARCO,EQ,160.0,165.0,157.95,159.9,158.6,154.75,271243,43411343.15,17-APR-2009,
BOSCHLTD,EQ,3122.0,3122.0,3052.1,3058.55,3064.9,3098.5,1628,4994119.8,17-APR-2009,
BPCL,EQ,385.0,399.35,384.1,388.25,389.9,384.0,937400,367262695.25,17-APR-2009,
BRITANNIA,EQ,1538.0,1550.0,1522.0,1536.3,1536.0,1520.7,13874,21436187.95,17-APR-2009,
CANBK,EQ,192.0,205.5,191.25,202.05,203.8,190.3,2124794,426625390.65,17-APR-2009,
CIPLA,EQ,239.0,240.0,226.0,230.0,230.0,239.15,1811240,418542925.65,17-APR-2009,
COLPAL,EQ,456.3,461.0,452.15,458.6,459.9,455.3,120386,54931551.3,17-APR-2009,
CONCOR,EQ,768.1,788.2,758.15,775.85,775.3,762.85,11305,8738819.85,17-APR-2009,
CUMMINSIND,EQ,200.0,216.0,199.3,209.4,211.0,200.35,310424,64846061.05,17-APR-2009,
DABUR,EQ,99.0,100.4,98.0,99.65,98.6,97.55,447021,44507801.8,17-APR-2009,
DIVISLAB,EQ,942.0,965.0,920.55,931.95,933.1,938.15,211374,199619610.8,17-APR-2009,
DLF,EQ,234.8,252.5,225.5,229.6,230.1,236.85,18289931,4417586721.95,17-APR-2009,
DRREDDY,EQ,522.05,543.0,522.05,535.75,535.0,526.95,277278,148129482.7,17-APR-2009,
EICHERMOT,EQ,194.95,210.0,188.7,195.85,197.25,189.65,391680,80324742.85,17-APR-2009,
FEDERALBNK,EQ,167.9,181.9,165.05,172.95,175.9,162.85,1251869,217742716.85,17-APR-2009,
FORTIS,EQ,70.7,71.0,68.05,68.55,68.55,69.4,122487,8531401.4,17-APR-2009,
GAIL,EQ,251.0,263.75,248.05,254.9,255.6,249.8,3184435,818947013.25,17-APR-2009,
GLENMARK,EQ,187.0,214.4,183.9,187.15,188.5,184.4,3151362,625965414.05,17-APR-2009,
GODFRYPHLP,EQ,839.0,860.0,836.0,858.75,860.0,828.85,1097,925468.0,17-APR-2009,
GODREJCP,EQ,131.1,140.0,131.0,136.9,136.0,132.05,167699,22680112.05,17-APR-2009,
GRASIM,EQ,1615.25,1674.25,1615.25,1634.0,1641.95,1610.3,245006,403781036.35,17-APR-2009,
HAVELLS,EQ,164.0,168.0,157.0,159.3,158.05,163.9,18074,2954910.2,17-APR-2009,
HCLTECH,EQ,118.65,134.3,118.65,129.0,128.75,122.15,2049523,265330789.6,17-APR-2009,
HDFCBANK,EQ,1084.0,1098.0,1056.55,1071.9,1080.2,1066.1,2352106,2549464185.5,17-APR-2009,
HINDALCO,EQ,58.0,60.3,53.5,55.1,55.8,57.9,14924393,856573676.6,17-APR-2009,
HINDPETRO,EQ,267.0,272.65,264.1,267.15,267.1,263.65,618717,165912054.9,17-APR-2009,
HINDUNILVR,EQ,241.0,242.1,236.35,239.1,238.4,239.15,2437839,585093096.85,17-APR-2009,
HINDZINC,EQ,501.0,509.9,490.3,499.7,497.5,493.55,120110,60297395.0,17-APR-2009,
ICICIBANK,EQ,435.0,457.0,432.0,440.85,445.05,427.55,16673316,7436963595.35,17-APR-2009,
IDEA,EQ,53.25,55.75,52.2,54.0,54.3,52.85,5110811,279091845.6,17-APR-2009,
INDHOTEL,EQ,52.0,53.25,51.0,51.6,51.4,51.05,1006396,52148857.35,17-APR-2009,
INDIANB,EQ,108.25,118.0,108.1,115.15,115.5,107.05,1288870,147218904.55,17-APR-2009,
INDUSINDBK,EQ,39.9,42.85,39.3,40.15,40.7,39.2,917703,37545835.75,17-APR-2009,
IOC,EQ,429.0,436.5,425.0,434.3,436.0,424.0,230372,99728326.55,17-APR-2009,
ITC,EQ,192.5,193.9,187.6,188.45,188.5,191.7,8276126,1573990407.85,17-APR-2009,
JINDALSTEL,EQ,1340.0,1447.0,1340.0,1420.05,1443.0,1346.65,778924,1101743652.5,17-APR-2009,
JSWSTEEL,EQ,323.0,352.0,308.65,315.65,320.3,330.9,3928839,1302056051.5,17-APR-2009,
KEI,EQ,14.85,15.0,13.55,14.0,13.85,14.25,285202,4134727.95,17-APR-2009,
KOTAKBANK,EQ,405.0,420.8,392.6,399.8,402.25,396.5,2593399,1065634198.4,17-APR-2009,
LICHSGFIN,EQ,269.0,290.0,265.35,278.35,279.0,272.1,691779,194447327.45,17-APR-2009,
LT,EQ,845.0,902.0,832.5,869.25,876.0,832.05,6394564,5615551645.0,17-APR-2009,
LUPIN,EQ,694.85,724.1,666.0,681.75,681.0,696.35,102518,71906273.25,17-APR-2009,
M&M,EQ,455.5,469.75,448.1,452.1,452.9,454.5,761066,350783005.8,17-APR-2009,
MARICO,EQ,63.5,64.25,62.55,63.2,63.6,62.7,459453,29054438.95,17-APR-2009,
MARUTI,EQ,851.0,866.0,825.35,836.2,836.25,855.15,777892,656841065.3,17-APR-2009,
MOTILALOFS,EQ,88.9,93.0,85.25,86.45,87.0,84.35,62655,5636463.7,17-APR-2009,
MPHASIS,EQ,222.1,229.5,221.0,223.4,224.0,219.9,347268,78460935.8,17-APR-2009,
NATIONALUM,EQ,241.0,252.75,230.2,232.95,232.45,240.0,333167,81474368.3,17-APR-2009,
NAUKRI,EQ,547.0,557.0,525.2,528.1,528.1,527.9,24653,13080730.6,17-APR-2009,
NMDC,EQ,211.0,219.9,204.15,206.15,206.4,205.85,228509,48597824.1,17-APR-2009,
NTPC,EQ,196.2,205.8,190.6,193.5,193.5,195.7,16162315,3238335360.2,17-APR-2009,
OFSS,EQ,840.0,889.85,812.0,866.55,880.0,805.2,208433,176097119.2,17-APR-2009,
ONGC,EQ,857.5,886.2,847.7,864.25,868.55,851.35,2653286,2306726952.1,17-APR-2009,
PAGEIND,EQ,425.0,496.9,420.0,495.55,496.7,414.05,11720,5626163.75,17-APR-2009,
PETRONET,EQ,46.0,48.1,44.5,45.8,45.9,45.1,2593190,121183722.85,17-APR-2009,
PFC,EQ,149.4,162.0,146.7,154.25,156.95,144.55,8107383,1268716720.75,17-APR-2009,
PHOENIXLTD,EQ,97.0,105.0,92.0,99.35,102.8,96.1,119494,11824836.9,17-APR-2009,
PIDILITIND,EQ,94.1,97.0,93.1,93.7,93.75,94.05,14097,1338171.7,17-APR-2009,
PNB,EQ,486.0,506.0,486.0,492.0,496.1,484.9,1553309,772949874.5,17-APR-2009,
POWERGRID,EQ,96.8,101.6,94.1,97.5,98.3,94.6,13909652,1369591935.15,17-APR-2009,
RADICO,EQ,69.0,69.0,64.3,66.05,66.25,66.05,236948,15741326.5,17-APR-2009,
RECLTD,EQ,99.9,110.9,99.9,109.2,109.7,103.35,2565005,277630630.95,17-APR-2009,
RELIANCE,EQ,1750.1,1780.65,1702.35,1716.95,1726.0,1735.0,6420246,11238842476.15,17-APR-2009,
SAIL,EQ,112.1,115.6,105.25,106.85,107.85,111.05,21110357,2348051191.15,17-APR-2009,
SBIN,EQ,1299.0,1355.0,1276.65,1304.8,1308.9,1260.85,4197261,5557499314.45,17-APR-2009,
SHREECEM,EQ,807.0,819.9,795.0,810.9,810.0,796.25,2620,2125164.6,17-APR-2009,
SIEMENS,EQ,301.0,314.5,295.15,299.6,297.3,301.4,694623,213499481.8,17-APR-2009,
SOLARINDS,EQ,201.0,255.0,201.0,234.35,227.0,220.05,1500,336585.9,17-APR-2009,
SRF,EQ,86.8,89.05,82.1,83.45,83.85,83.75,547263,47205875.45,17-APR-2009,
SUNPHARMA,EQ,1226.05,1250.0,1192.0,1206.45,1200.0,1238.85,298737,363547232.3,17-APR-2009,
SUPREMEIND,EQ,174.0,174.0,160.25,161.9,160.35,168.4,19965,3327441.6,17-APR-2009,
SUZLON,EQ,50.0,61.8,50.0,57.9,58.7,55.95,59798795,3546242234.55,17-APR-2009,
TATAELXSI,EQ,94.45,94.45,88.0,89.05,90.4,88.85,207531,18984514.75,17-APR-2009,
TATAPOWER,EQ,877.0,903.4,856.35,878.85,875.0,872.8,1647523,1437374470.3,17-APR-2009,
TATASTEEL,EQ,279.85,287.5,253.55,258.2,260.85,269.1,19126388,5209665097.05,17-APR-2009,
TCS,EQ,576.8,599.5,565.1,573.1,571.95,572.05,1666006,972424660.95,17-APR-2009,
TECHM,EQ,358.65,359.0,328.25,334.8,332.7,350.8,1207468,419701177.85,17-APR-2009,
TITAN,EQ,805.0,824.0,792.1,801.0,798.0,799.55,211461,171270687.45,17-APR-2009,
TORNTPHARM,EQ,151.85,153.0,148.5,148.95,150.0,148.55,14553,2180722.25,17-APR-2009,
TRENT,EQ,348.0,348.0,318.0,324.05,329.0,330.6,2053,695220.15,17-APR-2009,
TVSMOTOR,EQ,24.0,25.15,23.9,24.45,24.4,23.9,938146,22985999.2,17-APR-2009,
ULTRACEMCO,EQ,555.0,585.0,541.05,566.05,569.9,546.55,68477,39130433.95,17-APR-2009,
UNIONBANK,EQ,152.0,172.0,152.0,165.85,168.0,162.2,1330058,223389436.35,17-APR-2009,
VOLTAS,EQ,55.6,58.0,54.55,55.55,57.0,53.95,3768189,209363513.85,17-APR-2009,
WIPRO,EQ,280.2,292.3,270.35,274.95,274.85,277.6,2593631,733721481.95,17-APR-2009,
YESBANK,EQ,69.8,75.0,68.5,70.35,71.65,67.95,4184631,303350179.05,17-APR-2009,
