SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2973.0,3020.0,2970.0,2992.45,2991.0,2972.4,89122,267389798.05,24-MAR-2006,
APOLLOHOSP,EQ,512.5,525.0,512.5,520.75,518.0,518.8,65721,34299956.5,24-MAR-2006,
ASHOKLEY,EQ,40.45,41.75,40.4,41.25,41.45,40.6,4620064,191120389.7,24-MAR-2006,
ASIANPAINT,EQ,660.1,671.0,660.1,663.1,663.1,664.5,11283,7540211.65,24-MAR-2006,
AUROPHARMA,EQ,633.0,654.9,628.0,649.2,653.25,628.85,292432,188378256.7,24-MAR-2006,
BANKBARODA,EQ,225.65,225.9,223.5,224.2,224.0,223.5,610004,136840075.85,24-MAR-2006,
BANKINDIA,EQ,132.0,134.5,131.6,133.8,133.85,131.55,1050908,140033779.1,24-MAR-2006,
BEL,EQ,1375.0,1400.0,1372.0,1380.1,1375.25,1366.0,228360,316335933.4,24-MAR-2006,
BHARATFORG,EQ,443.5,448.3,436.0,446.45,448.3,443.4,536099,237968967.95,24-MAR-2006,
BHEL,EQ,2190.0,2209.7,2141.5,2161.95,2166.0,2200.1,225081,490219246.15,24-MAR-2006,
BIOCON,EQ,448.15,456.0,439.0,446.65,450.0,451.15,175413,77892277.0,24-MAR-2006,
BLUESTARCO,EQ,739.95,739.95,688.0,710.4,714.95,688.55,6990,4901634.25,24-MAR-2006,
BPCL,EQ,435.0,441.5,432.0,435.2,434.2,438.85,117911,51439266.0,24-MAR-2006,
BRITANNIA,EQ,1747.0,1760.0,1711.0,1749.3,1750.0,1733.7,10274,17819879.3,24-MAR-2006,
CANBK,EQ,266.8,268.7,264.0,264.75,264.1,264.8,147459,39181207.2,24-MAR-2006,
CIPLA,EQ,608.0,635.0,603.25,626.7,634.1,606.4,1188012,733773071.65,24-MAR-2006,
CONCOR,EQ,1384.8,1394.0,1384.8,1385.2,1385.0,1365.0,3261,4523450.85,24-MAR-2006,
CUMMINSIND,EQ,234.65,243.3,234.65,240.05,240.45,236.85,1765901,423778493.1,24-MAR-2006,
DABUR,EQ,118.35,121.0,117.15,120.75,120.9,117.7,1341232,161158746.15,24-MAR-2006,
DIVISLAB,EQ,1724.0,1724.0,1680.2,1693.8,1691.0,1699.05,6176,10521254.55,24-MAR-2006,
DRREDDY,EQ,1444.7,1460.0,1410.15,1432.65,1435.0,1446.15,282980,406485231.45,24-MAR-2006,
EICHERMOT,EQ,265.0,265.0,263.0,263.85,264.45,265.1,5526,1458999.25,24-MAR-2006,
FEDERALBNK,EQ,182.55,197.5,182.55,194.3,196.0,182.8,2440158,463343460.75,24-MAR-2006,
GAIL,EQ,288.0,292.75,285.0,291.05,292.15,286.7,1096933,317302038.9,24-MAR-2006,
GLENMARK,EQ,314.5,317.5,311.2,313.45,312.65,316.3,61066,19220202.35,24-MAR-2006,
GODFRYPHLP,EQ,1290.0,1324.0,1280.05,1309.05,1300.0,1280.0,1440,1878415.65,24-MAR-2006,
GODREJCP,EQ,638.7,664.5,638.7,652.55,652.0,662.15,5371,3507188.7,24-MAR-2006,
GRASIM,EQ,1993.8,1998.0,1955.0,1968.35,1962.0,1975.9,216251,428372819.9,24-MAR-2006,
HAVELLS,EQ,543.95,580.0,535.0,560.7,580.0,534.45,94728,52423824.85,24-MAR-2006,
HCLTECH,EQ,612.0,635.0,610.0,617.2,617.0,607.2,366336,227381851.4,24-MAR-2006,
HDFCBANK,EQ,749.9,749.9,730.05,734.85,734.0,741.95,338369,250285948.45,24-MAR-2006,
HINDPETRO,EQ,326.0,333.5,319.5,330.3,330.5,327.3,410903,135899179.55,24-MAR-2006,
ICICIBANK,EQ,590.0,600.0,588.0,598.65,598.5,592.5,398391,237724786.05,24-MAR-2006,
INDHOTEL,EQ,1299.0,1336.0,1295.5,1323.55,1327.0,1294.7,497319,657137091.3,24-MAR-2006,
INDUSINDBK,EQ,44.0,44.2,43.05,43.7,43.65,43.8,664775,28885424.8,24-MAR-2006,
IOC,EQ,563.5,571.0,561.5,569.8,569.0,561.65,303914,172096290.0,24-MAR-2006,
ITC,EQ,176.1,186.5,173.55,185.55,184.75,178.9,12044492,2216440966.0,24-MAR-2006,
JINDALSTEL,EQ,1757.9,1783.0,1745.35,1763.5,1762.9,1749.55,52206,92215963.1,24-MAR-2006,
JSWSTEEL,EQ,257.0,267.7,255.5,264.65,267.05,256.0,678458,177653528.5,24-MAR-2006,
KEI,EQ,378.9,402.0,373.0,382.75,381.65,376.0,132635,51586494.2,24-MAR-2006,
KOTAKBANK,EQ,277.1,282.0,274.0,280.0,282.0,274.15,243852,67863927.95,24-MAR-2006,
